Rank,Club,Country,Level,Elo,From,To
None,Lorient,FRA,2,1566.18518066,2006-02-22,2006-02-23
None,Lorient,FRA,2,1568.46179199,2006-02-24,2006-02-24
None,Lorient,FRA,2,1560.29589844,2006-02-25,2006-03-06
None,Lorient,FRA,2,1546.54504395,2006-03-07,2006-03-08
None,Lorient,FRA,2,1550.36657715,2006-03-09,2006-03-09
None,Lorient,FRA,2,1544.70056152,2006-03-10,2006-03-10
None,Lorient,FRA,2,1553.77185059,2006-03-11,2006-03-15
None,Lorient,FRA,2,1548.07971191,2006-03-16,2006-03-16
None,Lorient,FRA,2,1545.87036133,2006-03-17,2006-03-17
None,Lorient,FRA,2,1553.56542969,2006-03-18,2006-03-26
None,Lorient,FRA,2,1554.61352539,2006-03-27,2006-03-29
None,Lorient,FRA,2,1553.99438477,2006-03-30,2006-03-31
None,Lorient,FRA,2,1563.42480469,2006-04-01,2006-04-04
None,Lorient,FRA,2,1559.21984863,2006-04-05,2006-04-07
None,Lorient,FRA,2,1567.32250977,2006-04-08,2006-04-17
None,Lorient,FRA,2,1575.79638672,2006-04-18,2006-04-21
None,Lorient,FRA,2,1576.58776855,2006-04-22,2006-05-01
None,Lorient,FRA,2,1571.1427002,2006-05-02,2006-05-05
None,Lorient,FRA,2,1565.49584961,2006-05-06,2006-05-12
None,Lorient,FRA,2,1571.06787109,2006-05-13,2006-07-02
None,Lorient,FRA,1,1571.06787109,2006-07-03,2006-08-05
None,Lorient,FRA,1,1584.15759277,2006-08-06,2006-08-08
None,Lorient,FRA,1,1582.16845703,2006-08-09,2006-08-09
None,Lorient,FRA,1,1582.45617676,2006-08-10,2006-08-10
None,Lorient,FRA,1,1583.32617188,2006-08-11,2006-08-12
None,Lorient,FRA,1,1577.30932617,2006-08-13,2006-08-19
None,Lorient,FRA,1,1582.8605957,2006-08-20,2006-08-23
None,Lorient,FRA,1,1582.90246582,2006-08-24,2006-08-24
None,Lorient,FRA,1,1586.56201172,2006-08-25,2006-08-26
None,Lorient,FRA,1,1597.42553711,2006-08-27,2006-09-09
None,Lorient,FRA,1,1601.88439941,2006-09-10,2006-09-12
None,Lorient,FRA,1,1602.38964844,2006-09-13,2006-09-13
None,Lorient,FRA,1,1604.48327637,2006-09-14,2006-09-14
None,Lorient,FRA,1,1604.46899414,2006-09-15,2006-09-16
None,Lorient,FRA,1,1600.05700684,2006-09-17,2006-09-23
None,Lorient,FRA,1,1603.78491211,2006-09-24,2006-09-26
None,Lorient,FRA,1,1608.68835449,2006-09-27,2006-09-27
None,Lorient,FRA,1,1605.12744141,2006-09-28,2006-09-28
None,Lorient,FRA,1,1606.38659668,2006-09-29,2006-09-30
None,Lorient,FRA,1,1603.78076172,2006-10-01,2006-10-14
None,Lorient,FRA,1,1596.37512207,2006-10-15,2006-10-17
None,Lorient,FRA,1,1600.26159668,2006-10-18,2006-10-18
None,Lorient,FRA,1,1597.28417969,2006-10-19,2006-10-19
None,Lorient,FRA,1,1593.65551758,2006-10-20,2006-10-21
None,Lorient,FRA,1,1591.20129395,2006-10-22,2006-10-28
None,Lorient,FRA,1,1597.5604248,2006-10-29,2006-10-31
None,Lorient,FRA,1,1595.84094238,2006-11-01,2006-11-01
None,Lorient,FRA,1,1592.83874512,2006-11-02,2006-11-02
None,Lorient,FRA,1,1596.72338867,2006-11-03,2006-11-04
None,Lorient,FRA,1,1610.42663574,2006-11-05,2006-11-11
None,Lorient,FRA,1,1621.81677246,2006-11-12,2006-11-18
None,Lorient,FRA,1,1625.80847168,2006-11-19,2006-11-21
None,Lorient,FRA,1,1624.4140625,2006-11-22,2006-11-22
None,Lorient,FRA,1,1626.26159668,2006-11-23,2006-11-23
None,Lorient,FRA,1,1616.59472656,2006-11-24,2006-11-25
None,Lorient,FRA,1,1603.74462891,2006-11-26,2006-11-29
None,Lorient,FRA,1,1603.4206543,2006-11-30,2006-11-30
None,Lorient,FRA,1,1606.13720703,2006-12-01,2006-12-02
None,Lorient,FRA,1,1599.73669434,2006-12-03,2006-12-05
None,Lorient,FRA,1,1606.29870605,2006-12-06,2006-12-06
None,Lorient,FRA,1,1609.78259277,2006-12-07,2006-12-09
None,Lorient,FRA,1,1616.53930664,2006-12-10,2006-12-13
None,Lorient,FRA,1,1618.97753906,2006-12-14,2006-12-14
None,Lorient,FRA,1,1611.40673828,2006-12-15,2006-12-17
None,Lorient,FRA,1,1606.8671875,2006-12-18,2006-12-23
None,Lorient,FRA,1,1606.38317871,2006-12-24,2007-01-13
None,Lorient,FRA,1,1611.96740723,2007-01-14,2007-01-24
None,Lorient,FRA,1,1620.6887207,2007-01-25,2007-01-27
93,Lorient,FRA,1,1636.2019043,2007-01-28,2007-01-28
91,Lorient,FRA,1,1636.2019043,2007-01-29,2007-01-30
90,Lorient,FRA,1,1636.2019043,2007-01-31,2007-01-31
89,Lorient,FRA,1,1636.2019043,2007-02-01,2007-02-02
88,Lorient,FRA,1,1636.2019043,2007-02-03,2007-02-03
87,Lorient,FRA,1,1643.42321777,2007-02-04,2007-02-10
90,Lorient,FRA,1,1641.74633789,2007-02-11,2007-02-11
91,Lorient,FRA,1,1641.74633789,2007-02-12,2007-02-14
88,Lorient,FRA,1,1647.49768066,2007-02-15,2007-02-15
87,Lorient,FRA,1,1649.25537109,2007-02-16,2007-02-17
93,Lorient,FRA,1,1638.59155273,2007-02-18,2007-02-18
94,Lorient,FRA,1,1638.59155273,2007-02-19,2007-02-19
95,Lorient,FRA,1,1638.59155273,2007-02-20,2007-02-20
96,Lorient,FRA,1,1637.10437012,2007-02-21,2007-02-21
94,Lorient,FRA,1,1637.37902832,2007-02-22,2007-02-22
98,Lorient,FRA,1,1632.22680664,2007-02-23,2007-02-24
None,Lorient,FRA,1,1621.47119141,2007-02-25,2007-03-03
None,Lorient,FRA,1,1620.61621094,2007-03-04,2007-03-06
None,Lorient,FRA,1,1612.61962891,2007-03-07,2007-03-07
None,Lorient,FRA,1,1612.19921875,2007-03-08,2007-03-08
None,Lorient,FRA,1,1614.42248535,2007-03-09,2007-03-10
None,Lorient,FRA,1,1615.66491699,2007-03-11,2007-03-14
None,Lorient,FRA,1,1609.4107666,2007-03-15,2007-03-15
None,Lorient,FRA,1,1605.77685547,2007-03-16,2007-03-17
None,Lorient,FRA,1,1607.98791504,2007-03-18,2007-03-31
None,Lorient,FRA,1,1616.17102051,2007-04-01,2007-04-07
95,Lorient,FRA,1,1626.54101562,2007-04-08,2007-04-09
99,Lorient,FRA,1,1626.54101562,2007-04-10,2007-04-10
100,Lorient,FRA,1,1626.54101562,2007-04-11,2007-04-13
99,Lorient,FRA,1,1626.54101562,2007-04-14,2007-04-14
99,Lorient,FRA,1,1625.7286377,2007-04-15,2007-04-21
97,Lorient,FRA,1,1629.32543945,2007-04-22,2007-04-22
100,Lorient,FRA,1,1629.32543945,2007-04-23,2007-04-26
99,Lorient,FRA,1,1629.32543945,2007-04-27,2007-04-27
None,Lorient,FRA,1,1629.32543945,2007-04-28,2007-04-28
None,Lorient,FRA,1,1626.89306641,2007-04-29,2007-05-05
None,Lorient,FRA,1,1616.9362793,2007-05-06,2007-05-09
None,Lorient,FRA,1,1624.41809082,2007-05-10,2007-05-19
None,Lorient,FRA,1,1617.18847656,2007-05-20,2007-05-26
None,Lorient,FRA,1,1607.76379395,2007-05-27,2007-08-04
None,Lorient,FRA,1,1611.99267578,2007-08-05,2007-08-11
99,Lorient,FRA,1,1619.85314941,2007-08-12,2007-08-15
91,Lorient,FRA,1,1636.09460449,2007-08-16,2007-08-16
89,Lorient,FRA,1,1636.80053711,2007-08-17,2007-08-18
78,Lorient,FRA,1,1647.8145752,2007-08-19,2007-08-19
79,Lorient,FRA,1,1647.8145752,2007-08-20,2007-08-25
74,Lorient,FRA,1,1652.26904297,2007-08-26,2007-08-26
75,Lorient,FRA,1,1652.26904297,2007-08-27,2007-08-28
91,Lorient,FRA,1,1634.75280762,2007-08-29,2007-08-29
92,Lorient,FRA,1,1634.75280762,2007-08-30,2007-08-30
88,Lorient,FRA,1,1637.734375,2007-08-31,2007-09-01
86,Lorient,FRA,1,1640.04748535,2007-09-02,2007-09-02
87,Lorient,FRA,1,1640.04748535,2007-09-03,2007-09-14
86,Lorient,FRA,1,1640.04748535,2007-09-15,2007-09-15
89,Lorient,FRA,1,1640.04748535,2007-09-16,2007-09-16
95,Lorient,FRA,1,1631.54650879,2007-09-17,2007-09-18
94,Lorient,FRA,1,1633.57019043,2007-09-19,2007-09-19
96,Lorient,FRA,1,1629.91625977,2007-09-20,2007-09-20
None,Lorient,FRA,1,1622.76574707,2007-09-21,2007-09-22
None,Lorient,FRA,1,1615.70263672,2007-09-23,2007-10-02
None,Lorient,FRA,1,1606.52392578,2007-10-03,2007-10-03
None,Lorient,FRA,1,1611.84533691,2007-10-04,2007-10-04
None,Lorient,FRA,1,1613.07324219,2007-10-05,2007-10-06
None,Lorient,FRA,1,1609.74462891,2007-10-07,2007-10-20
None,Lorient,FRA,1,1601.99047852,2007-10-21,2007-10-23
None,Lorient,FRA,1,1605.38244629,2007-10-24,2007-10-24
None,Lorient,FRA,1,1605.60925293,2007-10-25,2007-10-25
None,Lorient,FRA,1,1603.33520508,2007-10-26,2007-10-27
None,Lorient,FRA,1,1602.49780273,2007-10-28,2007-11-03
None,Lorient,FRA,1,1606.93164062,2007-11-04,2007-11-06
None,Lorient,FRA,1,1605.84533691,2007-11-07,2007-11-07
None,Lorient,FRA,1,1607.16430664,2007-11-08,2007-11-08
None,Lorient,FRA,1,1602.23657227,2007-11-09,2007-11-11
None,Lorient,FRA,1,1608.54931641,2007-11-12,2007-11-24
None,Lorient,FRA,1,1611.99682617,2007-11-25,2007-11-27
None,Lorient,FRA,1,1612.19555664,2007-11-28,2007-11-28
None,Lorient,FRA,1,1609.51696777,2007-11-29,2007-11-29
None,Lorient,FRA,1,1604.70703125,2007-11-30,2007-12-01
None,Lorient,FRA,1,1602.82580566,2007-12-02,2007-12-06
None,Lorient,FRA,1,1603.40478516,2007-12-07,2007-12-08
None,Lorient,FRA,1,1609.09204102,2007-12-09,2007-12-11
None,Lorient,FRA,1,1605.29138184,2007-12-12,2007-12-12
None,Lorient,FRA,1,1609.1138916,2007-12-13,2007-12-15
None,Lorient,FRA,1,1612.8848877,2007-12-16,2007-12-19
None,Lorient,FRA,1,1617.31359863,2007-12-20,2007-12-20
None,Lorient,FRA,1,1615.8729248,2007-12-21,2007-12-22
None,Lorient,FRA,1,1621.59265137,2007-12-23,2008-01-12
None,Lorient,FRA,1,1616.46838379,2008-01-13,2008-01-19
100,Lorient,FRA,1,1623.51916504,2008-01-20,2008-01-23
None,Lorient,FRA,1,1620.05004883,2008-01-24,2008-01-27
94,Lorient,FRA,1,1629.04956055,2008-01-28,2008-01-29
93,Lorient,FRA,1,1629.04956055,2008-01-30,2008-01-30
92,Lorient,FRA,1,1629.04956055,2008-01-31,2008-02-01
91,Lorient,FRA,1,1629.04956055,2008-02-02,2008-02-02
94,Lorient,FRA,1,1629.04956055,2008-02-03,2008-02-03
95,Lorient,FRA,1,1629.04956055,2008-02-04,2008-02-09
None,Lorient,FRA,1,1618.15136719,2008-02-10,2008-02-13
None,Lorient,FRA,1,1620.71740723,2008-02-14,2008-02-16
96,Lorient,FRA,1,1626.9407959,2008-02-17,2008-02-19
94,Lorient,FRA,1,1626.9407959,2008-02-20,2008-02-20
95,Lorient,FRA,1,1626.54907227,2008-02-21,2008-02-21
100,Lorient,FRA,1,1620.40429688,2008-02-22,2008-02-23
None,Lorient,FRA,1,1611.60681152,2008-02-24,2008-03-01
None,Lorient,FRA,1,1610.56726074,2008-03-02,2008-03-04
None,Lorient,FRA,1,1609.46398926,2008-03-05,2008-03-06
None,Lorient,FRA,1,1612.41308594,2008-03-07,2008-03-08
None,Lorient,FRA,1,1614.48608398,2008-03-09,2008-03-12
None,Lorient,FRA,1,1608.40649414,2008-03-13,2008-03-15
None,Lorient,FRA,1,1606.765625,2008-03-16,2008-03-22
None,Lorient,FRA,1,1618.79309082,2008-03-23,2008-03-30
None,Lorient,FRA,1,1610.48193359,2008-03-31,2008-04-05
None,Lorient,FRA,1,1612.42321777,2008-04-06,2008-04-12
None,Lorient,FRA,1,1618.45129395,2008-04-13,2008-04-19
None,Lorient,FRA,1,1613.17565918,2008-04-20,2008-04-26
None,Lorient,FRA,1,1616.1373291,2008-04-27,2008-05-03
None,Lorient,FRA,1,1614.37426758,2008-05-04,2008-05-10
None,Lorient,FRA,1,1621.94836426,2008-05-11,2008-05-17
100,Lorient,FRA,1,1621.56066895,2008-05-18,2008-05-18
98,Lorient,FRA,1,1621.56066895,2008-05-19,2008-07-17
99,Lorient,FRA,1,1621.56066895,2008-07-18,2008-07-27
98,Lorient,FRA,1,1621.56066895,2008-07-28,2008-07-30
96,Lorient,FRA,1,1621.56066895,2008-07-31,2008-08-03
97,Lorient,FRA,1,1621.56066895,2008-08-04,2008-08-09
88,Lorient,FRA,1,1632.28637695,2008-08-10,2008-08-10
89,Lorient,FRA,1,1632.28637695,2008-08-11,2008-08-13
91,Lorient,FRA,1,1633.04821777,2008-08-14,2008-08-14
91,Lorient,FRA,1,1631.60522461,2008-08-15,2008-08-16
92,Lorient,FRA,1,1631.60522461,2008-08-17,2008-08-17
92,Lorient,FRA,1,1634.36962891,2008-08-18,2008-08-23
97,Lorient,FRA,1,1624.02355957,2008-08-24,2008-08-27
96,Lorient,FRA,1,1624.35766602,2008-08-28,2008-08-28
95,Lorient,FRA,1,1627.79833984,2008-08-29,2008-08-30
None,Lorient,FRA,1,1611.54602051,2008-08-31,2008-09-13
None,Lorient,FRA,1,1602.88012695,2008-09-14,2008-09-16
None,Lorient,FRA,1,1600.01635742,2008-09-17,2008-09-17
None,Lorient,FRA,1,1598.47680664,2008-09-18,2008-09-18
None,Lorient,FRA,1,1604.74230957,2008-09-19,2008-09-20
None,Lorient,FRA,1,1603.00183105,2008-09-21,2008-09-27
None,Lorient,FRA,1,1604.91943359,2008-09-28,2008-09-30
None,Lorient,FRA,1,1605.43444824,2008-10-01,2008-10-01
None,Lorient,FRA,1,1599.93896484,2008-10-02,2008-10-02
None,Lorient,FRA,1,1598.76867676,2008-10-03,2008-10-04
None,Lorient,FRA,1,1591.68737793,2008-10-05,2008-10-18
None,Lorient,FRA,1,1586.2010498,2008-10-19,2008-10-21
None,Lorient,FRA,1,1589.23754883,2008-10-22,2008-10-22
None,Lorient,FRA,1,1586.50024414,2008-10-23,2008-10-23
None,Lorient,FRA,1,1591.78930664,2008-10-24,2008-10-25
None,Lorient,FRA,1,1601.23364258,2008-10-26,2008-10-29
None,Lorient,FRA,1,1621.77844238,2008-10-30,2008-10-31
100,Lorient,FRA,1,1621.77844238,2008-11-01,2008-11-01
None,Lorient,FRA,1,1618.32983398,2008-11-02,2008-11-04
None,Lorient,FRA,1,1623.53100586,2008-11-05,2008-11-05
None,Lorient,FRA,1,1624.41748047,2008-11-06,2008-11-06
None,Lorient,FRA,1,1625.63720703,2008-11-07,2008-11-08
None,Lorient,FRA,1,1616.56347656,2008-11-09,2008-11-15
96,Lorient,FRA,1,1629.61450195,2008-11-16,2008-11-16
95,Lorient,FRA,1,1629.61450195,2008-11-17,2008-11-22
94,Lorient,FRA,1,1636.17626953,2008-11-23,2008-11-23
93,Lorient,FRA,1,1636.17626953,2008-11-24,2008-11-25
93,Lorient,FRA,1,1639.53564453,2008-11-26,2008-11-26
91,Lorient,FRA,1,1640.26708984,2008-11-27,2008-11-27
93,Lorient,FRA,1,1640.49267578,2008-11-28,2008-11-29
88,Lorient,FRA,1,1644.93933105,2008-11-30,2008-11-30
87,Lorient,FRA,1,1644.93933105,2008-12-01,2008-12-03
88,Lorient,FRA,1,1646.52026367,2008-12-04,2008-12-04
89,Lorient,FRA,1,1643.3572998,2008-12-05,2008-12-06
90,Lorient,FRA,1,1643.3572998,2008-12-07,2008-12-07
85,Lorient,FRA,1,1649.73730469,2008-12-08,2008-12-09
84,Lorient,FRA,1,1648.06835938,2008-12-10,2008-12-10
86,Lorient,FRA,1,1644.62841797,2008-12-11,2008-12-14
81,Lorient,FRA,1,1655.30932617,2008-12-15,2008-12-17
81,Lorient,FRA,1,1654.72155762,2008-12-18,2008-12-18
78,Lorient,FRA,1,1657.8326416,2008-12-19,2008-12-20
82,Lorient,FRA,1,1649.28369141,2008-12-21,2008-12-21
84,Lorient,FRA,1,1649.28369141,2008-12-22,2008-12-27
83,Lorient,FRA,1,1649.28369141,2008-12-28,2008-12-28
82,Lorient,FRA,1,1649.28369141,2008-12-29,2009-01-10
81,Lorient,FRA,1,1655.32592773,2009-01-11,2009-01-11
80,Lorient,FRA,1,1655.32592773,2009-01-12,2009-01-17
82,Lorient,FRA,1,1651.05944824,2009-01-18,2009-01-24
81,Lorient,FRA,1,1651.05944824,2009-01-25,2009-01-27
82,Lorient,FRA,1,1651.05944824,2009-01-28,2009-01-31
85,Lorient,FRA,1,1651.46057129,2009-02-01,2009-02-01
86,Lorient,FRA,1,1651.46057129,2009-02-02,2009-02-07
85,Lorient,FRA,1,1648.26391602,2009-02-08,2009-02-08
83,Lorient,FRA,1,1648.26391602,2009-02-09,2009-02-13
82,Lorient,FRA,1,1648.26391602,2009-02-14,2009-02-14
81,Lorient,FRA,1,1649.78320312,2009-02-15,2009-02-18
73,Lorient,FRA,1,1659.47790527,2009-02-19,2009-02-19
79,Lorient,FRA,1,1655.35302734,2009-02-20,2009-02-21
84,Lorient,FRA,1,1643.76147461,2009-02-22,2009-02-22
83,Lorient,FRA,1,1643.76147461,2009-02-23,2009-02-24
83,Lorient,FRA,1,1643.14599609,2009-02-25,2009-02-26
80,Lorient,FRA,1,1647.06884766,2009-02-27,2009-02-27
79,Lorient,FRA,1,1647.06884766,2009-02-28,2009-02-28
82,Lorient,FRA,1,1647.06884766,2009-03-01,2009-03-01
83,Lorient,FRA,1,1643.06164551,2009-03-02,2009-03-04
82,Lorient,FRA,1,1643.06164551,2009-03-05,2009-03-07
86,Lorient,FRA,1,1635.77844238,2009-03-08,2009-03-08
87,Lorient,FRA,1,1635.77844238,2009-03-09,2009-03-11
90,Lorient,FRA,1,1632.68652344,2009-03-12,2009-03-12
92,Lorient,FRA,1,1631.15661621,2009-03-13,2009-03-13
91,Lorient,FRA,1,1631.15661621,2009-03-14,2009-03-14
92,Lorient,FRA,1,1632.03442383,2009-03-15,2009-03-15
90,Lorient,FRA,1,1632.03442383,2009-03-16,2009-03-18
90,Lorient,FRA,1,1632.48400879,2009-03-19,2009-03-19
88,Lorient,FRA,1,1635.99401855,2009-03-20,2009-03-21
89,Lorient,FRA,1,1635.99401855,2009-03-22,2009-03-22
81,Lorient,FRA,1,1645.65966797,2009-03-23,2009-04-04
69,Lorient,FRA,1,1658.44543457,2009-04-05,2009-04-08
70,Lorient,FRA,1,1658.44543457,2009-04-09,2009-04-09
73,Lorient,FRA,1,1654.30773926,2009-04-10,2009-04-11
78,Lorient,FRA,1,1645.34448242,2009-04-12,2009-04-15
79,Lorient,FRA,1,1645.34448242,2009-04-16,2009-04-16
89,Lorient,FRA,1,1638.12976074,2009-04-17,2009-04-18
88,Lorient,FRA,1,1638.12976074,2009-04-19,2009-04-19
92,Lorient,FRA,1,1630.90209961,2009-04-20,2009-04-25
93,Lorient,FRA,1,1630.90209961,2009-04-26,2009-04-26
93,Lorient,FRA,1,1634.62512207,2009-04-27,2009-04-28
92,Lorient,FRA,1,1634.62512207,2009-04-29,2009-05-02
78,Lorient,FRA,1,1646.68896484,2009-05-03,2009-05-03
77,Lorient,FRA,1,1646.68896484,2009-05-04,2009-05-10
78,Lorient,FRA,1,1646.68896484,2009-05-11,2009-05-11
79,Lorient,FRA,1,1646.68896484,2009-05-12,2009-05-13
78,Lorient,FRA,1,1648.24169922,2009-05-14,2009-05-16
83,Lorient,FRA,1,1642.56359863,2009-05-17,2009-05-17
84,Lorient,FRA,1,1642.56359863,2009-05-18,2009-05-23
93,Lorient,FRA,1,1635.42651367,2009-05-24,2009-05-30
95,Lorient,FRA,1,1631.98425293,2009-05-31,2009-06-06
94,Lorient,FRA,1,1631.98425293,2009-06-07,2009-06-13
93,Lorient,FRA,1,1631.98425293,2009-06-14,2009-07-11
94,Lorient,FRA,1,1631.98425293,2009-07-12,2009-07-23
93,Lorient,FRA,1,1631.98425293,2009-07-24,2009-07-25
94,Lorient,FRA,1,1631.98425293,2009-07-26,2009-07-28
93,Lorient,FRA,1,1631.98425293,2009-07-29,2009-07-29
92,Lorient,FRA,1,1631.98425293,2009-07-30,2009-07-30
91,Lorient,FRA,1,1632.40100098,2009-07-31,2009-08-01
90,Lorient,FRA,1,1632.40100098,2009-08-02,2009-08-05
92,Lorient,FRA,1,1632.40100098,2009-08-06,2009-08-06
93,Lorient,FRA,1,1632.52770996,2009-08-07,2009-08-09
82,Lorient,FRA,1,1644.73974609,2009-08-10,2009-08-15
89,Lorient,FRA,1,1640.21838379,2009-08-16,2009-08-19
86,Lorient,FRA,1,1644.13122559,2009-08-20,2009-08-20
83,Lorient,FRA,1,1646.0925293,2009-08-21,2009-08-22
92,Lorient,FRA,1,1636.64697266,2009-08-23,2009-08-23
91,Lorient,FRA,1,1636.64697266,2009-08-24,2009-08-25
91,Lorient,FRA,1,1637.46716309,2009-08-26,2009-08-26
90,Lorient,FRA,1,1637.46716309,2009-08-27,2009-08-27
91,Lorient,FRA,1,1636.43725586,2009-08-28,2009-08-29
83,Lorient,FRA,1,1641.67590332,2009-08-30,2009-09-12
83,Lorient,FRA,1,1638.94775391,2009-09-13,2009-09-15
88,Lorient,FRA,1,1636.62561035,2009-09-16,2009-09-16
85,Lorient,FRA,1,1638.4453125,2009-09-17,2009-09-17
83,Lorient,FRA,1,1640.42260742,2009-09-18,2009-09-19
79,Lorient,FRA,1,1648.88793945,2009-09-20,2009-09-20
78,Lorient,FRA,1,1648.88793945,2009-09-21,2009-09-26
77,Lorient,FRA,1,1648.42199707,2009-09-27,2009-09-27
78,Lorient,FRA,1,1648.42199707,2009-09-28,2009-09-29
78,Lorient,FRA,1,1650.25097656,2009-09-30,2009-09-30
79,Lorient,FRA,1,1648.73718262,2009-10-01,2009-10-01
79,Lorient,FRA,1,1651.14978027,2009-10-02,2009-10-04
70,Lorient,FRA,1,1662.81567383,2009-10-05,2009-10-18
64,Lorient,FRA,1,1671.79516602,2009-10-19,2009-10-20
63,Lorient,FRA,1,1676.24267578,2009-10-21,2009-10-21
60,Lorient,FRA,1,1680.05273438,2009-10-22,2009-10-22
59,Lorient,FRA,1,1680.87512207,2009-10-23,2009-10-24
63,Lorient,FRA,1,1673.51281738,2009-10-25,2009-10-25
64,Lorient,FRA,1,1673.51281738,2009-10-26,2009-10-31
64,Lorient,FRA,1,1672.65637207,2009-11-01,2009-11-01
67,Lorient,FRA,1,1672.65637207,2009-11-02,2009-11-03
64,Lorient,FRA,1,1679.0625,2009-11-04,2009-11-04
63,Lorient,FRA,1,1678.88891602,2009-11-05,2009-11-05
71,Lorient,FRA,1,1672.67443848,2009-11-06,2009-11-07
61,Lorient,FRA,1,1679.36914062,2009-11-08,2009-11-08
62,Lorient,FRA,1,1679.36914062,2009-11-09,2009-11-22
55,Lorient,FRA,1,1691.87438965,2009-11-23,2009-11-24
57,Lorient,FRA,1,1689.25378418,2009-11-25,2009-11-25
54,Lorient,FRA,1,1693.80639648,2009-11-26,2009-11-28
55,Lorient,FRA,1,1687.67102051,2009-11-29,2009-11-29
56,Lorient,FRA,1,1687.67102051,2009-11-30,2009-12-02
57,Lorient,FRA,1,1685.28479004,2009-12-03,2009-12-03
56,Lorient,FRA,1,1685.93054199,2009-12-04,2009-12-04
55,Lorient,FRA,1,1685.93054199,2009-12-05,2009-12-05
60,Lorient,FRA,1,1680.37219238,2009-12-06,2009-12-06
59,Lorient,FRA,1,1680.37219238,2009-12-07,2009-12-08
58,Lorient,FRA,1,1678.01574707,2009-12-09,2009-12-09
60,Lorient,FRA,1,1678.77197266,2009-12-10,2009-12-12
66,Lorient,FRA,1,1676.67199707,2009-12-13,2009-12-16
69,Lorient,FRA,1,1666.11828613,2009-12-17,2009-12-17
67,Lorient,FRA,1,1667.2142334,2009-12-18,2009-12-19
70,Lorient,FRA,1,1662.89147949,2009-12-20,2009-12-20
72,Lorient,FRA,1,1662.89147949,2009-12-21,2009-12-23
67,Lorient,FRA,1,1669.1315918,2009-12-24,2010-01-08
68,Lorient,FRA,1,1669.1315918,2010-01-09,2010-01-10
66,Lorient,FRA,1,1669.1315918,2010-01-11,2010-01-16
57,Lorient,FRA,1,1682.6348877,2010-01-17,2010-01-20
65,Lorient,FRA,1,1672.06591797,2010-01-21,2010-01-24
64,Lorient,FRA,1,1672.06591797,2010-01-25,2010-01-30
67,Lorient,FRA,1,1664.93212891,2010-01-31,2010-01-31
68,Lorient,FRA,1,1664.93212891,2010-02-01,2010-02-06
55,Lorient,FRA,1,1683.45605469,2010-02-07,2010-02-07
56,Lorient,FRA,1,1683.45605469,2010-02-08,2010-02-14
59,Lorient,FRA,1,1681.67590332,2010-02-15,2010-02-16
57,Lorient,FRA,1,1684.0357666,2010-02-17,2010-02-18
54,Lorient,FRA,1,1687.55041504,2010-02-19,2010-02-20
61,Lorient,FRA,1,1679.09606934,2010-02-21,2010-02-21
60,Lorient,FRA,1,1679.09606934,2010-02-22,2010-02-23
59,Lorient,FRA,1,1680.29833984,2010-02-24,2010-02-24
60,Lorient,FRA,1,1680.29833984,2010-02-25,2010-02-25
57,Lorient,FRA,1,1682.21118164,2010-02-26,2010-02-27
54,Lorient,FRA,1,1687.30517578,2010-02-28,2010-02-28
52,Lorient,FRA,1,1687.30517578,2010-03-01,2010-03-07
52,Lorient,FRA,1,1692.55957031,2010-03-08,2010-03-09
51,Lorient,FRA,1,1692.55957031,2010-03-10,2010-03-10
49,Lorient,FRA,1,1695.6809082,2010-03-11,2010-03-11
48,Lorient,FRA,1,1698.61804199,2010-03-12,2010-03-13
47,Lorient,FRA,1,1703.44030762,2010-03-14,2010-03-17
47,Lorient,FRA,1,1704.14526367,2010-03-18,2010-03-18
54,Lorient,FRA,1,1692.54467773,2010-03-19,2010-03-20
58,Lorient,FRA,1,1676.87792969,2010-03-21,2010-03-21
60,Lorient,FRA,1,1676.87792969,2010-03-22,2010-03-24
59,Lorient,FRA,1,1676.87792969,2010-03-25,2010-03-28
50,Lorient,FRA,1,1687.12976074,2010-03-29,2010-03-29
51,Lorient,FRA,1,1687.12976074,2010-03-30,2010-04-03
50,Lorient,FRA,1,1693.41137695,2010-04-04,2010-04-08
49,Lorient,FRA,1,1693.41137695,2010-04-09,2010-04-10
51,Lorient,FRA,1,1692.26965332,2010-04-11,2010-04-11
52,Lorient,FRA,1,1692.26965332,2010-04-12,2010-04-14
51,Lorient,FRA,1,1692.26965332,2010-04-15,2010-04-17
56,Lorient,FRA,1,1683.18310547,2010-04-18,2010-04-18
57,Lorient,FRA,1,1683.18310547,2010-04-19,2010-04-20
55,Lorient,FRA,1,1683.18310547,2010-04-21,2010-04-21
57,Lorient,FRA,1,1681.66516113,2010-04-22,2010-04-24
53,Lorient,FRA,1,1690.46960449,2010-04-25,2010-04-27
53,Lorient,FRA,1,1685.99633789,2010-04-28,2010-05-02
51,Lorient,FRA,1,1687.09362793,2010-05-03,2010-05-05
54,Lorient,FRA,1,1683.64575195,2010-05-06,2010-05-08
58,Lorient,FRA,1,1677.11987305,2010-05-09,2010-05-12
59,Lorient,FRA,1,1677.11987305,2010-05-13,2010-05-15
55,Lorient,FRA,1,1686.06335449,2010-05-16,2010-07-29
56,Lorient,FRA,1,1686.48999023,2010-07-30,2010-08-05
57,Lorient,FRA,1,1681.92724609,2010-08-06,2010-08-06
56,Lorient,FRA,1,1681.92724609,2010-08-07,2010-08-07
