Rank,Club,Country,Level,Elo,From,To
None,Falkirk,SCO,1,1497.1776123,1971-10-17,1971-10-19
None,Falkirk,SCO,1,1498.69628906,1971-10-20,1971-10-20
None,Falkirk,SCO,1,1502.35876465,1971-10-21,1971-10-21
None,Falkirk,SCO,1,1496.59472656,1971-10-22,1971-10-23
None,Falkirk,SCO,1,1486.86853027,1971-10-24,1971-10-30
None,Falkirk,SCO,1,1503.43603516,1971-10-31,1971-11-02
None,Falkirk,SCO,1,1505.83068848,1971-11-03,1971-11-03
None,Falkirk,SCO,1,1519.57348633,1971-11-04,1971-11-04
None,Falkirk,SCO,1,1514.24475098,1971-11-05,1971-11-06
None,Falkirk,SCO,1,1505.30651855,1971-11-07,1971-11-13
None,Falkirk,SCO,1,1502.3861084,1971-11-14,1971-11-20
None,Falkirk,SCO,1,1501.25183105,1971-11-21,1971-11-24
None,Falkirk,SCO,1,1498.72692871,1971-11-25,1971-11-27
None,Falkirk,SCO,1,1494.68530273,1971-11-28,1971-12-04
None,Falkirk,SCO,1,1489.14001465,1971-12-05,1971-12-08
None,Falkirk,SCO,1,1479.68188477,1971-12-09,1971-12-11
None,Falkirk,SCO,1,1493.10327148,1971-12-12,1971-12-18
None,Falkirk,SCO,1,1509.26977539,1971-12-19,1971-12-25
None,Falkirk,SCO,1,1503.34338379,1971-12-26,1972-01-01
None,Falkirk,SCO,1,1495.70751953,1972-01-02,1972-01-03
None,Falkirk,SCO,1,1502.87536621,1972-01-04,1972-01-08
None,Falkirk,SCO,1,1499.82507324,1972-01-09,1972-01-15
None,Falkirk,SCO,1,1490.41943359,1972-01-16,1972-01-22
None,Falkirk,SCO,1,1479.97839355,1972-01-23,1972-01-29
None,Falkirk,SCO,1,1483.05810547,1972-01-30,1972-02-19
None,Falkirk,SCO,1,1476.88452148,1972-02-20,1972-03-04
None,Falkirk,SCO,1,1476.19396973,1972-03-05,1972-03-08
None,Falkirk,SCO,1,1480.79248047,1972-03-09,1972-03-10
None,Falkirk,SCO,1,1485.29956055,1972-03-11,1972-03-11
None,Falkirk,SCO,1,1477.39282227,1972-03-12,1972-03-18
None,Falkirk,SCO,1,1481.46508789,1972-03-19,1972-03-22
None,Falkirk,SCO,1,1483.70458984,1972-03-23,1972-03-24
None,Falkirk,SCO,1,1482.46044922,1972-03-25,1972-03-25
None,Falkirk,SCO,1,1480.96240234,1972-03-26,1972-03-29
None,Falkirk,SCO,1,1491.16772461,1972-03-30,1972-04-01
None,Falkirk,SCO,1,1491.86877441,1972-04-02,1972-04-05
None,Falkirk,SCO,1,1500.17175293,1972-04-06,1972-04-08
None,Falkirk,SCO,1,1512.59265137,1972-04-09,1972-04-15
None,Falkirk,SCO,1,1508.33178711,1972-04-16,1972-04-19
None,Falkirk,SCO,1,1513.39709473,1972-04-20,1972-04-22
None,Falkirk,SCO,1,1523.96948242,1972-04-23,1972-04-29
None,Falkirk,SCO,1,1531.0604248,1972-04-30,1972-05-24
None,Falkirk,SCO,1,1534.07861328,1972-05-25,1972-09-02
None,Falkirk,SCO,1,1539.94177246,1972-09-03,1972-09-09
None,Falkirk,SCO,1,1539.53747559,1972-09-10,1972-09-13
None,Falkirk,SCO,1,1532.08081055,1972-09-14,1972-09-16
None,Falkirk,SCO,1,1529.23132324,1972-09-17,1972-09-23
None,Falkirk,SCO,1,1526.94372559,1972-09-24,1972-09-27
None,Falkirk,SCO,1,1528.61132812,1972-09-28,1972-09-30
None,Falkirk,SCO,1,1530.74755859,1972-10-01,1972-10-07
None,Falkirk,SCO,1,1519.54052734,1972-10-08,1972-10-14
None,Falkirk,SCO,1,1526.27685547,1972-10-15,1972-10-21
None,Falkirk,SCO,1,1534.42687988,1972-10-22,1972-10-25
None,Falkirk,SCO,1,1533.5748291,1972-10-26,1972-10-28
None,Falkirk,SCO,1,1535.81469727,1972-10-29,1972-11-04
None,Falkirk,SCO,1,1525.41259766,1972-11-05,1972-11-08
None,Falkirk,SCO,1,1510.71533203,1972-11-09,1972-11-11
None,Falkirk,SCO,1,1509.9251709,1972-11-12,1972-11-18
None,Falkirk,SCO,1,1512.2578125,1972-11-19,1972-11-25
None,Falkirk,SCO,1,1509.88317871,1972-11-26,1972-12-02
None,Falkirk,SCO,1,1505.52160645,1972-12-03,1972-12-09
None,Falkirk,SCO,1,1507.22021484,1972-12-10,1972-12-16
None,Falkirk,SCO,1,1509.97412109,1972-12-17,1972-12-23
None,Falkirk,SCO,1,1514.91674805,1972-12-24,1972-12-30
None,Falkirk,SCO,1,1498.44348145,1972-12-31,1973-01-13
None,Falkirk,SCO,1,1492.97961426,1973-01-14,1973-01-20
None,Falkirk,SCO,1,1475.43847656,1973-01-21,1973-01-27
None,Falkirk,SCO,1,1485.88244629,1973-01-28,1973-02-06
None,Falkirk,SCO,1,1492.55993652,1973-02-07,1973-02-10
None,Falkirk,SCO,1,1495.80200195,1973-02-11,1973-03-03
None,Falkirk,SCO,1,1486.83691406,1973-03-04,1973-03-07
None,Falkirk,SCO,1,1483.36804199,1973-03-08,1973-03-10
None,Falkirk,SCO,1,1479.43920898,1973-03-11,1973-03-12
None,Falkirk,SCO,1,1481.00256348,1973-03-13,1973-03-17
None,Falkirk,SCO,1,1476.26452637,1973-03-18,1973-03-21
None,Falkirk,SCO,1,1463.42297363,1973-03-22,1973-03-24
None,Falkirk,SCO,1,1455.5435791,1973-03-25,1973-03-31
None,Falkirk,SCO,1,1453.92651367,1973-04-01,1973-04-07
None,Falkirk,SCO,1,1465.68725586,1973-04-08,1973-04-14
None,Falkirk,SCO,1,1462.22692871,1973-04-15,1973-04-21
None,Falkirk,SCO,1,1472.48486328,1973-04-22,1973-04-28
None,Falkirk,SCO,1,1474.68225098,1973-04-29,1973-09-01
None,Falkirk,SCO,1,1469.5501709,1973-09-02,1973-09-08
None,Falkirk,SCO,1,1458.51428223,1973-09-09,1973-09-15
None,Falkirk,SCO,1,1460.859375,1973-09-16,1973-09-19
None,Falkirk,SCO,1,1453.57214355,1973-09-20,1973-09-20
None,Falkirk,SCO,1,1454.26477051,1973-09-21,1973-09-22
None,Falkirk,SCO,1,1454.04418945,1973-09-23,1973-09-29
None,Falkirk,SCO,1,1442.13977051,1973-09-30,1973-10-03
None,Falkirk,SCO,1,1442.31738281,1973-10-04,1973-10-06
None,Falkirk,SCO,1,1441.1661377,1973-10-07,1973-10-13
None,Falkirk,SCO,1,1438.12585449,1973-10-14,1973-10-20
None,Falkirk,SCO,1,1437.7421875,1973-10-21,1973-10-24
None,Falkirk,SCO,1,1430.79394531,1973-10-25,1973-10-27
None,Falkirk,SCO,1,1428.55114746,1973-10-28,1973-11-06
None,Falkirk,SCO,1,1431.53771973,1973-11-07,1973-11-07
None,Falkirk,SCO,1,1429.36791992,1973-11-08,1973-11-10
None,Falkirk,SCO,1,1423.19494629,1973-11-11,1973-11-17
None,Falkirk,SCO,1,1421.84802246,1973-11-18,1973-11-21
None,Falkirk,SCO,1,1418.70617676,1973-11-22,1973-11-24
None,Falkirk,SCO,1,1415.49694824,1973-11-25,1973-12-08
None,Falkirk,SCO,1,1412.13232422,1973-12-09,1973-12-22
None,Falkirk,SCO,1,1410.60083008,1973-12-23,1973-12-29
None,Falkirk,SCO,1,1413.33483887,1973-12-30,1974-01-02
None,Falkirk,SCO,1,1434.67749023,1974-01-03,1974-01-05
None,Falkirk,SCO,1,1445.72277832,1974-01-06,1974-01-19
None,Falkirk,SCO,1,1436.16564941,1974-01-20,1974-02-02
None,Falkirk,SCO,1,1454.63549805,1974-02-03,1974-02-09
None,Falkirk,SCO,1,1459.30773926,1974-02-10,1974-02-23
None,Falkirk,SCO,1,1451.3848877,1974-02-24,1974-02-27
None,Falkirk,SCO,1,1450.80957031,1974-02-28,1974-03-02
None,Falkirk,SCO,1,1452.85070801,1974-03-03,1974-03-09
None,Falkirk,SCO,1,1451.32629395,1974-03-10,1974-03-16
None,Falkirk,SCO,1,1444.30664062,1974-03-17,1974-03-20
None,Falkirk,SCO,1,1437.1842041,1974-03-21,1974-03-23
None,Falkirk,SCO,1,1442.77990723,1974-03-24,1974-03-30
None,Falkirk,SCO,1,1433.04724121,1974-03-31,1974-04-02
None,Falkirk,SCO,1,1427.31665039,1974-04-03,1974-04-06
None,Falkirk,SCO,1,1437.08935547,1974-04-07,1974-04-10
None,Falkirk,SCO,1,1433.19592285,1974-04-11,1974-04-13
None,Falkirk,SCO,1,1434.85498047,1974-04-14,1974-04-17
None,Falkirk,SCO,1,1430.54956055,1974-04-18,1974-04-20
None,Falkirk,SCO,1,1433.51135254,1974-04-21,1974-04-24
None,Falkirk,SCO,1,1422.43371582,1974-04-25,1974-04-27
None,Falkirk,SCO,1,1429.19091797,1974-04-28,1974-07-05
None,Falkirk,SCO,1,1343.48095703,1986-07-01,1986-08-09
None,Falkirk,SCO,1,1342.30236816,1986-08-10,1986-08-13
None,Falkirk,SCO,1,1339.890625,1986-08-14,1986-08-16
None,Falkirk,SCO,1,1338.48425293,1986-08-17,1986-08-23
None,Falkirk,SCO,1,1333.64831543,1986-08-24,1986-08-30
None,Falkirk,SCO,1,1344.98999023,1986-08-31,1986-09-06
None,Falkirk,SCO,1,1345.79797363,1986-09-07,1986-09-13
None,Falkirk,SCO,1,1342.58789062,1986-09-14,1986-09-17
None,Falkirk,SCO,1,1339.09106445,1986-09-18,1986-09-20
None,Falkirk,SCO,1,1335.83422852,1986-09-21,1986-09-27
None,Falkirk,SCO,1,1333.63659668,1986-09-28,1986-10-01
None,Falkirk,SCO,1,1319.56945801,1986-10-02,1986-10-04
None,Falkirk,SCO,1,1318.14196777,1986-10-05,1986-10-08
None,Falkirk,SCO,1,1323.91491699,1986-10-09,1986-10-11
None,Falkirk,SCO,1,1327.23352051,1986-10-12,1986-10-18
None,Falkirk,SCO,1,1319.1036377,1986-10-19,1986-10-22
None,Falkirk,SCO,1,1320.16394043,1986-10-23,1986-10-25
None,Falkirk,SCO,1,1315.98425293,1986-10-26,1986-10-29
None,Falkirk,SCO,1,1334.97900391,1986-10-30,1986-11-01
None,Falkirk,SCO,1,1341.18383789,1986-11-02,1986-11-05
None,Falkirk,SCO,1,1344.32556152,1986-11-06,1986-11-08
None,Falkirk,SCO,1,1339.98596191,1986-11-09,1986-11-15
None,Falkirk,SCO,1,1348.0579834,1986-11-16,1986-11-19
None,Falkirk,SCO,1,1350.05651855,1986-11-20,1986-11-22
None,Falkirk,SCO,1,1348.67419434,1986-11-23,1986-11-26
None,Falkirk,SCO,1,1351.38317871,1986-11-27,1986-11-29
None,Falkirk,SCO,1,1365.01416016,1986-11-30,1986-12-03
None,Falkirk,SCO,1,1363.43005371,1986-12-04,1986-12-06
None,Falkirk,SCO,1,1370.16503906,1986-12-07,1986-12-10
None,Falkirk,SCO,1,1373.0222168,1986-12-11,1986-12-13
None,Falkirk,SCO,1,1369.00720215,1986-12-14,1986-12-27
None,Falkirk,SCO,1,1365.1661377,1986-12-28,1987-01-01
None,Falkirk,SCO,1,1358.20471191,1987-01-02,1987-01-03
None,Falkirk,SCO,1,1345.26220703,1987-01-04,1987-01-24
None,Falkirk,SCO,1,1342.71154785,1987-01-25,1987-01-27
None,Falkirk,SCO,1,1339.12341309,1987-01-28,1987-02-07
None,Falkirk,SCO,1,1338.03662109,1987-02-08,1987-02-21
None,Falkirk,SCO,1,1333.34301758,1987-02-22,1987-02-25
None,Falkirk,SCO,1,1318.57971191,1987-02-26,1987-02-28
None,Falkirk,SCO,1,1314.18164062,1987-03-01,1987-03-04
None,Falkirk,SCO,1,1316.23803711,1987-03-05,1987-03-07
None,Falkirk,SCO,1,1313.81213379,1987-03-08,1987-03-18
None,Falkirk,SCO,1,1325.171875,1987-03-19,1987-03-21
None,Falkirk,SCO,1,1330.62731934,1987-03-22,1987-03-25
None,Falkirk,SCO,1,1325.9510498,1987-03-26,1987-03-28
None,Falkirk,SCO,1,1320.65771484,1987-03-29,1987-04-04
None,Falkirk,SCO,1,1319.03686523,1987-04-05,1987-04-08
None,Falkirk,SCO,1,1317.02856445,1987-04-09,1987-04-14
None,Falkirk,SCO,1,1319.38146973,1987-04-15,1987-04-18
None,Falkirk,SCO,1,1329.84509277,1987-04-19,1987-04-21
None,Falkirk,SCO,1,1333.53625488,1987-04-22,1987-04-22
None,Falkirk,SCO,1,1347.96972656,1987-04-23,1987-04-25
None,Falkirk,SCO,1,1345.74743652,1987-04-26,1987-05-02
None,Falkirk,SCO,1,1362.20544434,1987-05-03,1987-05-06
None,Falkirk,SCO,1,1360.69519043,1987-05-07,1987-05-09
None,Falkirk,SCO,1,1358.69152832,1987-05-10,1987-05-20
None,Falkirk,SCO,1,1353.43640137,1987-05-21,1987-08-08
None,Falkirk,SCO,1,1350.82666016,1987-08-09,1987-08-12
None,Falkirk,SCO,1,1343.37756348,1987-08-13,1987-08-15
None,Falkirk,SCO,1,1341.9050293,1987-08-16,1987-08-22
None,Falkirk,SCO,1,1339.84143066,1987-08-23,1987-08-29
None,Falkirk,SCO,1,1352.46618652,1987-08-30,1987-09-05
None,Falkirk,SCO,1,1358.51196289,1987-09-06,1987-09-12
None,Falkirk,SCO,1,1355.88293457,1987-09-13,1987-09-15
None,Falkirk,SCO,1,1355.40234375,1987-09-16,1987-09-16
None,Falkirk,SCO,1,1354.10009766,1987-09-17,1987-09-19
None,Falkirk,SCO,1,1350.10827637,1987-09-20,1987-09-26
None,Falkirk,SCO,1,1347.50671387,1987-09-27,1987-09-29
None,Falkirk,SCO,1,1341.79663086,1987-09-30,1987-09-30
None,Falkirk,SCO,1,1350.93688965,1987-10-01,1987-10-03
None,Falkirk,SCO,1,1341.6628418,1987-10-04,1987-10-07
None,Falkirk,SCO,1,1331.50744629,1987-10-08,1987-10-10
None,Falkirk,SCO,1,1325.89111328,1987-10-11,1987-10-17
None,Falkirk,SCO,1,1340.78222656,1987-10-18,1987-10-21
None,Falkirk,SCO,1,1337.78039551,1987-10-22,1987-10-28
None,Falkirk,SCO,1,1336.66381836,1987-10-29,1987-10-31
None,Falkirk,SCO,1,1338.11730957,1987-11-01,1987-11-03
None,Falkirk,SCO,1,1331.7989502,1987-11-04,1987-11-04
None,Falkirk,SCO,1,1330.78210449,1987-11-05,1987-11-07
None,Falkirk,SCO,1,1327.98474121,1987-11-08,1987-11-14
None,Falkirk,SCO,1,1336.78442383,1987-11-15,1987-11-17
None,Falkirk,SCO,1,1339.90515137,1987-11-18,1987-11-21
None,Falkirk,SCO,1,1337.58911133,1987-11-22,1987-11-24
None,Falkirk,SCO,1,1360.06677246,1987-11-25,1987-11-28
None,Falkirk,SCO,1,1365.04467773,1987-11-29,1987-12-05
None,Falkirk,SCO,1,1363.61560059,1987-12-06,1987-12-09
None,Falkirk,SCO,1,1361.64453125,1987-12-10,1987-12-12
None,Falkirk,SCO,1,1350.90588379,1987-12-13,1987-12-19
None,Falkirk,SCO,1,1355.65612793,1987-12-20,1987-12-22
None,Falkirk,SCO,1,1352.17126465,1987-12-23,1987-12-26
None,Falkirk,SCO,1,1348.30224609,1987-12-27,1988-01-01
None,Falkirk,SCO,1,1351.84289551,1988-01-02,1988-01-09
None,Falkirk,SCO,1,1358.53527832,1988-01-10,1988-01-16
None,Falkirk,SCO,1,1373.88171387,1988-01-17,1988-01-23
None,Falkirk,SCO,1,1372.30554199,1988-01-24,1988-02-06
None,Falkirk,SCO,1,1378.00170898,1988-02-07,1988-02-16
None,Falkirk,SCO,1,1378.16967773,1988-02-17,1988-02-27
None,Falkirk,SCO,1,1396.88647461,1988-02-28,1988-03-02
None,Falkirk,SCO,1,1393.27001953,1988-03-03,1988-03-05
None,Falkirk,SCO,1,1391.52160645,1988-03-06,1988-03-12
None,Falkirk,SCO,1,1400.06958008,1988-03-13,1988-03-16
None,Falkirk,SCO,1,1399.26574707,1988-03-17,1988-03-19
None,Falkirk,SCO,1,1397.26159668,1988-03-20,1988-03-26
None,Falkirk,SCO,1,1394.61853027,1988-03-27,1988-04-02
None,Falkirk,SCO,1,1397.41369629,1988-04-03,1988-04-16
None,Falkirk,SCO,1,1391.64208984,1988-04-17,1988-04-23
None,Falkirk,SCO,1,1398.65893555,1988-04-24,1988-04-30
None,Falkirk,SCO,1,1407.85009766,1988-05-01,1988-05-04
None,Falkirk,SCO,1,1402.03649902,1988-05-05,1988-05-07
None,Falkirk,SCO,1,1394.46838379,1988-05-08,1988-07-03
None,Falkirk,SCO,1,1342.76330566,1991-07-01,1991-08-10
None,Falkirk,SCO,1,1344.76660156,1991-08-11,1991-08-14
None,Falkirk,SCO,1,1341.78295898,1991-08-15,1991-08-17
None,Falkirk,SCO,1,1338.07922363,1991-08-18,1991-08-24
None,Falkirk,SCO,1,1339.96337891,1991-08-25,1991-08-31
None,Falkirk,SCO,1,1346.13952637,1991-09-01,1991-09-07
None,Falkirk,SCO,1,1342.37158203,1991-09-08,1991-09-14
None,Falkirk,SCO,1,1346.9519043,1991-09-15,1991-09-18
None,Falkirk,SCO,1,1335.07263184,1991-09-19,1991-09-21
None,Falkirk,SCO,1,1345.72680664,1991-09-22,1991-09-28
None,Falkirk,SCO,1,1340.91589355,1991-09-29,1991-10-01
None,Falkirk,SCO,1,1345.91430664,1991-10-02,1991-10-02
None,Falkirk,SCO,1,1332.52526855,1991-10-03,1991-10-05
None,Falkirk,SCO,1,1320.75244141,1991-10-06,1991-10-08
None,Falkirk,SCO,1,1338.1270752,1991-10-09,1991-10-12
None,Falkirk,SCO,1,1332.58837891,1991-10-13,1991-10-19
None,Falkirk,SCO,1,1344.50366211,1991-10-20,1991-10-22
None,Falkirk,SCO,1,1330.89331055,1991-10-23,1991-10-26
None,Falkirk,SCO,1,1338.7109375,1991-10-27,1991-11-02
None,Falkirk,SCO,1,1339.21154785,1991-11-03,1991-11-06
None,Falkirk,SCO,1,1338.10644531,1991-11-07,1991-11-09
None,Falkirk,SCO,1,1346.90856934,1991-11-10,1991-11-12
None,Falkirk,SCO,1,1355.1685791,1991-11-13,1991-11-16
None,Falkirk,SCO,1,1351.41345215,1991-11-17,1991-11-20
None,Falkirk,SCO,1,1339.21289062,1991-11-21,1991-11-23
None,Falkirk,SCO,1,1329.98974609,1991-11-24,1991-11-30
None,Falkirk,SCO,1,1336.51904297,1991-12-01,1991-12-04
None,Falkirk,SCO,1,1343.07348633,1991-12-05,1991-12-07
None,Falkirk,SCO,1,1335.64172363,1991-12-08,1991-12-14
None,Falkirk,SCO,1,1331.63256836,1991-12-15,1991-12-21
None,Falkirk,SCO,1,1343.68579102,1991-12-22,1991-12-28
None,Falkirk,SCO,1,1351.35595703,1991-12-29,1992-01-01
None,Falkirk,SCO,1,1333.86450195,1992-01-02,1992-01-04
None,Falkirk,SCO,1,1325.6472168,1992-01-05,1992-01-11
None,Falkirk,SCO,1,1316.79174805,1992-01-12,1992-01-18
None,Falkirk,SCO,1,1320.72375488,1992-01-19,1992-02-01
None,Falkirk,SCO,1,1316.92126465,1992-02-02,1992-02-08
None,Falkirk,SCO,1,1319.80908203,1992-02-09,1992-02-29
None,Falkirk,SCO,1,1315.88391113,1992-03-01,1992-03-04
None,Falkirk,SCO,1,1311.90466309,1992-03-05,1992-03-11
None,Falkirk,SCO,1,1320.10717773,1992-03-12,1992-03-14
None,Falkirk,SCO,1,1326.37866211,1992-03-15,1992-03-21
None,Falkirk,SCO,1,1328.19299316,1992-03-22,1992-03-28
None,Falkirk,SCO,1,1338.91333008,1992-03-29,1992-04-04
None,Falkirk,SCO,1,1333.2902832,1992-04-05,1992-04-07
None,Falkirk,SCO,1,1330.62573242,1992-04-08,1992-04-11
None,Falkirk,SCO,1,1323.18481445,1992-04-12,1992-04-18
None,Falkirk,SCO,1,1333.91357422,1992-04-19,1992-04-25
None,Falkirk,SCO,1,1339.22412109,1992-04-26,1992-05-02
None,Falkirk,SCO,1,1334.72583008,1992-05-03,1992-08-01
None,Falkirk,SCO,1,1342.22387695,1992-08-02,1992-08-05
None,Falkirk,SCO,1,1336.47009277,1992-08-06,1992-08-08
None,Falkirk,SCO,1,1331.28198242,1992-08-09,1992-08-15
None,Falkirk,SCO,1,1340.6282959,1992-08-16,1992-08-22
None,Falkirk,SCO,1,1330.84667969,1992-08-23,1992-08-29
None,Falkirk,SCO,1,1326.05456543,1992-08-30,1992-09-05
None,Falkirk,SCO,1,1315.98266602,1992-09-06,1992-09-12
None,Falkirk,SCO,1,1309.90454102,1992-09-13,1992-09-15
None,Falkirk,SCO,1,1304.89758301,1992-09-16,1992-09-16
None,Falkirk,SCO,1,1308.58349609,1992-09-17,1992-09-19
None,Falkirk,SCO,1,1305.30932617,1992-09-20,1992-09-26
None,Falkirk,SCO,1,1312.74414062,1992-09-27,1992-09-29
None,Falkirk,SCO,1,1312.57714844,1992-09-30,1992-09-30
None,Falkirk,SCO,1,1341.52612305,1992-10-01,1992-10-03
None,Falkirk,SCO,1,1339.3927002,1992-10-04,1992-10-10
None,Falkirk,SCO,1,1337.58422852,1992-10-11,1992-10-17
None,Falkirk,SCO,1,1333.09057617,1992-10-18,1992-10-20
None,Falkirk,SCO,1,1333.16589355,1992-10-21,1992-10-21
None,Falkirk,SCO,1,1329.56445312,1992-10-22,1992-10-24
None,Falkirk,SCO,1,1332.83007812,1992-10-25,1992-10-31
None,Falkirk,SCO,1,1342.59301758,1992-11-01,1992-11-03
None,Falkirk,SCO,1,1338.33764648,1992-11-04,1992-11-04
None,Falkirk,SCO,1,1348.09912109,1992-11-05,1992-11-07
None,Falkirk,SCO,1,1362.32788086,1992-11-08,1992-11-14
None,Falkirk,SCO,1,1355.20178223,1992-11-15,1992-11-21
None,Falkirk,SCO,1,1352.92626953,1992-11-22,1992-11-25
None,Falkirk,SCO,1,1350.86328125,1992-11-26,1992-11-28
None,Falkirk,SCO,1,1350.70239258,1992-11-29,1992-12-02
None,Falkirk,SCO,1,1362.4765625,1992-12-03,1992-12-05
None,Falkirk,SCO,1,1351.7479248,1992-12-06,1992-12-09
None,Falkirk,SCO,1,1357.61450195,1992-12-10,1992-12-12
None,Falkirk,SCO,1,1356.07043457,1992-12-13,1992-12-19
None,Falkirk,SCO,1,1348.70483398,1992-12-20,1992-12-26
None,Falkirk,SCO,1,1349.42687988,1992-12-27,1993-01-02
None,Falkirk,SCO,1,1358.93481445,1993-01-03,1993-01-23
None,Falkirk,SCO,1,1355.01342773,1993-01-24,1993-01-30
None,Falkirk,SCO,1,1348.90625,1993-01-31,1993-02-02
None,Falkirk,SCO,1,1358.64526367,1993-02-03,1993-02-09
None,Falkirk,SCO,1,1356.84057617,1993-02-10,1993-02-13
None,Falkirk,SCO,1,1352.17602539,1993-02-14,1993-02-20
None,Falkirk,SCO,1,1340.5579834,1993-02-21,1993-02-27
None,Falkirk,SCO,1,1334.89416504,1993-02-28,1993-03-03
None,Falkirk,SCO,1,1336.11437988,1993-03-04,1993-03-10
None,Falkirk,SCO,1,1343.5769043,1993-03-11,1993-03-13
None,Falkirk,SCO,1,1350.52246094,1993-03-14,1993-03-16
None,Falkirk,SCO,1,1345.03393555,1993-03-17,1993-03-17
None,Falkirk,SCO,1,1346.97912598,1993-03-18,1993-03-20
None,Falkirk,SCO,1,1338.0715332,1993-03-21,1993-03-27
None,Falkirk,SCO,1,1341.38330078,1993-03-28,1993-04-03
None,Falkirk,SCO,1,1336.41162109,1993-04-04,1993-04-07
None,Falkirk,SCO,1,1340.24694824,1993-04-08,1993-04-10
None,Falkirk,SCO,1,1349.83203125,1993-04-11,1993-04-17
None,Falkirk,SCO,1,1350.18188477,1993-04-18,1993-04-20
None,Falkirk,SCO,1,1347.89916992,1993-04-21,1993-04-21
None,Falkirk,SCO,1,1342.90966797,1993-04-22,1993-05-01
None,Falkirk,SCO,1,1369.34777832,1993-05-02,1993-05-08
None,Falkirk,SCO,1,1363.18615723,1993-05-09,1993-05-15
None,Falkirk,SCO,1,1361.3560791,1993-05-16,1993-07-01
None,Falkirk,SCO,1,1332.68713379,1994-07-13,1994-08-09
None,Falkirk,SCO,1,1332.83740234,1994-08-10,1994-08-10
None,Falkirk,SCO,1,1327.58117676,1994-08-11,1994-08-13
None,Falkirk,SCO,1,1331.20397949,1994-08-14,1994-08-20
None,Falkirk,SCO,1,1337.62976074,1994-08-21,1994-08-23
None,Falkirk,SCO,1,1326.9708252,1994-08-24,1994-08-24
None,Falkirk,SCO,1,1322.46362305,1994-08-25,1994-08-28
None,Falkirk,SCO,1,1330.4005127,1994-08-29,1994-09-10
None,Falkirk,SCO,1,1332.01025391,1994-09-11,1994-09-13
None,Falkirk,SCO,1,1332.23291016,1994-09-14,1994-09-15
None,Falkirk,SCO,1,1332.79101562,1994-09-16,1994-09-17
None,Falkirk,SCO,1,1327.62915039,1994-09-18,1994-09-24
None,Falkirk,SCO,1,1322.32336426,1994-09-25,1994-09-28
None,Falkirk,SCO,1,1320.59008789,1994-09-29,1994-09-29
None,Falkirk,SCO,1,1314.59875488,1994-09-30,1994-10-01
None,Falkirk,SCO,1,1323.65795898,1994-10-02,1994-10-08
None,Falkirk,SCO,1,1317.91442871,1994-10-09,1994-10-15
None,Falkirk,SCO,1,1319.70703125,1994-10-16,1994-10-22
None,Falkirk,SCO,1,1338.95617676,1994-10-23,1994-10-29
None,Falkirk,SCO,1,1348.23535156,1994-10-30,1994-11-05
None,Falkirk,SCO,1,1357.84020996,1994-11-06,1994-11-08
None,Falkirk,SCO,1,1355.5501709,1994-11-09,1994-11-19
None,Falkirk,SCO,1,1361.85009766,1994-11-20,1994-11-26
None,Falkirk,SCO,1,1349.68530273,1994-11-27,1994-12-03
None,Falkirk,SCO,1,1352.14685059,1994-12-04,1994-12-10
None,Falkirk,SCO,1,1355.8494873,1994-12-11,1994-12-26
None,Falkirk,SCO,1,1349.79992676,1994-12-27,1994-12-31
None,Falkirk,SCO,1,1343.69970703,1995-01-01,1995-01-07
None,Falkirk,SCO,1,1347.74523926,1995-01-08,1995-01-14
None,Falkirk,SCO,1,1344.03747559,1995-01-15,1995-01-17
None,Falkirk,SCO,1,1330.0390625,1995-01-18,1995-01-21
None,Falkirk,SCO,1,1324.109375,1995-01-22,1995-02-04
None,Falkirk,SCO,1,1336.6796875,1995-02-05,1995-02-21
None,Falkirk,SCO,1,1331.6427002,1995-02-22,1995-02-25
None,Falkirk,SCO,1,1340.79956055,1995-02-26,1995-03-07
None,Falkirk,SCO,1,1345.24633789,1995-03-08,1995-03-10
None,Falkirk,SCO,1,1351.93945312,1995-03-11,1995-03-25
None,Falkirk,SCO,1,1361.95690918,1995-03-26,1995-04-01
None,Falkirk,SCO,1,1372.91430664,1995-04-02,1995-04-08
None,Falkirk,SCO,1,1381.94396973,1995-04-09,1995-04-15
None,Falkirk,SCO,1,1395.08251953,1995-04-16,1995-04-19
None,Falkirk,SCO,1,1410.04284668,1995-04-20,1995-04-29
None,Falkirk,SCO,1,1401.28076172,1995-04-30,1995-05-06
None,Falkirk,SCO,1,1402.58154297,1995-05-07,1995-05-13
None,Falkirk,SCO,1,1389.74023438,1995-05-14,1995-08-08
None,Falkirk,SCO,1,1373.9621582,1995-08-09,1995-08-09
None,Falkirk,SCO,1,1374.07092285,1995-08-10,1995-08-22
None,Falkirk,SCO,1,1382.04919434,1995-08-23,1995-08-23
None,Falkirk,SCO,1,1383.62683105,1995-08-24,1995-08-26
None,Falkirk,SCO,1,1375.35852051,1995-08-27,1995-09-09
None,Falkirk,SCO,1,1363.83911133,1995-09-10,1995-09-12
None,Falkirk,SCO,1,1367.82202148,1995-09-13,1995-09-13
None,Falkirk,SCO,1,1366.12451172,1995-09-14,1995-09-14
None,Falkirk,SCO,1,1370.45703125,1995-09-15,1995-09-16
None,Falkirk,SCO,1,1363.32458496,1995-09-17,1995-09-23
None,Falkirk,SCO,1,1363.53833008,1995-09-24,1995-09-26
