Rank,Club,Country,Level,Elo,From,To
30,Hertha,FRG,1,1732.13903809,1969-05-18,1969-05-21
31,Hertha,FRG,1,1732.13903809,1969-05-22,1969-05-24
28,Hertha,FRG,1,1736.88842773,1969-05-25,1969-05-26
29,Hertha,FRG,1,1736.88842773,1969-05-27,1969-05-30
33,Hertha,FRG,1,1728.66125488,1969-05-31,1969-06-06
32,Hertha,FRG,1,1728.66125488,1969-06-07,1969-06-07
36,Hertha,FRG,1,1717.68432617,1969-06-08,1969-06-13
35,Hertha,FRG,1,1717.68432617,1969-06-14,1969-08-16
32,Hertha,FRG,1,1722.59191895,1969-08-17,1969-08-20
31,Hertha,FRG,1,1722.59191895,1969-08-21,1969-08-23
37,Hertha,FRG,1,1714.12487793,1969-08-24,1969-08-29
38,Hertha,FRG,1,1714.12487793,1969-08-30,1969-08-30
37,Hertha,FRG,1,1719.27514648,1969-08-31,1969-09-03
36,Hertha,FRG,1,1719.27514648,1969-09-04,1969-09-06
38,Hertha,FRG,1,1708.69482422,1969-09-07,1969-09-13
32,Hertha,FRG,1,1727.66723633,1969-09-14,1969-09-17
32,Hertha,FRG,1,1730.21350098,1969-09-18,1969-09-26
29,Hertha,FRG,1,1735.1953125,1969-09-27,1969-10-01
32,Hertha,FRG,1,1722.64257812,1969-10-02,1969-10-04
32,Hertha,FRG,1,1716.97937012,1969-10-05,1969-10-11
31,Hertha,FRG,1,1722.02197266,1969-10-12,1969-10-18
34,Hertha,FRG,1,1713.63842773,1969-10-19,1969-10-19
33,Hertha,FRG,1,1713.63842773,1969-10-20,1969-10-24
34,Hertha,FRG,1,1713.63842773,1969-10-25,1969-10-25
31,Hertha,FRG,1,1723.85522461,1969-10-26,1969-10-30
28,Hertha,FRG,1,1736.73352051,1969-10-31,1969-10-31
27,Hertha,FRG,1,1736.73352051,1969-11-01,1969-11-02
29,Hertha,FRG,1,1736.73352051,1969-11-03,1969-11-08
30,Hertha,FRG,1,1734.68286133,1969-11-09,1969-11-12
28,Hertha,FRG,1,1734.49035645,1969-11-13,1969-11-15
29,Hertha,FRG,1,1737.07617188,1969-11-16,1969-11-22
27,Hertha,FRG,1,1737.07617188,1969-11-23,1969-11-23
25,Hertha,FRG,1,1737.07617188,1969-11-24,1969-11-26
23,Hertha,FRG,1,1737.84387207,1969-11-27,1969-11-29
22,Hertha,FRG,1,1744.31567383,1969-11-30,1969-11-30
21,Hertha,FRG,1,1744.31567383,1969-12-01,1969-12-05
21,Hertha,FRG,1,1746.4152832,1969-12-06,1969-12-06
20,Hertha,FRG,1,1746.4152832,1969-12-07,1969-12-07
21,Hertha,FRG,1,1746.4152832,1969-12-08,1969-12-12
21,Hertha,FRG,1,1751.91174316,1969-12-13,1969-12-13
22,Hertha,FRG,1,1751.91174316,1969-12-14,1969-12-20
23,Hertha,FRG,1,1745.57995605,1969-12-21,1969-12-28
24,Hertha,FRG,1,1745.57995605,1969-12-29,1970-01-04
23,Hertha,FRG,1,1745.57995605,1970-01-05,1970-01-11
24,Hertha,FRG,1,1745.57995605,1970-01-12,1970-01-17
22,Hertha,FRG,1,1745.57995605,1970-01-18,1970-01-24
20,Hertha,FRG,1,1757.43054199,1970-01-25,1970-02-14
21,Hertha,FRG,1,1747.53747559,1970-02-15,1970-02-16
22,Hertha,FRG,1,1747.53747559,1970-02-17,1970-02-21
23,Hertha,FRG,1,1747.53747559,1970-02-22,1970-02-25
21,Hertha,FRG,1,1754.78112793,1970-02-26,1970-02-28
20,Hertha,FRG,1,1754.78112793,1970-03-01,1970-03-04
19,Hertha,FRG,1,1765.06713867,1970-03-05,1970-03-08
18,Hertha,FRG,1,1765.06713867,1970-03-09,1970-03-11
16,Hertha,FRG,1,1777.85424805,1970-03-12,1970-03-14
16,Hertha,FRG,1,1791.55566406,1970-03-15,1970-03-17
16,Hertha,FRG,1,1791.42150879,1970-03-18,1970-03-21
17,Hertha,FRG,1,1771.61938477,1970-03-22,1970-03-22
16,Hertha,FRG,1,1771.61938477,1970-03-23,1970-03-25
16,Hertha,FRG,1,1775.94348145,1970-03-26,1970-03-28
16,Hertha,FRG,1,1781.1932373,1970-03-29,1970-04-01
15,Hertha,FRG,1,1785.24401855,1970-04-02,1970-04-04
15,Hertha,FRG,1,1790.93103027,1970-04-05,1970-04-05
16,Hertha,FRG,1,1790.93103027,1970-04-06,1970-04-07
16,Hertha,FRG,1,1784.80749512,1970-04-08,1970-04-11
16,Hertha,FRG,1,1776.94970703,1970-04-12,1970-04-15
19,Hertha,FRG,1,1761.4119873,1970-04-16,1970-04-18
17,Hertha,FRG,1,1772.68615723,1970-04-19,1970-04-19
16,Hertha,FRG,1,1772.68615723,1970-04-20,1970-04-22
15,Hertha,FRG,1,1777.62854004,1970-04-23,1970-04-25
17,Hertha,FRG,1,1770.44836426,1970-04-26,1970-04-29
18,Hertha,FRG,1,1770.44836426,1970-04-30,1970-04-30
15,Hertha,FRG,1,1778.89025879,1970-05-01,1970-05-03
15,Hertha,FRG,1,1785.19311523,1970-05-04,1970-05-06
16,Hertha,FRG,1,1785.19311523,1970-05-07,1970-05-18
15,Hertha,FRG,1,1785.19311523,1970-05-19,1970-08-15
15,Hertha,FRG,1,1789.1348877,1970-08-16,1970-08-22
16,Hertha,FRG,1,1785.31274414,1970-08-23,1970-08-28
16,Hertha,FRG,1,1788.42468262,1970-08-29,1970-08-30
17,Hertha,FRG,1,1788.42468262,1970-08-31,1970-09-02
16,Hertha,FRG,1,1788.42468262,1970-09-03,1970-09-05
15,Hertha,FRG,1,1796.71936035,1970-09-06,1970-09-12
13,Hertha,FRG,1,1801.23156738,1970-09-13,1970-09-16
14,Hertha,FRG,1,1800.39221191,1970-09-17,1970-09-19
14,Hertha,FRG,1,1800.05114746,1970-09-20,1970-09-22
14,Hertha,FRG,1,1800.05981445,1970-09-23,1970-09-23
14,Hertha,FRG,1,1803.03918457,1970-09-24,1970-09-26
15,Hertha,FRG,1,1794.22827148,1970-09-27,1970-09-30
14,Hertha,FRG,1,1787.10620117,1970-10-01,1970-10-03
14,Hertha,FRG,1,1791.3449707,1970-10-04,1970-10-07
15,Hertha,FRG,1,1782.82006836,1970-10-08,1970-10-10
16,Hertha,FRG,1,1773.00817871,1970-10-11,1970-10-11
17,Hertha,FRG,1,1773.00817871,1970-10-12,1970-10-21
19,Hertha,FRG,1,1768.03552246,1970-10-22,1970-10-24
20,Hertha,FRG,1,1761.95544434,1970-10-25,1970-10-25
19,Hertha,FRG,1,1761.95544434,1970-10-26,1970-10-31
17,Hertha,FRG,1,1774.14562988,1970-11-01,1970-11-04
16,Hertha,FRG,1,1779.31518555,1970-11-05,1970-11-06
16,Hertha,FRG,1,1787.84179688,1970-11-07,1970-11-14
15,Hertha,FRG,1,1788.02929688,1970-11-15,1970-11-21
16,Hertha,FRG,1,1788.02929688,1970-11-22,1970-11-28
16,Hertha,FRG,1,1781.52612305,1970-11-29,1970-12-04
16,Hertha,FRG,1,1778.98706055,1970-12-05,1970-12-05
15,Hertha,FRG,1,1778.98706055,1970-12-06,1970-12-12
16,Hertha,FRG,1,1778.98706055,1970-12-13,1971-01-23
17,Hertha,FRG,1,1766.84179688,1971-01-24,1971-01-30
17,Hertha,FRG,1,1766.46337891,1971-01-31,1971-02-07
16,Hertha,FRG,1,1766.46337891,1971-02-08,1971-02-13
16,Hertha,FRG,1,1770.83984375,1971-02-14,1971-02-14
15,Hertha,FRG,1,1770.83984375,1971-02-15,1971-02-27
21,Hertha,FRG,1,1765.08215332,1971-02-28,1971-02-28
19,Hertha,FRG,1,1765.08215332,1971-03-01,1971-03-02
18,Hertha,FRG,1,1765.08215332,1971-03-03,1971-03-03
18,Hertha,FRG,1,1763.73803711,1971-03-04,1971-03-06
17,Hertha,FRG,1,1768.85131836,1971-03-07,1971-03-09
16,Hertha,FRG,1,1768.85131836,1971-03-10,1971-03-10
15,Hertha,FRG,1,1768.85131836,1971-03-11,1971-03-13
15,Hertha,FRG,1,1762.82861328,1971-03-14,1971-03-14
16,Hertha,FRG,1,1762.82861328,1971-03-15,1971-03-20
15,Hertha,FRG,1,1767.1784668,1971-03-21,1971-03-21
18,Hertha,FRG,1,1767.1784668,1971-03-22,1971-03-27
17,Hertha,FRG,1,1768.49084473,1971-03-28,1971-03-30
16,Hertha,FRG,1,1768.49084473,1971-03-31,1971-03-31
18,Hertha,FRG,1,1768.49084473,1971-04-01,1971-04-03
19,Hertha,FRG,1,1771.47570801,1971-04-04,1971-04-07
18,Hertha,FRG,1,1771.47570801,1971-04-08,1971-04-09
17,Hertha,FRG,1,1771.47570801,1971-04-10,1971-04-10
18,Hertha,FRG,1,1771.47570801,1971-04-11,1971-04-17
16,Hertha,FRG,1,1776.42346191,1971-04-18,1971-04-18
17,Hertha,FRG,1,1776.42346191,1971-04-19,1971-04-25
16,Hertha,FRG,1,1776.42346191,1971-04-26,1971-04-28
17,Hertha,FRG,1,1776.42346191,1971-04-29,1971-05-01
15,Hertha,FRG,1,1788.2232666,1971-05-02,1971-05-02
16,Hertha,FRG,1,1788.2232666,1971-05-03,1971-05-03
15,Hertha,FRG,1,1788.2232666,1971-05-04,1971-05-05
16,Hertha,FRG,1,1788.2232666,1971-05-06,1971-05-07
14,Hertha,FRG,1,1793.38964844,1971-05-08,1971-05-14
16,Hertha,FRG,1,1784.85168457,1971-05-15,1971-05-22
14,Hertha,FRG,1,1789.54162598,1971-05-23,1971-05-29
14,Hertha,FRG,1,1790.45300293,1971-05-30,1971-06-05
16,Hertha,FRG,1,1775.46679688,1971-06-06,1971-08-14
21,Hertha,FRG,1,1762.1932373,1971-08-15,1971-08-18
22,Hertha,FRG,1,1762.1932373,1971-08-19,1971-08-21
22,Hertha,FRG,1,1761.49487305,1971-08-22,1971-08-28
22,Hertha,FRG,1,1762.24487305,1971-08-29,1971-09-01
21,Hertha,FRG,1,1765.75622559,1971-09-02,1971-09-04
19,Hertha,FRG,1,1775.04125977,1971-09-05,1971-09-11
19,Hertha,FRG,1,1769.59716797,1971-09-12,1971-09-14
19,Hertha,FRG,1,1769.984375,1971-09-15,1971-09-15
18,Hertha,FRG,1,1772.63195801,1971-09-16,1971-09-18
18,Hertha,FRG,1,1772.56970215,1971-09-19,1971-09-25
18,Hertha,FRG,1,1775.12109375,1971-09-26,1971-09-28
19,Hertha,FRG,1,1776.82678223,1971-09-29,1971-09-29
19,Hertha,FRG,1,1763.82617188,1971-09-30,1971-09-30
17,Hertha,FRG,1,1763.82617188,1971-10-01,1971-10-02
20,Hertha,FRG,1,1752.03039551,1971-10-03,1971-10-13
23,Hertha,FRG,1,1746.01928711,1971-10-14,1971-10-16
21,Hertha,FRG,1,1750.12365723,1971-10-17,1971-10-19
21,Hertha,FRG,1,1748.6505127,1971-10-20,1971-10-20
20,Hertha,FRG,1,1759.51733398,1971-10-21,1971-10-23
17,Hertha,FRG,1,1761.06103516,1971-10-24,1971-10-24
18,Hertha,FRG,1,1761.06103516,1971-10-25,1971-10-29
16,Hertha,FRG,1,1764.75463867,1971-10-30,1971-10-31
17,Hertha,FRG,1,1764.75463867,1971-11-01,1971-11-02
18,Hertha,FRG,1,1764.75463867,1971-11-03,1971-11-03
17,Hertha,FRG,1,1759.1940918,1971-11-04,1971-11-06
17,Hertha,FRG,1,1754.63061523,1971-11-07,1971-11-13
18,Hertha,FRG,1,1758.70349121,1971-11-14,1971-11-20
20,Hertha,FRG,1,1758.70349121,1971-11-21,1971-11-21
21,Hertha,FRG,1,1758.70349121,1971-11-22,1971-11-24
21,Hertha,FRG,1,1753.88769531,1971-11-25,1971-11-27
21,Hertha,FRG,1,1752.24865723,1971-11-28,1971-12-01
22,Hertha,FRG,1,1741.86291504,1971-12-02,1971-12-08
22,Hertha,FRG,1,1733.6706543,1971-12-09,1971-12-11
29,Hertha,FRG,1,1720.28613281,1971-12-12,1971-12-12
28,Hertha,FRG,1,1720.28613281,1971-12-13,1972-01-01
29,Hertha,FRG,1,1720.28613281,1972-01-02,1972-01-02
30,Hertha,FRG,1,1720.28613281,1972-01-03,1972-01-03
29,Hertha,FRG,1,1720.28613281,1972-01-04,1972-01-08
30,Hertha,FRG,1,1720.28613281,1972-01-09,1972-01-09
31,Hertha,FRG,1,1720.28613281,1972-01-10,1972-01-22
29,Hertha,FRG,1,1724.31799316,1972-01-23,1972-01-29
30,Hertha,FRG,1,1721.7043457,1972-01-30,1972-02-05
30,Hertha,FRG,1,1726.23706055,1972-02-06,1972-02-06
28,Hertha,FRG,1,1726.23706055,1972-02-07,1972-02-19
31,Hertha,FRG,1,1716.15209961,1972-02-20,1972-02-26
29,Hertha,FRG,1,1722.2409668,1972-02-27,1972-02-27
30,Hertha,FRG,1,1722.2409668,1972-02-28,1972-03-04
33,Hertha,FRG,1,1712.64672852,1972-03-05,1972-03-05
35,Hertha,FRG,1,1712.64672852,1972-03-06,1972-03-08
35,Hertha,FRG,1,1712.9588623,1972-03-09,1972-03-09
34,Hertha,FRG,1,1712.9588623,1972-03-10,1972-03-11
34,Hertha,FRG,1,1709.16967773,1972-03-12,1972-03-12
33,Hertha,FRG,1,1709.16967773,1972-03-13,1972-03-18
31,Hertha,FRG,1,1715.23144531,1972-03-19,1972-03-19
32,Hertha,FRG,1,1715.23144531,1972-03-20,1972-03-22
32,Hertha,FRG,1,1715.35839844,1972-03-23,1972-03-25
28,Hertha,FRG,1,1726.90649414,1972-03-26,1972-04-05
30,Hertha,FRG,1,1721.03137207,1972-04-06,1972-04-08
33,Hertha,FRG,1,1712.984375,1972-04-09,1972-04-09
31,Hertha,FRG,1,1712.984375,1972-04-10,1972-04-15
34,Hertha,FRG,1,1699.68676758,1972-04-16,1972-04-19
38,Hertha,FRG,1,1689.06140137,1972-04-20,1972-04-22
37,Hertha,FRG,1,1692.59790039,1972-04-23,1972-04-28
38,Hertha,FRG,1,1692.59790039,1972-04-29,1972-05-02
37,Hertha,FRG,1,1692.59790039,1972-05-03,1972-05-06
44,Hertha,FRG,1,1679.11621094,1972-05-07,1972-05-07
43,Hertha,FRG,1,1679.11621094,1972-05-08,1972-05-14
44,Hertha,FRG,1,1679.11621094,1972-05-15,1972-05-20
41,Hertha,FRG,1,1686.5513916,1972-05-21,1972-05-21
40,Hertha,FRG,1,1686.5513916,1972-05-22,1972-05-28
39,Hertha,FRG,1,1686.5513916,1972-05-29,1972-06-03
34,Hertha,FRG,1,1697.30871582,1972-06-04,1972-06-07
35,Hertha,FRG,1,1697.30871582,1972-06-08,1972-06-17
36,Hertha,FRG,1,1697.30871582,1972-06-18,1972-06-24
38,Hertha,FRG,1,1690.55773926,1972-06-25,1972-06-28
45,Hertha,FRG,1,1682.16259766,1972-06-29,1972-07-05
46,Hertha,FRG,1,1682.16259766,1972-07-06,1972-08-16
45,Hertha,FRG,1,1682.16259766,1972-08-17,1972-08-19
44,Hertha,FRG,1,1682.16259766,1972-08-20,1972-08-23
45,Hertha,FRG,1,1682.16259766,1972-08-24,1972-08-26
44,Hertha,FRG,1,1682.16259766,1972-08-27,1972-08-30
45,Hertha,FRG,1,1682.16259766,1972-08-31,1972-09-03
44,Hertha,FRG,1,1682.16259766,1972-09-04,1972-09-09
43,Hertha,FRG,1,1682.16259766,1972-09-10,1972-09-12
45,Hertha,FRG,1,1680.36547852,1972-09-13,1972-09-13
46,Hertha,FRG,1,1681.02563477,1972-09-14,1972-09-16
51,Hertha,FRG,1,1668.49804688,1972-09-17,1972-09-20
53,Hertha,FRG,1,1663.33520508,1972-09-21,1972-09-23
67,Hertha,FRG,1,1645.77001953,1972-09-24,1972-09-24
66,Hertha,FRG,1,1645.77001953,1972-09-25,1972-09-26
66,Hertha,FRG,1,1644.32250977,1972-09-27,1972-09-27
56,Hertha,FRG,1,1661.77209473,1972-09-28,1972-09-29
56,Hertha,FRG,1,1664.55786133,1972-09-30,1972-09-30
57,Hertha,FRG,1,1661.60681152,1972-10-01,1972-10-01
58,Hertha,FRG,1,1661.60681152,1972-10-02,1972-10-04
55,Hertha,FRG,1,1666.26818848,1972-10-05,1972-10-07
54,Hertha,FRG,1,1669.27355957,1972-10-08,1972-10-14
50,Hertha,FRG,1,1677.51123047,1972-10-15,1972-10-15
51,Hertha,FRG,1,1677.51123047,1972-10-16,1972-10-21
56,Hertha,FRG,1,1670.29980469,1972-10-22,1972-10-22
55,Hertha,FRG,1,1670.29980469,1972-10-23,1972-10-24
55,Hertha,FRG,1,1669.3347168,1972-10-25,1972-10-25
57,Hertha,FRG,1,1672.27819824,1972-10-26,1972-10-26
57,Hertha,FRG,1,1672.28198242,1972-10-27,1972-10-28
57,Hertha,FRG,1,1665.32348633,1972-10-29,1972-10-29
58,Hertha,FRG,1,1665.32348633,1972-10-30,1972-11-01
52,Hertha,FRG,1,1677.84179688,1972-11-02,1972-11-04
50,Hertha,FRG,1,1681.85107422,1972-11-05,1972-11-07
49,Hertha,FRG,1,1683.08874512,1972-11-08,1972-11-08
50,Hertha,FRG,1,1682.24255371,1972-11-09,1972-11-11
41,Hertha,FRG,1,1693.43115234,1972-11-12,1972-11-12
39,Hertha,FRG,1,1693.43115234,1972-11-13,1972-11-18
48,Hertha,FRG,1,1683.48156738,1972-11-19,1972-11-19
49,Hertha,FRG,1,1683.48156738,1972-11-20,1972-11-21
51,Hertha,FRG,1,1680.13647461,1972-11-22,1972-11-22
50,Hertha,FRG,1,1680.13647461,1972-11-23,1972-11-25
57,Hertha,FRG,1,1667.68737793,1972-11-26,1972-11-29
58,Hertha,FRG,1,1662.93371582,1972-11-30,1972-12-02
55,Hertha,FRG,1,1667.07250977,1972-12-03,1972-12-13
56,Hertha,FRG,1,1669.90527344,1972-12-14,1972-12-16
56,Hertha,FRG,1,1674.32910156,1972-12-17,1972-12-17
53,Hertha,FRG,1,1674.32910156,1972-12-18,1972-12-23
54,Hertha,FRG,1,1674.32910156,1972-12-24,1972-12-24
55,Hertha,FRG,1,1674.32910156,1972-12-25,1973-01-20
57,Hertha,FRG,1,1668.27783203,1973-01-21,1973-01-21
56,Hertha,FRG,1,1668.27783203,1973-01-22,1973-01-28
55,Hertha,FRG,1,1668.27783203,1973-01-29,1973-02-03
53,Hertha,FRG,1,1672.29467773,1973-02-04,1973-02-10
57,Hertha,FRG,1,1664.06079102,1973-02-11,1973-02-17
63,Hertha,FRG,1,1656.77197266,1973-02-18,1973-02-18
64,Hertha,FRG,1,1656.77197266,1973-02-19,1973-02-19
63,Hertha,FRG,1,1656.77197266,1973-02-20,1973-02-24
58,Hertha,FRG,1,1662.05969238,1973-02-25,1973-02-28
59,Hertha,FRG,1,1662.05969238,1973-03-01,1973-03-04
60,Hertha,FRG,1,1662.05969238,1973-03-05,1973-03-07
65,Hertha,FRG,1,1652.75683594,1973-03-08,1973-03-10
66,Hertha,FRG,1,1646.72546387,1973-03-11,1973-03-17
67,Hertha,FRG,1,1646.38659668,1973-03-18,1973-03-20
68,Hertha,FRG,1,1646.38659668,1973-03-21,1973-03-21
71,Hertha,FRG,1,1635.63671875,1973-03-22,1973-03-24
78,Hertha,FRG,1,1628.81237793,1973-03-25,1973-03-25
76,Hertha,FRG,1,1628.81237793,1973-03-26,1973-03-31
76,Hertha,FRG,1,1631.92871094,1973-04-01,1973-04-01
77,Hertha,FRG,1,1631.92871094,1973-04-02,1973-04-07
67,Hertha,FRG,1,1640.54614258,1973-04-08,1973-04-08
68,Hertha,FRG,1,1640.54614258,1973-04-09,1973-04-11
66,Hertha,FRG,1,1645.60461426,1973-04-12,1973-04-20
65,Hertha,FRG,1,1645.60461426,1973-04-21,1973-04-21
63,Hertha,FRG,1,1653.79772949,1973-04-22,1973-04-25
61,Hertha,FRG,1,1656.77722168,1973-04-26,1973-04-27
62,Hertha,FRG,1,1656.77722168,1973-04-28,1973-04-28
58,Hertha,FRG,1,1663.36340332,1973-04-29,1973-05-04
57,Hertha,FRG,1,1663.36340332,1973-05-05,1973-05-05
52,Hertha,FRG,1,1675.15441895,1973-05-06,1973-05-10
54,Hertha,FRG,1,1670.03356934,1973-05-11,1973-05-19
58,Hertha,FRG,1,1663.93347168,1973-05-20,1973-05-20
59,Hertha,FRG,1,1663.93347168,1973-05-21,1973-05-23
58,Hertha,FRG,1,1664.9552002,1973-05-24,1973-05-26
54,Hertha,FRG,1,1670.23803711,1973-05-27,1973-05-27
55,Hertha,FRG,1,1670.23803711,1973-05-28,1973-06-02
61,Hertha,FRG,1,1659.80554199,1973-06-03,1973-06-09
54,Hertha,FRG,1,1669.00488281,1973-06-10,1973-06-20
55,Hertha,FRG,1,1669.00488281,1973-06-21,1973-07-15
56,Hertha,FRG,1,1669.00488281,1973-07-16,1973-08-04
55,Hertha,FRG,1,1669.00488281,1973-08-05,1973-08-11
49,Hertha,FRG,1,1683.0144043,1973-08-12,1973-08-15
48,Hertha,FRG,1,1683.0144043,1973-08-16,1973-08-18
49,Hertha,FRG,1,1680.0078125,1973-08-19,1973-08-20
50,Hertha,FRG,1,1680.0078125,1973-08-21,1973-08-25
49,Hertha,FRG,1,1683.12719727,1973-08-26,1973-08-26
50,Hertha,FRG,1,1683.12719727,1973-08-27,1973-08-28
51,Hertha,FRG,1,1683.12719727,1973-08-29,1973-08-29
48,Hertha,FRG,1,1689.09350586,1973-08-30,1973-08-31
49,Hertha,FRG,1,1689.09350586,1973-09-01,1973-09-01
48,Hertha,FRG,1,1689.43005371,1973-09-02,1973-09-08
50,Hertha,FRG,1,1684.62097168,1973-09-09,1973-09-10
51,Hertha,FRG,1,1684.62097168,1973-09-11,1973-09-15
44,Hertha,FRG,1,1692.88317871,1973-09-16,1973-09-16
45,Hertha,FRG,1,1692.88317871,1973-09-17,1973-09-17
45,Hertha,FRG,1,1692.90979004,1973-09-18,1973-09-19
46,Hertha,FRG,1,1683.66870117,1973-09-20,1973-09-20
46,Hertha,FRG,1,1683.67443848,1973-09-21,1973-09-22
47,Hertha,FRG,1,1677.87426758,1973-09-23,1973-09-29
46,Hertha,FRG,1,1682.37988281,1973-09-30,1973-09-30
44,Hertha,FRG,1,1682.37988281,1973-10-01,1973-10-03
49,Hertha,FRG,1,1672.48791504,1973-10-04,1973-10-05
56,Hertha,FRG,1,1661.38305664,1973-10-06,1973-10-14
55,Hertha,FRG,1,1661.38305664,1973-10-15,1973-10-17
51,Hertha,FRG,1,1666.95349121,1973-10-18,1973-10-20
56,Hertha,FRG,1,1660.96118164,1973-10-21,1973-10-23
58,Hertha,FRG,1,1656.7244873,1973-10-24,1973-10-24
55,Hertha,FRG,1,1660.31518555,1973-10-25,1973-10-27
56,Hertha,FRG,1,1658.46118164,1973-10-28,1973-10-28
53,Hertha,FRG,1,1658.46118164,1973-10-29,1973-11-02
53,Hertha,FRG,1,1659.46533203,1973-11-03,1973-11-03
52,Hertha,FRG,1,1659.46533203,1973-11-04,1973-11-04
53,Hertha,FRG,1,1659.46533203,1973-11-05,1973-11-06
50,Hertha,FRG,1,1667.89257812,1973-11-07,1973-11-07
47,Hertha,FRG,1,1678.16308594,1973-11-08,1973-11-10
44,Hertha,FRG,1,1685.18200684,1973-11-11,1973-11-11
43,Hertha,FRG,1,1685.18200684,1973-11-12,1973-11-17
45,Hertha,FRG,1,1679.34179688,1973-11-18,1973-11-18
44,Hertha,FRG,1,1679.34179688,1973-11-19,1973-11-27
47,Hertha,FRG,1,1676.03857422,1973-11-28,1973-11-28
47,Hertha,FRG,1,1673.80395508,1973-11-29,1973-12-02
50,Hertha,FRG,1,1673.80395508,1973-12-03,1973-12-09
49,Hertha,FRG,1,1673.80395508,1973-12-10,1973-12-11
46,Hertha,FRG,1,1679.90869141,1973-12-12,1973-12-12
45,Hertha,FRG,1,1682.97229004,1973-12-13,1973-12-16
46,Hertha,FRG,1,1682.97229004,1973-12-17,1973-12-22
45,Hertha,FRG,1,1682.97229004,1973-12-23,1973-12-23
46,Hertha,FRG,1,1682.97229004,1973-12-24,1973-12-29
47,Hertha,FRG,1,1682.97229004,1973-12-30,1974-01-05
43,Hertha,FRG,1,1687.62683105,1974-01-06,1974-01-12
42,Hertha,FRG,1,1690.20532227,1974-01-13,1974-01-19
47,Hertha,FRG,1,1682.33740234,1974-01-20,1974-01-26
49,Hertha,FRG,1,1679.37841797,1974-01-27,1974-02-02
53,Hertha,FRG,1,1673.26049805,1974-02-03,1974-02-03
54,Hertha,FRG,1,1673.26049805,1974-02-04,1974-02-09
52,Hertha,FRG,1,1673.26049805,1974-02-10,1974-02-16
53,Hertha,FRG,1,1673.26049805,1974-02-17,1974-02-23
57,Hertha,FRG,1,1668.25048828,1974-02-24,1974-03-02
54,Hertha,FRG,1,1672.8527832,1974-03-03,1974-03-03
55,Hertha,FRG,1,1672.8527832,1974-03-04,1974-03-05
54,Hertha,FRG,1,1675.72131348,1974-03-06,1974-03-06
56,Hertha,FRG,1,1669.65344238,1974-03-07,1974-03-09
54,Hertha,FRG,1,1677.19299316,1974-03-10,1974-03-16
56,Hertha,FRG,1,1669.2331543,1974-03-17,1974-03-17
57,Hertha,FRG,1,1669.2331543,1974-03-18,1974-03-20
57,Hertha,FRG,1,1671.39428711,1974-03-21,1974-03-23
59,Hertha,FRG,1,1667.41845703,1974-03-24,1974-03-24
58,Hertha,FRG,1,1667.41845703,1974-03-25,1974-03-30
60,Hertha,FRG,1,1657.78771973,1974-03-31,1974-04-06
59,Hertha,FRG,1,1664.38781738,1974-04-07,1974-04-10
58,Hertha,FRG,1,1664.0279541,1974-04-11,1974-04-13
57,Hertha,FRG,1,1664.0279541,1974-04-14,1974-04-15
58,Hertha,FRG,1,1664.0279541,1974-04-16,1974-04-20
53,Hertha,FRG,1,1676.37646484,1974-04-21,1974-04-22
52,Hertha,FRG,1,1676.37646484,1974-04-23,1974-04-23
59,Hertha,FRG,1,1658.71350098,1974-04-24,1974-04-24
62,Hertha,FRG,1,1652.72387695,1974-04-25,1974-04-27
61,Hertha,FRG,1,1652.72387695,1974-04-28,1974-04-28
62,Hertha,FRG,1,1652.72387695,1974-04-29,1974-05-04
62,Hertha,FRG,1,1646.25195312,1974-05-05,1974-05-05
63,Hertha,FRG,1,1646.25195312,1974-05-06,1974-05-08
62,Hertha,FRG,1,1646.25195312,1974-05-09,1974-05-09
61,Hertha,FRG,1,1646.25195312,1974-05-10,1974-05-11
61,Hertha,FRG,1,1651.83947754,1974-05-12,1974-05-12
60,Hertha,FRG,1,1651.83947754,1974-05-13,1974-05-15
61,Hertha,FRG,1,1649.7722168,1974-05-16,1974-05-16
62,Hertha,FRG,1,1649.7722168,1974-05-17,1974-05-17
61,Hertha,FRG,1,1654.17211914,1974-05-18,1974-05-18
62,Hertha,FRG,1,1648.28588867,1974-05-19,1974-05-22
63,Hertha,FRG,1,1648.28588867,1974-05-23,1974-07-25
64,Hertha,FRG,1,1648.28588867,1974-07-26,1974-07-31
63,Hertha,FRG,1,1648.28588867,1974-08-01,1974-08-18
62,Hertha,FRG,1,1648.28588867,1974-08-19,1974-08-21
63,Hertha,FRG,1,1648.28588867,1974-08-22,1974-08-24
65,Hertha,FRG,1,1646.8026123,1974-08-25,1974-08-31
66,Hertha,FRG,1,1645.14550781,1974-09-01,1974-09-03
65,Hertha,FRG,1,1645.14550781,1974-09-04,1974-09-07
64,Hertha,FRG,1,1645.14550781,1974-09-08,1974-09-11
58,Hertha,FRG,1,1654.44482422,1974-09-12,1974-09-12
57,Hertha,FRG,1,1654.44482422,1974-09-13,1974-09-14
56,Hertha,FRG,1,1658.46569824,1974-09-15,1974-09-18
56,Hertha,FRG,1,1660.80432129,1974-09-19,1974-09-21
54,Hertha,FRG,1,1671.06054688,1974-09-22,1974-09-22
53,Hertha,FRG,1,1671.06054688,1974-09-23,1974-09-25
53,Hertha,FRG,1,1674.17248535,1974-09-26,1974-09-28
54,Hertha,FRG,1,1671.47167969,1974-09-29,1974-09-29
