Rank,Club,Country,Level,Elo,From,To
18,Porto,POR,1,1762.64855957,1986-04-20,1986-04-20
18,Porto,POR,1,1762.99609375,1986-04-21,1986-04-22
16,Porto,POR,1,1762.99609375,1986-04-23,1986-04-26
18,Porto,POR,1,1762.99609375,1986-04-27,1986-04-27
19,Porto,POR,1,1762.99609375,1986-04-28,1986-05-02
18,Porto,POR,1,1762.99609375,1986-05-03,1986-08-08
17,Porto,POR,1,1762.99609375,1986-08-09,1986-08-19
18,Porto,POR,1,1762.99609375,1986-08-20,1986-08-23
19,Porto,POR,1,1762.99609375,1986-08-24,1986-08-24
19,Porto,POR,1,1757.26586914,1986-08-25,1986-08-31
19,Porto,POR,1,1754.89868164,1986-09-01,1986-09-07
19,Porto,POR,1,1755.58374023,1986-09-08,1986-09-14
21,Porto,POR,1,1748.8470459,1986-09-15,1986-09-17
19,Porto,POR,1,1754.9519043,1986-09-18,1986-09-21
19,Porto,POR,1,1755.79748535,1986-09-22,1986-09-27
20,Porto,POR,1,1755.79748535,1986-09-28,1986-09-28
18,Porto,POR,1,1760.42663574,1986-09-29,1986-10-01
18,Porto,POR,1,1766.23388672,1986-10-02,1986-10-02
17,Porto,POR,1,1771.12451172,1986-10-03,1986-10-05
15,Porto,POR,1,1772.52709961,1986-10-06,1986-10-08
16,Porto,POR,1,1772.52709961,1986-10-09,1986-10-10
15,Porto,POR,1,1772.52709961,1986-10-11,1986-10-18
16,Porto,POR,1,1772.52709961,1986-10-19,1986-10-19
13,Porto,POR,1,1780.72021484,1986-10-20,1986-10-22
16,Porto,POR,1,1776.4708252,1986-10-23,1986-10-26
14,Porto,POR,1,1776.4708252,1986-10-27,1986-11-02
14,Porto,POR,1,1780.64550781,1986-11-03,1986-11-05
12,Porto,POR,1,1784.24499512,1986-11-06,1986-11-09
12,Porto,POR,1,1787.53442383,1986-11-10,1986-11-15
13,Porto,POR,1,1787.53442383,1986-11-16,1986-11-16
14,Porto,POR,1,1783.61608887,1986-11-17,1986-11-17
13,Porto,POR,1,1783.61608887,1986-11-18,1986-11-22
12,Porto,POR,1,1783.61608887,1986-11-23,1986-11-23
11,Porto,POR,1,1783.61608887,1986-11-24,1986-11-25
12,Porto,POR,1,1783.61608887,1986-11-26,1986-11-26
13,Porto,POR,1,1782.56481934,1986-11-27,1986-11-29
12,Porto,POR,1,1782.56481934,1986-11-30,1986-11-30
16,Porto,POR,1,1773.17333984,1986-12-01,1986-12-05
15,Porto,POR,1,1773.17333984,1986-12-06,1986-12-07
15,Porto,POR,1,1777.76269531,1986-12-08,1986-12-10
12,Porto,POR,1,1785.96936035,1986-12-11,1986-12-13
11,Porto,POR,1,1786.52392578,1986-12-14,1986-12-21
10,Porto,POR,1,1786.52392578,1986-12-22,1986-12-27
9,Porto,POR,1,1786.52392578,1986-12-28,1986-12-28
9,Porto,POR,1,1789.25415039,1986-12-29,1987-01-04
11,Porto,POR,1,1780.6003418,1987-01-05,1987-01-11
13,Porto,POR,1,1773.27636719,1987-01-12,1987-01-25
13,Porto,POR,1,1776.69885254,1987-01-26,1987-02-01
15,Porto,POR,1,1777.32543945,1987-02-02,1987-02-22
14,Porto,POR,1,1781.85620117,1987-02-23,1987-02-28
13,Porto,POR,1,1782.37023926,1987-03-01,1987-03-04
14,Porto,POR,1,1776.63244629,1987-03-05,1987-03-07
16,Porto,POR,1,1776.63244629,1987-03-08,1987-03-14
19,Porto,POR,1,1763.08544922,1987-03-15,1987-03-18
18,Porto,POR,1,1767.6373291,1987-03-19,1987-03-21
19,Porto,POR,1,1767.6373291,1987-03-22,1987-03-22
19,Porto,POR,1,1768.24609375,1987-03-23,1987-03-24
18,Porto,POR,1,1768.24609375,1987-03-25,1987-03-25
17,Porto,POR,1,1768.24609375,1987-03-26,1987-03-28
18,Porto,POR,1,1768.24609375,1987-03-29,1987-03-29
19,Porto,POR,1,1768.24609375,1987-03-30,1987-04-04
20,Porto,POR,1,1758.68164062,1987-04-05,1987-04-08
21,Porto,POR,1,1759.34375,1987-04-09,1987-04-12
21,Porto,POR,1,1760.18774414,1987-04-13,1987-04-14
20,Porto,POR,1,1760.18774414,1987-04-15,1987-04-18
21,Porto,POR,1,1760.18774414,1987-04-19,1987-04-22
8,Porto,POR,1,1786.01757812,1987-04-23,1987-04-25
9,Porto,POR,1,1786.01757812,1987-04-26,1987-04-26
9,Porto,POR,1,1786.78027344,1987-04-27,1987-05-03
7,Porto,POR,1,1790.97644043,1987-05-04,1987-05-08
8,Porto,POR,1,1790.97644043,1987-05-09,1987-05-10
9,Porto,POR,1,1790.97644043,1987-05-11,1987-05-15
8,Porto,POR,1,1790.97644043,1987-05-16,1987-05-17
8,Porto,POR,1,1791.36755371,1987-05-18,1987-05-24
12,Porto,POR,1,1776.55932617,1987-05-25,1987-05-27
6,Porto,POR,1,1795.61181641,1987-05-28,1987-05-31
6,Porto,POR,1,1796.10253906,1987-06-01,1987-06-13
7,Porto,POR,1,1796.10253906,1987-06-14,1987-06-17
8,Porto,POR,1,1796.10253906,1987-06-18,1987-08-18
7,Porto,POR,1,1796.10253906,1987-08-19,1987-08-26
7,Porto,POR,1,1797.67919922,1987-08-27,1987-08-30
8,Porto,POR,1,1796.66186523,1987-08-31,1987-09-06
8,Porto,POR,1,1797.84667969,1987-09-07,1987-09-12
7,Porto,POR,1,1801.98083496,1987-09-13,1987-09-15
7,Porto,POR,1,1809.64929199,1987-09-16,1987-09-16
5,Porto,POR,1,1817.45324707,1987-09-17,1987-09-19
6,Porto,POR,1,1817.45324707,1987-09-20,1987-09-26
5,Porto,POR,1,1817.45324707,1987-09-27,1987-09-27
5,Porto,POR,1,1811.66674805,1987-09-28,1987-09-29
7,Porto,POR,1,1811.66674805,1987-09-30,1987-09-30
6,Porto,POR,1,1818.57287598,1987-10-01,1987-10-01
7,Porto,POR,1,1818.57287598,1987-10-02,1987-10-04
7,Porto,POR,1,1819.21508789,1987-10-05,1987-10-10
7,Porto,POR,1,1812.8861084,1987-10-11,1987-10-17
6,Porto,POR,1,1813.2956543,1987-10-18,1987-10-21
7,Porto,POR,1,1809.93383789,1987-10-22,1987-10-24
6,Porto,POR,1,1809.93383789,1987-10-25,1987-10-25
6,Porto,POR,1,1813.86645508,1987-10-26,1987-10-31
6,Porto,POR,1,1816.76281738,1987-11-01,1987-11-03
6,Porto,POR,1,1821.25500488,1987-11-04,1987-11-04
10,Porto,POR,1,1803.78466797,1987-11-05,1987-11-07
9,Porto,POR,1,1803.78466797,1987-11-08,1987-11-15
9,Porto,POR,1,1805.39099121,1987-11-16,1987-11-21
8,Porto,POR,1,1805.39099121,1987-11-22,1987-11-25
8,Porto,POR,1,1809.48083496,1987-11-26,1987-11-28
7,Porto,POR,1,1809.48083496,1987-11-29,1987-11-29
7,Porto,POR,1,1810.47436523,1987-11-30,1987-12-09
9,Porto,POR,1,1805.68041992,1987-12-10,1987-12-12
8,Porto,POR,1,1805.68041992,1987-12-13,1987-12-13
9,Porto,POR,1,1805.68041992,1987-12-14,1987-12-26
8,Porto,POR,1,1805.68041992,1987-12-27,1987-12-27
8,Porto,POR,1,1806.30639648,1987-12-28,1987-12-28
9,Porto,POR,1,1806.30639648,1987-12-29,1988-01-01
8,Porto,POR,1,1806.30639648,1988-01-02,1988-01-02
9,Porto,POR,1,1807.10791016,1988-01-03,1988-01-03
8,Porto,POR,1,1813.40563965,1988-01-04,1988-01-09
8,Porto,POR,1,1813.74755859,1988-01-10,1988-01-16
7,Porto,POR,1,1813.74755859,1988-01-17,1988-01-17
7,Porto,POR,1,1815.72741699,1988-01-18,1988-01-24
7,Porto,POR,1,1816.15014648,1988-01-25,1988-01-31
7,Porto,POR,1,1817.77807617,1988-02-01,1988-02-07
7,Porto,POR,1,1812.86828613,1988-02-08,1988-02-13
8,Porto,POR,1,1814.50231934,1988-02-14,1988-02-20
7,Porto,POR,1,1819.43847656,1988-02-21,1988-02-28
7,Porto,POR,1,1820.25817871,1988-02-29,1988-03-01
8,Porto,POR,1,1815.50744629,1988-03-02,1988-03-02
7,Porto,POR,1,1820.69445801,1988-03-03,1988-03-06
7,Porto,POR,1,1821.55480957,1988-03-07,1988-03-13
8,Porto,POR,1,1813.95947266,1988-03-14,1988-03-15
9,Porto,POR,1,1810.19104004,1988-03-16,1988-03-16
8,Porto,POR,1,1811.78381348,1988-03-17,1988-03-20
8,Porto,POR,1,1812.35461426,1988-03-21,1988-03-26
9,Porto,POR,1,1806.3848877,1988-03-27,1988-03-30
10,Porto,POR,1,1806.3848877,1988-03-31,1988-04-02
10,Porto,POR,1,1807.06286621,1988-04-03,1988-04-06
9,Porto,POR,1,1810.09570312,1988-04-07,1988-04-09
11,Porto,POR,1,1800.33435059,1988-04-10,1988-04-13
11,Porto,POR,1,1800.95483398,1988-04-14,1988-04-17
10,Porto,POR,1,1800.95483398,1988-04-18,1988-04-20
8,Porto,POR,1,1809.37536621,1988-04-21,1988-04-24
8,Porto,POR,1,1813.3092041,1988-04-25,1988-04-30
8,Porto,POR,1,1817.56018066,1988-05-01,1988-05-08
8,Porto,POR,1,1811.60119629,1988-05-09,1988-05-14
7,Porto,POR,1,1811.60119629,1988-05-15,1988-05-15
7,Porto,POR,1,1812.47192383,1988-05-16,1988-05-21
8,Porto,POR,1,1815.47302246,1988-05-22,1988-05-25
8,Porto,POR,1,1817.29931641,1988-05-26,1988-05-29
8,Porto,POR,1,1818.16723633,1988-05-30,1988-06-02
8,Porto,POR,1,1820.81140137,1988-06-03,1988-06-05
7,Porto,POR,1,1825.99951172,1988-06-06,1988-08-13
8,Porto,POR,1,1825.99951172,1988-08-14,1988-08-20
7,Porto,POR,1,1825.99951172,1988-08-21,1988-08-24
7,Porto,POR,1,1817.51428223,1988-08-25,1988-08-28
7,Porto,POR,1,1820.18457031,1988-08-29,1988-09-03
7,Porto,POR,1,1820.78979492,1988-09-04,1988-09-07
7,Porto,POR,1,1835.64611816,1988-09-08,1988-09-11
8,Porto,POR,1,1830.21362305,1988-09-12,1988-09-18
8,Porto,POR,1,1830.69921875,1988-09-19,1988-09-25
8,Porto,POR,1,1822.97924805,1988-09-26,1988-10-01
7,Porto,POR,1,1822.97924805,1988-10-02,1988-10-02
7,Porto,POR,1,1823.95373535,1988-10-03,1988-10-05
7,Porto,POR,1,1832.34130859,1988-10-06,1988-10-08
8,Porto,POR,1,1832.34130859,1988-10-09,1988-10-09
7,Porto,POR,1,1826.31176758,1988-10-10,1988-10-11
7,Porto,POR,1,1831.18249512,1988-10-12,1988-10-12
8,Porto,POR,1,1831.18249512,1988-10-13,1988-10-16
7,Porto,POR,1,1832.47302246,1988-10-17,1988-10-22
6,Porto,POR,1,1832.47302246,1988-10-23,1988-10-23
7,Porto,POR,1,1834.58300781,1988-10-24,1988-10-26
10,Porto,POR,1,1801.1796875,1988-10-27,1988-10-29
13,Porto,POR,1,1793.8458252,1988-10-30,1988-11-05
13,Porto,POR,1,1794.2244873,1988-11-06,1988-11-09
13,Porto,POR,1,1791.68444824,1988-11-10,1988-11-20
13,Porto,POR,1,1785.19873047,1988-11-21,1988-11-23
15,Porto,POR,1,1785.19873047,1988-11-24,1988-11-27
16,Porto,POR,1,1786.0012207,1988-11-28,1988-12-01
20,Porto,POR,1,1768.74414062,1988-12-02,1988-12-04
20,Porto,POR,1,1769.62426758,1988-12-05,1988-12-11
20,Porto,POR,1,1765.63134766,1988-12-12,1988-12-18
19,Porto,POR,1,1766.64416504,1988-12-19,1988-12-31
19,Porto,POR,1,1774.46191406,1989-01-01,1989-01-02
20,Porto,POR,1,1774.46191406,1989-01-03,1989-01-07
23,Porto,POR,1,1756.08325195,1989-01-08,1989-01-15
23,Porto,POR,1,1757.49487305,1989-01-16,1989-01-22
21,Porto,POR,1,1761.56665039,1989-01-23,1989-01-29
23,Porto,POR,1,1753.15063477,1989-01-30,1989-02-04
23,Porto,POR,1,1747.70593262,1989-02-05,1989-02-07
23,Porto,POR,1,1748.6270752,1989-02-08,1989-02-11
24,Porto,POR,1,1748.6270752,1989-02-12,1989-02-18
23,Porto,POR,1,1748.6270752,1989-02-19,1989-02-19
22,Porto,POR,1,1744.5222168,1989-02-20,1989-02-21
21,Porto,POR,1,1744.5222168,1989-02-22,1989-02-25
22,Porto,POR,1,1744.5222168,1989-02-26,1989-02-26
23,Porto,POR,1,1745.82141113,1989-02-27,1989-03-04
22,Porto,POR,1,1745.82141113,1989-03-05,1989-03-05
22,Porto,POR,1,1743.54650879,1989-03-06,1989-03-12
23,Porto,POR,1,1739.21459961,1989-03-13,1989-03-19
23,Porto,POR,1,1739.73449707,1989-03-20,1989-03-25
21,Porto,POR,1,1744.44213867,1989-03-26,1989-03-27
22,Porto,POR,1,1744.44213867,1989-03-28,1989-04-01
23,Porto,POR,1,1744.44213867,1989-04-02,1989-04-02
24,Porto,POR,1,1745.26428223,1989-04-03,1989-04-09
22,Porto,POR,1,1750.85021973,1989-04-10,1989-04-16
22,Porto,POR,1,1752.0057373,1989-04-17,1989-04-22
23,Porto,POR,1,1752.0057373,1989-04-23,1989-04-30
22,Porto,POR,1,1755.20593262,1989-05-01,1989-05-06
21,Porto,POR,1,1755.20593262,1989-05-07,1989-05-07
28,Porto,POR,1,1738.36108398,1989-05-08,1989-05-13
27,Porto,POR,1,1738.36108398,1989-05-14,1989-05-14
28,Porto,POR,1,1733.27612305,1989-05-15,1989-05-21
26,Porto,POR,1,1737.61706543,1989-05-22,1989-05-23
27,Porto,POR,1,1737.61706543,1989-05-24,1989-05-24
28,Porto,POR,1,1737.61706543,1989-05-25,1989-06-09
27,Porto,POR,1,1737.61706543,1989-06-10,1989-06-15
28,Porto,POR,1,1737.61706543,1989-06-16,1989-06-19
27,Porto,POR,1,1737.61706543,1989-06-20,1989-06-24
28,Porto,POR,1,1737.61706543,1989-06-25,1989-07-06
29,Porto,POR,1,1737.61706543,1989-07-07,1989-07-30
28,Porto,POR,1,1737.61706543,1989-07-31,1989-08-04
29,Porto,POR,1,1737.61706543,1989-08-05,1989-08-19
29,Porto,POR,1,1738.71289062,1989-08-20,1989-08-26
26,Porto,POR,1,1743.71203613,1989-08-27,1989-08-27
27,Porto,POR,1,1743.71203613,1989-08-28,1989-08-30
26,Porto,POR,1,1743.71203613,1989-08-31,1989-09-02
27,Porto,POR,1,1743.71203613,1989-09-03,1989-09-03
26,Porto,POR,1,1743.71203613,1989-09-04,1989-09-09
24,Porto,POR,1,1743.71203613,1989-09-10,1989-09-10
21,Porto,POR,1,1748.00683594,1989-09-11,1989-09-12
21,Porto,POR,1,1745.38513184,1989-09-13,1989-09-13
24,Porto,POR,1,1745.67980957,1989-09-14,1989-09-14
24,Porto,POR,1,1745.4107666,1989-09-15,1989-09-20
25,Porto,POR,1,1745.4107666,1989-09-21,1989-09-24
24,Porto,POR,1,1747.5045166,1989-09-25,1989-09-26
24,Porto,POR,1,1743.7890625,1989-09-27,1989-09-27
24,Porto,POR,1,1743.88745117,1989-09-28,1989-09-30
25,Porto,POR,1,1743.88745117,1989-10-01,1989-10-07
26,Porto,POR,1,1743.88745117,1989-10-08,1989-10-14
27,Porto,POR,1,1743.88745117,1989-10-15,1989-10-15
28,Porto,POR,1,1735.39404297,1989-10-16,1989-10-18
25,Porto,POR,1,1749.09875488,1989-10-19,1989-10-21
24,Porto,POR,1,1749.09875488,1989-10-22,1989-10-22
23,Porto,POR,1,1754.28051758,1989-10-23,1989-10-28
24,Porto,POR,1,1749.45812988,1989-10-29,1989-11-01
23,Porto,POR,1,1754.88769531,1989-11-02,1989-11-05
23,Porto,POR,1,1756.80432129,1989-11-06,1989-11-11
22,Porto,POR,1,1756.80432129,1989-11-12,1989-11-18
21,Porto,POR,1,1756.80432129,1989-11-19,1989-11-19
21,Porto,POR,1,1761.69433594,1989-11-20,1989-11-22
21,Porto,POR,1,1758.37475586,1989-11-23,1989-11-25
22,Porto,POR,1,1758.37475586,1989-11-26,1989-11-26
21,Porto,POR,1,1760.11096191,1989-11-27,1989-12-02
20,Porto,POR,1,1766.08325195,1989-12-03,1989-12-03
21,Porto,POR,1,1766.08325195,1989-12-04,1989-12-05
20,Porto,POR,1,1766.08325195,1989-12-06,1989-12-06
23,Porto,POR,1,1756.77966309,1989-12-07,1989-12-16
22,Porto,POR,1,1757.35766602,1989-12-17,1989-12-23
24,Porto,POR,1,1752.35437012,1989-12-24,1989-12-29
23,Porto,POR,1,1752.35437012,1989-12-30,1989-12-30
22,Porto,POR,1,1754.5567627,1989-12-31,1990-01-07
22,Porto,POR,1,1759.83642578,1990-01-08,1990-01-14
22,Porto,POR,1,1752.03063965,1990-01-15,1990-01-20
23,Porto,POR,1,1752.03063965,1990-01-21,1990-01-21
22,Porto,POR,1,1754.97070312,1990-01-22,1990-01-27
22,Porto,POR,1,1759.99584961,1990-01-28,1990-02-11
22,Porto,POR,1,1761.26953125,1990-02-12,1990-02-18
22,Porto,POR,1,1762.87512207,1990-02-19,1990-02-21
23,Porto,POR,1,1762.87512207,1990-02-22,1990-02-24
20,Porto,POR,1,1762.87512207,1990-02-25,1990-02-25
19,Porto,POR,1,1765.87011719,1990-02-26,1990-03-03
20,Porto,POR,1,1765.87011719,1990-03-04,1990-03-04
20,Porto,POR,1,1768.2565918,1990-03-05,1990-03-07
20,Porto,POR,1,1769.18713379,1990-03-08,1990-03-11
19,Porto,POR,1,1773.16711426,1990-03-12,1990-03-17
18,Porto,POR,1,1773.16711426,1990-03-18,1990-03-18
18,Porto,POR,1,1774.43908691,1990-03-19,1990-03-21
18,Porto,POR,1,1783.66845703,1990-03-22,1990-03-24
17,Porto,POR,1,1783.66845703,1990-03-25,1990-03-25
17,Porto,POR,1,1787.67370605,1990-03-26,1990-03-31
18,Porto,POR,1,1787.67370605,1990-04-01,1990-04-01
18,Porto,POR,1,1788.24206543,1990-04-02,1990-04-04
18,Porto,POR,1,1787.48632812,1990-04-05,1990-04-08
18,Porto,POR,1,1790.4901123,1990-04-09,1990-04-12
17,Porto,POR,1,1790.4901123,1990-04-13,1990-04-14
17,Porto,POR,1,1792.08862305,1990-04-15,1990-04-18
15,Porto,POR,1,1796.28637695,1990-04-19,1990-04-21
14,Porto,POR,1,1796.28637695,1990-04-22,1990-04-22
13,Porto,POR,1,1799.90344238,1990-04-23,1990-04-25
12,Porto,POR,1,1800.79724121,1990-04-26,1990-04-29
14,Porto,POR,1,1788.80444336,1990-04-30,1990-05-02
15,Porto,POR,1,1788.80444336,1990-05-03,1990-05-05
14,Porto,POR,1,1788.80444336,1990-05-06,1990-05-06
14,Porto,POR,1,1789.75061035,1990-05-07,1990-05-13
10,Porto,POR,1,1797.82653809,1990-05-14,1990-05-20
16,Porto,POR,1,1788.64025879,1990-05-21,1990-05-23
15,Porto,POR,1,1786.07177734,1990-05-24,1990-08-18
14,Porto,POR,1,1786.83581543,1990-08-19,1990-08-25
13,Porto,POR,1,1790.24511719,1990-08-26,1990-08-29
14,Porto,POR,1,1790.24511719,1990-08-30,1990-09-01
12,Porto,POR,1,1792.10974121,1990-09-02,1990-09-02
13,Porto,POR,1,1792.10974121,1990-09-03,1990-09-08
14,Porto,POR,1,1792.10974121,1990-09-09,1990-09-16
13,Porto,POR,1,1796.72277832,1990-09-17,1990-09-18
12,Porto,POR,1,1798.83532715,1990-09-19,1990-09-19
14,Porto,POR,1,1784.95202637,1990-09-20,1990-09-22
13,Porto,POR,1,1784.95202637,1990-09-23,1990-09-23
13,Porto,POR,1,1785.93371582,1990-09-24,1990-09-30
13,Porto,POR,1,1789.8248291,1990-10-01,1990-10-03
15,Porto,POR,1,1785.88293457,1990-10-04,1990-10-07
19,Porto,POR,1,1768.00878906,1990-10-08,1990-10-10
20,Porto,POR,1,1768.00878906,1990-10-11,1990-10-20
19,Porto,POR,1,1768.00878906,1990-10-21,1990-10-21
18,Porto,POR,1,1773.84692383,1990-10-22,1990-10-24
18,Porto,POR,1,1781.97937012,1990-10-25,1990-10-27
17,Porto,POR,1,1781.97937012,1990-10-28,1990-10-28
16,Porto,POR,1,1782.65563965,1990-10-29,1990-11-03
14,Porto,POR,1,1782.65563965,1990-11-04,1990-11-04
13,Porto,POR,1,1785.23144531,1990-11-05,1990-11-07
12,Porto,POR,1,1805.68725586,1990-11-08,1990-11-10
11,Porto,POR,1,1805.68725586,1990-11-11,1990-11-11
12,Porto,POR,1,1806.69372559,1990-11-12,1990-11-14
11,Porto,POR,1,1809.46557617,1990-11-15,1990-11-18
11,Porto,POR,1,1811.671875,1990-11-19,1990-11-25
11,Porto,POR,1,1815.42675781,1990-11-26,1990-11-28
10,Porto,POR,1,1821.17773438,1990-11-29,1990-12-02
10,Porto,POR,1,1824.00683594,1990-12-03,1990-12-09
10,Porto,POR,1,1824.6862793,1990-12-10,1990-12-12
11,Porto,POR,1,1825.14953613,1990-12-13,1990-12-18
11,Porto,POR,1,1827.91882324,1990-12-19,1990-12-23
11,Porto,POR,1,1828.49682617,1990-12-24,1990-12-30
9,Porto,POR,1,1833.4041748,1990-12-31,1991-01-06
9,Porto,POR,1,1826.73596191,1991-01-07,1991-01-12
9,Porto,POR,1,1827.50085449,1991-01-13,1991-01-27
9,Porto,POR,1,1823.9498291,1991-01-28,1991-02-02
10,Porto,POR,1,1814.87182617,1991-02-03,1991-02-03
9,Porto,POR,1,1814.87182617,1991-02-04,1991-02-10
10,Porto,POR,1,1814.87182617,1991-02-11,1991-02-24
10,Porto,POR,1,1817.45153809,1991-02-25,1991-03-02
11,Porto,POR,1,1817.45153809,1991-03-03,1991-03-03
10,Porto,POR,1,1818.46362305,1991-03-04,1991-03-06
11,Porto,POR,1,1832.62414551,1991-03-07,1991-03-10
9,Porto,POR,1,1834.93896484,1991-03-11,1991-03-16
9,Porto,POR,1,1836.01831055,1991-03-17,1991-03-17
10,Porto,POR,1,1836.01831055,1991-03-18,1991-03-20
11,Porto,POR,1,1808.15551758,1991-03-21,1991-03-24
12,Porto,POR,1,1801.43273926,1991-03-25,1991-03-30
12,Porto,POR,1,1802.40234375,1991-03-31,1991-04-03
12,Porto,POR,1,1806.06958008,1991-04-04,1991-04-07
12,Porto,POR,1,1806.66259766,1991-04-08,1991-04-10
14,Porto,POR,1,1806.11572266,1991-04-11,1991-04-14
13,Porto,POR,1,1806.58837891,1991-04-15,1991-04-19
12,Porto,POR,1,1806.58837891,1991-04-20,1991-04-20
10,Porto,POR,1,1819.54455566,1991-04-21,1991-04-24
10,Porto,POR,1,1817.33483887,1991-04-25,1991-04-28
15,Porto,POR,1,1800.13671875,1991-04-29,1991-05-03
14,Porto,POR,1,1800.13671875,1991-05-04,1991-05-05
14,Porto,POR,1,1803.17883301,1991-05-06,1991-05-11
13,Porto,POR,1,1803.17883301,1991-05-12,1991-05-12
13,Porto,POR,1,1803.75817871,1991-05-13,1991-05-19
12,Porto,POR,1,1807.55749512,1991-05-20,1991-05-22
11,Porto,POR,1,1807.55749512,1991-05-23,1991-05-26
12,Porto,POR,1,1809.13720703,1991-05-27,1991-06-02
11,Porto,POR,1,1809.13720703,1991-06-03,1991-08-03
12,Porto,POR,1,1809.13720703,1991-08-04,1991-08-09
11,Porto,POR,1,1809.13720703,1991-08-10,1991-08-17
12,Porto,POR,1,1809.13720703,1991-08-18,1991-08-21
13,Porto,POR,1,1809.13720703,1991-08-22,1991-08-25
13,Porto,POR,1,1811.94140625,1991-08-26,1991-08-28
12,Porto,POR,1,1811.94140625,1991-08-29,1991-09-01
12,Porto,POR,1,1812.72827148,1991-09-02,1991-09-08
11,Porto,POR,1,1812.72827148,1991-09-09,1991-09-14
10,Porto,POR,1,1812.72827148,1991-09-15,1991-09-15
13,Porto,POR,1,1798.8963623,1991-09-16,1991-09-18
13,Porto,POR,1,1801.70129395,1991-09-19,1991-09-19
13,Porto,POR,1,1804.15405273,1991-09-20,1991-09-21
12,Porto,POR,1,1804.15405273,1991-09-22,1991-09-22
12,Porto,POR,1,1804.70239258,1991-09-23,1991-09-25
13,Porto,POR,1,1797.80834961,1991-09-26,1991-09-29
12,Porto,POR,1,1801.94787598,1991-09-30,1991-10-01
13,Porto,POR,1,1801.94787598,1991-10-02,1991-10-02
12,Porto,POR,1,1805.91918945,1991-10-03,1991-10-03
12,Porto,POR,1,1807.49462891,1991-10-04,1991-10-05
11,Porto,POR,1,1807.49462891,1991-10-06,1991-10-20
11,Porto,POR,1,1807.99328613,1991-10-21,1991-10-23
14,Porto,POR,1,1791.66455078,1991-10-24,1991-10-24
15,Porto,POR,1,1790.08532715,1991-10-25,1991-10-27
15,Porto,POR,1,1785.63378906,1991-10-28,1991-11-03
15,Porto,POR,1,1781.9465332,1991-11-04,1991-11-05
16,Porto,POR,1,1781.9465332,1991-11-06,1991-11-06
12,Porto,POR,1,1795.08337402,1991-11-07,1991-11-07
18,Porto,POR,1,1779.90136719,1991-11-08,1991-11-10
16,Porto,POR,1,1783.64318848,1991-11-11,1991-11-17
15,Porto,POR,1,1783.64318848,1991-11-18,1991-11-24
15,Porto,POR,1,1784.40966797,1991-11-25,1991-11-27
18,Porto,POR,1,1779.98254395,1991-11-28,1991-12-01
17,Porto,POR,1,1784.1907959,1991-12-02,1991-12-08
16,Porto,POR,1,1785.01257324,1991-12-09,1991-12-11
17,Porto,POR,1,1782.29296875,1991-12-12,1991-12-22
17,Porto,POR,1,1779.65637207,1991-12-23,1991-12-29
17,Porto,POR,1,1780.30151367,1991-12-30,1992-01-05
18,Porto,POR,1,1776.78942871,1992-01-06,1992-01-11
20,Porto,POR,1,1771.88696289,1992-01-12,1992-01-18
21,Porto,POR,1,1771.88696289,1992-01-19,1992-01-19
15,Porto,POR,1,1784.7689209,1992-01-20,1992-01-26
15,Porto,POR,1,1786.05200195,1992-01-27,1992-02-01
16,Porto,POR,1,1786.05200195,1992-02-02,1992-02-02
16,Porto,POR,1,1779.63342285,1992-02-03,1992-02-08
15,Porto,POR,1,1779.63342285,1992-02-09,1992-02-09
16,Porto,POR,1,1780.66699219,1992-02-10,1992-02-15
17,Porto,POR,1,1780.66699219,1992-02-16,1992-02-16
15,Porto,POR,1,1785.6340332,1992-02-17,1992-02-23
14,Porto,POR,1,1786.98657227,1992-02-24,1992-03-01
14,Porto,POR,1,1787.97680664,1992-03-02,1992-03-04
16,Porto,POR,1,1784.28820801,1992-03-05,1992-03-08
16,Porto,POR,1,1787.19262695,1992-03-09,1992-03-15
16,Porto,POR,1,1788.09094238,1992-03-16,1992-03-18
14,Porto,POR,1,1789.5222168,1992-03-19,1992-03-22
13,Porto,POR,1,1801.67077637,1992-03-23,1992-03-28
12,Porto,POR,1,1801.67077637,1992-03-29,1992-03-31
13,Porto,POR,1,1801.67077637,1992-04-01,1992-04-01
10,Porto,POR,1,1804.58911133,1992-04-02,1992-04-05
11,Porto,POR,1,1805.55993652,1992-04-06,1992-04-11
12,Porto,POR,1,1798.87731934,1992-04-12,1992-04-15
13,Porto,POR,1,1796.93579102,1992-04-16,1992-04-18
12,Porto,POR,1,1797.35827637,1992-04-19,1992-04-20
11,Porto,POR,1,1797.35827637,1992-04-21,1992-04-25
11,Porto,POR,1,1800.32348633,1992-04-26,1992-05-02
12,Porto,POR,1,1802.1517334,1992-05-03,1992-05-09
15,Porto,POR,1,1787.63037109,1992-05-10,1992-05-16
14,Porto,POR,1,1788.69506836,1992-05-17,1992-08-14
13,Porto,POR,1,1788.69506836,1992-08-15,1992-08-15
14,Porto,POR,1,1788.69506836,1992-08-16,1992-08-21
15,Porto,POR,1,1788.69506836,1992-08-22,1992-08-22
14,Porto,POR,1,1788.69506836,1992-08-23,1992-08-25
15,Porto,POR,1,1789.17285156,1992-08-26,1992-08-29
13,Porto,POR,1,1789.17285156,1992-08-30,1992-08-30
15,Porto,POR,1,1783.56542969,1992-08-31,1992-09-06
