Rank,Club,Country,Level,Elo,From,To
None,Bursaspor,TUR,1,1469.1171875,2017-02-18,2017-02-22
None,Bursaspor,TUR,1,1466.71948242,2017-02-23,2017-02-23
None,Bursaspor,TUR,1,1460.8984375,2017-02-24,2017-02-24
None,Bursaspor,TUR,1,1449.35461426,2017-02-25,2017-03-04
None,Bursaspor,TUR,1,1453.48364258,2017-03-05,2017-03-09
None,Bursaspor,TUR,1,1454.41967773,2017-03-10,2017-03-11
None,Bursaspor,TUR,1,1458.09887695,2017-03-12,2017-03-16
None,Bursaspor,TUR,1,1463.17822266,2017-03-17,2017-03-19
None,Bursaspor,TUR,1,1447.19689941,2017-03-20,2017-04-02
None,Bursaspor,TUR,1,1440.34936523,2017-04-03,2017-04-07
None,Bursaspor,TUR,1,1450.53540039,2017-04-08,2017-04-13
None,Bursaspor,TUR,1,1449.4284668,2017-04-14,2017-04-20
None,Bursaspor,TUR,1,1450.89660645,2017-04-21,2017-04-23
None,Bursaspor,TUR,1,1437.58679199,2017-04-24,2017-05-01
None,Bursaspor,TUR,1,1423.13415527,2017-05-02,2017-05-07
None,Bursaspor,TUR,1,1405.51647949,2017-05-08,2017-05-15
None,Bursaspor,TUR,1,1401.53417969,2017-05-16,2017-05-20
None,Bursaspor,TUR,1,1397.49316406,2017-05-21,2017-05-28
None,Bursaspor,TUR,1,1389.72399902,2017-05-29,2017-06-03
None,Bursaspor,TUR,1,1402.18994141,2017-06-04,2017-07-13
None,Bursaspor,TUR,1,1396.4876709,2017-07-14,2017-07-20
None,Bursaspor,TUR,1,1388.5793457,2017-07-21,2017-07-26
None,Bursaspor,TUR,1,1391.2220459,2017-07-27,2017-07-27
None,Bursaspor,TUR,1,1393.9609375,2017-07-28,2017-08-02
None,Bursaspor,TUR,1,1398.62390137,2017-08-03,2017-08-03
None,Bursaspor,TUR,1,1398.48693848,2017-08-04,2017-08-11
None,Bursaspor,TUR,1,1396.56359863,2017-08-12,2017-08-16
None,Bursaspor,TUR,1,1394.37719727,2017-08-17,2017-08-17
None,Bursaspor,TUR,1,1389.18347168,2017-08-18,2017-08-19
None,Bursaspor,TUR,1,1395.60314941,2017-08-20,2017-08-22
None,Bursaspor,TUR,1,1396.07385254,2017-08-23,2017-08-24
None,Bursaspor,TUR,1,1381.81445312,2017-08-25,2017-08-26
None,Bursaspor,TUR,1,1380.51477051,2017-08-27,2017-09-10
None,Bursaspor,TUR,1,1396.65161133,2017-09-11,2017-09-13
None,Bursaspor,TUR,1,1404.26049805,2017-09-14,2017-09-14
None,Bursaspor,TUR,1,1401.19116211,2017-09-15,2017-09-16
None,Bursaspor,TUR,1,1413.59631348,2017-09-17,2017-09-24
None,Bursaspor,TUR,1,1407.80822754,2017-09-25,2017-09-26
None,Bursaspor,TUR,1,1411.18884277,2017-09-27,2017-09-28
None,Bursaspor,TUR,1,1411.57019043,2017-09-29,2017-09-30
None,Bursaspor,TUR,1,1403.52746582,2017-10-01,2017-10-16
None,Bursaspor,TUR,1,1412.17126465,2017-10-17,2017-10-17
None,Bursaspor,TUR,1,1417.89770508,2017-10-18,2017-10-19
None,Bursaspor,TUR,1,1412.96704102,2017-10-20,2017-10-22
None,Bursaspor,TUR,1,1414.34057617,2017-10-23,2017-10-29
None,Bursaspor,TUR,1,1429.87255859,2017-10-30,2017-11-01
None,Bursaspor,TUR,1,1430.01171875,2017-11-02,2017-11-02
None,Bursaspor,TUR,1,1433.17175293,2017-11-03,2017-11-04
None,Bursaspor,TUR,1,1435.47460938,2017-11-05,2017-11-18
None,Bursaspor,TUR,1,1432.99047852,2017-11-19,2017-11-21
None,Bursaspor,TUR,1,1432.49182129,2017-11-22,2017-11-23
None,Bursaspor,TUR,1,1438.26123047,2017-11-24,2017-11-26
None,Bursaspor,TUR,1,1443.17907715,2017-11-27,2017-12-03
None,Bursaspor,TUR,1,1460.10302734,2017-12-04,2017-12-06
None,Bursaspor,TUR,1,1464.73461914,2017-12-07,2017-12-07
None,Bursaspor,TUR,1,1468.74230957,2017-12-08,2017-12-08
None,Bursaspor,TUR,1,1462.9152832,2017-12-09,2017-12-16
None,Bursaspor,TUR,1,1458.0703125,2017-12-17,2017-12-23
None,Bursaspor,TUR,1,1455.59765625,2017-12-24,2018-01-21
None,Bursaspor,TUR,1,1447.21166992,2018-01-22,2018-01-27
None,Bursaspor,TUR,1,1437.84118652,2018-01-28,2018-02-02
None,Bursaspor,TUR,1,1443.38513184,2018-02-03,2018-02-11
None,Bursaspor,TUR,1,1437.55529785,2018-02-12,2018-02-18
None,Bursaspor,TUR,1,1435.09387207,2018-02-19,2018-02-20
None,Bursaspor,TUR,1,1433.18054199,2018-02-21,2018-02-23
None,Bursaspor,TUR,1,1426.42102051,2018-02-24,2018-03-02
None,Bursaspor,TUR,1,1433.9630127,2018-03-03,2018-03-10
None,Bursaspor,TUR,1,1427.48400879,2018-03-11,2018-03-14
None,Bursaspor,TUR,1,1426.8939209,2018-03-15,2018-03-17
None,Bursaspor,TUR,1,1433.63708496,2018-03-18,2018-03-31
None,Bursaspor,TUR,1,1425.65625,2018-04-01,2018-04-08
None,Bursaspor,TUR,1,1417.01867676,2018-04-09,2018-04-15
None,Bursaspor,TUR,1,1411.29760742,2018-04-16,2018-04-21
None,Bursaspor,TUR,1,1423.44091797,2018-04-22,2018-04-30
None,Bursaspor,TUR,1,1430.93603516,2018-05-01,2018-05-06
None,Bursaspor,TUR,1,1428.86657715,2018-05-07,2018-05-13
None,Bursaspor,TUR,1,1418.17053223,2018-05-14,2018-05-18
None,Bursaspor,TUR,1,1411.76525879,2018-05-19,2018-07-26
None,Bursaspor,TUR,1,1411.7689209,2018-07-27,2018-08-02
None,Bursaspor,TUR,1,1411.77380371,2018-08-03,2018-08-07
None,Bursaspor,TUR,1,1410.01721191,2018-08-08,2018-08-09
None,Bursaspor,TUR,1,1409.83190918,2018-08-10,2018-08-11
None,Bursaspor,TUR,1,1408.0177002,2018-08-12,2018-08-14
None,Bursaspor,TUR,1,1405.86376953,2018-08-15,2018-08-16
None,Bursaspor,TUR,1,1402.43823242,2018-08-17,2018-08-18
None,Bursaspor,TUR,1,1401.06933594,2018-08-19,2018-08-23
None,Bursaspor,TUR,1,1401.50170898,2018-08-24,2018-08-26
None,Bursaspor,TUR,1,1405.15490723,2018-08-27,2018-08-30
None,Bursaspor,TUR,1,1408.30615234,2018-08-31,2018-09-02
None,Bursaspor,TUR,1,1414.35168457,2018-09-03,2018-09-16
None,Bursaspor,TUR,1,1414.89611816,2018-09-17,2018-09-18
None,Bursaspor,TUR,1,1419.39794922,2018-09-19,2018-09-20
None,Bursaspor,TUR,1,1412.27111816,2018-09-21,2018-09-21
None,Bursaspor,TUR,1,1416.52746582,2018-09-22,2018-09-30
None,Bursaspor,TUR,1,1408.02148438,2018-10-01,2018-10-03
None,Bursaspor,TUR,1,1406.69091797,2018-10-04,2018-10-04
None,Bursaspor,TUR,1,1399.97302246,2018-10-05,2018-10-06
None,Bursaspor,TUR,1,1405.69775391,2018-10-07,2018-10-19
None,Bursaspor,TUR,1,1412.50866699,2018-10-20,2018-10-24
None,Bursaspor,TUR,1,1412.51379395,2018-10-25,2018-10-25
None,Bursaspor,TUR,1,1405.38146973,2018-10-26,2018-10-26
None,Bursaspor,TUR,1,1414.41564941,2018-10-27,2018-11-04
None,Bursaspor,TUR,1,1419.05761719,2018-11-05,2018-11-06
None,Bursaspor,TUR,1,1417.19604492,2018-11-07,2018-11-08
None,Bursaspor,TUR,1,1421.2677002,2018-11-09,2018-11-11
None,Bursaspor,TUR,1,1412.94726562,2018-11-12,2018-11-25
None,Bursaspor,TUR,1,1427.51928711,2018-11-26,2018-11-28
None,Bursaspor,TUR,1,1424.19091797,2018-11-29,2018-11-29
None,Bursaspor,TUR,1,1425.45507812,2018-11-30,2018-12-02
None,Bursaspor,TUR,1,1430.56164551,2018-12-03,2018-12-09
None,Bursaspor,TUR,1,1417.22741699,2018-12-10,2018-12-11
None,Bursaspor,TUR,1,1415.20629883,2018-12-12,2018-12-13
None,Bursaspor,TUR,1,1406.48864746,2018-12-14,2018-12-14
None,Bursaspor,TUR,1,1408.66882324,2018-12-15,2018-12-23
None,Bursaspor,TUR,1,1408.16796875,2018-12-24,2019-01-21
None,Bursaspor,TUR,1,1409.08837891,2019-01-22,2019-01-26
None,Bursaspor,TUR,1,1410.60205078,2019-01-27,2019-02-04
None,Bursaspor,TUR,1,1410.41662598,2019-02-05,2019-02-09
None,Bursaspor,TUR,1,1406.99951172,2019-02-10,2019-02-12
None,Bursaspor,TUR,1,1409.72766113,2019-02-13,2019-02-14
None,Bursaspor,TUR,1,1407.93823242,2019-02-15,2019-02-16
None,Bursaspor,TUR,1,1392.4979248,2019-02-17,2019-02-21
None,Bursaspor,TUR,1,1387.80517578,2019-02-22,2019-02-23
None,Bursaspor,TUR,1,1384.33911133,2019-02-24,2019-03-02
None,Bursaspor,TUR,1,1391.56640625,2019-03-03,2019-03-09
None,Bursaspor,TUR,1,1392.97277832,2019-03-10,2019-03-17
None,Bursaspor,TUR,1,1387.90063477,2019-03-18,2019-04-06
None,Bursaspor,TUR,1,1382.51940918,2019-04-07,2019-04-12
None,Bursaspor,TUR,1,1375.88220215,2019-04-13,2019-04-19
None,Bursaspor,TUR,1,1379.02307129,2019-04-20,2019-04-28
None,Bursaspor,TUR,1,1376.62182617,2019-04-29,2019-05-04
None,Bursaspor,TUR,1,1367.10876465,2019-05-05,2019-05-10
None,Bursaspor,TUR,1,1378.06384277,2019-05-11,2019-05-19
None,Bursaspor,TUR,1,1376.55432129,2019-05-20,2019-05-26
None,Bursaspor,TUR,1,1388.02746582,2019-05-27,2019-07-01


