Rank,Club,Country,Level,Elo,From,To
None,Hibernian,SCO,1,1593.43664551,1946-07-07,1946-08-10
None,Hibernian,SCO,1,1608.12805176,1946-08-11,1946-08-14
None,Hibernian,SCO,1,1618.21020508,1946-08-15,1946-08-17
None,Hibernian,SCO,1,1628.08959961,1946-08-18,1946-08-21
None,Hibernian,SCO,1,1633.1072998,1946-08-22,1946-08-24
None,Hibernian,SCO,1,1636.73571777,1946-08-25,1946-08-28
None,Hibernian,SCO,1,1630.75708008,1946-08-29,1946-08-31
None,Hibernian,SCO,1,1623.93041992,1946-09-01,1946-09-04
None,Hibernian,SCO,1,1634.71069336,1946-09-05,1946-09-07
None,Hibernian,SCO,1,1623.49621582,1946-09-08,1946-09-14
None,Hibernian,SCO,1,1637.43933105,1946-09-15,1946-10-20
None,Hibernian,SCO,1,1605.43933105,1946-10-21,1946-11-02
None,Hibernian,SCO,1,1611.92468262,1946-11-03,1946-11-09
None,Hibernian,SCO,1,1598.90039062,1946-11-10,1946-11-16
None,Hibernian,SCO,1,1594.82653809,1946-11-17,1946-11-23
None,Hibernian,SCO,1,1604.81213379,1946-11-24,1946-11-30
None,Hibernian,SCO,1,1595.82946777,1946-12-01,1946-12-07
None,Hibernian,SCO,1,1607.62231445,1946-12-08,1946-12-14
None,Hibernian,SCO,1,1606.51062012,1946-12-15,1946-12-21
None,Hibernian,SCO,1,1607.49658203,1946-12-22,1946-12-28
None,Hibernian,SCO,1,1605.0267334,1946-12-29,1947-01-01
None,Hibernian,SCO,1,1613.9354248,1947-01-02,1947-01-02
None,Hibernian,SCO,1,1618.26831055,1947-01-03,1947-01-04
None,Hibernian,SCO,1,1614.81542969,1947-01-05,1947-01-11
None,Hibernian,SCO,1,1611.97180176,1947-01-12,1947-01-18
None,Hibernian,SCO,1,1621.60131836,1947-01-19,1947-02-01
None,Hibernian,SCO,1,1609.88208008,1947-02-02,1947-04-12
None,Hibernian,SCO,1,1616.58984375,1947-04-13,1947-04-13
None,Hibernian,SCO,1,1626.58984375,1947-04-14,1947-04-26
None,Hibernian,SCO,1,1629.90576172,1947-04-27,1947-05-03
None,Hibernian,SCO,1,1642.24450684,1947-05-04,1947-05-10
None,Hibernian,SCO,1,1652.64587402,1947-05-11,1947-05-17
None,Hibernian,SCO,1,1659.74755859,1947-05-18,1947-05-20
None,Hibernian,SCO,1,1642.74755859,1947-05-21,1947-05-25
None,Hibernian,SCO,1,1644.74755859,1947-05-26,1947-08-13
None,Hibernian,SCO,1,1656.27734375,1947-08-14,1947-08-27
None,Hibernian,SCO,1,1661.97729492,1947-08-28,1947-09-20
None,Hibernian,SCO,1,1654.04577637,1947-09-21,1947-09-27
None,Hibernian,SCO,1,1656.45117188,1947-09-28,1947-10-04
None,Hibernian,SCO,1,1661.3482666,1947-10-05,1947-10-05
None,Hibernian,SCO,1,1618.3482666,1947-10-06,1947-10-11
None,Hibernian,SCO,1,1624.34863281,1947-10-12,1947-10-18
None,Hibernian,SCO,1,1619.0871582,1947-10-19,1947-10-25
None,Hibernian,SCO,1,1613.56982422,1947-10-26,1947-11-01
None,Hibernian,SCO,1,1624.88476562,1947-11-02,1947-11-08
None,Hibernian,SCO,1,1633.65344238,1947-11-09,1947-11-15
None,Hibernian,SCO,1,1607.04272461,1947-11-16,1947-11-22
None,Hibernian,SCO,1,1594.95495605,1947-11-23,1947-11-29
None,Hibernian,SCO,1,1600.34338379,1947-11-30,1947-12-06
None,Hibernian,SCO,1,1600.11218262,1947-12-07,1947-12-13
None,Hibernian,SCO,1,1594.8302002,1947-12-14,1947-12-20
None,Hibernian,SCO,1,1601.80126953,1947-12-21,1947-12-27
None,Hibernian,SCO,1,1607.65039062,1947-12-28,1948-01-01
None,Hibernian,SCO,1,1611.58227539,1948-01-02,1948-01-03
None,Hibernian,SCO,1,1608.45874023,1948-01-04,1948-01-10
None,Hibernian,SCO,1,1612.90979004,1948-01-11,1948-01-17
None,Hibernian,SCO,1,1620.25732422,1948-01-18,1948-01-31
None,Hibernian,SCO,1,1627.47912598,1948-02-01,1948-02-14
None,Hibernian,SCO,1,1633.97961426,1948-02-15,1948-02-20
None,Hibernian,SCO,1,1642.0715332,1948-02-21,1948-03-13
None,Hibernian,SCO,1,1645.60864258,1948-03-14,1948-03-20
None,Hibernian,SCO,1,1652.40405273,1948-03-21,1948-04-03
None,Hibernian,SCO,1,1658.89025879,1948-04-04,1948-04-11
None,Hibernian,SCO,1,1635.89025879,1948-04-12,1948-04-17
None,Hibernian,SCO,1,1638.8067627,1948-04-18,1948-04-19
None,Hibernian,SCO,1,1643.39233398,1948-04-20,1948-05-01
None,Hibernian,SCO,1,1629.96411133,1948-05-02,1948-05-22
None,Hibernian,SCO,1,1620.96411133,1948-05-23,1948-05-26
None,Hibernian,SCO,1,1605.96411133,1948-05-27,1948-08-14
None,Hibernian,SCO,1,1608.33215332,1948-08-15,1948-08-18
None,Hibernian,SCO,1,1603.40234375,1948-08-19,1948-08-21
None,Hibernian,SCO,1,1607.14294434,1948-08-22,1948-08-28
None,Hibernian,SCO,1,1613.43811035,1948-08-29,1948-09-01
None,Hibernian,SCO,1,1605.46264648,1948-09-02,1948-09-04
None,Hibernian,SCO,1,1610.59301758,1948-09-05,1948-10-23
None,Hibernian,SCO,1,1621.24291992,1948-10-24,1948-10-24
None,Hibernian,SCO,1,1664.24291992,1948-10-25,1948-10-30
None,Hibernian,SCO,1,1649.59350586,1948-10-31,1948-11-06
None,Hibernian,SCO,1,1661.56982422,1948-11-07,1948-11-13
None,Hibernian,SCO,1,1647.20056152,1948-11-14,1948-11-20
None,Hibernian,SCO,1,1632.1015625,1948-11-21,1948-11-27
None,Hibernian,SCO,1,1634.41943359,1948-11-28,1948-12-04
None,Hibernian,SCO,1,1637.53540039,1948-12-05,1948-12-11
None,Hibernian,SCO,1,1635.37280273,1948-12-12,1948-12-18
None,Hibernian,SCO,1,1629.69189453,1948-12-19,1948-12-25
None,Hibernian,SCO,1,1623.36413574,1948-12-26,1949-01-01
None,Hibernian,SCO,1,1613.74194336,1949-01-02,1949-01-03
None,Hibernian,SCO,1,1617.37597656,1949-01-04,1949-01-08
None,Hibernian,SCO,1,1622.2902832,1949-01-09,1949-01-15
None,Hibernian,SCO,1,1626.2388916,1949-01-16,1949-01-29
None,Hibernian,SCO,1,1630.34179688,1949-01-30,1949-02-12
None,Hibernian,SCO,1,1636.00561523,1949-02-13,1949-02-19
None,Hibernian,SCO,1,1626.43029785,1949-02-20,1949-02-26
None,Hibernian,SCO,1,1630.76245117,1949-02-27,1949-03-19
None,Hibernian,SCO,1,1622.4864502,1949-03-20,1949-04-02
None,Hibernian,SCO,1,1609.4230957,1949-04-03,1949-04-09
None,Hibernian,SCO,1,1612.24475098,1949-04-10,1949-04-10
None,Hibernian,SCO,1,1665.24475098,1949-04-11,1949-04-16
None,Hibernian,SCO,1,1670.37243652,1949-04-17,1949-04-19
None,Hibernian,SCO,1,1660.73742676,1949-04-20,1949-04-23
None,Hibernian,SCO,1,1664.86730957,1949-04-24,1949-04-28
None,Hibernian,SCO,1,1670.86730957,1949-04-29,1949-09-10
None,Hibernian,SCO,1,1680.78979492,1949-09-11,1949-09-24
None,Hibernian,SCO,1,1664.60742188,1949-09-25,1949-10-01
None,Hibernian,SCO,1,1668.29638672,1949-10-02,1949-10-02
None,Hibernian,SCO,1,1693.29638672,1949-10-03,1949-10-15
None,Hibernian,SCO,1,1696.19702148,1949-10-16,1949-10-22
None,Hibernian,SCO,1,1699.7902832,1949-10-23,1949-10-29
None,Hibernian,SCO,1,1698.58984375,1949-10-30,1949-11-05
None,Hibernian,SCO,1,1705.74316406,1949-11-06,1949-11-12
None,Hibernian,SCO,1,1723.73339844,1949-11-13,1949-11-19
None,Hibernian,SCO,1,1728.43383789,1949-11-20,1949-11-26
None,Hibernian,SCO,1,1735.11828613,1949-11-27,1949-12-03
None,Hibernian,SCO,1,1742.61193848,1949-12-04,1949-12-10
None,Hibernian,SCO,1,1746.9453125,1949-12-11,1949-12-17
None,Hibernian,SCO,1,1754.83251953,1949-12-18,1949-12-24
None,Hibernian,SCO,1,1756.59033203,1949-12-25,1949-12-31
None,Hibernian,SCO,1,1760.4128418,1950-01-01,1950-01-02
None,Hibernian,SCO,1,1748.49707031,1950-01-03,1950-01-03
None,Hibernian,SCO,1,1757.05200195,1950-01-04,1950-01-07
None,Hibernian,SCO,1,1759.0892334,1950-01-08,1950-01-14
None,Hibernian,SCO,1,1753.97558594,1950-01-15,1950-01-21
None,Hibernian,SCO,1,1751.27380371,1950-01-22,1950-02-04
None,Hibernian,SCO,1,1755.46105957,1950-02-05,1950-02-18
None,Hibernian,SCO,1,1759.68688965,1950-02-19,1950-02-25
None,Hibernian,SCO,1,1757.49987793,1950-02-26,1950-03-04
None,Hibernian,SCO,1,1742.24621582,1950-03-05,1950-03-11
None,Hibernian,SCO,1,1747.33361816,1950-03-12,1950-03-18
None,Hibernian,SCO,1,1751.8359375,1950-03-19,1950-03-25
None,Hibernian,SCO,1,1755.7388916,1950-03-26,1950-04-01
None,Hibernian,SCO,1,1759.42822266,1950-04-02,1950-04-08
None,Hibernian,SCO,1,1762.03344727,1950-04-09,1950-04-16
None,Hibernian,SCO,1,1743.03344727,1950-04-17,1950-04-27
None,Hibernian,SCO,1,1748.03344727,1950-04-28,1950-04-29
None,Hibernian,SCO,1,1750.93383789,1950-04-30,1950-05-22
None,Hibernian,SCO,1,1747.93383789,1950-05-23,1950-05-28
None,Hibernian,SCO,1,1755.93383789,1950-05-29,1950-09-09
None,Hibernian,SCO,1,1759.73925781,1950-09-10,1950-09-23
None,Hibernian,SCO,1,1748.30419922,1950-09-24,1950-09-30
None,Hibernian,SCO,1,1737.07922363,1950-10-01,1950-10-14
None,Hibernian,SCO,1,1747.03979492,1950-10-15,1950-10-22
None,Hibernian,SCO,1,1770.03979492,1950-10-23,1950-11-04
None,Hibernian,SCO,1,1778.23376465,1950-11-05,1950-11-11
None,Hibernian,SCO,1,1780.37817383,1950-11-12,1950-11-18
None,Hibernian,SCO,1,1785.75622559,1950-11-19,1950-11-25
None,Hibernian,SCO,1,1787.41015625,1950-11-26,1950-12-02
None,Hibernian,SCO,1,1791.26977539,1950-12-03,1950-12-09
None,Hibernian,SCO,1,1796.11157227,1950-12-10,1950-12-16
None,Hibernian,SCO,1,1783.75512695,1950-12-17,1950-12-23
None,Hibernian,SCO,1,1789.75476074,1950-12-24,1950-12-30
None,Hibernian,SCO,1,1790.96191406,1950-12-31,1951-01-01
None,Hibernian,SCO,1,1782.640625,1951-01-02,1951-01-02
None,Hibernian,SCO,1,1787.33056641,1951-01-03,1951-01-06
None,Hibernian,SCO,1,1793.80102539,1951-01-07,1951-01-13
None,Hibernian,SCO,1,1796.29187012,1951-01-14,1951-01-20
None,Hibernian,SCO,1,1789.71313477,1951-01-21,1951-02-03
None,Hibernian,SCO,1,1794.92199707,1951-02-04,1951-02-17
None,Hibernian,SCO,1,1799.3392334,1951-02-18,1951-02-24
None,Hibernian,SCO,1,1801.50817871,1951-02-25,1951-03-03
None,Hibernian,SCO,1,1787.20153809,1951-03-04,1951-03-17
None,Hibernian,SCO,1,1789.21350098,1951-03-18,1951-03-24
None,Hibernian,SCO,1,1792.58251953,1951-03-25,1951-04-07
None,Hibernian,SCO,1,1790.51977539,1951-04-08,1951-04-11
None,Hibernian,SCO,1,1796.84936523,1951-04-12,1951-04-15
None,Hibernian,SCO,1,1825.84936523,1951-04-16,1951-04-21
None,Hibernian,SCO,1,1823.15734863,1951-04-22,1951-04-25
None,Hibernian,SCO,1,1826.15979004,1951-04-26,1951-04-28
None,Hibernian,SCO,1,1833.60644531,1951-04-29,1951-04-30
None,Hibernian,SCO,1,1836.00976562,1951-05-01,1951-05-13
None,Hibernian,SCO,1,1840.00976562,1951-05-14,1951-05-17
None,Hibernian,SCO,1,1843.00976562,1951-05-18,1951-05-21
None,Hibernian,SCO,1,1853.00976562,1951-05-22,1951-05-28
None,Hibernian,SCO,1,1835.00976562,1951-05-29,1951-09-08
None,Hibernian,SCO,1,1840.55493164,1951-09-09,1951-09-15
None,Hibernian,SCO,1,1833.45080566,1951-09-16,1951-09-22
None,Hibernian,SCO,1,1832.45654297,1951-09-23,1951-09-29
None,Hibernian,SCO,1,1834.6451416,1951-09-30,1951-10-06
None,Hibernian,SCO,1,1838.35766602,1951-10-07,1951-10-07
None,Hibernian,SCO,1,1850.35766602,1951-10-08,1951-10-13
None,Hibernian,SCO,1,1851.28283691,1951-10-14,1951-10-20
None,Hibernian,SCO,1,1855.66967773,1951-10-21,1951-10-27
None,Hibernian,SCO,1,1851.75561523,1951-10-28,1951-11-03
None,Hibernian,SCO,1,1847.05639648,1951-11-04,1951-11-10
None,Hibernian,SCO,1,1833.27441406,1951-11-11,1951-11-17
None,Hibernian,SCO,1,1801.60534668,1951-11-18,1951-11-24
None,Hibernian,SCO,1,1806.34338379,1951-11-25,1951-12-01
None,Hibernian,SCO,1,1816.13061523,1951-12-02,1951-12-08
None,Hibernian,SCO,1,1817.94702148,1951-12-09,1951-12-15
None,Hibernian,SCO,1,1825.23779297,1951-12-16,1951-12-22
None,Hibernian,SCO,1,1828.21203613,1951-12-23,1951-12-29
None,Hibernian,SCO,1,1809.63549805,1951-12-30,1952-01-01
None,Hibernian,SCO,1,1797.44372559,1952-01-02,1952-01-02
None,Hibernian,SCO,1,1804.95654297,1952-01-03,1952-01-05
None,Hibernian,SCO,1,1806.89550781,1952-01-06,1952-01-12
None,Hibernian,SCO,1,1811.26550293,1952-01-13,1952-01-19
None,Hibernian,SCO,1,1815.85412598,1952-01-20,1952-02-02
None,Hibernian,SCO,1,1817.74609375,1952-02-03,1952-02-13
None,Hibernian,SCO,1,1818.58496094,1952-02-14,1952-02-16
None,Hibernian,SCO,1,1821.07043457,1952-02-17,1952-02-23
None,Hibernian,SCO,1,1806.90246582,1952-02-24,1952-03-01
None,Hibernian,SCO,1,1809.05432129,1952-03-02,1952-03-15
None,Hibernian,SCO,1,1786.37329102,1952-03-16,1952-04-06
None,Hibernian,SCO,1,1762.37329102,1952-04-07,1952-04-09
None,Hibernian,SCO,1,1765.11108398,1952-04-10,1952-04-21
None,Hibernian,SCO,1,1767.42028809,1952-04-22,1952-05-01
None,Hibernian,SCO,1,1771.42028809,1952-05-02,1952-05-31
None,Hibernian,SCO,1,1767.42028809,1952-06-01,1952-09-06
None,Hibernian,SCO,1,1744.96765137,1952-09-07,1952-09-20
None,Hibernian,SCO,1,1748.69287109,1952-09-21,1952-09-27
None,Hibernian,SCO,1,1759.33129883,1952-09-28,1952-10-11
None,Hibernian,SCO,1,1768.25341797,1952-10-12,1952-10-18
None,Hibernian,SCO,1,1769.4041748,1952-10-19,1952-10-19
None,Hibernian,SCO,1,1788.4041748,1952-10-20,1952-10-25
None,Hibernian,SCO,1,1791.52709961,1952-10-26,1952-11-01
None,Hibernian,SCO,1,1774.56835938,1952-11-02,1952-11-08
None,Hibernian,SCO,1,1759.47766113,1952-11-09,1952-11-15
None,Hibernian,SCO,1,1763.02160645,1952-11-16,1952-11-22
None,Hibernian,SCO,1,1772.4161377,1952-11-23,1952-11-29
None,Hibernian,SCO,1,1751.12463379,1952-11-30,1952-12-06
None,Hibernian,SCO,1,1744.61877441,1952-12-07,1952-12-13
None,Hibernian,SCO,1,1734.9621582,1952-12-14,1952-12-20
None,Hibernian,SCO,1,1744.81091309,1952-12-21,1952-12-27
None,Hibernian,SCO,1,1748.18920898,1952-12-28,1953-01-01
None,Hibernian,SCO,1,1753.73754883,1953-01-02,1953-01-03
None,Hibernian,SCO,1,1757.0970459,1953-01-04,1953-01-10
None,Hibernian,SCO,1,1741.22973633,1953-01-11,1953-01-17
None,Hibernian,SCO,1,1737.9609375,1953-01-18,1953-01-31
None,Hibernian,SCO,1,1743.59301758,1953-02-01,1953-02-14
None,Hibernian,SCO,1,1747.00048828,1953-02-15,1953-02-28
None,Hibernian,SCO,1,1755.35412598,1953-03-01,1953-03-07
None,Hibernian,SCO,1,1740.44348145,1953-03-08,1953-03-21
None,Hibernian,SCO,1,1737.28686523,1953-03-22,1953-03-28
None,Hibernian,SCO,1,1744.98205566,1953-03-29,1953-04-04
None,Hibernian,SCO,1,1737.97875977,1953-04-05,1953-04-11
None,Hibernian,SCO,1,1735.17077637,1953-04-12,1953-04-19
None,Hibernian,SCO,1,1745.17077637,1953-04-20,1953-04-20
None,Hibernian,SCO,1,1748.36083984,1953-04-21,1953-04-25
None,Hibernian,SCO,1,1751.46875,1953-04-26,1953-04-29
None,Hibernian,SCO,1,1754.97424316,1953-04-30,1953-05-07
None,Hibernian,SCO,1,1740.97424316,1953-05-08,1953-09-05
None,Hibernian,SCO,1,1721.30529785,1953-09-06,1953-09-19
None,Hibernian,SCO,1,1705.35473633,1953-09-20,1953-09-26
None,Hibernian,SCO,1,1707.30151367,1953-09-27,1953-10-03
None,Hibernian,SCO,1,1698.97521973,1953-10-04,1953-10-04
None,Hibernian,SCO,1,1710.97521973,1953-10-05,1953-10-17
None,Hibernian,SCO,1,1719.37597656,1953-10-18,1953-10-24
None,Hibernian,SCO,1,1722.75170898,1953-10-25,1953-10-31
None,Hibernian,SCO,1,1708.71374512,1953-11-01,1953-11-07
None,Hibernian,SCO,1,1694.78662109,1953-11-08,1953-11-14
None,Hibernian,SCO,1,1693.25695801,1953-11-15,1953-11-21
None,Hibernian,SCO,1,1696.51293945,1953-11-22,1953-11-28
None,Hibernian,SCO,1,1688.82910156,1953-11-29,1953-12-05
None,Hibernian,SCO,1,1685.70581055,1953-12-06,1953-12-12
None,Hibernian,SCO,1,1670.47094727,1953-12-13,1953-12-19
None,Hibernian,SCO,1,1675.22363281,1953-12-20,1953-12-26
None,Hibernian,SCO,1,1667.61682129,1953-12-27,1954-01-01
None,Hibernian,SCO,1,1656.43103027,1954-01-02,1954-01-02
None,Hibernian,SCO,1,1663.88269043,1954-01-03,1954-01-09
None,Hibernian,SCO,1,1666.53723145,1954-01-10,1954-01-16
None,Hibernian,SCO,1,1676.42932129,1954-01-17,1954-01-23
None,Hibernian,SCO,1,1662.33740234,1954-01-24,1954-02-06
None,Hibernian,SCO,1,1674.37878418,1954-02-07,1954-02-20
None,Hibernian,SCO,1,1685.60852051,1954-02-21,1954-03-06
None,Hibernian,SCO,1,1687.72680664,1954-03-07,1954-03-13
None,Hibernian,SCO,1,1699.01538086,1954-03-14,1954-03-20
None,Hibernian,SCO,1,1702.72888184,1954-03-21,1954-03-27
None,Hibernian,SCO,1,1705.27819824,1954-03-28,1954-04-04
None,Hibernian,SCO,1,1675.27819824,1954-04-05,1954-04-07
None,Hibernian,SCO,1,1663.25878906,1954-04-08,1954-04-17
None,Hibernian,SCO,1,1644.00561523,1954-04-18,1954-04-19
None,Hibernian,SCO,1,1649.28308105,1954-04-20,1954-04-26
None,Hibernian,SCO,1,1645.73876953,1954-04-27,1954-05-06
None,Hibernian,SCO,1,1648.73876953,1954-05-07,1954-05-20
None,Hibernian,SCO,1,1644.73876953,1954-05-21,1954-05-26
None,Hibernian,SCO,1,1647.73876953,1954-05-27,1954-06-19
None,Hibernian,SCO,1,1616.73876953,1954-06-20,1954-06-20
None,Hibernian,SCO,1,1569.73876953,1954-06-21,1954-09-11
None,Hibernian,SCO,1,1572.1809082,1954-09-12,1954-09-18
None,Hibernian,SCO,1,1561.2878418,1954-09-19,1954-09-25
None,Hibernian,SCO,1,1552.39428711,1954-09-26,1954-10-02
None,Hibernian,SCO,1,1538.65930176,1954-10-03,1954-10-09
None,Hibernian,SCO,1,1548.13061523,1954-10-10,1954-10-16
None,Hibernian,SCO,1,1551.24572754,1954-10-17,1954-10-17
None,Hibernian,SCO,1,1571.24572754,1954-10-18,1954-10-23
None,Hibernian,SCO,1,1558.65600586,1954-10-24,1954-10-30
None,Hibernian,SCO,1,1560.59619141,1954-10-31,1954-11-06
None,Hibernian,SCO,1,1551.17907715,1954-11-07,1954-11-13
None,Hibernian,SCO,1,1554.87023926,1954-11-14,1954-11-20
None,Hibernian,SCO,1,1559.23681641,1954-11-21,1954-11-27
None,Hibernian,SCO,1,1574.32006836,1954-11-28,1954-12-04
None,Hibernian,SCO,1,1577.15856934,1954-12-05,1954-12-11
None,Hibernian,SCO,1,1550.33325195,1954-12-12,1954-12-18
None,Hibernian,SCO,1,1563.16259766,1954-12-19,1954-12-25
None,Hibernian,SCO,1,1569.40625,1954-12-26,1955-01-01
None,Hibernian,SCO,1,1560.15356445,1955-01-02,1955-01-03
None,Hibernian,SCO,1,1550.31970215,1955-01-04,1955-01-08
None,Hibernian,SCO,1,1537.97253418,1955-01-09,1955-01-29
None,Hibernian,SCO,1,1526.62536621,1955-01-30,1955-02-12
None,Hibernian,SCO,1,1537.62231445,1955-02-13,1955-03-09
None,Hibernian,SCO,1,1548.22119141,1955-03-10,1955-03-12
None,Hibernian,SCO,1,1548.20690918,1955-03-13,1955-03-19
None,Hibernian,SCO,1,1542.22753906,1955-03-20,1955-03-23
None,Hibernian,SCO,1,1544.04931641,1955-03-24,1955-03-26
None,Hibernian,SCO,1,1533.58190918,1955-03-27,1955-04-02
None,Hibernian,SCO,1,1545.06335449,1955-04-03,1955-04-03
None,Hibernian,SCO,1,1533.06335449,1955-04-04,1955-04-09
None,Hibernian,SCO,1,1538.18066406,1955-04-10,1955-04-16
None,Hibernian,SCO,1,1532.09094238,1955-04-17,1955-04-30
None,Hibernian,SCO,1,1523.60168457,1955-05-01,1955-05-05
None,Hibernian,SCO,1,1531.60168457,1955-05-06,1955-05-18
None,Hibernian,SCO,1,1537.60168457,1955-05-19,1955-05-20
None,Hibernian,SCO,1,1565.60168457,1955-05-21,1955-05-30
None,Hibernian,SCO,1,1563.60168457,1955-05-31,1955-09-10
None,Hibernian,SCO,1,1555.93432617,1955-09-11,1955-09-14
None,Hibernian,SCO,1,1689.28137207,1955-09-15,1955-09-17
None,Hibernian,SCO,1,1688.69934082,1955-09-18,1955-09-24
None,Hibernian,SCO,1,1698.27453613,1955-09-25,1955-10-01
None,Hibernian,SCO,1,1700.76696777,1955-10-02,1955-10-12
None,Hibernian,SCO,1,1655.02441406,1955-10-13,1955-10-15
None,Hibernian,SCO,1,1658.21740723,1955-10-16,1955-10-22
None,Hibernian,SCO,1,1646.6706543,1955-10-23,1955-10-29
None,Hibernian,SCO,1,1639.46191406,1955-10-30,1955-11-05
None,Hibernian,SCO,1,1653.55383301,1955-11-06,1955-11-12
None,Hibernian,SCO,1,1657.5579834,1955-11-13,1955-11-19
None,Hibernian,SCO,1,1667.33776855,1955-11-20,1955-11-23
None,Hibernian,SCO,1,1669.4901123,1955-11-24,1955-11-26
None,Hibernian,SCO,1,1674.89453125,1955-11-27,1955-11-28
None,Hibernian,SCO,1,1694.50720215,1955-11-29,1955-12-03
None,Hibernian,SCO,1,1700.36914062,1955-12-04,1955-12-10
None,Hibernian,SCO,1,1705.9119873,1955-12-11,1955-12-17
None,Hibernian,SCO,1,1696.26672363,1955-12-18,1955-12-24
None,Hibernian,SCO,1,1687.24304199,1955-12-25,1955-12-31
None,Hibernian,SCO,1,1688.83911133,1956-01-01,1956-01-02
None,Hibernian,SCO,1,1686.3548584,1956-01-03,1956-01-03
None,Hibernian,SCO,1,1688.55883789,1956-01-04,1956-01-14
None,Hibernian,SCO,1,1675.86193848,1956-01-15,1956-01-21
None,Hibernian,SCO,1,1682.39892578,1956-01-22,1956-01-28
None,Hibernian,SCO,1,1688.1784668,1956-01-29,1956-02-11
None,Hibernian,SCO,1,1674.31396484,1956-02-12,1956-02-25
None,Hibernian,SCO,1,1677.29077148,1956-02-26,1956-03-07
None,Hibernian,SCO,1,1663.78222656,1956-03-08,1956-03-10
None,Hibernian,SCO,1,1657.36022949,1956-03-11,1956-03-17
None,Hibernian,SCO,1,1663.92102051,1956-03-18,1956-03-21
None,Hibernian,SCO,1,1669.51831055,1956-03-22,1956-03-31
None,Hibernian,SCO,1,1667.97631836,1956-04-01,1956-04-04
None,Hibernian,SCO,1,1659.03942871,1956-04-05,1956-04-07
None,Hibernian,SCO,1,1662.67724609,1956-04-08,1956-04-16
None,Hibernian,SCO,1,1660.99145508,1956-04-17,1956-04-18
None,Hibernian,SCO,1,1626.61669922,1956-04-19,1956-04-21
None,Hibernian,SCO,1,1627.45214844,1956-04-22,1956-04-23
None,Hibernian,SCO,1,1618.82409668,1956-04-24,1956-04-25
None,Hibernian,SCO,1,1637.87524414,1956-04-26,1956-04-28
None,Hibernian,SCO,1,1642.6862793,1956-04-29,1956-09-08
None,Hibernian,SCO,1,1646.99182129,1956-09-09,1956-09-15
None,Hibernian,SCO,1,1635.12145996,1956-09-16,1956-09-22
None,Hibernian,SCO,1,1625.95593262,1956-09-23,1956-09-29
None,Hibernian,SCO,1,1619.78100586,1956-09-30,1956-10-06
None,Hibernian,SCO,1,1613.17529297,1956-10-07,1956-10-13
None,Hibernian,SCO,1,1613.29943848,1956-10-14,1956-10-20
None,Hibernian,SCO,1,1608.89770508,1956-10-21,1956-10-24
None,Hibernian,SCO,1,1605.1427002,1956-10-25,1956-10-27
None,Hibernian,SCO,1,1600.92163086,1956-10-28,1956-11-03
None,Hibernian,SCO,1,1596.36877441,1956-11-04,1956-11-10
None,Hibernian,SCO,1,1591.98522949,1956-11-11,1956-11-14
None,Hibernian,SCO,1,1595.46655273,1956-11-15,1956-11-17
None,Hibernian,SCO,1,1583.74938965,1956-11-18,1956-11-24
None,Hibernian,SCO,1,1600.72961426,1956-11-25,1956-11-28
None,Hibernian,SCO,1,1565.05944824,1956-11-29,1956-12-01
None,Hibernian,SCO,1,1568.87072754,1956-12-02,1956-12-08
None,Hibernian,SCO,1,1557.15332031,1956-12-09,1956-12-15
None,Hibernian,SCO,1,1551.86560059,1956-12-16,1956-12-22
None,Hibernian,SCO,1,1559.31665039,1956-12-23,1956-12-29
None,Hibernian,SCO,1,1558.06860352,1956-12-30,1957-01-01
None,Hibernian,SCO,1,1573.71679688,1957-01-02,1957-01-02
None,Hibernian,SCO,1,1567.67687988,1957-01-03,1957-01-05
None,Hibernian,SCO,1,1572.4161377,1957-01-06,1957-01-12
None,Hibernian,SCO,1,1583.11096191,1957-01-13,1957-01-19
None,Hibernian,SCO,1,1573.26184082,1957-01-20,1957-01-26
None,Hibernian,SCO,1,1554.84594727,1957-01-27,1957-02-09
None,Hibernian,SCO,1,1544.10107422,1957-02-10,1957-02-23
None,Hibernian,SCO,1,1538.81640625,1957-02-24,1957-03-02
None,Hibernian,SCO,1,1532.29455566,1957-03-03,1957-03-09
None,Hibernian,SCO,1,1547.69458008,1957-03-10,1957-03-16
None,Hibernian,SCO,1,1553.9597168,1957-03-17,1957-03-23
None,Hibernian,SCO,1,1559.89086914,1957-03-24,1957-03-30
None,Hibernian,SCO,1,1564.9654541,1957-03-31,1957-04-06
None,Hibernian,SCO,1,1572.42736816,1957-04-07,1957-04-13
None,Hibernian,SCO,1,1560.33703613,1957-04-14,1957-04-20
None,Hibernian,SCO,1,1553.78649902,1957-04-21,1957-04-27
None,Hibernian,SCO,1,1548.33361816,1957-04-28,1957-09-04
None,Hibernian,SCO,1,1553.63623047,1957-09-05,1957-09-07
None,Hibernian,SCO,1,1564.34094238,1957-09-08,1957-09-14
None,Hibernian,SCO,1,1568.01293945,1957-09-15,1957-09-21
None,Hibernian,SCO,1,1563.51611328,1957-09-22,1957-09-25
None,Hibernian,SCO,1,1571.7175293,1957-09-26,1957-09-28
None,Hibernian,SCO,1,1577.52783203,1957-09-29,1957-10-05
None,Hibernian,SCO,1,1586.75219727,1957-10-06,1957-10-12
None,Hibernian,SCO,1,1590.55895996,1957-10-13,1957-10-19
None,Hibernian,SCO,1,1575.45458984,1957-10-20,1957-10-26
