Rank,Club,Country,Level,Elo,From,To
48,Aberdeen,SCO,1,1686.84960938,1971-03-14,1971-03-20
46,Aberdeen,SCO,1,1686.84960938,1971-03-21,1971-03-24
47,Aberdeen,SCO,1,1687.88598633,1971-03-25,1971-03-27
42,Aberdeen,SCO,1,1697.77490234,1971-03-28,1971-03-28
41,Aberdeen,SCO,1,1697.77490234,1971-03-29,1971-04-03
47,Aberdeen,SCO,1,1690.9564209,1971-04-04,1971-04-04
44,Aberdeen,SCO,1,1690.9564209,1971-04-05,1971-04-09
43,Aberdeen,SCO,1,1690.9564209,1971-04-10,1971-04-10
43,Aberdeen,SCO,1,1693.55651855,1971-04-11,1971-04-11
42,Aberdeen,SCO,1,1693.55651855,1971-04-12,1971-04-12
41,Aberdeen,SCO,1,1693.55651855,1971-04-13,1971-04-14
42,Aberdeen,SCO,1,1693.55651855,1971-04-15,1971-04-17
41,Aberdeen,SCO,1,1695.15539551,1971-04-18,1971-04-18
39,Aberdeen,SCO,1,1695.15539551,1971-04-19,1971-04-24
52,Aberdeen,SCO,1,1683.28320312,1971-04-25,1971-04-25
50,Aberdeen,SCO,1,1683.28320312,1971-04-26,1971-04-28
49,Aberdeen,SCO,1,1683.28320312,1971-04-29,1971-04-30
48,Aberdeen,SCO,1,1683.28320312,1971-05-01,1971-05-01
46,Aberdeen,SCO,1,1683.28320312,1971-05-02,1971-05-02
45,Aberdeen,SCO,1,1683.28320312,1971-05-03,1971-05-07
46,Aberdeen,SCO,1,1683.28320312,1971-05-08,1971-05-09
47,Aberdeen,SCO,1,1683.28320312,1971-05-10,1971-05-14
48,Aberdeen,SCO,1,1683.28320312,1971-05-15,1971-05-15
47,Aberdeen,SCO,1,1683.28320312,1971-05-16,1971-05-16
48,Aberdeen,SCO,1,1683.28320312,1971-05-17,1971-05-21
49,Aberdeen,SCO,1,1683.28320312,1971-05-22,1971-05-22
48,Aberdeen,SCO,1,1683.28320312,1971-05-23,1971-05-29
49,Aberdeen,SCO,1,1683.28320312,1971-05-30,1971-05-30
47,Aberdeen,SCO,1,1683.28320312,1971-05-31,1971-06-05
46,Aberdeen,SCO,1,1683.28320312,1971-06-06,1971-06-13
45,Aberdeen,SCO,1,1683.28320312,1971-06-14,1971-08-14
47,Aberdeen,SCO,1,1683.28320312,1971-08-15,1971-08-17
48,Aberdeen,SCO,1,1683.28320312,1971-08-18,1971-08-21
49,Aberdeen,SCO,1,1683.28320312,1971-08-22,1971-08-28
48,Aberdeen,SCO,1,1683.28320312,1971-08-29,1971-08-30
49,Aberdeen,SCO,1,1683.28320312,1971-08-31,1971-08-31
50,Aberdeen,SCO,1,1683.28320312,1971-09-01,1971-09-01
49,Aberdeen,SCO,1,1683.28320312,1971-09-02,1971-09-03
48,Aberdeen,SCO,1,1683.28320312,1971-09-04,1971-09-04
44,Aberdeen,SCO,1,1690.02478027,1971-09-05,1971-09-05
45,Aberdeen,SCO,1,1690.02478027,1971-09-06,1971-09-11
43,Aberdeen,SCO,1,1689.49328613,1971-09-12,1971-09-15
33,Aberdeen,SCO,1,1718.81555176,1971-09-16,1971-09-18
32,Aberdeen,SCO,1,1724.73303223,1971-09-19,1971-09-19
31,Aberdeen,SCO,1,1724.73303223,1971-09-20,1971-09-25
27,Aberdeen,SCO,1,1735.90905762,1971-09-26,1971-09-26
28,Aberdeen,SCO,1,1735.90905762,1971-09-27,1971-09-28
29,Aberdeen,SCO,1,1736.83544922,1971-09-29,1971-09-29
22,Aberdeen,SCO,1,1752.00500488,1971-09-30,1971-09-30
20,Aberdeen,SCO,1,1752.00500488,1971-10-01,1971-10-02
19,Aberdeen,SCO,1,1754.82739258,1971-10-03,1971-10-09
19,Aberdeen,SCO,1,1761.67883301,1971-10-10,1971-10-16
17,Aberdeen,SCO,1,1764.44030762,1971-10-17,1971-10-19
17,Aberdeen,SCO,1,1765.9588623,1971-10-20,1971-10-20
16,Aberdeen,SCO,1,1769.62133789,1971-10-21,1971-10-21
21,Aberdeen,SCO,1,1755.64465332,1971-10-22,1971-10-23
18,Aberdeen,SCO,1,1760.61535645,1971-10-24,1971-10-24
19,Aberdeen,SCO,1,1760.61535645,1971-10-25,1971-10-29
20,Aberdeen,SCO,1,1760.61535645,1971-10-30,1971-10-30
18,Aberdeen,SCO,1,1763.43737793,1971-10-31,1971-10-31
20,Aberdeen,SCO,1,1763.43737793,1971-11-01,1971-11-02
17,Aberdeen,SCO,1,1765.83203125,1971-11-03,1971-11-03
14,Aberdeen,SCO,1,1779.5748291,1971-11-04,1971-11-04
15,Aberdeen,SCO,1,1766.24987793,1971-11-05,1971-11-06
15,Aberdeen,SCO,1,1771.12536621,1971-11-07,1971-11-13
15,Aberdeen,SCO,1,1773.44543457,1971-11-14,1971-11-20
14,Aberdeen,SCO,1,1781.30041504,1971-11-21,1971-11-23
15,Aberdeen,SCO,1,1781.30041504,1971-11-24,1971-11-24
15,Aberdeen,SCO,1,1778.7755127,1971-11-25,1971-11-27
19,Aberdeen,SCO,1,1764.8215332,1971-11-28,1971-12-01
18,Aberdeen,SCO,1,1764.8215332,1971-12-02,1971-12-04
18,Aberdeen,SCO,1,1771.36523438,1971-12-05,1971-12-08
19,Aberdeen,SCO,1,1761.90722656,1971-12-09,1971-12-11
19,Aberdeen,SCO,1,1764.17602539,1971-12-12,1971-12-18
18,Aberdeen,SCO,1,1767.69152832,1971-12-19,1971-12-25
18,Aberdeen,SCO,1,1773.61791992,1971-12-26,1972-01-01
18,Aberdeen,SCO,1,1771.91418457,1972-01-02,1972-01-03
18,Aberdeen,SCO,1,1776.04760742,1972-01-04,1972-01-08
16,Aberdeen,SCO,1,1778.78857422,1972-01-09,1972-01-15
17,Aberdeen,SCO,1,1775.25402832,1972-01-16,1972-01-22
21,Aberdeen,SCO,1,1761.4230957,1972-01-23,1972-01-29
20,Aberdeen,SCO,1,1764.33422852,1972-01-30,1972-02-12
19,Aberdeen,SCO,1,1761.87585449,1972-02-13,1972-02-19
20,Aberdeen,SCO,1,1763.73181152,1972-02-20,1972-02-27
21,Aberdeen,SCO,1,1763.73181152,1972-02-28,1972-03-04
22,Aberdeen,SCO,1,1746.7734375,1972-03-05,1972-03-08
21,Aberdeen,SCO,1,1751.37194824,1972-03-09,1972-03-10
20,Aberdeen,SCO,1,1755.87890625,1972-03-11,1972-03-11
20,Aberdeen,SCO,1,1757.93469238,1972-03-12,1972-03-21
20,Aberdeen,SCO,1,1760.66711426,1972-03-22,1972-03-22
20,Aberdeen,SCO,1,1762.90661621,1972-03-23,1972-03-24
21,Aberdeen,SCO,1,1761.66247559,1972-03-25,1972-03-25
19,Aberdeen,SCO,1,1765.78405762,1972-03-26,1972-03-26
20,Aberdeen,SCO,1,1765.78405762,1972-03-27,1972-04-01
22,Aberdeen,SCO,1,1754.85803223,1972-04-02,1972-04-03
21,Aberdeen,SCO,1,1754.85803223,1972-04-04,1972-04-05
20,Aberdeen,SCO,1,1763.16088867,1972-04-06,1972-04-08
19,Aberdeen,SCO,1,1767.91503906,1972-04-09,1972-04-09
20,Aberdeen,SCO,1,1767.91503906,1972-04-10,1972-04-15
20,Aberdeen,SCO,1,1762.43676758,1972-04-16,1972-04-19
19,Aberdeen,SCO,1,1767.5020752,1972-04-20,1972-04-22
21,Aberdeen,SCO,1,1752.08496094,1972-04-23,1972-04-27
20,Aberdeen,SCO,1,1752.08496094,1972-04-28,1972-04-29
22,Aberdeen,SCO,1,1744.99389648,1972-04-30,1972-04-30
21,Aberdeen,SCO,1,1744.99389648,1972-05-01,1972-05-24
21,Aberdeen,SCO,1,1748.01208496,1972-05-25,1972-06-11
22,Aberdeen,SCO,1,1748.01208496,1972-06-12,1972-07-02
23,Aberdeen,SCO,1,1748.01208496,1972-07-03,1972-07-05
22,Aberdeen,SCO,1,1748.01208496,1972-07-06,1972-08-12
23,Aberdeen,SCO,1,1748.01208496,1972-08-13,1972-08-15
22,Aberdeen,SCO,1,1748.01208496,1972-08-16,1972-08-19
23,Aberdeen,SCO,1,1748.01208496,1972-08-20,1972-08-26
22,Aberdeen,SCO,1,1748.01208496,1972-08-27,1972-08-27
21,Aberdeen,SCO,1,1748.01208496,1972-08-28,1972-08-30
22,Aberdeen,SCO,1,1748.01208496,1972-08-31,1972-09-02
20,Aberdeen,SCO,1,1752.2557373,1972-09-03,1972-09-09
20,Aberdeen,SCO,1,1752.18457031,1972-09-10,1972-09-13
26,Aberdeen,SCO,1,1733.8046875,1972-09-14,1972-09-16
25,Aberdeen,SCO,1,1727.75146484,1972-09-17,1972-09-20
24,Aberdeen,SCO,1,1727.75146484,1972-09-21,1972-09-23
23,Aberdeen,SCO,1,1730.89794922,1972-09-24,1972-09-27
26,Aberdeen,SCO,1,1727.89599609,1972-09-28,1972-09-29
24,Aberdeen,SCO,1,1727.89599609,1972-09-30,1972-09-30
21,Aberdeen,SCO,1,1734.01574707,1972-10-01,1972-10-07
22,Aberdeen,SCO,1,1725.26525879,1972-10-08,1972-10-08
23,Aberdeen,SCO,1,1725.26525879,1972-10-09,1972-10-14
28,Aberdeen,SCO,1,1718.52893066,1972-10-15,1972-10-18
29,Aberdeen,SCO,1,1718.52893066,1972-10-19,1972-10-21
27,Aberdeen,SCO,1,1723.80603027,1972-10-22,1972-10-22
25,Aberdeen,SCO,1,1723.80603027,1972-10-23,1972-10-25
26,Aberdeen,SCO,1,1722.95385742,1972-10-26,1972-10-28
28,Aberdeen,SCO,1,1717.15136719,1972-10-29,1972-11-04
27,Aberdeen,SCO,1,1723.71313477,1972-11-05,1972-11-08
31,Aberdeen,SCO,1,1709.01586914,1972-11-09,1972-11-11
31,Aberdeen,SCO,1,1710.93444824,1972-11-12,1972-11-18
30,Aberdeen,SCO,1,1714.22399902,1972-11-19,1972-11-25
35,Aberdeen,SCO,1,1704.94604492,1972-11-26,1972-11-26
34,Aberdeen,SCO,1,1704.94604492,1972-11-27,1972-12-02
36,Aberdeen,SCO,1,1700.55200195,1972-12-03,1972-12-03
35,Aberdeen,SCO,1,1700.55200195,1972-12-04,1972-12-09
43,Aberdeen,SCO,1,1692.87597656,1972-12-10,1972-12-10
44,Aberdeen,SCO,1,1692.87597656,1972-12-11,1972-12-13
42,Aberdeen,SCO,1,1692.87597656,1972-12-14,1972-12-16
41,Aberdeen,SCO,1,1695.93212891,1972-12-17,1972-12-17
40,Aberdeen,SCO,1,1695.93212891,1972-12-18,1972-12-23
38,Aberdeen,SCO,1,1700.69543457,1972-12-24,1972-12-26
37,Aberdeen,SCO,1,1700.69543457,1972-12-27,1972-12-30
41,Aberdeen,SCO,1,1694.93286133,1972-12-31,1973-01-01
35,Aberdeen,SCO,1,1702.23425293,1973-01-02,1973-01-06
36,Aberdeen,SCO,1,1702.23425293,1973-01-07,1973-01-20
35,Aberdeen,SCO,1,1702.23425293,1973-01-21,1973-01-27
31,Aberdeen,SCO,1,1707.77075195,1973-01-28,1973-01-28
30,Aberdeen,SCO,1,1707.77075195,1973-01-29,1973-02-03
31,Aberdeen,SCO,1,1707.77075195,1973-02-04,1973-02-04
32,Aberdeen,SCO,1,1707.77075195,1973-02-05,1973-02-07
40,Aberdeen,SCO,1,1692.86242676,1973-02-08,1973-02-10
44,Aberdeen,SCO,1,1689.62036133,1973-02-11,1973-02-11
43,Aberdeen,SCO,1,1689.62036133,1973-02-12,1973-02-14
44,Aberdeen,SCO,1,1689.62036133,1973-02-15,1973-02-17
42,Aberdeen,SCO,1,1692.47131348,1973-02-18,1973-02-20
41,Aberdeen,SCO,1,1696.20068359,1973-02-21,1973-02-24
40,Aberdeen,SCO,1,1696.20068359,1973-02-25,1973-02-25
41,Aberdeen,SCO,1,1696.20068359,1973-02-26,1973-03-03
42,Aberdeen,SCO,1,1691.64111328,1973-03-04,1973-03-04
41,Aberdeen,SCO,1,1691.64111328,1973-03-05,1973-03-07
46,Aberdeen,SCO,1,1682.20959473,1973-03-08,1973-03-10
53,Aberdeen,SCO,1,1675.79016113,1973-03-11,1973-03-11
52,Aberdeen,SCO,1,1675.79016113,1973-03-12,1973-03-17
51,Aberdeen,SCO,1,1675.79016113,1973-03-18,1973-03-20
50,Aberdeen,SCO,1,1675.79016113,1973-03-21,1973-03-21
56,Aberdeen,SCO,1,1662.9486084,1973-03-22,1973-03-24
51,Aberdeen,SCO,1,1669.51586914,1973-03-25,1973-03-27
50,Aberdeen,SCO,1,1674.73632812,1973-03-28,1973-03-31
52,Aberdeen,SCO,1,1670.11486816,1973-04-01,1973-04-07
51,Aberdeen,SCO,1,1673.21142578,1973-04-08,1973-04-14
52,Aberdeen,SCO,1,1669.65991211,1973-04-15,1973-04-20
53,Aberdeen,SCO,1,1669.65991211,1973-04-21,1973-04-21
53,Aberdeen,SCO,1,1670.2253418,1973-04-22,1973-04-25
54,Aberdeen,SCO,1,1670.2253418,1973-04-26,1973-04-27
55,Aberdeen,SCO,1,1670.2253418,1973-04-28,1973-04-28
52,Aberdeen,SCO,1,1676.23779297,1973-04-29,1973-04-29
51,Aberdeen,SCO,1,1676.23779297,1973-04-30,1973-05-05
50,Aberdeen,SCO,1,1676.23779297,1973-05-06,1973-05-09
51,Aberdeen,SCO,1,1676.23779297,1973-05-10,1973-05-13
52,Aberdeen,SCO,1,1676.23779297,1973-05-14,1973-05-16
50,Aberdeen,SCO,1,1676.23779297,1973-05-17,1973-05-19
52,Aberdeen,SCO,1,1676.23779297,1973-05-20,1973-05-30
51,Aberdeen,SCO,1,1676.23779297,1973-05-31,1973-06-02
50,Aberdeen,SCO,1,1676.23779297,1973-06-03,1973-06-09
51,Aberdeen,SCO,1,1676.23779297,1973-06-10,1973-07-29
52,Aberdeen,SCO,1,1676.23779297,1973-07-30,1973-08-04
50,Aberdeen,SCO,1,1676.23779297,1973-08-05,1973-08-12
51,Aberdeen,SCO,1,1676.23779297,1973-08-13,1973-08-18
53,Aberdeen,SCO,1,1676.23779297,1973-08-19,1973-08-22
52,Aberdeen,SCO,1,1676.23779297,1973-08-23,1973-08-24
51,Aberdeen,SCO,1,1676.23779297,1973-08-25,1973-08-25
53,Aberdeen,SCO,1,1676.23779297,1973-08-26,1973-08-26
54,Aberdeen,SCO,1,1676.23779297,1973-08-27,1973-08-28
55,Aberdeen,SCO,1,1676.23779297,1973-08-29,1973-09-01
54,Aberdeen,SCO,1,1674.26611328,1973-09-02,1973-09-08
57,Aberdeen,SCO,1,1671.29321289,1973-09-09,1973-09-09
56,Aberdeen,SCO,1,1671.29321289,1973-09-10,1973-09-15
52,Aberdeen,SCO,1,1676.90686035,1973-09-16,1973-09-16
51,Aberdeen,SCO,1,1676.90686035,1973-09-17,1973-09-19
53,Aberdeen,SCO,1,1670.09399414,1973-09-20,1973-09-20
53,Aberdeen,SCO,1,1670.78674316,1973-09-21,1973-09-23
52,Aberdeen,SCO,1,1670.78674316,1973-09-24,1973-09-26
53,Aberdeen,SCO,1,1670.78674316,1973-09-27,1973-09-29
49,Aberdeen,SCO,1,1677.16149902,1973-09-30,1973-09-30
48,Aberdeen,SCO,1,1677.16149902,1973-10-01,1973-10-03
43,Aberdeen,SCO,1,1677.69628906,1973-10-04,1973-10-06
45,Aberdeen,SCO,1,1674.58044434,1973-10-07,1973-10-13
44,Aberdeen,SCO,1,1678.82287598,1973-10-14,1973-10-17
43,Aberdeen,SCO,1,1678.82287598,1973-10-18,1973-10-20
51,Aberdeen,SCO,1,1671.70019531,1973-10-21,1973-10-23
50,Aberdeen,SCO,1,1671.70019531,1973-10-24,1973-10-24
53,Aberdeen,SCO,1,1661.13293457,1973-10-25,1973-10-27
49,Aberdeen,SCO,1,1667.1192627,1973-10-28,1973-10-28
48,Aberdeen,SCO,1,1667.1192627,1973-10-29,1973-11-03
59,Aberdeen,SCO,1,1651.06054688,1973-11-04,1973-11-06
60,Aberdeen,SCO,1,1654.04711914,1973-11-07,1973-11-07
67,Aberdeen,SCO,1,1645.83447266,1973-11-08,1973-11-10
64,Aberdeen,SCO,1,1652.00756836,1973-11-11,1973-11-14
63,Aberdeen,SCO,1,1652.00756836,1973-11-15,1973-11-16
62,Aberdeen,SCO,1,1652.00756836,1973-11-17,1973-11-17
60,Aberdeen,SCO,1,1658.21459961,1973-11-18,1973-11-24
63,Aberdeen,SCO,1,1654.27685547,1973-11-25,1973-11-28
60,Aberdeen,SCO,1,1654.27685547,1973-11-29,1973-12-01
59,Aberdeen,SCO,1,1654.27685547,1973-12-02,1973-12-08
60,Aberdeen,SCO,1,1654.27685547,1973-12-09,1973-12-09
61,Aberdeen,SCO,1,1654.27685547,1973-12-10,1973-12-12
63,Aberdeen,SCO,1,1654.27685547,1973-12-13,1973-12-22
57,Aberdeen,SCO,1,1660.52685547,1973-12-23,1973-12-29
63,Aberdeen,SCO,1,1655.36633301,1973-12-30,1974-01-01
63,Aberdeen,SCO,1,1654.9284668,1974-01-02,1974-01-05
66,Aberdeen,SCO,1,1640.98461914,1974-01-06,1974-01-06
67,Aberdeen,SCO,1,1640.98461914,1974-01-07,1974-01-12
67,Aberdeen,SCO,1,1645.08862305,1974-01-13,1974-01-13
68,Aberdeen,SCO,1,1645.08862305,1974-01-14,1974-01-19
70,Aberdeen,SCO,1,1638.26464844,1974-01-20,1974-02-02
73,Aberdeen,SCO,1,1630.60400391,1974-02-03,1974-02-09
69,Aberdeen,SCO,1,1635.80053711,1974-02-10,1974-02-10
70,Aberdeen,SCO,1,1635.80053711,1974-02-11,1974-02-16
71,Aberdeen,SCO,1,1635.80053711,1974-02-17,1974-02-17
69,Aberdeen,SCO,1,1635.80053711,1974-02-18,1974-02-24
72,Aberdeen,SCO,1,1632.10791016,1974-02-25,1974-02-27
72,Aberdeen,SCO,1,1631.53259277,1974-02-28,1974-03-03
68,Aberdeen,SCO,1,1644.62658691,1974-03-04,1974-03-06
67,Aberdeen,SCO,1,1644.62658691,1974-03-07,1974-03-09
66,Aberdeen,SCO,1,1638.69714355,1974-03-10,1974-03-16
67,Aberdeen,SCO,1,1645.71679688,1974-03-17,1974-03-17
66,Aberdeen,SCO,1,1645.71679688,1974-03-18,1974-03-20
69,Aberdeen,SCO,1,1638.59436035,1974-03-21,1974-03-23
71,Aberdeen,SCO,1,1637.0144043,1974-03-24,1974-03-30
69,Aberdeen,SCO,1,1641.07128906,1974-03-31,1974-03-31
68,Aberdeen,SCO,1,1641.07128906,1974-04-01,1974-04-06
67,Aberdeen,SCO,1,1639.94250488,1974-04-07,1974-04-07
68,Aberdeen,SCO,1,1639.94250488,1974-04-08,1974-04-08
76,Aberdeen,SCO,1,1624.27294922,1974-04-09,1974-04-10
80,Aberdeen,SCO,1,1620.3795166,1974-04-11,1974-04-12
78,Aberdeen,SCO,1,1620.3795166,1974-04-13,1974-04-13
74,Aberdeen,SCO,1,1625.85742188,1974-04-14,1974-04-17
73,Aberdeen,SCO,1,1626.57458496,1974-04-18,1974-04-20
76,Aberdeen,SCO,1,1621.75195312,1974-04-21,1974-04-22
75,Aberdeen,SCO,1,1621.75195312,1974-04-23,1974-04-23
77,Aberdeen,SCO,1,1621.75195312,1974-04-24,1974-04-24
77,Aberdeen,SCO,1,1617.25622559,1974-04-25,1974-04-27
81,Aberdeen,SCO,1,1610.96264648,1974-04-28,1974-04-28
80,Aberdeen,SCO,1,1610.96264648,1974-04-29,1974-04-29
78,Aberdeen,SCO,1,1613.54455566,1974-04-30,1974-05-08
77,Aberdeen,SCO,1,1613.54455566,1974-05-09,1974-05-11
79,Aberdeen,SCO,1,1613.54455566,1974-05-12,1974-05-14
80,Aberdeen,SCO,1,1613.54455566,1974-05-15,1974-05-30
79,Aberdeen,SCO,1,1613.54455566,1974-05-31,1974-06-18
81,Aberdeen,SCO,1,1613.54455566,1974-06-19,1974-07-01
80,Aberdeen,SCO,1,1613.54455566,1974-07-02,1974-07-09
81,Aberdeen,SCO,1,1613.54455566,1974-07-10,1974-07-13
80,Aberdeen,SCO,1,1613.54455566,1974-07-14,1974-08-06
79,Aberdeen,SCO,1,1613.54455566,1974-08-07,1974-08-13
80,Aberdeen,SCO,1,1613.54455566,1974-08-14,1974-08-18
79,Aberdeen,SCO,1,1613.54455566,1974-08-19,1974-08-20
80,Aberdeen,SCO,1,1613.54455566,1974-08-21,1974-08-31
86,Aberdeen,SCO,1,1605.64343262,1974-09-01,1974-09-01
85,Aberdeen,SCO,1,1605.64343262,1974-09-02,1974-09-07
79,Aberdeen,SCO,1,1614.61462402,1974-09-08,1974-09-08
80,Aberdeen,SCO,1,1614.61462402,1974-09-09,1974-09-09
81,Aberdeen,SCO,1,1614.61462402,1974-09-10,1974-09-14
78,Aberdeen,SCO,1,1619.86657715,1974-09-15,1974-09-18
80,Aberdeen,SCO,1,1617.26342773,1974-09-19,1974-09-21
85,Aberdeen,SCO,1,1605.70800781,1974-09-22,1974-09-22
86,Aberdeen,SCO,1,1605.70800781,1974-09-23,1974-09-25
85,Aberdeen,SCO,1,1605.70800781,1974-09-26,1974-09-28
83,Aberdeen,SCO,1,1608.94958496,1974-09-29,1974-09-29
84,Aberdeen,SCO,1,1608.94958496,1974-09-30,1974-10-01
85,Aberdeen,SCO,1,1608.94958496,1974-10-02,1974-10-02
None,Aberdeen,SCO,1,1588.80895996,1974-10-03,1974-10-05
95,Aberdeen,SCO,1,1599.58166504,1974-10-06,1974-10-09
94,Aberdeen,SCO,1,1599.58166504,1974-10-10,1974-10-12
90,Aberdeen,SCO,1,1606.60388184,1974-10-13,1974-10-13
89,Aberdeen,SCO,1,1606.60388184,1974-10-14,1974-10-19
85,Aberdeen,SCO,1,1611.47119141,1974-10-20,1974-10-20
84,Aberdeen,SCO,1,1611.47119141,1974-10-21,1974-10-23
97,Aberdeen,SCO,1,1602.10107422,1974-10-24,1974-10-26
88,Aberdeen,SCO,1,1606.92028809,1974-10-27,1974-11-02
92,Aberdeen,SCO,1,1602.59875488,1974-11-03,1974-11-03
90,Aberdeen,SCO,1,1602.59875488,1974-11-04,1974-11-04
89,Aberdeen,SCO,1,1602.59875488,1974-11-05,1974-11-06
None,Aberdeen,SCO,1,1591.79370117,1974-11-07,1974-11-09
None,Aberdeen,SCO,1,1585.83361816,1974-11-10,1974-11-16
None,Aberdeen,SCO,1,1579.58117676,1974-11-17,1974-11-27
None,Aberdeen,SCO,1,1563.40258789,1974-11-28,1974-11-30
None,Aberdeen,SCO,1,1554.30310059,1974-12-01,1974-12-07
None,Aberdeen,SCO,1,1548.6048584,1974-12-08,1974-12-14
None,Aberdeen,SCO,1,1545.5234375,1974-12-15,1974-12-21
None,Aberdeen,SCO,1,1540.28234863,1974-12-22,1974-12-28
None,Aberdeen,SCO,1,1552.27832031,1974-12-29,1975-01-01
None,Aberdeen,SCO,1,1563.06555176,1975-01-02,1975-01-04
None,Aberdeen,SCO,1,1560.19714355,1975-01-05,1975-01-11
None,Aberdeen,SCO,1,1565.94458008,1975-01-12,1975-02-01
None,Aberdeen,SCO,1,1561.98059082,1975-02-02,1975-02-08
None,Aberdeen,SCO,1,1549.28283691,1975-02-09,1975-02-22
None,Aberdeen,SCO,1,1543.61328125,1975-02-23,1975-03-01
None,Aberdeen,SCO,1,1547.71203613,1975-03-02,1975-03-04
None,Aberdeen,SCO,1,1544.71850586,1975-03-05,1975-03-12
None,Aberdeen,SCO,1,1554.42480469,1975-03-13,1975-03-15
None,Aberdeen,SCO,1,1545.09655762,1975-03-16,1975-03-22
None,Aberdeen,SCO,1,1553.94396973,1975-03-23,1975-03-29
None,Aberdeen,SCO,1,1562.28857422,1975-03-30,1975-04-12
None,Aberdeen,SCO,1,1559.00708008,1975-04-13,1975-04-19
None,Aberdeen,SCO,1,1563.41870117,1975-04-20,1975-04-23
None,Aberdeen,SCO,1,1559.15710449,1975-04-24,1975-04-26
None,Aberdeen,SCO,1,1565.43859863,1975-04-27,1975-08-30
None,Aberdeen,SCO,1,1558.09387207,1975-08-31,1975-09-06
None,Aberdeen,SCO,1,1554.15234375,1975-09-07,1975-09-13
None,Aberdeen,SCO,1,1540.765625,1975-09-14,1975-09-16
None,Aberdeen,SCO,1,1540.81176758,1975-09-17,1975-09-17
None,Aberdeen,SCO,1,1542.87524414,1975-09-18,1975-09-20
None,Aberdeen,SCO,1,1543.02111816,1975-09-21,1975-09-23
None,Aberdeen,SCO,1,1543.12060547,1975-09-24,1975-09-27
None,Aberdeen,SCO,1,1550.44299316,1975-09-28,1975-09-30
None,Aberdeen,SCO,1,1546.02612305,1975-10-01,1975-10-01
None,Aberdeen,SCO,1,1546.14245605,1975-10-02,1975-10-04
None,Aberdeen,SCO,1,1543.03601074,1975-10-05,1975-10-11
None,Aberdeen,SCO,1,1536.14160156,1975-10-12,1975-10-18
None,Aberdeen,SCO,1,1542.16113281,1975-10-19,1975-10-22
None,Aberdeen,SCO,1,1533.39709473,1975-10-23,1975-10-25
None,Aberdeen,SCO,1,1526.58068848,1975-10-26,1975-11-01
None,Aberdeen,SCO,1,1534.36035156,1975-11-02,1975-11-05
None,Aberdeen,SCO,1,1530.9342041,1975-11-06,1975-11-08
None,Aberdeen,SCO,1,1518.68054199,1975-11-09,1975-11-15
None,Aberdeen,SCO,1,1528.25427246,1975-11-16,1975-11-22
None,Aberdeen,SCO,1,1525.62915039,1975-11-23,1975-11-29
None,Aberdeen,SCO,1,1518.21655273,1975-11-30,1975-12-06
None,Aberdeen,SCO,1,1527.52502441,1975-12-07,1975-12-13
None,Aberdeen,SCO,1,1544.93518066,1975-12-14,1975-12-20
None,Aberdeen,SCO,1,1542.10424805,1975-12-21,1975-12-27
None,Aberdeen,SCO,1,1541.79492188,1975-12-28,1976-01-01
None,Aberdeen,SCO,1,1553.9473877,1976-01-02,1976-01-03
None,Aberdeen,SCO,1,1551.5690918,1976-01-04,1976-01-10
None,Aberdeen,SCO,1,1558.58361816,1976-01-11,1976-01-17
None,Aberdeen,SCO,1,1558.47814941,1976-01-18,1976-01-31
None,Aberdeen,SCO,1,1562.98291016,1976-02-01,1976-02-07
None,Aberdeen,SCO,1,1558.75817871,1976-02-08,1976-02-21
None,Aberdeen,SCO,1,1551.75280762,1976-02-22,1976-02-28
None,Aberdeen,SCO,1,1555.8972168,1976-02-29,1976-03-03
None,Aberdeen,SCO,1,1549.46057129,1976-03-04,1976-03-13
None,Aberdeen,SCO,1,1538.16711426,1976-03-14,1976-03-17
None,Aberdeen,SCO,1,1533.4855957,1976-03-18,1976-03-20
None,Aberdeen,SCO,1,1527.30090332,1976-03-21,1976-03-27
None,Aberdeen,SCO,1,1520.39233398,1976-03-28,1976-03-31
None,Aberdeen,SCO,1,1515.52124023,1976-04-01,1976-04-07
None,Aberdeen,SCO,1,1496.18017578,1976-04-08,1976-04-10
None,Aberdeen,SCO,1,1497.33740234,1976-04-11,1976-04-14
None,Aberdeen,SCO,1,1500.68249512,1976-04-15,1976-04-17
None,Aberdeen,SCO,1,1506.10119629,1976-04-18,1976-04-21
None,Aberdeen,SCO,1,1490.77404785,1976-04-22,1976-04-24
None,Aberdeen,SCO,1,1506.00915527,1976-04-25,1976-09-04
None,Aberdeen,SCO,1,1503.44372559,1976-09-05,1976-09-11
None,Aberdeen,SCO,1,1524.17358398,1976-09-12,1976-09-15
None,Aberdeen,SCO,1,1507.91540527,1976-09-16,1976-09-18
None,Aberdeen,SCO,1,1512.77844238,1976-09-19,1976-09-25
None,Aberdeen,SCO,1,1515.56530762,1976-09-26,1976-09-29
None,Aberdeen,SCO,1,1530.98474121,1976-09-30,1976-10-02
None,Aberdeen,SCO,1,1528.80761719,1976-10-03,1976-10-16
None,Aberdeen,SCO,1,1525.2911377,1976-10-17,1976-10-20
None,Aberdeen,SCO,1,1527.20983887,1976-10-21,1976-10-23
None,Aberdeen,SCO,1,1538.7154541,1976-10-24,1976-10-30
None,Aberdeen,SCO,1,1545.25036621,1976-10-31,1976-11-02
