Rank,Club,Country,Level,Elo,From,To
None,Nantes,FRA,1,1481.21362305,1963-07-03,1963-09-01
None,Nantes,FRA,1,1482.26269531,1963-09-02,1963-09-07
None,Nantes,FRA,1,1477.85620117,1963-09-08,1963-09-13
None,Nantes,FRA,1,1488.25622559,1963-09-14,1963-09-18
None,Nantes,FRA,1,1490.15075684,1963-09-19,1963-09-21
None,Nantes,FRA,1,1487.14880371,1963-09-22,1963-10-02
None,Nantes,FRA,1,1487.65930176,1963-10-03,1963-10-05
None,Nantes,FRA,1,1479.79577637,1963-10-06,1963-10-09
None,Nantes,FRA,1,1481.81945801,1963-10-10,1963-10-12
None,Nantes,FRA,1,1492.96435547,1963-10-13,1963-10-16
None,Nantes,FRA,1,1500.68469238,1963-10-17,1963-10-19
None,Nantes,FRA,1,1507.00134277,1963-10-20,1963-10-31
None,Nantes,FRA,1,1500.78356934,1963-11-01,1963-11-03
None,Nantes,FRA,1,1502.9095459,1963-11-04,1963-11-10
None,Nantes,FRA,1,1492.22216797,1963-11-11,1963-11-17
None,Nantes,FRA,1,1498.89929199,1963-11-18,1963-11-20
None,Nantes,FRA,1,1503.16491699,1963-11-21,1963-11-24
None,Nantes,FRA,1,1497.36450195,1963-11-25,1963-11-27
None,Nantes,FRA,1,1498.53515625,1963-11-28,1963-11-30
None,Nantes,FRA,1,1499.63305664,1963-12-01,1963-12-01
None,Nantes,FRA,1,1509.63977051,1963-12-02,1963-12-04
None,Nantes,FRA,1,1501.68151855,1963-12-05,1963-12-07
None,Nantes,FRA,1,1494.78198242,1963-12-08,1963-12-14
None,Nantes,FRA,1,1501.49194336,1963-12-15,1963-12-22
None,Nantes,FRA,1,1497.24621582,1963-12-23,1963-12-29
None,Nantes,FRA,1,1502.20727539,1963-12-30,1964-01-05
None,Nantes,FRA,1,1508.79821777,1964-01-06,1964-01-19
None,Nantes,FRA,1,1504.29748535,1964-01-20,1964-01-26
None,Nantes,FRA,1,1510.87487793,1964-01-27,1964-02-02
None,Nantes,FRA,1,1516.11779785,1964-02-03,1964-02-16
None,Nantes,FRA,1,1514.63671875,1964-02-17,1964-02-23
None,Nantes,FRA,1,1511.10681152,1964-02-24,1964-03-04
None,Nantes,FRA,1,1518.59118652,1964-03-05,1964-03-08
None,Nantes,FRA,1,1524.71923828,1964-03-09,1964-03-13
None,Nantes,FRA,1,1529.4543457,1964-03-14,1964-03-18
None,Nantes,FRA,1,1541.10693359,1964-03-19,1964-03-26
None,Nantes,FRA,1,1547.74475098,1964-03-27,1964-04-01
None,Nantes,FRA,1,1542.61584473,1964-04-02,1964-04-04
None,Nantes,FRA,1,1547.13769531,1964-04-05,1964-04-08
None,Nantes,FRA,1,1542.81201172,1964-04-09,1964-04-11
None,Nantes,FRA,1,1551.32202148,1964-04-12,1964-04-21
None,Nantes,FRA,1,1555.57751465,1964-04-22,1964-04-29
None,Nantes,FRA,1,1571.78808594,1964-04-30,1964-05-03
None,Nantes,FRA,1,1581.36108398,1964-05-04,1964-05-05
None,Nantes,FRA,1,1571.70898438,1964-05-06,1964-05-17
None,Nantes,FRA,1,1559.15637207,1964-05-18,1964-05-30
None,Nantes,FRA,1,1568.82885742,1964-05-31,1964-06-06
None,Nantes,FRA,1,1561.77331543,1964-06-07,1964-08-29
None,Nantes,FRA,1,1557.21655273,1964-08-30,1964-09-04
None,Nantes,FRA,1,1568.12573242,1964-09-05,1964-09-09
None,Nantes,FRA,1,1560.46777344,1964-09-10,1964-09-12
None,Nantes,FRA,1,1568.36218262,1964-09-13,1964-09-16
None,Nantes,FRA,1,1557.86987305,1964-09-17,1964-09-19
None,Nantes,FRA,1,1559.54406738,1964-09-20,1964-09-26
None,Nantes,FRA,1,1565.65808105,1964-09-27,1964-10-07
None,Nantes,FRA,1,1569.49182129,1964-10-08,1964-10-10
None,Nantes,FRA,1,1554.98522949,1964-10-11,1964-10-14
None,Nantes,FRA,1,1549.24304199,1964-10-15,1964-10-17
None,Nantes,FRA,1,1569.99536133,1964-10-18,1964-10-24
None,Nantes,FRA,1,1573.77770996,1964-10-25,1964-10-30
None,Nantes,FRA,1,1566.26855469,1964-10-31,1964-11-08
None,Nantes,FRA,1,1570.47424316,1964-11-09,1964-11-15
None,Nantes,FRA,1,1566.60925293,1964-11-16,1964-11-22
None,Nantes,FRA,1,1555.49707031,1964-11-23,1964-11-29
None,Nantes,FRA,1,1558.29003906,1964-11-30,1964-12-06
None,Nantes,FRA,1,1556.19555664,1964-12-07,1964-12-12
None,Nantes,FRA,1,1560.9284668,1964-12-13,1964-12-20
None,Nantes,FRA,1,1566.671875,1964-12-21,1965-01-03
None,Nantes,FRA,1,1560.79248047,1965-01-04,1965-01-10
None,Nantes,FRA,1,1575.92578125,1965-01-11,1965-01-24
None,Nantes,FRA,1,1570.82897949,1965-01-25,1965-01-30
None,Nantes,FRA,1,1573.52563477,1965-01-31,1965-02-06
None,Nantes,FRA,1,1581.16516113,1965-02-07,1965-02-20
None,Nantes,FRA,1,1600.58129883,1965-02-21,1965-02-27
None,Nantes,FRA,1,1596.0645752,1965-02-28,1965-03-14
None,Nantes,FRA,1,1597.31079102,1965-03-15,1965-03-20
99,Nantes,FRA,1,1606.59448242,1965-03-21,1965-03-21
97,Nantes,FRA,1,1606.59448242,1965-03-22,1965-03-26
96,Nantes,FRA,1,1606.59448242,1965-03-27,1965-03-27
94,Nantes,FRA,1,1611.38171387,1965-03-28,1965-03-28
96,Nantes,FRA,1,1611.38171387,1965-03-29,1965-03-31
95,Nantes,FRA,1,1611.38171387,1965-04-01,1965-04-03
96,Nantes,FRA,1,1611.38171387,1965-04-04,1965-04-09
None,Nantes,FRA,1,1600.1295166,1965-04-10,1965-04-21
None,Nantes,FRA,1,1605.5489502,1965-04-22,1965-04-24
99,Nantes,FRA,1,1607.8873291,1965-04-25,1965-04-30
None,Nantes,FRA,1,1607.8873291,1965-05-01,1965-05-05
96,Nantes,FRA,1,1611.13793945,1965-05-06,1965-05-08
88,Nantes,FRA,1,1617.84155273,1965-05-09,1965-05-09
89,Nantes,FRA,1,1617.84155273,1965-05-10,1965-05-12
91,Nantes,FRA,1,1617.84155273,1965-05-13,1965-05-14
88,Nantes,FRA,1,1624.18164062,1965-05-15,1965-05-19
87,Nantes,FRA,1,1624.18164062,1965-05-20,1965-05-27
88,Nantes,FRA,1,1624.18164062,1965-05-28,1965-05-29
83,Nantes,FRA,1,1628.44494629,1965-05-30,1965-05-30
85,Nantes,FRA,1,1628.44494629,1965-05-31,1965-06-05
86,Nantes,FRA,1,1628.44494629,1965-06-06,1965-06-14
85,Nantes,FRA,1,1628.44494629,1965-06-15,1965-06-16
86,Nantes,FRA,1,1628.44494629,1965-06-17,1965-06-20
85,Nantes,FRA,1,1628.44494629,1965-06-21,1965-06-30
86,Nantes,FRA,1,1628.44494629,1965-07-01,1965-07-06
85,Nantes,FRA,1,1628.44494629,1965-07-07,1965-07-19
86,Nantes,FRA,1,1628.44494629,1965-07-20,1965-07-23
85,Nantes,FRA,1,1628.44494629,1965-07-24,1965-08-08
84,Nantes,FRA,1,1628.44494629,1965-08-09,1965-08-15
86,Nantes,FRA,1,1628.44494629,1965-08-16,1965-08-21
80,Nantes,FRA,1,1633.57727051,1965-08-22,1965-08-25
81,Nantes,FRA,1,1633.57727051,1965-08-26,1965-08-27
75,Nantes,FRA,1,1638.88598633,1965-08-28,1965-08-30
74,Nantes,FRA,1,1638.88598633,1965-08-31,1965-09-01
68,Nantes,FRA,1,1646.87390137,1965-09-02,1965-09-04
67,Nantes,FRA,1,1651.16040039,1965-09-05,1965-09-05
68,Nantes,FRA,1,1651.16040039,1965-09-06,1965-09-06
67,Nantes,FRA,1,1651.16040039,1965-09-07,1965-09-08
68,Nantes,FRA,1,1651.16040039,1965-09-09,1965-09-09
67,Nantes,FRA,1,1651.81713867,1965-09-10,1965-09-11
69,Nantes,FRA,1,1651.81713867,1965-09-12,1965-09-12
68,Nantes,FRA,1,1651.81713867,1965-09-13,1965-09-14
67,Nantes,FRA,1,1651.81713867,1965-09-15,1965-09-17
59,Nantes,FRA,1,1661.66992188,1965-09-18,1965-09-19
62,Nantes,FRA,1,1661.66992188,1965-09-20,1965-09-22
70,Nantes,FRA,1,1645.76367188,1965-09-23,1965-09-24
70,Nantes,FRA,1,1647.72387695,1965-09-25,1965-09-26
71,Nantes,FRA,1,1647.72387695,1965-09-27,1965-09-28
71,Nantes,FRA,1,1647.52734375,1965-09-29,1965-09-29
76,Nantes,FRA,1,1640.54248047,1965-09-30,1965-10-02
74,Nantes,FRA,1,1644.14770508,1965-10-03,1965-10-03
75,Nantes,FRA,1,1644.14770508,1965-10-04,1965-10-09
77,Nantes,FRA,1,1644.14770508,1965-10-10,1965-10-13
91,Nantes,FRA,1,1622.70385742,1965-10-14,1965-10-15
90,Nantes,FRA,1,1622.70385742,1965-10-16,1965-10-16
78,Nantes,FRA,1,1639.77966309,1965-10-17,1965-10-17
79,Nantes,FRA,1,1639.77966309,1965-10-18,1965-10-20
77,Nantes,FRA,1,1644.36950684,1965-10-21,1965-10-23
78,Nantes,FRA,1,1644.36950684,1965-10-24,1965-10-24
76,Nantes,FRA,1,1647.25036621,1965-10-25,1965-10-27
75,Nantes,FRA,1,1647.25036621,1965-10-28,1965-10-29
74,Nantes,FRA,1,1651.14440918,1965-10-30,1965-10-30
73,Nantes,FRA,1,1651.14440918,1965-10-31,1965-10-31
71,Nantes,FRA,1,1651.14440918,1965-11-01,1965-11-07
72,Nantes,FRA,1,1651.14440918,1965-11-08,1965-11-09
71,Nantes,FRA,1,1651.14440918,1965-11-10,1965-11-10
76,Nantes,FRA,1,1640.64025879,1965-11-11,1965-11-13
76,Nantes,FRA,1,1643.83544922,1965-11-14,1965-11-14
75,Nantes,FRA,1,1643.83544922,1965-11-15,1965-11-17
76,Nantes,FRA,1,1643.83544922,1965-11-18,1965-11-19
77,Nantes,FRA,1,1633.36242676,1965-11-20,1965-11-21
78,Nantes,FRA,1,1633.36242676,1965-11-22,1965-11-28
75,Nantes,FRA,1,1637.90905762,1965-11-29,1965-12-04
76,Nantes,FRA,1,1637.90905762,1965-12-05,1965-12-05
67,Nantes,FRA,1,1651.59240723,1965-12-06,1965-12-11
68,Nantes,FRA,1,1651.59240723,1965-12-12,1965-12-12
67,Nantes,FRA,1,1653.02099609,1965-12-13,1965-12-18
66,Nantes,FRA,1,1653.02099609,1965-12-19,1965-12-19
60,Nantes,FRA,1,1664.63671875,1965-12-20,1966-01-02
61,Nantes,FRA,1,1664.63671875,1966-01-03,1966-01-03
62,Nantes,FRA,1,1664.63671875,1966-01-04,1966-01-06
61,Nantes,FRA,1,1664.63671875,1966-01-07,1966-01-08
59,Nantes,FRA,1,1665.27514648,1966-01-09,1966-01-09
60,Nantes,FRA,1,1665.27514648,1966-01-10,1966-01-12
61,Nantes,FRA,1,1665.27514648,1966-01-13,1966-01-15
63,Nantes,FRA,1,1665.27514648,1966-01-16,1966-01-16
61,Nantes,FRA,1,1665.27514648,1966-01-17,1966-01-22
60,Nantes,FRA,1,1665.27514648,1966-01-23,1966-01-23
59,Nantes,FRA,1,1667.08984375,1966-01-24,1966-01-26
58,Nantes,FRA,1,1667.08984375,1966-01-27,1966-01-29
57,Nantes,FRA,1,1667.08984375,1966-01-30,1966-01-30
56,Nantes,FRA,1,1667.1932373,1966-01-31,1966-02-05
58,Nantes,FRA,1,1667.1932373,1966-02-06,1966-02-06
55,Nantes,FRA,1,1670.48193359,1966-02-07,1966-02-12
56,Nantes,FRA,1,1670.48193359,1966-02-13,1966-02-19
57,Nantes,FRA,1,1670.48193359,1966-02-20,1966-02-20
57,Nantes,FRA,1,1666.33581543,1966-02-21,1966-02-23
58,Nantes,FRA,1,1666.33581543,1966-02-24,1966-02-26
59,Nantes,FRA,1,1666.33581543,1966-02-27,1966-02-27
60,Nantes,FRA,1,1665.59008789,1966-02-28,1966-03-02
60,Nantes,FRA,1,1667.1809082,1966-03-03,1966-03-06
56,Nantes,FRA,1,1673.32446289,1966-03-07,1966-03-09
57,Nantes,FRA,1,1673.32446289,1966-03-10,1966-03-12
56,Nantes,FRA,1,1673.32446289,1966-03-13,1966-03-20
57,Nantes,FRA,1,1673.32446289,1966-03-21,1966-03-26
50,Nantes,FRA,1,1680.91345215,1966-03-27,1966-03-28
51,Nantes,FRA,1,1680.91345215,1966-03-29,1966-04-02
52,Nantes,FRA,1,1680.91345215,1966-04-03,1966-04-04
51,Nantes,FRA,1,1680.91345215,1966-04-05,1966-04-08
45,Nantes,FRA,1,1687.78674316,1966-04-09,1966-04-09
46,Nantes,FRA,1,1687.78674316,1966-04-10,1966-04-10
47,Nantes,FRA,1,1687.78674316,1966-04-11,1966-04-11
49,Nantes,FRA,1,1687.78674316,1966-04-12,1966-04-13
52,Nantes,FRA,1,1682.99743652,1966-04-14,1966-04-16
50,Nantes,FRA,1,1682.99743652,1966-04-17,1966-04-17
60,Nantes,FRA,1,1668.11791992,1966-04-18,1966-04-18
59,Nantes,FRA,1,1668.11791992,1966-04-19,1966-04-19
61,Nantes,FRA,1,1668.11791992,1966-04-20,1966-04-20
58,Nantes,FRA,1,1668.11791992,1966-04-21,1966-04-21
57,Nantes,FRA,1,1668.11791992,1966-04-22,1966-04-22
54,Nantes,FRA,1,1673.41821289,1966-04-23,1966-04-23
55,Nantes,FRA,1,1673.41821289,1966-04-24,1966-04-30
54,Nantes,FRA,1,1673.41821289,1966-05-01,1966-05-01
53,Nantes,FRA,1,1673.41821289,1966-05-02,1966-05-02
55,Nantes,FRA,1,1673.41821289,1966-05-03,1966-05-05
53,Nantes,FRA,1,1673.41821289,1966-05-06,1966-05-07
51,Nantes,FRA,1,1679.56762695,1966-05-08,1966-05-09
50,Nantes,FRA,1,1679.56762695,1966-05-10,1966-05-13
49,Nantes,FRA,1,1679.56762695,1966-05-14,1966-05-14
49,Nantes,FRA,1,1681.81433105,1966-05-15,1966-05-15
48,Nantes,FRA,1,1681.81433105,1966-05-16,1966-05-18
52,Nantes,FRA,1,1674.02246094,1966-05-19,1966-05-21
53,Nantes,FRA,1,1674.02246094,1966-05-22,1966-05-27
52,Nantes,FRA,1,1675.97937012,1966-05-28,1966-05-29
53,Nantes,FRA,1,1675.97937012,1966-05-30,1966-06-08
52,Nantes,FRA,1,1675.97937012,1966-06-09,1966-06-10
49,Nantes,FRA,1,1684.60583496,1966-06-11,1966-06-12
48,Nantes,FRA,1,1684.60583496,1966-06-13,1966-06-26
49,Nantes,FRA,1,1684.60583496,1966-06-27,1966-08-18
48,Nantes,FRA,1,1687.46520996,1966-08-19,1966-08-20
49,Nantes,FRA,1,1687.46520996,1966-08-21,1966-08-22
50,Nantes,FRA,1,1687.46520996,1966-08-23,1966-08-23
49,Nantes,FRA,1,1687.46520996,1966-08-24,1966-08-24
49,Nantes,FRA,1,1686.82116699,1966-08-25,1966-08-26
48,Nantes,FRA,1,1689.57287598,1966-08-27,1966-08-27
47,Nantes,FRA,1,1689.57287598,1966-08-28,1966-09-03
45,Nantes,FRA,1,1692.14355469,1966-09-04,1966-09-07
46,Nantes,FRA,1,1692.20288086,1966-09-08,1966-09-09
42,Nantes,FRA,1,1702.7677002,1966-09-10,1966-09-10
43,Nantes,FRA,1,1702.7677002,1966-09-11,1966-09-14
44,Nantes,FRA,1,1700.92590332,1966-09-15,1966-09-17
47,Nantes,FRA,1,1694.1451416,1966-09-18,1966-09-18
48,Nantes,FRA,1,1694.1451416,1966-09-19,1966-09-23
48,Nantes,FRA,1,1685.22143555,1966-09-24,1966-09-28
49,Nantes,FRA,1,1684.46557617,1966-09-29,1966-10-01
47,Nantes,FRA,1,1688.68066406,1966-10-02,1966-10-02
48,Nantes,FRA,1,1688.68066406,1966-10-03,1966-10-05
49,Nantes,FRA,1,1688.78198242,1966-10-06,1966-10-08
48,Nantes,FRA,1,1690.02429199,1966-10-09,1966-10-09
49,Nantes,FRA,1,1690.02429199,1966-10-10,1966-10-12
47,Nantes,FRA,1,1697.84423828,1966-10-13,1966-10-15
41,Nantes,FRA,1,1706.01049805,1966-10-16,1966-10-16
40,Nantes,FRA,1,1706.01049805,1966-10-17,1966-10-26
41,Nantes,FRA,1,1706.01049805,1966-10-27,1966-10-28
41,Nantes,FRA,1,1707.93408203,1966-10-29,1966-10-29
40,Nantes,FRA,1,1707.93408203,1966-10-30,1966-11-01
40,Nantes,FRA,1,1706.97290039,1966-11-02,1966-11-05
41,Nantes,FRA,1,1706.97290039,1966-11-06,1966-11-06
43,Nantes,FRA,1,1700.359375,1966-11-07,1966-11-13
48,Nantes,FRA,1,1688.47717285,1966-11-14,1966-11-17
49,Nantes,FRA,1,1688.47717285,1966-11-18,1966-11-19
53,Nantes,FRA,1,1681.11645508,1966-11-20,1966-11-20
54,Nantes,FRA,1,1681.11645508,1966-11-21,1966-11-23
52,Nantes,FRA,1,1682.96655273,1966-11-24,1966-11-30
62,Nantes,FRA,1,1658.48596191,1966-12-01,1966-12-03
63,Nantes,FRA,1,1658.48596191,1966-12-04,1966-12-04
65,Nantes,FRA,1,1648.73828125,1966-12-05,1966-12-06
66,Nantes,FRA,1,1648.73828125,1966-12-07,1966-12-07
66,Nantes,FRA,1,1646.64196777,1966-12-08,1966-12-10
65,Nantes,FRA,1,1646.64196777,1966-12-11,1966-12-11
64,Nantes,FRA,1,1652.18518066,1966-12-12,1966-12-14
63,Nantes,FRA,1,1652.18518066,1966-12-15,1966-12-17
64,Nantes,FRA,1,1652.18518066,1966-12-18,1966-12-18
62,Nantes,FRA,1,1658.37902832,1966-12-19,1966-12-21
61,Nantes,FRA,1,1658.37902832,1966-12-22,1966-12-25
60,Nantes,FRA,1,1658.37902832,1966-12-26,1966-12-26
61,Nantes,FRA,1,1658.37902832,1966-12-27,1966-12-31
63,Nantes,FRA,1,1658.37902832,1967-01-01,1967-01-07
64,Nantes,FRA,1,1658.37902832,1967-01-08,1967-01-08
69,Nantes,FRA,1,1643.99658203,1967-01-09,1967-01-15
68,Nantes,FRA,1,1643.99658203,1967-01-16,1967-01-21
72,Nantes,FRA,1,1643.99658203,1967-01-22,1967-01-22
71,Nantes,FRA,1,1648.04370117,1967-01-23,1967-01-28
70,Nantes,FRA,1,1648.41015625,1967-01-29,1967-01-29
69,Nantes,FRA,1,1648.41015625,1967-01-30,1967-02-04
70,Nantes,FRA,1,1648.41015625,1967-02-05,1967-02-05
71,Nantes,FRA,1,1644.07336426,1967-02-06,1967-02-12
72,Nantes,FRA,1,1644.07336426,1967-02-13,1967-02-18
73,Nantes,FRA,1,1644.07336426,1967-02-19,1967-02-19
72,Nantes,FRA,1,1645.80493164,1967-02-20,1967-02-25
73,Nantes,FRA,1,1645.80493164,1967-02-26,1967-02-26
74,Nantes,FRA,1,1645.27355957,1967-02-27,1967-03-01
76,Nantes,FRA,1,1645.27355957,1967-03-02,1967-03-04
75,Nantes,FRA,1,1648.46166992,1967-03-05,1967-03-05
71,Nantes,FRA,1,1648.46166992,1967-03-06,1967-03-11
72,Nantes,FRA,1,1648.46166992,1967-03-12,1967-03-12
71,Nantes,FRA,1,1648.46166992,1967-03-13,1967-03-17
71,Nantes,FRA,1,1650.11035156,1967-03-18,1967-03-23
64,Nantes,FRA,1,1657.08935547,1967-03-24,1967-03-24
65,Nantes,FRA,1,1657.08935547,1967-03-25,1967-03-25
64,Nantes,FRA,1,1657.08935547,1967-03-26,1967-04-01
62,Nantes,FRA,1,1657.08935547,1967-04-02,1967-04-04
63,Nantes,FRA,1,1657.08935547,1967-04-05,1967-04-07
66,Nantes,FRA,1,1653.98974609,1967-04-08,1967-04-08
67,Nantes,FRA,1,1653.98974609,1967-04-09,1967-04-11
69,Nantes,FRA,1,1653.98974609,1967-04-12,1967-04-12
70,Nantes,FRA,1,1653.98974609,1967-04-13,1967-04-14
62,Nantes,FRA,1,1658.40405273,1967-04-15,1967-04-16
63,Nantes,FRA,1,1658.40405273,1967-04-17,1967-04-19
64,Nantes,FRA,1,1658.40405273,1967-04-20,1967-04-22
65,Nantes,FRA,1,1658.40405273,1967-04-23,1967-04-25
66,Nantes,FRA,1,1658.40405273,1967-04-26,1967-04-26
67,Nantes,FRA,1,1658.40405273,1967-04-27,1967-04-28
70,Nantes,FRA,1,1648.50061035,1967-04-29,1967-04-29
71,Nantes,FRA,1,1648.50061035,1967-04-30,1967-05-03
71,Nantes,FRA,1,1651.5880127,1967-05-04,1967-05-06
68,Nantes,FRA,1,1651.85192871,1967-05-07,1967-05-07
69,Nantes,FRA,1,1651.85192871,1967-05-08,1967-05-12
68,Nantes,FRA,1,1656.74865723,1967-05-13,1967-05-13
69,Nantes,FRA,1,1656.74865723,1967-05-14,1967-05-19
70,Nantes,FRA,1,1655.40148926,1967-05-20,1967-05-20
69,Nantes,FRA,1,1655.40148926,1967-05-21,1967-05-27
70,Nantes,FRA,1,1648.56481934,1967-05-28,1967-05-28
71,Nantes,FRA,1,1648.56481934,1967-05-29,1967-05-31
74,Nantes,FRA,1,1648.56481934,1967-06-01,1967-06-03
73,Nantes,FRA,1,1648.56481934,1967-06-04,1967-06-09
74,Nantes,FRA,1,1648.20910645,1967-06-10,1967-06-14
75,Nantes,FRA,1,1648.20910645,1967-06-15,1967-08-17
76,Nantes,FRA,1,1639.63000488,1967-08-18,1967-08-20
77,Nantes,FRA,1,1639.63000488,1967-08-21,1967-08-23
78,Nantes,FRA,1,1639.63000488,1967-08-24,1967-08-24
75,Nantes,FRA,1,1643.87438965,1967-08-25,1967-08-26
76,Nantes,FRA,1,1643.87438965,1967-08-27,1967-08-28
75,Nantes,FRA,1,1643.87438965,1967-08-29,1967-08-30
70,Nantes,FRA,1,1653.78234863,1967-08-31,1967-09-02
73,Nantes,FRA,1,1650.98034668,1967-09-03,1967-09-03
74,Nantes,FRA,1,1650.98034668,1967-09-04,1967-09-06
75,Nantes,FRA,1,1650.98034668,1967-09-07,1967-09-08
77,Nantes,FRA,1,1644.11621094,1967-09-09,1967-09-09
75,Nantes,FRA,1,1644.11621094,1967-09-10,1967-09-10
76,Nantes,FRA,1,1644.11621094,1967-09-11,1967-09-16
75,Nantes,FRA,1,1644.11621094,1967-09-17,1967-09-17
74,Nantes,FRA,1,1644.11621094,1967-09-18,1967-09-20
75,Nantes,FRA,1,1645.42358398,1967-09-21,1967-09-22
86,Nantes,FRA,1,1633.60827637,1967-09-23,1967-09-23
85,Nantes,FRA,1,1633.60827637,1967-09-24,1967-09-24
86,Nantes,FRA,1,1633.60827637,1967-09-25,1967-09-30
85,Nantes,FRA,1,1635.78430176,1967-10-01,1967-10-01
86,Nantes,FRA,1,1635.78430176,1967-10-02,1967-10-04
89,Nantes,FRA,1,1628.42102051,1967-10-05,1967-10-07
94,Nantes,FRA,1,1624.07263184,1967-10-08,1967-10-08
93,Nantes,FRA,1,1624.07263184,1967-10-09,1967-10-10
92,Nantes,FRA,1,1624.07263184,1967-10-11,1967-10-11
94,Nantes,FRA,1,1624.07263184,1967-10-12,1967-10-14
95,Nantes,FRA,1,1624.07263184,1967-10-15,1967-10-15
93,Nantes,FRA,1,1624.72314453,1967-10-16,1967-10-21
None,Nantes,FRA,1,1616.97216797,1967-10-22,1967-10-22
97,Nantes,FRA,1,1616.97216797,1967-10-23,1967-10-28
96,Nantes,FRA,1,1616.97216797,1967-10-29,1967-10-29
98,Nantes,FRA,1,1616.97216797,1967-10-30,1967-11-01
97,Nantes,FRA,1,1619.06091309,1967-11-02,1967-11-05
None,Nantes,FRA,1,1605.19372559,1967-11-06,1967-11-11
None,Nantes,FRA,1,1592.78894043,1967-11-12,1967-11-16
None,Nantes,FRA,1,1589.76782227,1967-11-17,1967-11-18
None,Nantes,FRA,1,1578.78796387,1967-11-19,1967-11-25
None,Nantes,FRA,1,1575.03588867,1967-11-26,1967-11-29
None,Nantes,FRA,1,1577.95300293,1967-11-30,1967-11-30
None,Nantes,FRA,1,1574.92504883,1967-12-01,1967-12-03
None,Nantes,FRA,1,1578.27746582,1967-12-04,1967-12-09
None,Nantes,FRA,1,1577.27209473,1967-12-10,1967-12-13
None,Nantes,FRA,1,1589.65893555,1967-12-14,1967-12-17
None,Nantes,FRA,1,1583.93188477,1967-12-18,1968-01-07
None,Nantes,FRA,1,1586.99401855,1968-01-08,1968-01-21
None,Nantes,FRA,1,1600.58337402,1968-01-22,1968-01-28
None,Nantes,FRA,1,1607.74572754,1968-01-29,1968-02-03
None,Nantes,FRA,1,1603.38635254,1968-02-04,1968-02-17
None,Nantes,FRA,1,1610.82849121,1968-02-18,1968-02-21
None,Nantes,FRA,1,1608.59765625,1968-02-22,1968-02-24
None,Nantes,FRA,1,1590.86633301,1968-02-25,1968-03-02
None,Nantes,FRA,1,1578.80664062,1968-03-03,1968-03-13
None,Nantes,FRA,1,1588.93054199,1968-03-14,1968-03-16
None,Nantes,FRA,1,1593.84387207,1968-03-17,1968-03-20
None,Nantes,FRA,1,1586.08508301,1968-03-21,1968-03-22
None,Nantes,FRA,1,1597.96972656,1968-03-23,1968-04-06
None,Nantes,FRA,1,1592.78100586,1968-04-07,1968-04-12
None,Nantes,FRA,1,1609.9777832,1968-04-13,1968-04-26
98,Nantes,FRA,1,1612.35742188,1968-04-27,1968-05-01
None,Nantes,FRA,1,1612.35742188,1968-05-02,1968-05-03
91,Nantes,FRA,1,1622.58459473,1968-05-04,1968-05-04
90,Nantes,FRA,1,1622.58459473,1968-05-05,1968-05-08
91,Nantes,FRA,1,1622.58459473,1968-05-09,1968-05-09
90,Nantes,FRA,1,1622.58459473,1968-05-10,1968-05-11
91,Nantes,FRA,1,1622.58459473,1968-05-12,1968-05-15
92,Nantes,FRA,1,1622.58459473,1968-05-16,1968-05-16
93,Nantes,FRA,1,1622.58459473,1968-05-17,1968-05-17
91,Nantes,FRA,1,1624.67712402,1968-05-18,1968-05-20
90,Nantes,FRA,1,1624.67712402,1968-05-21,1968-05-22
96,Nantes,FRA,1,1618.28369141,1968-05-23,1968-05-28
97,Nantes,FRA,1,1618.28369141,1968-05-29,1968-05-29
96,Nantes,FRA,1,1618.28369141,1968-05-30,1968-06-01
94,Nantes,FRA,1,1618.28369141,1968-06-02,1968-06-07
95,Nantes,FRA,1,1618.28369141,1968-06-08,1968-06-09
94,Nantes,FRA,1,1618.28369141,1968-06-10,1968-06-12
95,Nantes,FRA,1,1618.28369141,1968-06-13,1968-06-14
100,Nantes,FRA,1,1611.92675781,1968-06-15,1968-06-15
None,Nantes,FRA,1,1611.92675781,1968-06-16,1968-06-19
None,Nantes,FRA,1,1599.50561523,1968-06-20,1968-06-28
None,Nantes,FRA,1,1594.1763916,1968-06-29,1968-07-03
None,Nantes,FRA,1,1583.52490234,1968-07-04,1968-09-01
None,Nantes,FRA,1,1587.38391113,1968-09-02,1968-09-06
None,Nantes,FRA,1,1591.10388184,1968-09-07,1968-09-13
None,Nantes,FRA,1,1587.12756348,1968-09-14,1968-09-18
None,Nantes,FRA,1,1596.23022461,1968-09-19,1968-09-20
None,Nantes,FRA,1,1590.85925293,1968-09-21,1968-09-27
None,Nantes,FRA,1,1594.20446777,1968-09-28,1968-10-02
None,Nantes,FRA,1,1575.35498047,1968-10-03,1968-10-05
None,Nantes,FRA,1,1571.32250977,1968-10-06,1968-10-11
None,Nantes,FRA,1,1562.73303223,1968-10-12,1968-10-19
None,Nantes,FRA,1,1566.64123535,1968-10-20,1968-10-25
None,Nantes,FRA,1,1560.60559082,1968-10-26,1968-10-31
None,Nantes,FRA,1,1548.61682129,1968-11-01,1968-11-10
None,Nantes,FRA,1,1541.95373535,1968-11-11,1968-11-16
None,Nantes,FRA,1,1547.13537598,1968-11-17,1968-11-24
None,Nantes,FRA,1,1552.05407715,1968-11-25,1968-11-30
None,Nantes,FRA,1,1538.32128906,1968-12-01,1968-12-07
