Rank,Club,Country,Level,Elo,From,To
None,Augsburg,GER,2,1448.25317383,2007-09-20,2007-09-20
None,Augsburg,GER,2,1448.84619141,2007-09-21,2007-09-21
None,Augsburg,GER,2,1442.0489502,2007-09-22,2007-09-25
None,Augsburg,GER,2,1449.81445312,2007-09-26,2007-09-28
None,Augsburg,GER,2,1449.46630859,2007-09-29,2007-10-02
None,Augsburg,GER,2,1447.37023926,2007-10-03,2007-10-03
None,Augsburg,GER,2,1442.80480957,2007-10-04,2007-10-04
None,Augsburg,GER,2,1448.24389648,2007-10-05,2007-10-07
None,Augsburg,GER,2,1445.53015137,2007-10-08,2007-10-21
None,Augsburg,GER,2,1433.23779297,2007-10-22,2007-10-23
None,Augsburg,GER,2,1429.73339844,2007-10-24,2007-10-24
None,Augsburg,GER,2,1430.23779297,2007-10-25,2007-10-25
None,Augsburg,GER,2,1434.85681152,2007-10-26,2007-10-26
None,Augsburg,GER,2,1440.2142334,2007-10-27,2007-11-04
None,Augsburg,GER,2,1439.5189209,2007-11-05,2007-11-06
None,Augsburg,GER,2,1437.9276123,2007-11-07,2007-11-07
None,Augsburg,GER,2,1436.57507324,2007-11-08,2007-11-08
None,Augsburg,GER,2,1428.67932129,2007-11-09,2007-11-11
None,Augsburg,GER,2,1417.91699219,2007-11-12,2007-11-25
None,Augsburg,GER,2,1426.23498535,2007-11-26,2007-11-27
None,Augsburg,GER,2,1428.00866699,2007-11-28,2007-11-28
None,Augsburg,GER,2,1432.90185547,2007-11-29,2007-11-29
None,Augsburg,GER,2,1436.28942871,2007-11-30,2007-12-02
None,Augsburg,GER,2,1427.94042969,2007-12-03,2007-12-05
None,Augsburg,GER,2,1433.68237305,2007-12-06,2007-12-06
None,Augsburg,GER,2,1434.66247559,2007-12-07,2007-12-09
None,Augsburg,GER,2,1449.47912598,2007-12-10,2007-12-11
None,Augsburg,GER,2,1446.41503906,2007-12-12,2007-12-12
None,Augsburg,GER,2,1445.58825684,2007-12-13,2007-12-16
None,Augsburg,GER,2,1454.0291748,2007-12-17,2007-12-19
None,Augsburg,GER,2,1461.20385742,2007-12-20,2007-12-20
None,Augsburg,GER,2,1462.17199707,2007-12-21,2008-02-03
None,Augsburg,GER,2,1480.67028809,2008-02-04,2008-02-10
None,Augsburg,GER,2,1486.01940918,2008-02-11,2008-02-13
None,Augsburg,GER,2,1488.71618652,2008-02-14,2008-02-14
None,Augsburg,GER,2,1490.08898926,2008-02-15,2008-02-17
None,Augsburg,GER,2,1485.06188965,2008-02-18,2008-02-19
None,Augsburg,GER,2,1487.05847168,2008-02-20,2008-02-21
None,Augsburg,GER,2,1491.11938477,2008-02-22,2008-02-24
None,Augsburg,GER,2,1486.91491699,2008-02-25,2008-02-29
None,Augsburg,GER,2,1479.94335938,2008-03-01,2008-03-05
None,Augsburg,GER,2,1478.4901123,2008-03-06,2008-03-06
None,Augsburg,GER,2,1476.21826172,2008-03-07,2008-03-07
None,Augsburg,GER,2,1465.99145508,2008-03-08,2008-03-12
None,Augsburg,GER,2,1465.76599121,2008-03-13,2008-03-13
None,Augsburg,GER,2,1465.26245117,2008-03-14,2008-03-16
None,Augsburg,GER,2,1477.52087402,2008-03-17,2008-03-20
None,Augsburg,GER,2,1464.97583008,2008-03-21,2008-03-28
None,Augsburg,GER,2,1457.39135742,2008-03-29,2008-04-01
None,Augsburg,GER,2,1455.84179688,2008-04-02,2008-04-03
None,Augsburg,GER,2,1446.68933105,2008-04-04,2008-04-06
None,Augsburg,GER,2,1443.56774902,2008-04-07,2008-04-09
None,Augsburg,GER,2,1442.85998535,2008-04-10,2008-04-10
None,Augsburg,GER,2,1448.27380371,2008-04-11,2008-04-11
None,Augsburg,GER,2,1457.9173584,2008-04-12,2008-04-15
None,Augsburg,GER,2,1448.96911621,2008-04-16,2008-04-24
None,Augsburg,GER,2,1447.36535645,2008-04-25,2008-04-27
None,Augsburg,GER,2,1453.65625,2008-04-28,2008-05-01
None,Augsburg,GER,2,1443.36791992,2008-05-02,2008-05-04
None,Augsburg,GER,2,1434.57495117,2008-05-05,2008-05-07
None,Augsburg,GER,2,1423.74707031,2008-05-08,2008-05-11
None,Augsburg,GER,2,1419.25488281,2008-05-12,2008-05-18
None,Augsburg,GER,2,1415.5715332,2008-05-19,2008-07-17
None,Augsburg,GER,2,1416.00256348,2008-07-18,2008-07-31
None,Augsburg,GER,2,1416.04040527,2008-08-01,2008-08-13
None,Augsburg,GER,2,1417.98095703,2008-08-14,2008-08-14
None,Augsburg,GER,2,1418.10668945,2008-08-15,2008-08-17
None,Augsburg,GER,2,1415.52734375,2008-08-18,2008-08-24
None,Augsburg,GER,2,1425.21044922,2008-08-25,2008-08-27
None,Augsburg,GER,2,1417.3536377,2008-08-28,2008-08-28
None,Augsburg,GER,2,1418.03918457,2008-08-29,2008-08-29
None,Augsburg,GER,2,1412.49353027,2008-08-30,2008-09-14
None,Augsburg,GER,2,1401.99267578,2008-09-15,2008-09-16
None,Augsburg,GER,2,1401.17431641,2008-09-17,2008-09-17
None,Augsburg,GER,2,1403.57446289,2008-09-18,2008-09-18
None,Augsburg,GER,2,1399.00219727,2008-09-19,2008-09-19
None,Augsburg,GER,2,1393.88110352,2008-09-20,2008-09-28
None,Augsburg,GER,2,1385.76672363,2008-09-29,2008-09-30
None,Augsburg,GER,2,1385.33679199,2008-10-01,2008-10-01
None,Augsburg,GER,2,1387.3137207,2008-10-02,2008-10-02
None,Augsburg,GER,2,1396.55297852,2008-10-03,2008-10-03
None,Augsburg,GER,2,1389.2767334,2008-10-04,2008-10-19
None,Augsburg,GER,2,1395.89221191,2008-10-20,2008-10-21
None,Augsburg,GER,2,1399.06225586,2008-10-22,2008-10-22
None,Augsburg,GER,2,1398.73681641,2008-10-23,2008-10-23
None,Augsburg,GER,2,1400.32727051,2008-10-24,2008-10-24
None,Augsburg,GER,2,1410.609375,2008-10-25,2008-10-28
None,Augsburg,GER,2,1406.74353027,2008-10-29,2008-11-02
None,Augsburg,GER,2,1408.90332031,2008-11-03,2008-11-04
None,Augsburg,GER,2,1400.93383789,2008-11-05,2008-11-05
None,Augsburg,GER,2,1401.61437988,2008-11-06,2008-11-06
None,Augsburg,GER,2,1405.86608887,2008-11-07,2008-11-09
None,Augsburg,GER,2,1405.92663574,2008-11-10,2008-11-14
None,Augsburg,GER,2,1417.203125,2008-11-15,2008-11-23
None,Augsburg,GER,2,1425.44641113,2008-11-24,2008-11-25
None,Augsburg,GER,2,1426.45056152,2008-11-26,2008-11-26
None,Augsburg,GER,2,1425.8104248,2008-11-27,2008-11-27
None,Augsburg,GER,2,1420.81335449,2008-11-28,2008-11-30
None,Augsburg,GER,2,1430.72229004,2008-12-01,2008-12-03
None,Augsburg,GER,2,1423.91064453,2008-12-04,2008-12-04
None,Augsburg,GER,2,1429.97436523,2008-12-05,2008-12-07
None,Augsburg,GER,2,1439.62890625,2008-12-08,2008-12-09
None,Augsburg,GER,2,1443.15258789,2008-12-10,2008-12-10
None,Augsburg,GER,2,1446.37988281,2008-12-11,2008-12-14
None,Augsburg,GER,2,1457.8861084,2008-12-15,2008-12-17
None,Augsburg,GER,2,1463.09265137,2008-12-18,2008-12-18
None,Augsburg,GER,2,1462.35986328,2008-12-19,2009-01-30
None,Augsburg,GER,2,1463.36291504,2009-01-31,2009-02-08
None,Augsburg,GER,2,1456.06176758,2009-02-09,2009-02-15
None,Augsburg,GER,2,1455.60266113,2009-02-16,2009-02-18
None,Augsburg,GER,2,1452.07885742,2009-02-19,2009-02-20
None,Augsburg,GER,2,1448.32104492,2009-02-21,2009-02-25
None,Augsburg,GER,2,1453.24938965,2009-02-26,2009-02-26
None,Augsburg,GER,2,1449.6887207,2009-02-27,2009-03-01
None,Augsburg,GER,2,1434.77709961,2009-03-02,2009-03-08
None,Augsburg,GER,2,1440.66430664,2009-03-09,2009-03-10
None,Augsburg,GER,2,1442.57946777,2009-03-11,2009-03-12
None,Augsburg,GER,2,1442.47937012,2009-03-13,2009-03-15
None,Augsburg,GER,2,1431.06347656,2009-03-16,2009-03-18
None,Augsburg,GER,2,1432.47717285,2009-03-19,2009-03-19
None,Augsburg,GER,2,1436.62341309,2009-03-20,2009-03-22
None,Augsburg,GER,2,1439.63793945,2009-03-23,2009-04-03
None,Augsburg,GER,2,1436.11560059,2009-04-04,2009-04-08
None,Augsburg,GER,2,1432.69396973,2009-04-09,2009-04-09
None,Augsburg,GER,2,1437.75561523,2009-04-10,2009-04-12
None,Augsburg,GER,2,1431.07397461,2009-04-13,2009-04-14
None,Augsburg,GER,2,1430.82543945,2009-04-15,2009-04-16
None,Augsburg,GER,2,1431.9354248,2009-04-17,2009-04-17
None,Augsburg,GER,2,1441.54089355,2009-04-18,2009-04-24
None,Augsburg,GER,2,1437.22717285,2009-04-25,2009-05-01
None,Augsburg,GER,2,1448.28063965,2009-05-02,2009-05-08
None,Augsburg,GER,2,1443.35900879,2009-05-09,2009-05-12
None,Augsburg,GER,2,1446.78479004,2009-05-13,2009-05-17
None,Augsburg,GER,2,1442.79675293,2009-05-18,2009-05-20
None,Augsburg,GER,2,1440.73474121,2009-05-21,2009-05-24
None,Augsburg,GER,2,1432.97790527,2009-05-25,2009-07-30
None,Augsburg,GER,2,1434.36669922,2009-07-31,2009-08-06
None,Augsburg,GER,2,1434.14501953,2009-08-07,2009-08-09
None,Augsburg,GER,2,1428.85046387,2009-08-10,2009-08-16
None,Augsburg,GER,2,1425.59655762,2009-08-17,2009-08-18
None,Augsburg,GER,2,1426.83374023,2009-08-19,2009-08-20
None,Augsburg,GER,2,1426.93151855,2009-08-21,2009-08-22
None,Augsburg,GER,2,1439.95239258,2009-08-23,2009-08-26
None,Augsburg,GER,2,1439.86230469,2009-08-27,2009-08-27
None,Augsburg,GER,2,1443.76208496,2009-08-28,2009-08-30
None,Augsburg,GER,2,1441.56201172,2009-08-31,2009-09-11
None,Augsburg,GER,2,1443.00891113,2009-09-12,2009-09-15
None,Augsburg,GER,2,1446.60644531,2009-09-16,2009-09-16
None,Augsburg,GER,2,1444.85571289,2009-09-17,2009-09-17
None,Augsburg,GER,2,1437.41247559,2009-09-18,2009-09-20
None,Augsburg,GER,2,1449.1661377,2009-09-21,2009-09-27
None,Augsburg,GER,2,1446.25720215,2009-09-28,2009-09-29
None,Augsburg,GER,2,1445.48596191,2009-09-30,2009-09-30
None,Augsburg,GER,2,1444.02905273,2009-10-01,2009-10-01
None,Augsburg,GER,2,1446.04833984,2009-10-02,2009-10-03
None,Augsburg,GER,2,1447.61767578,2009-10-04,2009-10-18
None,Augsburg,GER,2,1447.90356445,2009-10-19,2009-10-20
None,Augsburg,GER,2,1445.15917969,2009-10-21,2009-10-21
None,Augsburg,GER,2,1440.94628906,2009-10-22,2009-10-22
None,Augsburg,GER,2,1437.57080078,2009-10-23,2009-10-23
None,Augsburg,GER,2,1447.82702637,2009-10-24,2009-11-01
None,Augsburg,GER,2,1439.07141113,2009-11-02,2009-11-03
None,Augsburg,GER,2,1438.35168457,2009-11-04,2009-11-04
None,Augsburg,GER,2,1440.45690918,2009-11-05,2009-11-05
None,Augsburg,GER,2,1442.01086426,2009-11-06,2009-11-07
None,Augsburg,GER,2,1453.24645996,2009-11-08,2009-11-22
None,Augsburg,GER,2,1461.37036133,2009-11-23,2009-11-24
None,Augsburg,GER,2,1464.82373047,2009-11-25,2009-11-25
None,Augsburg,GER,2,1462.76452637,2009-11-26,2009-11-28
None,Augsburg,GER,2,1466.48754883,2009-11-29,2009-12-02
None,Augsburg,GER,2,1467.95629883,2009-12-03,2009-12-03
None,Augsburg,GER,2,1470.45080566,2009-12-04,2009-12-04
None,Augsburg,GER,2,1476.87219238,2009-12-05,2009-12-08
None,Augsburg,GER,2,1480.34924316,2009-12-09,2009-12-09
None,Augsburg,GER,2,1482.1427002,2009-12-10,2009-12-12
None,Augsburg,GER,2,1474.46716309,2009-12-13,2009-12-16
None,Augsburg,GER,2,1482.27160645,2009-12-17,2009-12-17
None,Augsburg,GER,2,1478.7824707,2009-12-18,2009-12-21
None,Augsburg,GER,2,1494.4375,2009-12-22,2010-01-17
None,Augsburg,GER,2,1504.88903809,2010-01-18,2010-01-24
None,Augsburg,GER,2,1516.66027832,2010-01-25,2010-01-30
None,Augsburg,GER,2,1528.19970703,2010-01-31,2010-02-06
None,Augsburg,GER,2,1527.52380371,2010-02-07,2010-02-14
None,Augsburg,GER,2,1535.55444336,2010-02-15,2010-02-17
None,Augsburg,GER,2,1535.9362793,2010-02-18,2010-02-18
None,Augsburg,GER,2,1536.66809082,2010-02-19,2010-02-20
None,Augsburg,GER,2,1543.82092285,2010-02-21,2010-02-23
None,Augsburg,GER,2,1541.36193848,2010-02-24,2010-02-25
None,Augsburg,GER,2,1552.07788086,2010-02-26,2010-02-27
None,Augsburg,GER,2,1557.61035156,2010-02-28,2010-03-07
None,Augsburg,GER,2,1566.02148438,2010-03-08,2010-03-09
None,Augsburg,GER,2,1566.63696289,2010-03-10,2010-03-11
None,Augsburg,GER,2,1571.22033691,2010-03-12,2010-03-13
None,Augsburg,GER,2,1562.98217773,2010-03-14,2010-03-17
None,Augsburg,GER,2,1561.09790039,2010-03-18,2010-03-18
None,Augsburg,GER,2,1560.17102051,2010-03-19,2010-03-20
None,Augsburg,GER,2,1564.2557373,2010-03-21,2010-03-28
None,Augsburg,GER,2,1547.71289062,2010-03-29,2010-03-30
None,Augsburg,GER,2,1549.26989746,2010-03-31,2010-04-01
None,Augsburg,GER,2,1548.30957031,2010-04-02,2010-04-04
None,Augsburg,GER,2,1545.30993652,2010-04-05,2010-04-07
None,Augsburg,GER,2,1546.94885254,2010-04-08,2010-04-08
None,Augsburg,GER,2,1544.88977051,2010-04-09,2010-04-12
None,Augsburg,GER,2,1534.39160156,2010-04-13,2010-04-16
None,Augsburg,GER,2,1543.75354004,2010-04-17,2010-04-21
None,Augsburg,GER,2,1545.14770508,2010-04-22,2010-04-22
None,Augsburg,GER,2,1544.73840332,2010-04-23,2010-04-25
None,Augsburg,GER,2,1543.82983398,2010-04-26,2010-04-27
None,Augsburg,GER,2,1547.93017578,2010-04-28,2010-04-29
None,Augsburg,GER,2,1544.65991211,2010-04-30,2010-05-02
None,Augsburg,GER,2,1549.54992676,2010-05-03,2010-05-09
None,Augsburg,GER,2,1552.3104248,2010-05-10,2010-05-13
None,Augsburg,GER,2,1547.47509766,2010-05-14,2010-05-16
None,Augsburg,GER,2,1537.01586914,2010-05-17,2010-05-22
None,Augsburg,GER,2,1533.38769531,2010-05-23,2010-07-29
None,Augsburg,GER,2,1533.5300293,2010-07-30,2010-08-05
None,Augsburg,GER,2,1533.54382324,2010-08-06,2010-08-18
None,Augsburg,GER,2,1535.77160645,2010-08-19,2010-08-19
None,Augsburg,GER,2,1537.16796875,2010-08-20,2010-08-21
None,Augsburg,GER,2,1548.62963867,2010-08-22,2010-08-24
None,Augsburg,GER,2,1548.79785156,2010-08-25,2010-08-26
None,Augsburg,GER,2,1549.26257324,2010-08-27,2010-08-27
None,Augsburg,GER,2,1553.98425293,2010-08-28,2010-09-12
None,Augsburg,GER,2,1568.05151367,2010-09-13,2010-09-14
None,Augsburg,GER,2,1565.23339844,2010-09-15,2010-09-15
None,Augsburg,GER,2,1567.20153809,2010-09-16,2010-09-16
None,Augsburg,GER,2,1571.51147461,2010-09-17,2010-09-19
None,Augsburg,GER,2,1565.7689209,2010-09-20,2010-09-22
None,Augsburg,GER,2,1558.60119629,2010-09-23,2010-09-26
None,Augsburg,GER,2,1547.36523438,2010-09-27,2010-09-28
None,Augsburg,GER,2,1548.68688965,2010-09-29,2010-09-29
None,Augsburg,GER,2,1549.82067871,2010-09-30,2010-09-30
None,Augsburg,GER,2,1548.1829834,2010-10-01,2010-10-03
None,Augsburg,GER,2,1539.37866211,2010-10-04,2010-10-15
None,Augsburg,GER,2,1531.43603516,2010-10-16,2010-10-19
None,Augsburg,GER,2,1531.67553711,2010-10-20,2010-10-20
None,Augsburg,GER,2,1533.08605957,2010-10-21,2010-10-21
None,Augsburg,GER,2,1531.41760254,2010-10-22,2010-10-22
None,Augsburg,GER,2,1535.93554688,2010-10-23,2010-10-31
None,Augsburg,GER,2,1549.01159668,2010-11-01,2010-11-02
None,Augsburg,GER,2,1543.19140625,2010-11-03,2010-11-03
None,Augsburg,GER,2,1544.57641602,2010-11-04,2010-11-04
None,Augsburg,GER,2,1550.16088867,2010-11-05,2010-11-06
None,Augsburg,GER,2,1558.00341797,2010-11-07,2010-11-12
None,Augsburg,GER,2,1558.91870117,2010-11-13,2010-11-21
None,Augsburg,GER,2,1565.24023438,2010-11-22,2010-11-23
None,Augsburg,GER,2,1562.53320312,2010-11-24,2010-11-24
None,Augsburg,GER,2,1564.22570801,2010-11-25,2010-11-27
None,Augsburg,GER,2,1576.19042969,2010-11-28,2010-12-01
None,Augsburg,GER,2,1573.27355957,2010-12-02,2010-12-02
None,Augsburg,GER,2,1573.81628418,2010-12-03,2010-12-04
None,Augsburg,GER,2,1585.73583984,2010-12-05,2010-12-07
None,Augsburg,GER,2,1593.7520752,2010-12-08,2010-12-08
None,Augsburg,GER,2,1594.81115723,2010-12-09,2010-12-11
None,Augsburg,GER,2,1602.76611328,2010-12-12,2010-12-15
None,Augsburg,GER,2,1602.22180176,2010-12-16,2010-12-16
None,Augsburg,GER,2,1602.31140137,2010-12-17,2010-12-18
None,Augsburg,GER,2,1601.02490234,2010-12-19,2011-01-16
None,Augsburg,GER,2,1604.72045898,2011-01-17,2011-01-21
None,Augsburg,GER,2,1603.0177002,2011-01-22,2011-01-31
None,Augsburg,GER,2,1592.67700195,2011-02-01,2011-02-04
None,Augsburg,GER,2,1600.42602539,2011-02-05,2011-02-11
None,Augsburg,GER,2,1597.50109863,2011-02-12,2011-02-15
None,Augsburg,GER,2,1598.78796387,2011-02-16,2011-02-17
None,Augsburg,GER,2,1601.67492676,2011-02-18,2011-02-18
None,Augsburg,GER,2,1612.26000977,2011-02-19,2011-02-23
None,Augsburg,GER,2,1614.4777832,2011-02-24,2011-02-24
None,Augsburg,GER,2,1611.19873047,2011-02-25,2011-02-28
None,Augsburg,GER,2,1615.11755371,2011-03-01,2011-03-07
98,Augsburg,GER,2,1623.52685547,2011-03-08,2011-03-08
96,Augsburg,GER,2,1623.52685547,2011-03-09,2011-03-09
91,Augsburg,GER,2,1628.40673828,2011-03-10,2011-03-10
96,Augsburg,GER,2,1624.39624023,2011-03-11,2011-03-12
99,Augsburg,GER,2,1621.95092773,2011-03-13,2011-03-15
None,Augsburg,GER,2,1616.6315918,2011-03-16,2011-03-17
None,Augsburg,GER,2,1614.6081543,2011-03-18,2011-03-19
None,Augsburg,GER,2,1617.90014648,2011-03-20,2011-04-01
99,Augsburg,GER,2,1623.83508301,2011-04-02,2011-04-03
97,Augsburg,GER,2,1623.83508301,2011-04-04,2011-04-04
96,Augsburg,GER,2,1623.83508301,2011-04-05,2011-04-05
92,Augsburg,GER,2,1630.57580566,2011-04-06,2011-04-07
91,Augsburg,GER,2,1630.57580566,2011-04-08,2011-04-08
95,Augsburg,GER,2,1627.26843262,2011-04-09,2011-04-09
94,Augsburg,GER,2,1627.26843262,2011-04-10,2011-04-10
93,Augsburg,GER,2,1627.26843262,2011-04-11,2011-04-13
92,Augsburg,GER,2,1628.12817383,2011-04-14,2011-04-18
90,Augsburg,GER,2,1633.37304688,2011-04-19,2011-04-24
100,Augsburg,GER,2,1620.58239746,2011-04-25,2011-04-26
None,Augsburg,GER,2,1618.19116211,2011-04-27,2011-05-02
None,Augsburg,GER,2,1618.39233398,2011-05-03,2011-05-04
None,Augsburg,GER,2,1617.2097168,2011-05-05,2011-05-07
100,Augsburg,GER,2,1617.2097168,2011-05-08,2011-05-08
99,Augsburg,GER,2,1620.09191895,2011-05-09,2011-05-10
100,Augsburg,GER,2,1620.09191895,2011-05-11,2011-05-12
99,Augsburg,GER,2,1620.09191895,2011-05-13,2011-05-14
100,Augsburg,GER,2,1620.09191895,2011-05-15,2011-05-15
100,Augsburg,GER,2,1615.13989258,2011-05-16,2011-05-17
99,Augsburg,GER,2,1615.13989258,2011-05-18,2011-05-21
100,Augsburg,GER,2,1615.13989258,2011-05-22,2011-05-22
99,Augsburg,GER,2,1615.13989258,2011-05-23,2011-05-25
100,Augsburg,GER,2,1615.13989258,2011-05-26,2011-05-29
99,Augsburg,GER,2,1615.13989258,2011-05-30,2011-06-04
100,Augsburg,GER,2,1615.13989258,2011-06-05,2011-06-22
None,Augsburg,GER,2,1615.13989258,2011-06-23,2011-07-02
None,Augsburg,GER,1,1615.13989258,2011-07-03,2011-07-23
100,Augsburg,GER,1,1615.13989258,2011-07-24,2011-07-26
None,Augsburg,GER,1,1615.13989258,2011-07-27,2011-07-28
None,Augsburg,GER,1,1613.74316406,2011-07-29,2011-08-02
100,Augsburg,GER,1,1613.74316406,2011-08-03,2011-08-04
100,Augsburg,GER,1,1611.27709961,2011-08-05,2011-08-06
None,Augsburg,GER,1,1609.91455078,2011-08-07,2011-08-14
None,Augsburg,GER,1,1613.11730957,2011-08-15,2011-08-17
None,Augsburg,GER,1,1613.82421875,2011-08-18,2011-08-18
None,Augsburg,GER,1,1611.5534668,2011-08-19,2011-08-20
None,Augsburg,GER,1,1600.32995605,2011-08-21,2011-08-23
None,Augsburg,GER,1,1600.60058594,2011-08-24,2011-08-25
None,Augsburg,GER,1,1606.84545898,2011-08-26,2011-08-27
None,Augsburg,GER,1,1601.97644043,2011-08-28,2011-09-09
None,Augsburg,GER,1,1593.99707031,2011-09-10,2011-09-13
None,Augsburg,GER,1,1591.17626953,2011-09-14,2011-09-14
None,Augsburg,GER,1,1594.64294434,2011-09-15,2011-09-15
None,Augsburg,GER,1,1591.32800293,2011-09-16,2011-09-17
None,Augsburg,GER,1,1596.02844238,2011-09-18,2011-09-24
None,Augsburg,GER,1,1598.09094238,2011-09-25,2011-09-27
None,Augsburg,GER,1,1600.04284668,2011-09-28,2011-09-28
None,Augsburg,GER,1,1597.03808594,2011-09-29,2011-09-29
None,Augsburg,GER,1,1599.83337402,2011-09-30,2011-10-01
None,Augsburg,GER,1,1594.9777832,2011-10-02,2011-10-15
None,Augsburg,GER,1,1606.98352051,2011-10-16,2011-10-18
None,Augsburg,GER,1,1605.85717773,2011-10-19,2011-10-19
None,Augsburg,GER,1,1603.14794922,2011-10-20,2011-10-20
None,Augsburg,GER,1,1604.53967285,2011-10-21,2011-10-21
None,Augsburg,GER,1,1606.50817871,2011-10-22,2011-10-30
None,Augsburg,GER,1,1597.67321777,2011-10-31,2011-11-01
None,Augsburg,GER,1,1596.19091797,2011-11-02,2011-11-02
None,Augsburg,GER,1,1596.92089844,2011-11-03,2011-11-03
None,Augsburg,GER,1,1596.79089355,2011-11-04,2011-11-06
None,Augsburg,GER,1,1594.2668457,2011-11-07,2011-11-20
None,Augsburg,GER,1,1590.83276367,2011-11-21,2011-11-22
None,Augsburg,GER,1,1591.89685059,2011-11-23,2011-11-23
None,Augsburg,GER,1,1592.68798828,2011-11-24,2011-11-26
None,Augsburg,GER,1,1605.49084473,2011-11-27,2011-11-30
None,Augsburg,GER,1,1601.89013672,2011-12-01,2011-12-01
None,Augsburg,GER,1,1602.38598633,2011-12-02,2011-12-04
None,Augsburg,GER,1,1597.86657715,2011-12-05,2011-12-06
None,Augsburg,GER,1,1592.70788574,2011-12-07,2011-12-07
None,Augsburg,GER,1,1590.06835938,2011-12-08,2011-12-10
None,Augsburg,GER,1,1599.94458008,2011-12-11,2011-12-14
None,Augsburg,GER,1,1602.34655762,2011-12-15,2011-12-15
None,Augsburg,GER,1,1603.05761719,2011-12-16,2011-12-17
None,Augsburg,GER,1,1607.18603516,2011-12-18,2012-01-21
None,Augsburg,GER,1,1600.49121094,2012-01-22,2012-01-28
None,Augsburg,GER,1,1599.93945312,2012-01-29,2012-02-04
None,Augsburg,GER,1,1603.76965332,2012-02-05,2012-02-12
None,Augsburg,GER,1,1603.10876465,2012-02-13,2012-02-14
None,Augsburg,GER,1,1602.13305664,2012-02-15,2012-02-16
None,Augsburg,GER,1,1602.84008789,2012-02-17,2012-02-18
None,Augsburg,GER,1,1597.28735352,2012-02-19,2012-02-22
None,Augsburg,GER,1,1595.27648926,2012-02-23,2012-02-23
None,Augsburg,GER,1,1599.44335938,2012-02-24,2012-02-25
None,Augsburg,GER,1,1611.99291992,2012-02-26,2012-03-03
None,Augsburg,GER,1,1617.05664062,2012-03-04,2012-03-07
None,Augsburg,GER,1,1616.25170898,2012-03-08,2012-03-08
None,Augsburg,GER,1,1615.53979492,2012-03-09,2012-03-10
None,Augsburg,GER,1,1620.22314453,2012-03-11,2012-03-11
97,Augsburg,GER,1,1620.22314453,2012-03-12,2012-03-13
94,Augsburg,GER,1,1625.41796875,2012-03-14,2012-03-14
96,Augsburg,GER,1,1625.41796875,2012-03-15,2012-03-15
92,Augsburg,GER,1,1634.81835938,2012-03-16,2012-03-17
88,Augsburg,GER,1,1643.06005859,2012-03-18,2012-03-21
89,Augsburg,GER,1,1643.06005859,2012-03-22,2012-03-24
85,Augsburg,GER,1,1647.50134277,2012-03-25,2012-03-25
88,Augsburg,GER,1,1647.50134277,2012-03-26,2012-03-28
88,Augsburg,GER,1,1649.25097656,2012-03-29,2012-03-29
89,Augsburg,GER,1,1642.63049316,2012-03-30,2012-03-31
84,Augsburg,GER,1,1648.70947266,2012-04-01,2012-04-03
84,Augsburg,GER,1,1649.19042969,2012-04-04,2012-04-05
88,Augsburg,GER,1,1646.05126953,2012-04-06,2012-04-06
87,Augsburg,GER,1,1646.05126953,2012-04-07,2012-04-07
86,Augsburg,GER,1,1644.36962891,2012-04-08,2012-04-08
88,Augsburg,GER,1,1644.36962891,2012-04-09,2012-04-10
92,Augsburg,GER,1,1634.74243164,2012-04-11,2012-04-11
91,Augsburg,GER,1,1634.74243164,2012-04-12,2012-04-12
90,Augsburg,GER,1,1634.74243164,2012-04-13,2012-04-14
86,Augsburg,GER,1,1645.93457031,2012-04-15,2012-04-15
85,Augsburg,GER,1,1645.93457031,2012-04-16,2012-04-16
86,Augsburg,GER,1,1645.93457031,2012-04-17,2012-04-17
86,Augsburg,GER,1,1647.30895996,2012-04-18,2012-04-21
87,Augsburg,GER,1,1647.30895996,2012-04-22,2012-04-22
84,Augsburg,GER,1,1649.39477539,2012-04-23,2012-04-23
85,Augsburg,GER,1,1649.39477539,2012-04-24,2012-04-25
82,Augsburg,GER,1,1650.59020996,2012-04-26,2012-04-28
81,Augsburg,GER,1,1655.16552734,2012-04-29,2012-04-29
80,Augsburg,GER,1,1655.16552734,2012-04-30,2012-05-02
79,Augsburg,GER,1,1655.16552734,2012-05-03,2012-05-05
75,Augsburg,GER,1,1661.63513184,2012-05-06,2012-05-06
73,Augsburg,GER,1,1661.63513184,2012-05-07,2012-05-13
74,Augsburg,GER,1,1661.63513184,2012-05-14,2012-05-19
74,Augsburg,GER,1,1660.85168457,2012-05-20,2012-07-23
73,Augsburg,GER,1,1660.85168457,2012-07-24,2012-08-02
74,Augsburg,GER,1,1660.96594238,2012-08-03,2012-08-09
74,Augsburg,GER,1,1660.99291992,2012-08-10,2012-08-12
73,Augsburg,GER,1,1660.99291992,2012-08-13,2012-08-18
74,Augsburg,GER,1,1660.99291992,2012-08-19,2012-08-19
72,Augsburg,GER,1,1660.99291992,2012-08-20,2012-08-20
73,Augsburg,GER,1,1660.99291992,2012-08-21,2012-08-21
80,Augsburg,GER,1,1655.54699707,2012-08-22,2012-08-22
79,Augsburg,GER,1,1657.13977051,2012-08-23,2012-08-23
78,Augsburg,GER,1,1657.77416992,2012-08-24,2012-08-25
85,Augsburg,GER,1,1641.72094727,2012-08-26,2012-08-28
83,Augsburg,GER,1,1642.29528809,2012-08-29,2012-08-29
