Rank,Club,Country,Level,Elo,From,To
89,Bastia,FRA,1,1619.69702148,1978-10-23,1978-10-27
89,Bastia,FRA,1,1622.47888184,1978-10-28,1978-10-29
87,Bastia,FRA,1,1622.47888184,1978-10-30,1978-11-01
93,Bastia,FRA,1,1616.06066895,1978-11-02,1978-11-04
92,Bastia,FRA,1,1616.57897949,1978-11-05,1978-11-06
91,Bastia,FRA,1,1616.57897949,1978-11-07,1978-11-11
90,Bastia,FRA,1,1616.57897949,1978-11-12,1978-11-14
None,Bastia,FRA,1,1596.95373535,1978-11-15,1978-11-17
None,Bastia,FRA,1,1597.06616211,1978-11-18,1978-11-22
None,Bastia,FRA,1,1593.39050293,1978-11-23,1978-11-25
None,Bastia,FRA,1,1587.61376953,1978-11-26,1978-12-01
None,Bastia,FRA,1,1589.36364746,1978-12-02,1978-12-06
None,Bastia,FRA,1,1582.53039551,1978-12-07,1978-12-09
None,Bastia,FRA,1,1584.4362793,1978-12-10,1978-12-16
None,Bastia,FRA,1,1573.68127441,1978-12-17,1979-01-27
None,Bastia,FRA,1,1568.22375488,1979-01-28,1979-02-03
None,Bastia,FRA,1,1571.21069336,1979-02-04,1979-02-17
None,Bastia,FRA,1,1562.13659668,1979-02-18,1979-03-02
None,Bastia,FRA,1,1548.77050781,1979-03-03,1979-03-16
None,Bastia,FRA,1,1552.03869629,1979-03-17,1979-03-28
None,Bastia,FRA,1,1562.37927246,1979-03-29,1979-04-07
None,Bastia,FRA,1,1571.21923828,1979-04-08,1979-04-20
None,Bastia,FRA,1,1578.90368652,1979-04-21,1979-04-27
None,Bastia,FRA,1,1574.24365234,1979-04-28,1979-05-05
None,Bastia,FRA,1,1575.86950684,1979-05-06,1979-05-18
None,Bastia,FRA,1,1570.46398926,1979-05-19,1979-05-25
None,Bastia,FRA,1,1564.73217773,1979-05-26,1979-05-29
None,Bastia,FRA,1,1558.12451172,1979-05-30,1979-06-01
None,Bastia,FRA,1,1544.47766113,1979-06-02,1979-07-26
None,Bastia,FRA,1,1535.71801758,1979-07-27,1979-08-03
None,Bastia,FRA,1,1529.69702148,1979-08-04,1979-08-10
None,Bastia,FRA,1,1537.51953125,1979-08-11,1979-08-17
None,Bastia,FRA,1,1527.79504395,1979-08-18,1979-08-24
None,Bastia,FRA,1,1530.5279541,1979-08-25,1979-08-28
None,Bastia,FRA,1,1525.34594727,1979-08-29,1979-09-11
None,Bastia,FRA,1,1528.95263672,1979-09-12,1979-09-14
None,Bastia,FRA,1,1517.45507812,1979-09-15,1979-09-19
None,Bastia,FRA,1,1518.95581055,1979-09-20,1979-09-22
None,Bastia,FRA,1,1513.12341309,1979-09-23,1979-09-28
None,Bastia,FRA,1,1502.28369141,1979-09-29,1979-10-03
None,Bastia,FRA,1,1513.5098877,1979-10-04,1979-10-06
None,Bastia,FRA,1,1516.8236084,1979-10-07,1979-10-13
None,Bastia,FRA,1,1523.2989502,1979-10-14,1979-10-19
None,Bastia,FRA,1,1521.78259277,1979-10-20,1979-10-24
None,Bastia,FRA,1,1510.85180664,1979-10-25,1979-10-30
None,Bastia,FRA,1,1514.90698242,1979-10-31,1979-11-01
None,Bastia,FRA,1,1530.89416504,1979-11-02,1979-11-02
None,Bastia,FRA,1,1528.38146973,1979-11-03,1979-11-07
None,Bastia,FRA,1,1542.14306641,1979-11-08,1979-11-09
None,Bastia,FRA,1,1544.38635254,1979-11-10,1979-11-21
None,Bastia,FRA,1,1549.06103516,1979-11-22,1979-11-24
None,Bastia,FRA,1,1536.20373535,1979-11-25,1979-11-28
None,Bastia,FRA,1,1538.32421875,1979-11-29,1979-12-01
None,Bastia,FRA,1,1532.81274414,1979-12-02,1979-12-07
None,Bastia,FRA,1,1540.34655762,1979-12-08,1979-12-12
None,Bastia,FRA,1,1541.21777344,1979-12-13,1979-12-14
None,Bastia,FRA,1,1538.80407715,1979-12-15,1980-01-19
None,Bastia,FRA,1,1533.55029297,1980-01-20,1980-01-26
None,Bastia,FRA,1,1521.61303711,1980-01-27,1980-02-02
None,Bastia,FRA,1,1529.99279785,1980-02-03,1980-02-15
None,Bastia,FRA,1,1526.20117188,1980-02-16,1980-02-23
None,Bastia,FRA,1,1522.21960449,1980-02-24,1980-02-29
None,Bastia,FRA,1,1531.26989746,1980-03-01,1980-03-05
None,Bastia,FRA,1,1527.6204834,1980-03-06,1980-03-12
None,Bastia,FRA,1,1545.24938965,1980-03-13,1980-03-19
None,Bastia,FRA,1,1536.6932373,1980-03-20,1980-03-22
None,Bastia,FRA,1,1541.6607666,1980-03-23,1980-03-29
None,Bastia,FRA,1,1535.80419922,1980-03-30,1980-04-02
None,Bastia,FRA,1,1545.93469238,1980-04-03,1980-04-08
None,Bastia,FRA,1,1537.11047363,1980-04-09,1980-04-09
None,Bastia,FRA,1,1536.52099609,1980-04-10,1980-04-18
None,Bastia,FRA,1,1546.53967285,1980-04-19,1980-04-23
None,Bastia,FRA,1,1534.27563477,1980-04-24,1980-04-25
None,Bastia,FRA,1,1518.92150879,1980-04-26,1980-05-02
None,Bastia,FRA,1,1524.16137695,1980-05-03,1980-05-06
None,Bastia,FRA,1,1516.78857422,1980-05-07,1980-05-17
None,Bastia,FRA,1,1513.51391602,1980-05-18,1980-05-27
None,Bastia,FRA,1,1511.18334961,1980-05-28,1980-07-24
None,Bastia,FRA,1,1514.97314453,1980-07-25,1980-07-29
None,Bastia,FRA,1,1519.39868164,1980-07-30,1980-08-05
None,Bastia,FRA,1,1527.71801758,1980-08-06,1980-08-12
None,Bastia,FRA,1,1522.66442871,1980-08-13,1980-08-19
None,Bastia,FRA,1,1520.92333984,1980-08-20,1980-08-22
None,Bastia,FRA,1,1518.40893555,1980-08-23,1980-08-26
None,Bastia,FRA,1,1512.09143066,1980-08-27,1980-08-29
None,Bastia,FRA,1,1501.98461914,1980-08-30,1980-09-09
None,Bastia,FRA,1,1497.55603027,1980-09-10,1980-09-12
None,Bastia,FRA,1,1492.78857422,1980-09-13,1980-09-16
None,Bastia,FRA,1,1492.85119629,1980-09-17,1980-09-17
None,Bastia,FRA,1,1493.87817383,1980-09-18,1980-09-23
None,Bastia,FRA,1,1480.97583008,1980-09-24,1980-09-26
None,Bastia,FRA,1,1487.48388672,1980-09-27,1980-10-01
None,Bastia,FRA,1,1486.7434082,1980-10-02,1980-10-03
None,Bastia,FRA,1,1492.56091309,1980-10-04,1980-10-14
None,Bastia,FRA,1,1488.06799316,1980-10-15,1980-10-17
None,Bastia,FRA,1,1495.97888184,1980-10-18,1980-10-22
None,Bastia,FRA,1,1480.90454102,1980-10-23,1980-10-31
None,Bastia,FRA,1,1489.98059082,1980-11-01,1980-11-05
None,Bastia,FRA,1,1501.7598877,1980-11-06,1980-11-07
None,Bastia,FRA,1,1495.96948242,1980-11-08,1980-11-12
None,Bastia,FRA,1,1504.59301758,1980-11-13,1980-11-22
None,Bastia,FRA,1,1498.18066406,1980-11-23,1980-11-26
None,Bastia,FRA,1,1525.0559082,1980-11-27,1980-11-28
None,Bastia,FRA,1,1521.59875488,1980-11-29,1980-12-05
None,Bastia,FRA,1,1519.87939453,1980-12-06,1980-12-10
None,Bastia,FRA,1,1528.61303711,1980-12-11,1980-12-13
None,Bastia,FRA,1,1533.28137207,1980-12-14,1980-12-20
None,Bastia,FRA,1,1529.2409668,1980-12-21,1981-01-24
None,Bastia,FRA,1,1528.8470459,1981-01-25,1981-01-30
None,Bastia,FRA,1,1527.68603516,1981-01-31,1981-02-06
None,Bastia,FRA,1,1534.71923828,1981-02-07,1981-02-21
None,Bastia,FRA,1,1526.43701172,1981-02-22,1981-02-27
None,Bastia,FRA,1,1530.28344727,1981-02-28,1981-03-04
None,Bastia,FRA,1,1523.82434082,1981-03-05,1981-03-14
None,Bastia,FRA,1,1526.89611816,1981-03-15,1981-03-18
None,Bastia,FRA,1,1529.0090332,1981-03-19,1981-03-28
None,Bastia,FRA,1,1536.53552246,1981-03-29,1981-04-07
None,Bastia,FRA,1,1529.92553711,1981-04-08,1981-04-08
None,Bastia,FRA,1,1528.61181641,1981-04-09,1981-04-15
None,Bastia,FRA,1,1535.65515137,1981-04-16,1981-04-21
None,Bastia,FRA,1,1532.05786133,1981-04-22,1981-04-22
None,Bastia,FRA,1,1531.58740234,1981-04-23,1981-05-05
None,Bastia,FRA,1,1527.70703125,1981-05-06,1981-05-12
None,Bastia,FRA,1,1532.9375,1981-05-13,1981-05-22
None,Bastia,FRA,1,1538.78356934,1981-05-23,1981-05-29
None,Bastia,FRA,1,1546.95605469,1981-05-30,1981-06-02
None,Bastia,FRA,1,1550.30419922,1981-06-03,1981-07-24
None,Bastia,FRA,1,1554.63671875,1981-07-25,1981-07-28
None,Bastia,FRA,1,1552.97229004,1981-07-29,1981-08-04
None,Bastia,FRA,1,1556.76879883,1981-08-05,1981-08-07
None,Bastia,FRA,1,1559.32543945,1981-08-08,1981-08-11
None,Bastia,FRA,1,1556.11364746,1981-08-12,1981-08-21
None,Bastia,FRA,1,1567.22180176,1981-08-22,1981-08-25
None,Bastia,FRA,1,1562.87109375,1981-08-26,1981-08-28
None,Bastia,FRA,1,1557.22021484,1981-08-29,1981-09-01
None,Bastia,FRA,1,1545.03186035,1981-09-02,1981-09-11
None,Bastia,FRA,1,1543.9083252,1981-09-12,1981-09-16
None,Bastia,FRA,1,1523.87988281,1981-09-17,1981-09-22
None,Bastia,FRA,1,1516.33459473,1981-09-23,1981-09-25
None,Bastia,FRA,1,1520.52050781,1981-09-26,1981-09-29
None,Bastia,FRA,1,1515.38171387,1981-09-30,1981-09-30
None,Bastia,FRA,1,1521.34802246,1981-10-01,1981-10-02
None,Bastia,FRA,1,1526.70593262,1981-10-03,1981-10-06
None,Bastia,FRA,1,1514.35620117,1981-10-07,1981-10-16
None,Bastia,FRA,1,1510.48693848,1981-10-17,1981-10-21
None,Bastia,FRA,1,1507.39819336,1981-10-22,1981-10-27
None,Bastia,FRA,1,1500.53125,1981-10-28,1981-10-30
None,Bastia,FRA,1,1508.2166748,1981-10-31,1981-11-04
None,Bastia,FRA,1,1501.55908203,1981-11-05,1981-11-06
None,Bastia,FRA,1,1499.38134766,1981-11-07,1981-11-10
None,Bastia,FRA,1,1497.86584473,1981-11-11,1981-11-21
None,Bastia,FRA,1,1494.08239746,1981-11-22,1981-11-28
None,Bastia,FRA,1,1501.76574707,1981-11-29,1981-12-12
None,Bastia,FRA,1,1494.51574707,1981-12-13,1981-12-19
None,Bastia,FRA,1,1481.88708496,1981-12-20,1982-01-16
None,Bastia,FRA,1,1478.74230957,1982-01-17,1982-01-23
None,Bastia,FRA,1,1483.0032959,1982-01-24,1982-01-30
None,Bastia,FRA,1,1486.12036133,1982-01-31,1982-02-06
None,Bastia,FRA,1,1491.02368164,1982-02-07,1982-02-19
None,Bastia,FRA,1,1486.97045898,1982-02-20,1982-02-27
None,Bastia,FRA,1,1490.00695801,1982-02-28,1982-03-03
None,Bastia,FRA,1,1481.40966797,1982-03-04,1982-03-13
None,Bastia,FRA,1,1487.27990723,1982-03-14,1982-03-20
None,Bastia,FRA,1,1491.85498047,1982-03-21,1982-03-27
None,Bastia,FRA,1,1487.03393555,1982-03-28,1982-04-02
None,Bastia,FRA,1,1482.53881836,1982-04-03,1982-04-09
None,Bastia,FRA,1,1479.99755859,1982-04-10,1982-04-13
None,Bastia,FRA,1,1481.90551758,1982-04-14,1982-04-23
None,Bastia,FRA,1,1477.30029297,1982-04-24,1982-05-04
None,Bastia,FRA,1,1487.48034668,1982-05-05,1982-05-07
None,Bastia,FRA,1,1492.41564941,1982-05-08,1982-08-10
None,Bastia,FRA,1,1502.44250488,1982-08-11,1982-08-17
None,Bastia,FRA,1,1498.93457031,1982-08-18,1982-08-24
None,Bastia,FRA,1,1511.25195312,1982-08-25,1982-08-27
None,Bastia,FRA,1,1507.26318359,1982-08-28,1982-09-03
None,Bastia,FRA,1,1512.41381836,1982-09-04,1982-09-10
None,Bastia,FRA,1,1500.1607666,1982-09-11,1982-09-15
None,Bastia,FRA,1,1494.89404297,1982-09-16,1982-09-21
None,Bastia,FRA,1,1485.4161377,1982-09-22,1982-09-24
None,Bastia,FRA,1,1480.33947754,1982-09-25,1982-09-28
None,Bastia,FRA,1,1489.76135254,1982-09-29,1982-09-29
None,Bastia,FRA,1,1497.77819824,1982-09-30,1982-10-02
None,Bastia,FRA,1,1495.3927002,1982-10-03,1982-10-12
None,Bastia,FRA,1,1491.27600098,1982-10-13,1982-10-15
None,Bastia,FRA,1,1485.10974121,1982-10-16,1982-10-20
None,Bastia,FRA,1,1482.5904541,1982-10-21,1982-10-26
None,Bastia,FRA,1,1480.13903809,1982-10-27,1982-10-29
None,Bastia,FRA,1,1484.92834473,1982-10-30,1982-11-03
None,Bastia,FRA,1,1488.94873047,1982-11-04,1982-11-06
None,Bastia,FRA,1,1484.39501953,1982-11-07,1982-11-16
None,Bastia,FRA,1,1481.18371582,1982-11-17,1982-11-20
None,Bastia,FRA,1,1479.17089844,1982-11-21,1982-11-24
None,Bastia,FRA,1,1479.58166504,1982-11-25,1982-11-27
None,Bastia,FRA,1,1484.83898926,1982-11-28,1982-12-04
None,Bastia,FRA,1,1492.02941895,1982-12-05,1982-12-08
None,Bastia,FRA,1,1483.42114258,1982-12-09,1982-12-11
None,Bastia,FRA,1,1477.90136719,1982-12-12,1982-12-18
None,Bastia,FRA,1,1480.10473633,1982-12-19,1983-01-15
None,Bastia,FRA,1,1477.01879883,1983-01-16,1983-01-22
None,Bastia,FRA,1,1489.70458984,1983-01-23,1983-01-29
None,Bastia,FRA,1,1494.51696777,1983-01-30,1983-02-05
None,Bastia,FRA,1,1498.65100098,1983-02-06,1983-02-19
None,Bastia,FRA,1,1505.77941895,1983-02-20,1983-02-25
None,Bastia,FRA,1,1497.04431152,1983-02-26,1983-03-02
None,Bastia,FRA,1,1500.58581543,1983-03-03,1983-03-09
None,Bastia,FRA,1,1499.6854248,1983-03-10,1983-03-16
None,Bastia,FRA,1,1488.56616211,1983-03-17,1983-03-19
None,Bastia,FRA,1,1483.09887695,1983-03-20,1983-03-29
None,Bastia,FRA,1,1486.43310547,1983-03-30,1983-04-01
None,Bastia,FRA,1,1483.36669922,1983-04-02,1983-04-08
None,Bastia,FRA,1,1461.95776367,1983-04-09,1983-04-19
None,Bastia,FRA,1,1456.43310547,1983-04-20,1983-04-29
None,Bastia,FRA,1,1453.1340332,1983-04-30,1983-05-06
None,Bastia,FRA,1,1450.56872559,1983-05-07,1983-05-13
None,Bastia,FRA,1,1456.38525391,1983-05-14,1983-05-20
None,Bastia,FRA,1,1469.14648438,1983-05-21,1983-05-24
None,Bastia,FRA,1,1464.37597656,1983-05-25,1983-06-03
None,Bastia,FRA,1,1470.95959473,1983-06-04,1983-07-20
None,Bastia,FRA,1,1476.0177002,1983-07-21,1983-07-27
None,Bastia,FRA,1,1471.20910645,1983-07-28,1983-08-03
None,Bastia,FRA,1,1468.41003418,1983-08-04,1983-08-10
None,Bastia,FRA,1,1472.61804199,1983-08-11,1983-08-17
None,Bastia,FRA,1,1465.54284668,1983-08-18,1983-08-20
None,Bastia,FRA,1,1463.99560547,1983-08-21,1983-08-31
None,Bastia,FRA,1,1483.65808105,1983-09-01,1983-09-10
None,Bastia,FRA,1,1486.57824707,1983-09-11,1983-09-14
None,Bastia,FRA,1,1476.60791016,1983-09-15,1983-09-17
None,Bastia,FRA,1,1475.18103027,1983-09-18,1983-09-21
None,Bastia,FRA,1,1467.62255859,1983-09-22,1983-09-24
None,Bastia,FRA,1,1465.72875977,1983-09-25,1983-09-28
None,Bastia,FRA,1,1468.38354492,1983-09-29,1983-10-01
None,Bastia,FRA,1,1475.29187012,1983-10-02,1983-10-08
None,Bastia,FRA,1,1471.16223145,1983-10-09,1983-10-14
None,Bastia,FRA,1,1459.91394043,1983-10-15,1983-10-19
None,Bastia,FRA,1,1450.50927734,1983-10-20,1983-10-22
None,Bastia,FRA,1,1434.88696289,1983-10-23,1983-10-28
None,Bastia,FRA,1,1438.71691895,1983-10-29,1983-11-02
None,Bastia,FRA,1,1448.71960449,1983-11-03,1983-11-05
None,Bastia,FRA,1,1454.1237793,1983-11-06,1983-11-15
None,Bastia,FRA,1,1472.95263672,1983-11-16,1983-11-18
None,Bastia,FRA,1,1461.47949219,1983-11-19,1983-11-23
None,Bastia,FRA,1,1460.13647461,1983-11-24,1983-11-26
None,Bastia,FRA,1,1472.23779297,1983-11-27,1983-12-02
None,Bastia,FRA,1,1483.0736084,1983-12-03,1983-12-07
None,Bastia,FRA,1,1482.68579102,1983-12-08,1983-12-10
None,Bastia,FRA,1,1475.03723145,1983-12-11,1983-12-17
None,Bastia,FRA,1,1478.72106934,1983-12-18,1984-01-14
None,Bastia,FRA,1,1475.60351562,1984-01-15,1984-01-21
None,Bastia,FRA,1,1480.40576172,1984-01-22,1984-02-04
None,Bastia,FRA,1,1474.41418457,1984-02-05,1984-02-11
None,Bastia,FRA,1,1483.35949707,1984-02-12,1984-02-25
None,Bastia,FRA,1,1481.38012695,1984-02-26,1984-03-03
None,Bastia,FRA,1,1481.26159668,1984-03-04,1984-03-10
None,Bastia,FRA,1,1487.48364258,1984-03-11,1984-03-14
None,Bastia,FRA,1,1491.90905762,1984-03-15,1984-03-23
None,Bastia,FRA,1,1494.58544922,1984-03-24,1984-03-31
None,Bastia,FRA,1,1489.40368652,1984-04-01,1984-04-06
None,Bastia,FRA,1,1483.32250977,1984-04-07,1984-04-14
None,Bastia,FRA,1,1487.74121094,1984-04-15,1984-04-19
None,Bastia,FRA,1,1476.0802002,1984-04-20,1984-04-28
None,Bastia,FRA,1,1474.17602539,1984-04-29,1984-05-02
None,Bastia,FRA,1,1482.26550293,1984-05-03,1984-08-17
None,Bastia,FRA,1,1491.51330566,1984-08-18,1984-08-21
None,Bastia,FRA,1,1485.19250488,1984-08-22,1984-08-24
None,Bastia,FRA,1,1481.38330078,1984-08-25,1984-08-28
None,Bastia,FRA,1,1494.37219238,1984-08-29,1984-08-31
None,Bastia,FRA,1,1497.95507812,1984-09-01,1984-09-07
None,Bastia,FRA,1,1493.49255371,1984-09-08,1984-09-11
None,Bastia,FRA,1,1499.578125,1984-09-12,1984-09-19
None,Bastia,FRA,1,1496.50708008,1984-09-20,1984-09-21
None,Bastia,FRA,1,1488.98071289,1984-09-22,1984-09-25
None,Bastia,FRA,1,1490.01953125,1984-09-26,1984-09-28
None,Bastia,FRA,1,1493.12915039,1984-09-29,1984-10-03
None,Bastia,FRA,1,1513.41931152,1984-10-04,1984-10-05
None,Bastia,FRA,1,1504.53918457,1984-10-06,1984-10-16
None,Bastia,FRA,1,1503.05432129,1984-10-17,1984-10-19
None,Bastia,FRA,1,1499.71105957,1984-10-20,1984-10-24
None,Bastia,FRA,1,1486.52978516,1984-10-25,1984-10-26
None,Bastia,FRA,1,1491.67919922,1984-10-27,1984-11-01
None,Bastia,FRA,1,1484.45910645,1984-11-02,1984-11-07
None,Bastia,FRA,1,1487.20788574,1984-11-08,1984-11-08
None,Bastia,FRA,1,1486.4510498,1984-11-09,1984-11-09
None,Bastia,FRA,1,1493.52453613,1984-11-10,1984-11-13
None,Bastia,FRA,1,1496.05407715,1984-11-14,1984-11-24
None,Bastia,FRA,1,1500.4699707,1984-11-25,1984-12-01
None,Bastia,FRA,1,1496.09216309,1984-12-02,1984-12-14
None,Bastia,FRA,1,1505.40808105,1984-12-15,1984-12-21
None,Bastia,FRA,1,1497.77746582,1984-12-22,1985-01-26
None,Bastia,FRA,1,1493.77172852,1985-01-27,1985-02-02
None,Bastia,FRA,1,1493.98828125,1985-02-03,1985-02-12
None,Bastia,FRA,1,1498.75231934,1985-02-13,1985-02-16
None,Bastia,FRA,1,1493.05065918,1985-02-17,1985-02-23
None,Bastia,FRA,1,1482.53649902,1985-02-24,1985-02-27
None,Bastia,FRA,1,1480.27062988,1985-02-28,1985-03-06
None,Bastia,FRA,1,1475.3972168,1985-03-07,1985-03-15
None,Bastia,FRA,1,1464.33105469,1985-03-16,1985-03-20
None,Bastia,FRA,1,1468.31872559,1985-03-21,1985-03-22
None,Bastia,FRA,1,1462.86914062,1985-03-23,1985-03-26
None,Bastia,FRA,1,1459.76257324,1985-03-27,1985-04-05
None,Bastia,FRA,1,1446.96228027,1985-04-06,1985-04-10
None,Bastia,FRA,1,1441.7409668,1985-04-11,1985-04-12
None,Bastia,FRA,1,1436.71582031,1985-04-13,1985-04-19
None,Bastia,FRA,1,1435.92504883,1985-04-20,1985-04-23
None,Bastia,FRA,1,1440.46813965,1985-04-24,1985-04-24
None,Bastia,FRA,1,1441.80505371,1985-04-25,1985-05-07
None,Bastia,FRA,1,1437.0880127,1985-05-08,1985-05-14
None,Bastia,FRA,1,1442.04943848,1985-05-15,1985-05-24
None,Bastia,FRA,1,1447.74108887,1985-05-25,1985-05-28
None,Bastia,FRA,1,1444.65905762,1985-05-29,1985-07-16
None,Bastia,FRA,1,1430.59570312,1985-07-17,1985-07-19
None,Bastia,FRA,1,1424.79199219,1985-07-20,1985-07-26
None,Bastia,FRA,1,1407.7590332,1985-07-27,1985-07-30
None,Bastia,FRA,1,1406.18591309,1985-07-31,1985-08-02
None,Bastia,FRA,1,1414.28735352,1985-08-03,1985-08-06
None,Bastia,FRA,1,1411.03271484,1985-08-07,1985-08-15
None,Bastia,FRA,1,1413.28845215,1985-08-16,1985-08-23
None,Bastia,FRA,1,1409.76794434,1985-08-24,1985-08-27
None,Bastia,FRA,1,1418.0859375,1985-08-28,1985-09-03
None,Bastia,FRA,1,1417.52368164,1985-09-04,1985-09-13
None,Bastia,FRA,1,1414.03320312,1985-09-14,1985-09-17
None,Bastia,FRA,1,1413.45874023,1985-09-18,1985-09-18
None,Bastia,FRA,1,1405.83935547,1985-09-19,1985-09-20
None,Bastia,FRA,1,1413.95446777,1985-09-21,1985-09-27
None,Bastia,FRA,1,1422.36364746,1985-09-28,1985-10-02
None,Bastia,FRA,1,1397.03125,1985-10-03,1985-10-04
None,Bastia,FRA,1,1401.08874512,1985-10-05,1985-10-11
None,Bastia,FRA,1,1405.11535645,1985-10-12,1985-10-18
None,Bastia,FRA,1,1403.03601074,1985-10-19,1985-10-23
None,Bastia,FRA,1,1407.30859375,1985-10-24,1985-10-25
None,Bastia,FRA,1,1403.11853027,1985-10-26,1985-11-02
None,Bastia,FRA,1,1408.78637695,1985-11-03,1985-11-06
None,Bastia,FRA,1,1419.3572998,1985-11-07,1985-11-08
None,Bastia,FRA,1,1413.73010254,1985-11-09,1985-11-19
None,Bastia,FRA,1,1405.12536621,1985-11-20,1985-11-22
None,Bastia,FRA,1,1399.05859375,1985-11-23,1985-11-27
None,Bastia,FRA,1,1408.10803223,1985-11-28,1985-11-29
None,Bastia,FRA,1,1403.68188477,1985-11-30,1985-12-06
None,Bastia,FRA,1,1409.88476562,1985-12-07,1985-12-11
None,Bastia,FRA,1,1409.23168945,1985-12-12,1985-12-14
None,Bastia,FRA,1,1406.99731445,1985-12-15,1985-12-21
None,Bastia,FRA,1,1405.2755127,1985-12-22,1986-01-11
None,Bastia,FRA,1,1404.94482422,1986-01-12,1986-01-18
None,Bastia,FRA,1,1394.67614746,1986-01-19,1986-01-31
None,Bastia,FRA,1,1391.953125,1986-02-01,1986-02-08
None,Bastia,FRA,1,1380.07434082,1986-02-09,1986-02-22
None,Bastia,FRA,1,1386.34838867,1986-02-23,1986-03-01
None,Bastia,FRA,1,1378.82946777,1986-03-02,1986-03-05
None,Bastia,FRA,1,1371.49780273,1986-03-06,1986-03-07
None,Bastia,FRA,1,1366.12890625,1986-03-08,1986-03-14
None,Bastia,FRA,1,1349.3302002,1986-03-15,1986-03-19
None,Bastia,FRA,1,1346.85473633,1986-03-20,1986-03-21
None,Bastia,FRA,1,1344.31604004,1986-03-22,1986-04-04
None,Bastia,FRA,1,1334.63500977,1986-04-05,1986-04-11
None,Bastia,FRA,1,1328.55749512,1986-04-12,1986-04-18
None,Bastia,FRA,1,1327.12756348,1986-04-19,1986-04-25
None,Bastia,FRA,1,1325.69775391,1986-04-26,1986-07-03
None,Bastia,FRA,2,1385.89648438,1993-07-01,1993-07-01
None,Bastia,FRA,2,1391.13696289,1993-07-02,1993-07-24
None,Bastia,FRA,2,1383.34216309,1993-07-25,1993-07-31
None,Bastia,FRA,2,1390.70019531,1993-08-01,1993-08-04
None,Bastia,FRA,2,1401.83105469,1993-08-05,1993-08-07
None,Bastia,FRA,2,1406.64929199,1993-08-08,1993-08-11
None,Bastia,FRA,2,1408.67419434,1993-08-12,1993-08-14
None,Bastia,FRA,2,1414.67175293,1993-08-15,1993-08-25
None,Bastia,FRA,2,1411.48693848,1993-08-26,1993-08-28
None,Bastia,FRA,2,1419.27478027,1993-08-29,1993-09-01
None,Bastia,FRA,2,1422.59594727,1993-09-02,1993-09-11
None,Bastia,FRA,2,1427.6986084,1993-09-12,1993-09-14
None,Bastia,FRA,2,1427.8157959,1993-09-15,1993-09-15
None,Bastia,FRA,2,1431.41223145,1993-09-16,1993-09-16
None,Bastia,FRA,2,1428.90307617,1993-09-17,1993-09-18
None,Bastia,FRA,2,1439.92810059,1993-09-19,1993-09-22
None,Bastia,FRA,2,1444.15905762,1993-09-23,1993-09-25
None,Bastia,FRA,2,1446.02209473,1993-09-26,1993-09-28
None,Bastia,FRA,2,1446.17382812,1993-09-29,1993-09-29
None,Bastia,FRA,2,1438.95861816,1993-09-30,1993-09-30
None,Bastia,FRA,2,1435.7355957,1993-10-01,1993-10-02
None,Bastia,FRA,2,1424.86608887,1993-10-03,1993-10-06
None,Bastia,FRA,2,1418.28222656,1993-10-07,1993-10-16
None,Bastia,FRA,2,1411.86547852,1993-10-17,1993-10-19
None,Bastia,FRA,2,1411.02734375,1993-10-20,1993-10-20
None,Bastia,FRA,2,1417.21411133,1993-10-21,1993-10-23
None,Bastia,FRA,2,1423.78930664,1993-10-24,1993-10-27
None,Bastia,FRA,2,1413.23913574,1993-10-28,1993-10-30
None,Bastia,FRA,2,1402.11303711,1993-10-31,1993-11-03
None,Bastia,FRA,2,1404.98034668,1993-11-04,1993-11-05
None,Bastia,FRA,2,1407.42224121,1993-11-06,1993-11-10
None,Bastia,FRA,2,1411.92492676,1993-11-11,1993-11-20
None,Bastia,FRA,2,1424.52050781,1993-11-21,1993-11-23
None,Bastia,FRA,2,1425.91784668,1993-11-24,1993-11-24
None,Bastia,FRA,2,1428.87902832,1993-11-25,1993-11-27
None,Bastia,FRA,2,1434.2487793,1993-11-28,1993-12-04
None,Bastia,FRA,2,1436.03149414,1993-12-05,1993-12-07
None,Bastia,FRA,2,1427.0526123,1993-12-08,1993-12-08
None,Bastia,FRA,2,1424.91833496,1993-12-09,1993-12-11
None,Bastia,FRA,2,1428.28234863,1993-12-12,1994-01-15
None,Bastia,FRA,2,1428.59436035,1994-01-16,1994-01-29
None,Bastia,FRA,2,1435.00146484,1994-01-30,1994-02-05
None,Bastia,FRA,2,1424.60913086,1994-02-06,1994-02-19
None,Bastia,FRA,2,1421.98779297,1994-02-20,1994-02-26
None,Bastia,FRA,2,1433.5892334,1994-02-27,1994-03-02
None,Bastia,FRA,2,1436.24719238,1994-03-03,1994-03-03
None,Bastia,FRA,2,1441.20202637,1994-03-04,1994-03-05
None,Bastia,FRA,2,1445.19165039,1994-03-06,1994-03-12
None,Bastia,FRA,2,1446.99353027,1994-03-13,1994-03-15
None,Bastia,FRA,2,1446.41271973,1994-03-16,1994-03-16
None,Bastia,FRA,2,1453.46801758,1994-03-17,1994-03-26
None,Bastia,FRA,2,1458.02160645,1994-03-27,1994-03-29
None,Bastia,FRA,2,1454.92663574,1994-03-30,1994-03-30
None,Bastia,FRA,2,1456.59069824,1994-03-31,1994-03-31
None,Bastia,FRA,2,1460.9765625,1994-04-01,1994-04-07
