Rank,Club,Country,Level,Elo,From,To
None,Rizespor,TUR,1,1382.25463867,2017-04-14,2017-04-20
None,Rizespor,TUR,1,1383.72277832,2017-04-21,2017-04-22
None,Rizespor,TUR,1,1387.96899414,2017-04-23,2017-04-30
None,Rizespor,TUR,1,1386.23046875,2017-05-01,2017-05-07
None,Rizespor,TUR,1,1403.84802246,2017-05-08,2017-05-12
None,Rizespor,TUR,1,1397.89294434,2017-05-13,2017-05-20
None,Rizespor,TUR,1,1405.71179199,2017-05-21,2017-05-28
None,Rizespor,TUR,1,1417.16149902,2017-05-29,2017-06-03
None,Rizespor,TUR,1,1423.67004395,2017-06-04,2017-07-01
None,Rizespor,TUR,1,1374.19360352,2018-07-01,2018-07-26
None,Rizespor,TUR,1,1374.19714355,2018-07-27,2018-08-02
None,Rizespor,TUR,1,1374.20202637,2018-08-03,2018-08-07
None,Rizespor,TUR,1,1372.44543457,2018-08-08,2018-08-09
None,Rizespor,TUR,1,1372.26013184,2018-08-10,2018-08-11
None,Rizespor,TUR,1,1365.43457031,2018-08-12,2018-08-14
None,Rizespor,TUR,1,1363.28063965,2018-08-15,2018-08-16
None,Rizespor,TUR,1,1359.85510254,2018-08-17,2018-08-19
None,Rizespor,TUR,1,1364.40991211,2018-08-20,2018-08-23
None,Rizespor,TUR,1,1364.84216309,2018-08-24,2018-08-24
None,Rizespor,TUR,1,1362.70544434,2018-08-25,2018-08-30
None,Rizespor,TUR,1,1365.85656738,2018-08-31,2018-09-02
None,Rizespor,TUR,1,1361.4786377,2018-09-03,2018-09-16
None,Rizespor,TUR,1,1360.9342041,2018-09-17,2018-09-18
None,Rizespor,TUR,1,1365.43603516,2018-09-19,2018-09-20
None,Rizespor,TUR,1,1358.3092041,2018-09-21,2018-09-22
None,Rizespor,TUR,1,1353.94299316,2018-09-23,2018-09-30
None,Rizespor,TUR,1,1375.8894043,2018-10-01,2018-10-03
None,Rizespor,TUR,1,1374.55883789,2018-10-04,2018-10-04
None,Rizespor,TUR,1,1367.84094238,2018-10-05,2018-10-06
None,Rizespor,TUR,1,1371.05224609,2018-10-07,2018-10-21
None,Rizespor,TUR,1,1371.62353516,2018-10-22,2018-10-24
None,Rizespor,TUR,1,1371.62878418,2018-10-25,2018-10-25
None,Rizespor,TUR,1,1364.49633789,2018-10-26,2018-10-29
None,Rizespor,TUR,1,1361.91296387,2018-10-30,2018-11-05
None,Rizespor,TUR,1,1355.79626465,2018-11-06,2018-11-06
None,Rizespor,TUR,1,1353.93481445,2018-11-07,2018-11-08
None,Rizespor,TUR,1,1358.00634766,2018-11-09,2018-11-10
None,Rizespor,TUR,1,1354.43969727,2018-11-11,2018-11-25
None,Rizespor,TUR,1,1358.55126953,2018-11-26,2018-11-28
None,Rizespor,TUR,1,1355.22302246,2018-11-29,2018-11-29
None,Rizespor,TUR,1,1356.48706055,2018-11-30,2018-11-30
None,Rizespor,TUR,1,1355.26733398,2018-12-01,2018-12-08
None,Rizespor,TUR,1,1362.17883301,2018-12-09,2018-12-11
None,Rizespor,TUR,1,1360.15759277,2018-12-12,2018-12-13
None,Rizespor,TUR,1,1351.43994141,2018-12-14,2018-12-15
None,Rizespor,TUR,1,1350.62304688,2018-12-16,2018-12-23
None,Rizespor,TUR,1,1345.65539551,2018-12-24,2019-01-21
None,Rizespor,TUR,1,1358.5201416,2019-01-22,2019-01-27
None,Rizespor,TUR,1,1368.72705078,2019-01-28,2019-02-03
None,Rizespor,TUR,1,1378.20410156,2019-02-04,2019-02-09
None,Rizespor,TUR,1,1377.29064941,2019-02-10,2019-02-12
None,Rizespor,TUR,1,1380.01879883,2019-02-13,2019-02-14
None,Rizespor,TUR,1,1378.22949219,2019-02-15,2019-02-16
None,Rizespor,TUR,1,1393.6697998,2019-02-17,2019-02-21
None,Rizespor,TUR,1,1388.97692871,2019-02-22,2019-02-22
None,Rizespor,TUR,1,1402.83239746,2019-02-23,2019-03-02
None,Rizespor,TUR,1,1398.85314941,2019-03-03,2019-03-10
None,Rizespor,TUR,1,1410.4967041,2019-03-11,2019-03-16
None,Rizespor,TUR,1,1426.45849609,2019-03-17,2019-04-08
None,Rizespor,TUR,1,1414.93005371,2019-04-09,2019-04-13
None,Rizespor,TUR,1,1420.38708496,2019-04-14,2019-04-21
None,Rizespor,TUR,1,1427.17712402,2019-04-22,2019-04-27
None,Rizespor,TUR,1,1424.6126709,2019-04-28,2019-05-04
None,Rizespor,TUR,1,1425.21435547,2019-05-05,2019-05-11
None,Rizespor,TUR,1,1420.02990723,2019-05-12,2019-05-19
None,Rizespor,TUR,1,1422.14880371,2019-05-20,2019-05-24
None,Rizespor,TUR,1,1415.25146484,2019-05-25,2019-07-25
None,Rizespor,TUR,1,1413.07678223,2019-07-26,2019-08-01
None,Rizespor,TUR,1,1420.13830566,2019-08-02,2019-08-07
None,Rizespor,TUR,1,1417.12866211,2019-08-08,2019-08-08
None,Rizespor,TUR,1,1415.87792969,2019-08-09,2019-08-13
None,Rizespor,TUR,1,1413.21630859,2019-08-14,2019-08-15
None,Rizespor,TUR,1,1415.70178223,2019-08-16,2019-08-17
None,Rizespor,TUR,1,1423.55725098,2019-08-18,2019-08-22
None,Rizespor,TUR,1,1430.6829834,2019-08-23,2019-08-25
None,Rizespor,TUR,1,1437.14257812,2019-08-26,2019-08-29
None,Rizespor,TUR,1,1433.40515137,2019-08-30,2019-08-31
None,Rizespor,TUR,1,1439.5826416,2019-09-01,2019-09-15
None,Rizespor,TUR,1,1436.31347656,2019-09-16,2019-09-18
None,Rizespor,TUR,1,1438.3815918,2019-09-19,2019-09-19
None,Rizespor,TUR,1,1427.65600586,2019-09-20,2019-09-22
None,Rizespor,TUR,1,1416.04101562,2019-09-23,2019-09-27
None,Rizespor,TUR,1,1407.89196777,2019-09-28,2019-10-01
None,Rizespor,TUR,1,1406.03051758,2019-10-02,2019-10-03
None,Rizespor,TUR,1,1404.33569336,2019-10-04,2019-10-06
None,Rizespor,TUR,1,1398.19628906,2019-10-07,2019-10-20
None,Rizespor,TUR,1,1389.32897949,2019-10-21,2019-10-22
None,Rizespor,TUR,1,1387.69042969,2019-10-23,2019-10-24
None,Rizespor,TUR,1,1381.72155762,2019-10-25,2019-10-25
None,Rizespor,TUR,1,1389.66467285,2019-10-26,2019-11-01
None,Rizespor,TUR,1,1385.55969238,2019-11-02,2019-11-06
None,Rizespor,TUR,1,1383.8684082,2019-11-07,2019-11-07
None,Rizespor,TUR,1,1386.09594727,2019-11-08,2019-11-09
None,Rizespor,TUR,1,1391.61730957,2019-11-10,2019-11-23
None,Rizespor,TUR,1,1380.43835449,2019-11-24,2019-11-26
None,Rizespor,TUR,1,1381.23730469,2019-11-27,2019-11-28
None,Rizespor,TUR,1,1376.04003906,2019-11-29,2019-11-30
None,Rizespor,TUR,1,1385.95617676,2019-12-01,2019-12-09
None,Rizespor,TUR,1,1377.97729492,2019-12-10,2019-12-11
None,Rizespor,TUR,1,1376.64819336,2019-12-12,2019-12-12
None,Rizespor,TUR,1,1378.39111328,2019-12-13,2019-12-14
None,Rizespor,TUR,1,1360.69006348,2019-12-15,2019-12-21
None,Rizespor,TUR,1,1377.48803711,2019-12-22,2019-12-29
None,Rizespor,TUR,1,1371.38110352,2019-12-30,2020-01-20
None,Rizespor,TUR,1,1379.54870605,2020-01-21,2020-01-27
None,Rizespor,TUR,1,1384.39685059,2020-01-28,2020-02-01
None,Rizespor,TUR,1,1377.95568848,2020-02-02,2020-02-17
None,Rizespor,TUR,1,1368.25256348,2020-02-18,2020-02-20
None,Rizespor,TUR,1,1365.06176758,2020-02-21,2020-02-24
None,Rizespor,TUR,1,1360.6048584,2020-02-25,2020-02-27
None,Rizespor,TUR,1,1370.44177246,2020-02-28,2020-02-29
None,Rizespor,TUR,1,1365.79833984,2020-03-01,2020-03-08
None,Rizespor,TUR,1,1366.5390625,2020-03-09,2020-03-12
None,Rizespor,TUR,1,1368.5949707,2020-03-13,2020-03-13
None,Rizespor,TUR,1,1360.85351562,2020-03-14,2020-03-17
None,Rizespor,TUR,1,1353.41918945,2020-03-18,2020-06-14
None,Rizespor,TUR,1,1370.65246582,2020-06-15,2020-06-22
None,Rizespor,TUR,1,1362.53186035,2020-06-23,2020-06-28
None,Rizespor,TUR,1,1359.82043457,2020-06-29,2020-07-05
None,Rizespor,TUR,1,1353.6940918,2020-07-06,2020-07-09
None,Rizespor,TUR,1,1360.27246094,2020-07-10,2020-07-13
None,Rizespor,TUR,1,1352.76843262,2020-07-14,2020-07-19
None,Rizespor,TUR,1,1364.54711914,2020-07-20,2020-07-25
None,Rizespor,TUR,1,1359.06262207,2020-07-26,2020-08-05
None,Rizespor,TUR,1,1347.46557617,2020-08-06,2020-08-25
None,Rizespor,TUR,1,1344.38574219,2020-08-26,2020-09-14
None,Rizespor,TUR,1,1344.38574219,2020-09-15,2020-12-31


