Rank,Club,Country,Level,Elo,From,To
None,Reggina,ITA,1,1594.89831543,2001-02-15,2001-02-15
None,Reggina,ITA,1,1590.80505371,2001-02-16,2001-02-18
None,Reggina,ITA,1,1592.4777832,2001-02-19,2001-02-20
None,Reggina,ITA,1,1592.4588623,2001-02-21,2001-02-21
None,Reggina,ITA,1,1592.1348877,2001-02-22,2001-02-22
None,Reggina,ITA,1,1584.97595215,2001-02-23,2001-02-25
None,Reggina,ITA,1,1580.15551758,2001-02-26,2001-03-03
None,Reggina,ITA,1,1588.00817871,2001-03-04,2001-03-06
None,Reggina,ITA,1,1588.84094238,2001-03-07,2001-03-07
None,Reggina,ITA,1,1586.0057373,2001-03-08,2001-03-11
None,Reggina,ITA,1,1584.43884277,2001-03-12,2001-03-13
None,Reggina,ITA,1,1584.60510254,2001-03-14,2001-03-14
None,Reggina,ITA,1,1585.45776367,2001-03-15,2001-03-18
None,Reggina,ITA,1,1589.59301758,2001-03-19,2001-04-01
None,Reggina,ITA,1,1588.62316895,2001-04-02,2001-04-08
None,Reggina,ITA,1,1578.32177734,2001-04-09,2001-04-14
None,Reggina,ITA,1,1572.46447754,2001-04-15,2001-04-22
None,Reggina,ITA,1,1592.99658203,2001-04-23,2001-04-28
None,Reggina,ITA,1,1601.06787109,2001-04-29,2001-05-06
None,Reggina,ITA,1,1595.66381836,2001-05-07,2001-05-12
None,Reggina,ITA,1,1610.62805176,2001-05-13,2001-05-20
None,Reggina,ITA,1,1614.70288086,2001-05-21,2001-05-27
None,Reggina,ITA,1,1618.99035645,2001-05-28,2001-06-10
None,Reggina,ITA,1,1622.68322754,2001-06-11,2001-06-17
100,Reggina,ITA,1,1632.35949707,2001-06-18,2001-06-21
None,Reggina,ITA,1,1627.33898926,2001-06-22,2001-06-24
None,Reggina,ITA,1,1624.3223877,2001-06-25,2001-07-01
None,Reggina,ITA,2,1624.3223877,2001-07-02,2001-08-08
None,Reggina,ITA,2,1617.44543457,2001-08-09,2001-08-21
None,Reggina,ITA,2,1619.1496582,2001-08-22,2001-08-22
None,Reggina,ITA,2,1620.91320801,2001-08-23,2001-08-26
None,Reggina,ITA,2,1611.27429199,2001-08-27,2001-09-02
None,Reggina,ITA,2,1615.6036377,2001-09-03,2001-09-10
None,Reggina,ITA,2,1623.37072754,2001-09-11,2001-09-11
None,Reggina,ITA,2,1617.48803711,2001-09-12,2001-09-17
None,Reggina,ITA,2,1625.7791748,2001-09-18,2001-09-18
None,Reggina,ITA,2,1626.44714355,2001-09-19,2001-09-19
None,Reggina,ITA,2,1620.27355957,2001-09-20,2001-09-20
None,Reggina,ITA,2,1620.54382324,2001-09-21,2001-09-23
None,Reggina,ITA,2,1615.59777832,2001-09-24,2001-09-25
None,Reggina,ITA,2,1614.78710938,2001-09-26,2001-09-26
None,Reggina,ITA,2,1613.09594727,2001-09-27,2001-09-27
None,Reggina,ITA,2,1614.69567871,2001-09-28,2001-09-30
None,Reggina,ITA,2,1621.79553223,2001-10-01,2001-10-07
None,Reggina,ITA,2,1615.31286621,2001-10-08,2001-10-10
None,Reggina,ITA,2,1615.63366699,2001-10-11,2001-10-14
None,Reggina,ITA,2,1620.73217773,2001-10-15,2001-10-16
None,Reggina,ITA,2,1623.74987793,2001-10-17,2001-10-17
None,Reggina,ITA,2,1624.37695312,2001-10-18,2001-10-18
98,Reggina,ITA,2,1632.92871094,2001-10-19,2001-10-20
99,Reggina,ITA,2,1632.92871094,2001-10-21,2001-10-21
97,Reggina,ITA,2,1632.92871094,2001-10-22,2001-10-23
99,Reggina,ITA,2,1634.34240723,2001-10-24,2001-10-24
98,Reggina,ITA,2,1637.32653809,2001-10-25,2001-10-26
99,Reggina,ITA,2,1635.46447754,2001-10-27,2001-10-27
97,Reggina,ITA,2,1635.46447754,2001-10-28,2001-10-28
99,Reggina,ITA,2,1635.46447754,2001-10-29,2001-10-30
None,Reggina,ITA,2,1630.7689209,2001-10-31,2001-10-31
None,Reggina,ITA,2,1627.79870605,2001-11-01,2001-11-01
None,Reggina,ITA,2,1630.11010742,2001-11-02,2001-11-04
None,Reggina,ITA,2,1636.0723877,2001-11-05,2001-11-07
100,Reggina,ITA,2,1636.0723877,2001-11-08,2001-11-08
99,Reggina,ITA,2,1636.0723877,2001-11-09,2001-11-18
None,Reggina,ITA,2,1622.91455078,2001-11-19,2001-11-20
None,Reggina,ITA,2,1622.98510742,2001-11-21,2001-11-21
None,Reggina,ITA,2,1616.95898438,2001-11-22,2001-11-22
None,Reggina,ITA,2,1613.1192627,2001-11-23,2001-11-25
None,Reggina,ITA,2,1620.43005371,2001-11-26,2001-11-29
None,Reggina,ITA,2,1623.97937012,2001-11-30,2001-12-02
None,Reggina,ITA,2,1621.15734863,2001-12-03,2001-12-04
None,Reggina,ITA,2,1618.58776855,2001-12-05,2001-12-05
None,Reggina,ITA,2,1617.68054199,2001-12-06,2001-12-06
None,Reggina,ITA,2,1627.50244141,2001-12-07,2001-12-07
None,Reggina,ITA,2,1622.22143555,2001-12-08,2001-12-16
None,Reggina,ITA,2,1631.68713379,2001-12-17,2001-12-19
99,Reggina,ITA,2,1637.88720703,2001-12-20,2001-12-22
98,Reggina,ITA,2,1637.88720703,2001-12-23,2001-12-23
93,Reggina,ITA,2,1642.49206543,2001-12-24,2001-12-26
94,Reggina,ITA,2,1642.49206543,2001-12-27,2001-12-29
91,Reggina,ITA,2,1642.49206543,2001-12-30,2002-01-01
92,Reggina,ITA,2,1642.49206543,2002-01-02,2002-01-06
94,Reggina,ITA,2,1642.09619141,2002-01-07,2002-01-13
93,Reggina,ITA,2,1644.55847168,2002-01-14,2002-01-20
88,Reggina,ITA,2,1651.3885498,2002-01-21,2002-01-23
89,Reggina,ITA,2,1651.3885498,2002-01-24,2002-01-27
91,Reggina,ITA,2,1651.3885498,2002-01-28,2002-01-30
88,Reggina,ITA,2,1651.3885498,2002-01-31,2002-02-03
86,Reggina,ITA,2,1651.3885498,2002-02-04,2002-02-04
86,Reggina,ITA,2,1652.06665039,2002-02-05,2002-02-06
85,Reggina,ITA,2,1652.06665039,2002-02-07,2002-02-09
86,Reggina,ITA,2,1652.06665039,2002-02-10,2002-02-10
86,Reggina,ITA,2,1654.46875,2002-02-11,2002-02-16
87,Reggina,ITA,2,1654.46875,2002-02-17,2002-02-17
93,Reggina,ITA,2,1644.59375,2002-02-18,2002-02-19
93,Reggina,ITA,2,1644.14477539,2002-02-20,2002-02-20
92,Reggina,ITA,2,1645.45385742,2002-02-21,2002-02-21
91,Reggina,ITA,2,1647.40637207,2002-02-22,2002-02-22
88,Reggina,ITA,2,1650.21813965,2002-02-23,2002-02-26
83,Reggina,ITA,2,1652.99450684,2002-02-27,2002-02-27
87,Reggina,ITA,2,1650.20092773,2002-02-28,2002-02-28
89,Reggina,ITA,2,1641.24768066,2002-03-01,2002-03-03
None,Reggina,ITA,2,1626.93798828,2002-03-04,2002-03-10
None,Reggina,ITA,2,1629.77697754,2002-03-11,2002-03-12
None,Reggina,ITA,2,1626.83557129,2002-03-13,2002-03-13
None,Reggina,ITA,2,1624.47338867,2002-03-14,2002-03-14
None,Reggina,ITA,2,1621.60339355,2002-03-15,2002-03-17
None,Reggina,ITA,2,1615.56506348,2002-03-18,2002-03-19
None,Reggina,ITA,2,1613.23071289,2002-03-20,2002-03-20
None,Reggina,ITA,2,1614.93139648,2002-03-21,2002-03-21
None,Reggina,ITA,2,1624.75415039,2002-03-22,2002-03-30
None,Reggina,ITA,2,1619.59082031,2002-03-31,2002-04-04
None,Reggina,ITA,2,1611.1151123,2002-04-05,2002-04-07
None,Reggina,ITA,2,1614.36706543,2002-04-08,2002-04-11
None,Reggina,ITA,2,1614.03918457,2002-04-12,2002-04-14
None,Reggina,ITA,2,1603.52856445,2002-04-15,2002-04-19
None,Reggina,ITA,2,1591.83837891,2002-04-20,2002-04-28
None,Reggina,ITA,2,1594.19799805,2002-04-29,2002-05-05
None,Reggina,ITA,2,1597.76000977,2002-05-06,2002-05-12
None,Reggina,ITA,2,1606.00842285,2002-05-13,2002-05-19
None,Reggina,ITA,2,1612.31188965,2002-05-20,2002-05-26
None,Reggina,ITA,2,1604.20092773,2002-05-27,2002-06-02
None,Reggina,ITA,2,1599.34814453,2002-06-03,2002-07-01
None,Reggina,ITA,1,1599.34814453,2002-07-02,2002-08-14
None,Reggina,ITA,1,1600.72692871,2002-08-15,2002-08-27
None,Reggina,ITA,1,1603.08129883,2002-08-28,2002-08-28
None,Reggina,ITA,1,1604.04003906,2002-08-29,2002-09-15
None,Reggina,ITA,1,1597.35656738,2002-09-16,2002-09-17
None,Reggina,ITA,1,1590.65637207,2002-09-18,2002-09-18
None,Reggina,ITA,1,1592.18310547,2002-09-19,2002-09-19
None,Reggina,ITA,1,1594.9934082,2002-09-20,2002-09-22
None,Reggina,ITA,1,1590.27416992,2002-09-23,2002-09-24
None,Reggina,ITA,1,1601.50708008,2002-09-25,2002-09-25
None,Reggina,ITA,1,1602.56689453,2002-09-26,2002-09-29
None,Reggina,ITA,1,1603.64038086,2002-09-30,2002-10-01
None,Reggina,ITA,1,1609.08886719,2002-10-02,2002-10-02
None,Reggina,ITA,1,1606.25256348,2002-10-03,2002-10-03
None,Reggina,ITA,1,1599.38684082,2002-10-04,2002-10-05
None,Reggina,ITA,1,1598.8503418,2002-10-06,2002-10-20
None,Reggina,ITA,1,1593.39245605,2002-10-21,2002-10-22
None,Reggina,ITA,1,1591.3828125,2002-10-23,2002-10-23
None,Reggina,ITA,1,1590.40466309,2002-10-24,2002-10-27
None,Reggina,ITA,1,1597.77185059,2002-10-28,2002-10-29
None,Reggina,ITA,1,1596.26794434,2002-10-30,2002-10-30
None,Reggina,ITA,1,1601.50244141,2002-10-31,2002-10-31
None,Reggina,ITA,1,1602.1817627,2002-11-01,2002-11-03
None,Reggina,ITA,1,1599.43713379,2002-11-04,2002-11-06
None,Reggina,ITA,1,1590.44445801,2002-11-07,2002-11-10
None,Reggina,ITA,1,1580.78356934,2002-11-11,2002-11-12
None,Reggina,ITA,1,1581.39526367,2002-11-13,2002-11-13
None,Reggina,ITA,1,1579.97998047,2002-11-14,2002-11-14
None,Reggina,ITA,1,1574.22009277,2002-11-15,2002-11-17
None,Reggina,ITA,1,1567.17358398,2002-11-18,2002-11-24
None,Reggina,ITA,1,1566.40380859,2002-11-25,2002-11-26
None,Reggina,ITA,1,1569.39599609,2002-11-27,2002-11-27
None,Reggina,ITA,1,1570.13671875,2002-11-28,2002-11-28
None,Reggina,ITA,1,1570.796875,2002-11-29,2002-11-30
None,Reggina,ITA,1,1571.8347168,2002-12-01,2002-12-08
None,Reggina,ITA,1,1567.4453125,2002-12-09,2002-12-10
None,Reggina,ITA,1,1566.48413086,2002-12-11,2002-12-11
None,Reggina,ITA,1,1571.16101074,2002-12-12,2002-12-12
None,Reggina,ITA,1,1570.84423828,2002-12-13,2002-12-15
None,Reggina,ITA,1,1567.25793457,2002-12-16,2002-12-22
None,Reggina,ITA,1,1578.07751465,2002-12-23,2003-01-12
None,Reggina,ITA,1,1575.08239746,2003-01-13,2003-01-18
None,Reggina,ITA,1,1584.94628906,2003-01-19,2003-01-26
None,Reggina,ITA,1,1600.0579834,2003-01-27,2003-02-02
None,Reggina,ITA,1,1611.49023438,2003-02-03,2003-02-09
None,Reggina,ITA,1,1608.60778809,2003-02-10,2003-02-16
None,Reggina,ITA,1,1617.02966309,2003-02-17,2003-02-18
None,Reggina,ITA,1,1611.21984863,2003-02-19,2003-02-19
None,Reggina,ITA,1,1610.0592041,2003-02-20,2003-02-20
None,Reggina,ITA,1,1607.52539062,2003-02-21,2003-02-23
None,Reggina,ITA,1,1603.12109375,2003-02-24,2003-02-25
None,Reggina,ITA,1,1598.63427734,2003-02-26,2003-02-26
None,Reggina,ITA,1,1606.17810059,2003-02-27,2003-03-02
None,Reggina,ITA,1,1613.76379395,2003-03-03,2003-03-04
None,Reggina,ITA,1,1618.5814209,2003-03-05,2003-03-09
None,Reggina,ITA,1,1611.94970703,2003-03-10,2003-03-11
None,Reggina,ITA,1,1612.69506836,2003-03-12,2003-03-12
None,Reggina,ITA,1,1612.57470703,2003-03-13,2003-03-13
None,Reggina,ITA,1,1613.17736816,2003-03-14,2003-03-15
None,Reggina,ITA,1,1616.78955078,2003-03-16,2003-03-18
None,Reggina,ITA,1,1609.57653809,2003-03-19,2003-03-19
None,Reggina,ITA,1,1611.4855957,2003-03-20,2003-03-20
None,Reggina,ITA,1,1613.63757324,2003-03-21,2003-03-22
None,Reggina,ITA,1,1607.31164551,2003-03-23,2003-04-06
None,Reggina,ITA,1,1612.96459961,2003-04-07,2003-04-08
None,Reggina,ITA,1,1613.46728516,2003-04-09,2003-04-09
None,Reggina,ITA,1,1613.74926758,2003-04-10,2003-04-10
None,Reggina,ITA,1,1609.26660156,2003-04-11,2003-04-13
None,Reggina,ITA,1,1613.09790039,2003-04-14,2003-04-19
None,Reggina,ITA,1,1609.15612793,2003-04-20,2003-04-22
None,Reggina,ITA,1,1615.00964355,2003-04-23,2003-04-23
None,Reggina,ITA,1,1617.3614502,2003-04-24,2003-04-24
None,Reggina,ITA,1,1616.23498535,2003-04-25,2003-04-27
None,Reggina,ITA,1,1617.30053711,2003-04-28,2003-05-03
None,Reggina,ITA,1,1611.01953125,2003-05-04,2003-05-06
None,Reggina,ITA,1,1610.30554199,2003-05-07,2003-05-10
None,Reggina,ITA,1,1613.09313965,2003-05-11,2003-05-14
None,Reggina,ITA,1,1617.52734375,2003-05-15,2003-05-17
None,Reggina,ITA,1,1630.26171875,2003-05-18,2003-05-24
92,Reggina,ITA,1,1646.73999023,2003-05-25,2003-05-29
93,Reggina,ITA,1,1645.12683105,2003-05-30,2003-05-31
94,Reggina,ITA,1,1645.12683105,2003-06-01,2003-06-02
85,Reggina,ITA,1,1658.60864258,2003-06-03,2003-06-14
86,Reggina,ITA,1,1658.60864258,2003-06-15,2003-06-21
85,Reggina,ITA,1,1658.60864258,2003-06-22,2003-06-28
84,Reggina,ITA,1,1658.60864258,2003-06-29,2003-07-19
83,Reggina,ITA,1,1658.60864258,2003-07-20,2003-07-20
82,Reggina,ITA,1,1658.60864258,2003-07-21,2003-07-29
83,Reggina,ITA,1,1658.60864258,2003-07-30,2003-08-09
84,Reggina,ITA,1,1658.60864258,2003-08-10,2003-08-12
85,Reggina,ITA,1,1658.60864258,2003-08-13,2003-08-13
83,Reggina,ITA,1,1660.29699707,2003-08-14,2003-08-16
77,Reggina,ITA,1,1660.29699707,2003-08-17,2003-08-17
78,Reggina,ITA,1,1660.29699707,2003-08-18,2003-08-23
79,Reggina,ITA,1,1660.29699707,2003-08-24,2003-08-26
80,Reggina,ITA,1,1660.29699707,2003-08-27,2003-08-27
78,Reggina,ITA,1,1662.05627441,2003-08-28,2003-08-30
81,Reggina,ITA,1,1657.70153809,2003-08-31,2003-08-31
79,Reggina,ITA,1,1657.70153809,2003-09-01,2003-09-13
81,Reggina,ITA,1,1657.70153809,2003-09-14,2003-09-14
80,Reggina,ITA,1,1659.34545898,2003-09-15,2003-09-16
74,Reggina,ITA,1,1664.69689941,2003-09-17,2003-09-17
70,Reggina,ITA,1,1671.94018555,2003-09-18,2003-09-20
71,Reggina,ITA,1,1671.94018555,2003-09-21,2003-09-21
70,Reggina,ITA,1,1675.37133789,2003-09-22,2003-09-24
69,Reggina,ITA,1,1676.86572266,2003-09-25,2003-09-25
68,Reggina,ITA,1,1676.86572266,2003-09-26,2003-09-27
71,Reggina,ITA,1,1670.68676758,2003-09-28,2003-09-28
70,Reggina,ITA,1,1670.68676758,2003-09-29,2003-09-30
68,Reggina,ITA,1,1673.53259277,2003-10-01,2003-10-01
69,Reggina,ITA,1,1671.99206543,2003-10-02,2003-10-05
67,Reggina,ITA,1,1674.65429688,2003-10-06,2003-10-15
68,Reggina,ITA,1,1669.50854492,2003-10-16,2003-10-19
66,Reggina,ITA,1,1674.66125488,2003-10-20,2003-10-21
67,Reggina,ITA,1,1669.58349609,2003-10-22,2003-10-22
72,Reggina,ITA,1,1662.6973877,2003-10-23,2003-10-26
74,Reggina,ITA,1,1656.80529785,2003-10-27,2003-10-29
75,Reggina,ITA,1,1656.80529785,2003-10-30,2003-11-01
76,Reggina,ITA,1,1656.80529785,2003-11-02,2003-11-02
77,Reggina,ITA,1,1653.02185059,2003-11-03,2003-11-04
81,Reggina,ITA,1,1647.40917969,2003-11-05,2003-11-05
81,Reggina,ITA,1,1645.2677002,2003-11-06,2003-11-06
81,Reggina,ITA,1,1647.56713867,2003-11-07,2003-11-09
80,Reggina,ITA,1,1644.60327148,2003-11-10,2003-11-15
79,Reggina,ITA,1,1644.60327148,2003-11-16,2003-11-22
85,Reggina,ITA,1,1638.13220215,2003-11-23,2003-11-25
92,Reggina,ITA,1,1632.09741211,2003-11-26,2003-11-26
91,Reggina,ITA,1,1633.83703613,2003-11-27,2003-11-27
90,Reggina,ITA,1,1635.06335449,2003-11-28,2003-11-30
91,Reggina,ITA,1,1632.04260254,2003-12-01,2003-12-02
93,Reggina,ITA,1,1627.37927246,2003-12-03,2003-12-07
100,Reggina,ITA,1,1622.86462402,2003-12-08,2003-12-09
None,Reggina,ITA,1,1616.26940918,2003-12-10,2003-12-10
None,Reggina,ITA,1,1618.76257324,2003-12-11,2003-12-14
None,Reggina,ITA,1,1617.86279297,2003-12-15,2003-12-20
91,Reggina,ITA,1,1631.5012207,2003-12-21,2003-12-21
92,Reggina,ITA,1,1631.5012207,2003-12-22,2003-12-28
91,Reggina,ITA,1,1631.5012207,2003-12-29,2004-01-04
93,Reggina,ITA,1,1631.5012207,2004-01-05,2004-01-06
88,Reggina,ITA,1,1640.88220215,2004-01-07,2004-01-07
87,Reggina,ITA,1,1640.88220215,2004-01-08,2004-01-10
86,Reggina,ITA,1,1640.88220215,2004-01-11,2004-01-11
88,Reggina,ITA,1,1637.76379395,2004-01-12,2004-01-17
89,Reggina,ITA,1,1637.76379395,2004-01-18,2004-01-18
None,Reggina,ITA,1,1619.79663086,2004-01-19,2004-01-24
None,Reggina,ITA,1,1611.65612793,2004-01-25,2004-01-31
None,Reggina,ITA,1,1618.82531738,2004-02-01,2004-02-08
None,Reggina,ITA,1,1617.73681641,2004-02-09,2004-02-15
None,Reggina,ITA,1,1616.05810547,2004-02-16,2004-02-22
None,Reggina,ITA,1,1605.10888672,2004-02-23,2004-02-24
None,Reggina,ITA,1,1605.01159668,2004-02-25,2004-02-25
None,Reggina,ITA,1,1603.57214355,2004-02-26,2004-02-26
None,Reggina,ITA,1,1599.42248535,2004-02-27,2004-02-28
None,Reggina,ITA,1,1601.64208984,2004-02-29,2004-03-03
None,Reggina,ITA,1,1596.54797363,2004-03-04,2004-03-07
None,Reggina,ITA,1,1595.18395996,2004-03-08,2004-03-09
None,Reggina,ITA,1,1591.75793457,2004-03-10,2004-03-10
None,Reggina,ITA,1,1594.51269531,2004-03-11,2004-03-11
None,Reggina,ITA,1,1591.28430176,2004-03-12,2004-03-14
None,Reggina,ITA,1,1595.36706543,2004-03-15,2004-03-21
None,Reggina,ITA,1,1605.53320312,2004-03-22,2004-03-23
None,Reggina,ITA,1,1609.89794922,2004-03-24,2004-03-25
None,Reggina,ITA,1,1611.48156738,2004-03-26,2004-03-28
None,Reggina,ITA,1,1602.1973877,2004-03-29,2004-04-04
None,Reggina,ITA,1,1606.01269531,2004-04-05,2004-04-07
None,Reggina,ITA,1,1597.74133301,2004-04-08,2004-04-08
None,Reggina,ITA,1,1596.12890625,2004-04-09,2004-04-10
None,Reggina,ITA,1,1587.56237793,2004-04-11,2004-04-14
None,Reggina,ITA,1,1583.41674805,2004-04-15,2004-04-18
None,Reggina,ITA,1,1587.58642578,2004-04-19,2004-04-25
None,Reggina,ITA,1,1588.23388672,2004-04-26,2004-05-02
None,Reggina,ITA,1,1594.33654785,2004-05-03,2004-05-09
None,Reggina,ITA,1,1606.94189453,2004-05-10,2004-05-16
None,Reggina,ITA,1,1600.87145996,2004-05-17,2004-08-10
None,Reggina,ITA,1,1599.20422363,2004-08-11,2004-08-11
None,Reggina,ITA,1,1600.1060791,2004-08-12,2004-08-24
None,Reggina,ITA,1,1603.4095459,2004-08-25,2004-08-25
None,Reggina,ITA,1,1605.67114258,2004-08-26,2004-09-12
None,Reggina,ITA,1,1605.09594727,2004-09-13,2004-09-14
None,Reggina,ITA,1,1609.54443359,2004-09-15,2004-09-15
None,Reggina,ITA,1,1604.76330566,2004-09-16,2004-09-16
None,Reggina,ITA,1,1601.4375,2004-09-17,2004-09-19
None,Reggina,ITA,1,1607.25268555,2004-09-20,2004-09-22
None,Reggina,ITA,1,1612.10083008,2004-09-23,2004-09-26
None,Reggina,ITA,1,1613.29394531,2004-09-27,2004-09-28
None,Reggina,ITA,1,1612.05456543,2004-09-29,2004-09-29
None,Reggina,ITA,1,1618.20837402,2004-09-30,2004-09-30
None,Reggina,ITA,1,1617.85559082,2004-10-01,2004-10-03
None,Reggina,ITA,1,1615.2409668,2004-10-04,2004-10-17
None,Reggina,ITA,1,1604.59350586,2004-10-18,2004-10-19
None,Reggina,ITA,1,1603.62487793,2004-10-20,2004-10-20
None,Reggina,ITA,1,1615.23608398,2004-10-21,2004-10-21
None,Reggina,ITA,1,1613.11987305,2004-10-22,2004-10-24
None,Reggina,ITA,1,1617.79223633,2004-10-25,2004-10-27
None,Reggina,ITA,1,1605.59179688,2004-10-28,2004-10-31
None,Reggina,ITA,1,1598.98498535,2004-11-01,2004-11-02
None,Reggina,ITA,1,1597.13989258,2004-11-03,2004-11-03
None,Reggina,ITA,1,1599.33081055,2004-11-04,2004-11-04
None,Reggina,ITA,1,1597.9354248,2004-11-05,2004-11-06
None,Reggina,ITA,1,1611.02539062,2004-11-07,2004-11-10
None,Reggina,ITA,1,1606.3795166,2004-11-11,2004-11-14
None,Reggina,ITA,1,1615.47119141,2004-11-15,2004-11-23
None,Reggina,ITA,1,1614.30358887,2004-11-24,2004-11-24
None,Reggina,ITA,1,1616.52856445,2004-11-25,2004-11-25
None,Reggina,ITA,1,1611.87609863,2004-11-26,2004-11-28
None,Reggina,ITA,1,1620.93115234,2004-11-29,2004-12-02
None,Reggina,ITA,1,1619.79174805,2004-12-03,2004-12-05
None,Reggina,ITA,1,1605.49243164,2004-12-06,2004-12-07
None,Reggina,ITA,1,1606.70983887,2004-12-08,2004-12-08
None,Reggina,ITA,1,1600.2532959,2004-12-09,2004-12-12
None,Reggina,ITA,1,1606.70568848,2004-12-13,2004-12-16
None,Reggina,ITA,1,1608.37463379,2004-12-17,2004-12-19
None,Reggina,ITA,1,1599.05285645,2004-12-20,2005-01-06
None,Reggina,ITA,1,1605.84875488,2005-01-07,2005-01-09
None,Reggina,ITA,1,1608.43725586,2005-01-10,2005-01-15
None,Reggina,ITA,1,1611.73376465,2005-01-16,2005-01-23
None,Reggina,ITA,1,1629.49658203,2005-01-24,2005-01-30
96,Reggina,ITA,1,1636.25183105,2005-01-31,2005-02-02
97,Reggina,ITA,1,1637.38464355,2005-02-03,2005-02-06
None,Reggina,ITA,1,1633.24865723,2005-02-07,2005-02-13
None,Reggina,ITA,1,1628.48669434,2005-02-14,2005-02-16
None,Reggina,ITA,1,1628.21533203,2005-02-17,2005-02-20
None,Reggina,ITA,1,1623.22180176,2005-02-21,2005-02-22
None,Reggina,ITA,1,1622.10168457,2005-02-23,2005-02-23
None,Reggina,ITA,1,1626.91174316,2005-02-24,2005-02-24
99,Reggina,ITA,1,1634.84313965,2005-02-25,2005-02-26
100,Reggina,ITA,1,1634.84313965,2005-02-27,2005-02-27
97,Reggina,ITA,1,1640.32678223,2005-02-28,2005-03-05
96,Reggina,ITA,1,1640.32678223,2005-03-06,2005-03-06
None,Reggina,ITA,1,1632.59753418,2005-03-07,2005-03-08
99,Reggina,ITA,1,1634.66967773,2005-03-09,2005-03-09
95,Reggina,ITA,1,1639.79223633,2005-03-10,2005-03-10
95,Reggina,ITA,1,1641.14782715,2005-03-11,2005-03-13
None,Reggina,ITA,1,1624.73510742,2005-03-14,2005-03-15
None,Reggina,ITA,1,1627.4005127,2005-03-16,2005-03-17
None,Reggina,ITA,1,1630.98413086,2005-03-18,2005-03-19
None,Reggina,ITA,1,1629.33752441,2005-03-20,2005-04-03
100,Reggina,ITA,1,1629.33752441,2005-04-04,2005-04-05
100,Reggina,ITA,1,1628.17199707,2005-04-06,2005-04-07
99,Reggina,ITA,1,1629.42468262,2005-04-08,2005-04-09
100,Reggina,ITA,1,1629.42468262,2005-04-10,2005-04-10
None,Reggina,ITA,1,1616.85388184,2005-04-11,2005-04-13
None,Reggina,ITA,1,1613.21826172,2005-04-14,2005-04-14
None,Reggina,ITA,1,1614.29382324,2005-04-15,2005-04-16
None,Reggina,ITA,1,1626.95227051,2005-04-17,2005-04-20
None,Reggina,ITA,1,1623.4498291,2005-04-21,2005-04-24
None,Reggina,ITA,1,1615.06066895,2005-04-25,2005-04-26
None,Reggina,ITA,1,1617.95874023,2005-04-27,2005-04-28
None,Reggina,ITA,1,1617.30871582,2005-04-29,2005-04-30
None,Reggina,ITA,1,1620.3182373,2005-05-01,2005-05-04
None,Reggina,ITA,1,1619.40917969,2005-05-05,2005-05-05
None,Reggina,ITA,1,1614.64074707,2005-05-06,2005-05-08
None,Reggina,ITA,1,1612.70654297,2005-05-09,2005-05-15
None,Reggina,ITA,1,1616.46789551,2005-05-16,2005-05-22
None,Reggina,ITA,1,1614.22668457,2005-05-23,2005-05-25
None,Reggina,ITA,1,1613.33337402,2005-05-26,2005-05-29
None,Reggina,ITA,1,1620.74035645,2005-05-30,2005-08-10
None,Reggina,ITA,1,1626.35644531,2005-08-11,2005-08-23
None,Reggina,ITA,1,1627.69494629,2005-08-24,2005-08-24
None,Reggina,ITA,1,1627.48425293,2005-08-25,2005-08-28
None,Reggina,ITA,1,1610.93395996,2005-08-29,2005-09-11
None,Reggina,ITA,1,1607.02893066,2005-09-12,2005-09-13
None,Reggina,ITA,1,1608.48400879,2005-09-14,2005-09-14
None,Reggina,ITA,1,1612.28442383,2005-09-15,2005-09-15
None,Reggina,ITA,1,1613.01818848,2005-09-16,2005-09-18
None,Reggina,ITA,1,1599.21777344,2005-09-19,2005-09-21
None,Reggina,ITA,1,1595.29553223,2005-09-22,2005-09-24
None,Reggina,ITA,1,1609.32043457,2005-09-25,2005-09-27
None,Reggina,ITA,1,1608.41040039,2005-09-28,2005-09-28
None,Reggina,ITA,1,1608.14257812,2005-09-29,2005-09-29
None,Reggina,ITA,1,1610.37756348,2005-09-30,2005-10-02
None,Reggina,ITA,1,1608.99084473,2005-10-03,2005-10-16
None,Reggina,ITA,1,1617.24597168,2005-10-17,2005-10-18
None,Reggina,ITA,1,1614.17431641,2005-10-19,2005-10-19
None,Reggina,ITA,1,1607.69482422,2005-10-20,2005-10-20
None,Reggina,ITA,1,1611.47607422,2005-10-21,2005-10-23
None,Reggina,ITA,1,1606.08374023,2005-10-24,2005-10-26
None,Reggina,ITA,1,1592.59179688,2005-10-27,2005-10-30
None,Reggina,ITA,1,1600.61962891,2005-10-31,2005-11-01
None,Reggina,ITA,1,1599.15026855,2005-11-02,2005-11-02
None,Reggina,ITA,1,1599.59472656,2005-11-03,2005-11-03
None,Reggina,ITA,1,1596.69348145,2005-11-04,2005-11-05
None,Reggina,ITA,1,1586.85571289,2005-11-06,2005-11-20
None,Reggina,ITA,1,1594.71484375,2005-11-21,2005-11-22
None,Reggina,ITA,1,1598.24267578,2005-11-23,2005-11-23
None,Reggina,ITA,1,1602.48913574,2005-11-24,2005-11-24
None,Reggina,ITA,1,1604.02062988,2005-11-25,2005-11-27
None,Reggina,ITA,1,1607.19946289,2005-11-28,2005-11-30
None,Reggina,ITA,1,1606.14245605,2005-12-01,2005-12-01
