Rank,Club,Country,Level,Elo,From,To
None,Brest,FRA,2,1451.60351562,2017-08-18,2017-08-19
None,Brest,FRA,2,1466.4543457,2017-08-20,2017-08-22
None,Brest,FRA,2,1465.04504395,2017-08-23,2017-08-24
None,Brest,FRA,2,1465.72851562,2017-08-25,2017-08-25
None,Brest,FRA,2,1473.11767578,2017-08-26,2017-09-11
None,Brest,FRA,2,1482.9251709,2017-09-12,2017-09-12
None,Brest,FRA,2,1486.24609375,2017-09-13,2017-09-13
None,Brest,FRA,2,1485.84460449,2017-09-14,2017-09-14
None,Brest,FRA,2,1489.04931641,2017-09-15,2017-09-15
None,Brest,FRA,2,1496.07568359,2017-09-16,2017-09-19
None,Brest,FRA,2,1505.72180176,2017-09-20,2017-09-22
None,Brest,FRA,2,1501.03930664,2017-09-23,2017-09-26
None,Brest,FRA,2,1492.41210938,2017-09-27,2017-09-27
None,Brest,FRA,2,1497.00183105,2017-09-28,2017-09-28
None,Brest,FRA,2,1495.05993652,2017-09-29,2017-09-29
None,Brest,FRA,2,1500.91186523,2017-09-30,2017-10-13
None,Brest,FRA,2,1496.60839844,2017-10-14,2017-10-17
None,Brest,FRA,2,1491.78991699,2017-10-18,2017-10-18
None,Brest,FRA,2,1494.53442383,2017-10-19,2017-10-19
None,Brest,FRA,2,1495.06518555,2017-10-20,2017-10-20
None,Brest,FRA,2,1482.40393066,2017-10-21,2017-10-27
None,Brest,FRA,2,1470.15539551,2017-10-28,2017-10-31
None,Brest,FRA,2,1471.07910156,2017-11-01,2017-11-01
None,Brest,FRA,2,1470.96264648,2017-11-02,2017-11-02
None,Brest,FRA,2,1468.96252441,2017-11-03,2017-11-03
None,Brest,FRA,2,1468.50915527,2017-11-04,2017-11-18
None,Brest,FRA,2,1461.59838867,2017-11-19,2017-11-21
None,Brest,FRA,2,1453.54016113,2017-11-22,2017-11-22
None,Brest,FRA,2,1454.64172363,2017-11-23,2017-11-23
None,Brest,FRA,2,1455.28356934,2017-11-24,2017-11-24
None,Brest,FRA,2,1460.15356445,2017-11-25,2017-11-28
None,Brest,FRA,2,1469.99206543,2017-11-29,2017-12-05
None,Brest,FRA,2,1467.51428223,2017-12-06,2017-12-06
None,Brest,FRA,2,1463.80957031,2017-12-07,2017-12-07
None,Brest,FRA,2,1457.3659668,2017-12-08,2017-12-08
None,Brest,FRA,2,1462.98181152,2017-12-09,2017-12-15
None,Brest,FRA,2,1472.98498535,2017-12-16,2018-01-12
None,Brest,FRA,2,1461.77636719,2018-01-13,2018-01-16
None,Brest,FRA,2,1461.17919922,2018-01-17,2018-01-19
None,Brest,FRA,2,1459.34533691,2018-01-20,2018-01-26
None,Brest,FRA,2,1459.97192383,2018-01-27,2018-02-05
None,Brest,FRA,2,1459.84289551,2018-02-06,2018-02-09
None,Brest,FRA,2,1453.69921875,2018-02-10,2018-02-14
None,Brest,FRA,2,1451.59887695,2018-02-15,2018-02-15
None,Brest,FRA,2,1455.29284668,2018-02-16,2018-02-16
None,Brest,FRA,2,1461.19445801,2018-02-17,2018-02-22
None,Brest,FRA,2,1463.53393555,2018-02-23,2018-02-24
None,Brest,FRA,2,1472.21203613,2018-02-25,2018-03-02
None,Brest,FRA,2,1452.4197998,2018-03-03,2018-03-06
None,Brest,FRA,2,1450.31921387,2018-03-07,2018-03-08
None,Brest,FRA,2,1457.10668945,2018-03-09,2018-03-09
None,Brest,FRA,2,1466.00048828,2018-03-10,2018-03-15
None,Brest,FRA,2,1463.22546387,2018-03-16,2018-03-19
None,Brest,FRA,2,1451.77319336,2018-03-20,2018-03-30
None,Brest,FRA,2,1451.05334473,2018-03-31,2018-04-05
None,Brest,FRA,2,1449.28344727,2018-04-06,2018-04-06
None,Brest,FRA,2,1455.75231934,2018-04-07,2018-04-12
None,Brest,FRA,2,1462.83886719,2018-04-13,2018-04-16
None,Brest,FRA,2,1476.2010498,2018-04-17,2018-04-20
None,Brest,FRA,2,1475.84887695,2018-04-21,2018-04-24
None,Brest,FRA,2,1482.33850098,2018-04-25,2018-04-26
None,Brest,FRA,2,1486.18640137,2018-04-27,2018-04-27
None,Brest,FRA,2,1493.5189209,2018-04-28,2018-05-03
None,Brest,FRA,2,1493.54577637,2018-05-04,2018-05-04
None,Brest,FRA,2,1497.68920898,2018-05-05,2018-05-11
None,Brest,FRA,2,1497.16247559,2018-05-12,2018-05-15
None,Brest,FRA,2,1488.03381348,2018-05-16,2018-05-16
None,Brest,FRA,2,1485.18884277,2018-05-17,2018-07-26
None,Brest,FRA,2,1485.4251709,2018-07-27,2018-07-30
None,Brest,FRA,2,1475.08154297,2018-07-31,2018-08-02
None,Brest,FRA,2,1475.24084473,2018-08-03,2018-08-03
None,Brest,FRA,2,1484.66540527,2018-08-04,2018-08-09
None,Brest,FRA,2,1486.08850098,2018-08-10,2018-08-10
None,Brest,FRA,2,1483.19921875,2018-08-11,2018-08-16
None,Brest,FRA,2,1483.37255859,2018-08-17,2018-08-17
None,Brest,FRA,2,1470.03295898,2018-08-18,2018-08-23
None,Brest,FRA,2,1470.65722656,2018-08-24,2018-08-24
None,Brest,FRA,2,1478.45336914,2018-08-25,2018-08-30
None,Brest,FRA,2,1482.99084473,2018-08-31,2018-08-31
None,Brest,FRA,2,1493.3729248,2018-09-01,2018-09-14
None,Brest,FRA,2,1500.41503906,2018-09-15,2018-09-18
None,Brest,FRA,2,1496.1192627,2018-09-19,2018-09-19
None,Brest,FRA,2,1501.8293457,2018-09-20,2018-09-20
None,Brest,FRA,2,1495.01245117,2018-09-21,2018-09-21
None,Brest,FRA,2,1502.17333984,2018-09-22,2018-09-28
None,Brest,FRA,2,1511.59655762,2018-09-29,2018-10-02
None,Brest,FRA,2,1510.5357666,2018-10-03,2018-10-03
None,Brest,FRA,2,1508.64929199,2018-10-04,2018-10-04
None,Brest,FRA,2,1498.39978027,2018-10-05,2018-10-05
None,Brest,FRA,2,1506.39685059,2018-10-06,2018-10-20
None,Brest,FRA,2,1512.39123535,2018-10-21,2018-10-23
None,Brest,FRA,2,1513.14611816,2018-10-24,2018-10-24
None,Brest,FRA,2,1512.28564453,2018-10-25,2018-10-25
None,Brest,FRA,2,1503.13671875,2018-10-26,2018-10-29
None,Brest,FRA,2,1502.93371582,2018-10-30,2018-11-02
None,Brest,FRA,2,1497.00366211,2018-11-03,2018-11-06
None,Brest,FRA,2,1489.80847168,2018-11-07,2018-11-07
None,Brest,FRA,2,1488.96020508,2018-11-08,2018-11-08
None,Brest,FRA,2,1486.2890625,2018-11-09,2018-11-12
None,Brest,FRA,2,1489.09484863,2018-11-13,2018-11-23
None,Brest,FRA,2,1486.90808105,2018-11-24,2018-11-27
None,Brest,FRA,2,1488.5489502,2018-11-28,2018-11-28
None,Brest,FRA,2,1490.14318848,2018-11-29,2018-11-29
None,Brest,FRA,2,1493.18591309,2018-11-30,2018-11-30
None,Brest,FRA,2,1499.19091797,2018-12-01,2018-12-04
None,Brest,FRA,2,1490.38696289,2018-12-05,2018-12-11
None,Brest,FRA,2,1489.60900879,2018-12-12,2018-12-12
None,Brest,FRA,2,1490.8729248,2018-12-13,2018-12-13
None,Brest,FRA,2,1490.08129883,2018-12-14,2018-12-14
None,Brest,FRA,2,1496.22790527,2018-12-15,2018-12-21
None,Brest,FRA,2,1494.70983887,2018-12-22,2019-01-12
None,Brest,FRA,2,1491.87072754,2019-01-13,2019-01-21
None,Brest,FRA,2,1500.1036377,2019-01-22,2019-01-26
None,Brest,FRA,2,1503.20349121,2019-01-27,2019-02-01
None,Brest,FRA,2,1503.57861328,2019-02-02,2019-02-11
None,Brest,FRA,2,1507.96813965,2019-02-12,2019-02-12
None,Brest,FRA,2,1512.49804688,2019-02-13,2019-02-14
None,Brest,FRA,2,1511.3548584,2019-02-15,2019-02-15
None,Brest,FRA,2,1507.61755371,2019-02-16,2019-02-19
None,Brest,FRA,2,1508.0559082,2019-02-20,2019-02-21
None,Brest,FRA,2,1517.21948242,2019-02-22,2019-02-22
None,Brest,FRA,2,1522.78625488,2019-02-23,2019-03-01
None,Brest,FRA,2,1520.44006348,2019-03-02,2019-03-06
None,Brest,FRA,2,1512.71533203,2019-03-07,2019-03-07
None,Brest,FRA,2,1516.95214844,2019-03-08,2019-03-08
None,Brest,FRA,2,1494.1953125,2019-03-09,2019-03-13
None,Brest,FRA,2,1492.70556641,2019-03-14,2019-03-14
None,Brest,FRA,2,1487.56152344,2019-03-15,2019-03-16
None,Brest,FRA,2,1488.00048828,2019-03-17,2019-03-29
None,Brest,FRA,2,1485.42321777,2019-03-30,2019-04-05
None,Brest,FRA,2,1492.19470215,2019-04-06,2019-04-12
None,Brest,FRA,2,1498.16418457,2019-04-13,2019-04-19
None,Brest,FRA,2,1505.00158691,2019-04-20,2019-04-23
None,Brest,FRA,2,1513.31347656,2019-04-24,2019-04-27
None,Brest,FRA,2,1520.26318359,2019-04-28,2019-05-03
None,Brest,FRA,2,1508.13098145,2019-05-04,2019-05-10
None,Brest,FRA,2,1514.06091309,2019-05-11,2019-05-17
None,Brest,FRA,2,1507.25512695,2019-05-18,2019-07-01
None,Brest,FRA,1,1507.25512695,2019-07-02,2019-07-25
None,Brest,FRA,1,1508.31628418,2019-07-26,2019-08-01
None,Brest,FRA,1,1508.29211426,2019-08-02,2019-08-08
None,Brest,FRA,1,1508.67419434,2019-08-09,2019-08-10
None,Brest,FRA,1,1506.73510742,2019-08-11,2019-08-15
None,Brest,FRA,1,1507.07666016,2019-08-16,2019-08-18
None,Brest,FRA,1,1512.41955566,2019-08-19,2019-08-22
None,Brest,FRA,1,1514.96203613,2019-08-23,2019-08-24
None,Brest,FRA,1,1523.92492676,2019-08-25,2019-08-29
None,Brest,FRA,1,1519.42285156,2019-08-30,2019-08-31
None,Brest,FRA,1,1509.60449219,2019-09-01,2019-09-14
None,Brest,FRA,1,1511.71386719,2019-09-15,2019-09-17
None,Brest,FRA,1,1508.75231934,2019-09-18,2019-09-18
None,Brest,FRA,1,1513.02355957,2019-09-19,2019-09-19
None,Brest,FRA,1,1509.29455566,2019-09-20,2019-09-21
None,Brest,FRA,1,1512.38049316,2019-09-22,2019-09-25
None,Brest,FRA,1,1516.31298828,2019-09-26,2019-09-28
None,Brest,FRA,1,1506.01818848,2019-09-29,2019-10-01
None,Brest,FRA,1,1507.58959961,2019-10-02,2019-10-02
None,Brest,FRA,1,1512.20373535,2019-10-03,2019-10-03
None,Brest,FRA,1,1510.42199707,2019-10-04,2019-10-05
None,Brest,FRA,1,1520.16723633,2019-10-06,2019-10-19
None,Brest,FRA,1,1531.33557129,2019-10-20,2019-10-22
None,Brest,FRA,1,1536.90637207,2019-10-23,2019-10-23
None,Brest,FRA,1,1535.99487305,2019-10-24,2019-10-24
None,Brest,FRA,1,1529.48156738,2019-10-25,2019-10-26
None,Brest,FRA,1,1537.96240234,2019-10-27,2019-11-02
None,Brest,FRA,1,1530.77087402,2019-11-03,2019-11-05
None,Brest,FRA,1,1532.95349121,2019-11-06,2019-11-06
None,Brest,FRA,1,1534.0880127,2019-11-07,2019-11-07
None,Brest,FRA,1,1530.74462891,2019-11-08,2019-11-09
None,Brest,FRA,1,1528.2611084,2019-11-10,2019-11-23
None,Brest,FRA,1,1527.9395752,2019-11-24,2019-11-26
None,Brest,FRA,1,1528.78942871,2019-11-27,2019-11-27
None,Brest,FRA,1,1523.21447754,2019-11-28,2019-11-28
None,Brest,FRA,1,1520.19604492,2019-11-29,2019-11-29
None,Brest,FRA,1,1516.20959473,2019-11-30,2019-12-03
None,Brest,FRA,1,1533.10095215,2019-12-04,2019-12-06
None,Brest,FRA,1,1528.81860352,2019-12-07,2019-12-10
None,Brest,FRA,1,1528.52392578,2019-12-11,2019-12-11
None,Brest,FRA,1,1529.64746094,2019-12-12,2019-12-12
None,Brest,FRA,1,1532.96264648,2019-12-13,2019-12-14
None,Brest,FRA,1,1532.70263672,2019-12-15,2019-12-21
None,Brest,FRA,1,1522.9552002,2019-12-22,2020-01-11
None,Brest,FRA,1,1535.87866211,2020-01-12,2020-01-25
None,Brest,FRA,1,1541.11181641,2020-01-26,2020-02-01
None,Brest,FRA,1,1527.84631348,2020-02-02,2020-02-05
None,Brest,FRA,1,1527.71337891,2020-02-06,2020-02-08
None,Brest,FRA,1,1531.83483887,2020-02-09,2020-02-16
None,Brest,FRA,1,1539.12451172,2020-02-17,2020-02-18
None,Brest,FRA,1,1537.49951172,2020-02-19,2020-02-21
None,Brest,FRA,1,1540.53601074,2020-02-22,2020-02-26
None,Brest,FRA,1,1543.11547852,2020-02-27,2020-02-29
None,Brest,FRA,1,1533.71325684,2020-03-01,2020-03-07
None,Brest,FRA,1,1528.18322754,2020-03-08,2020-03-11
None,Brest,FRA,1,1533.16418457,2020-03-12,2020-08-07
None,Brest,FRA,1,1535.86206055,2020-08-08,2020-08-12
None,Brest,FRA,1,1538.22998047,2020-08-13,2020-08-15
None,Brest,FRA,1,1546.42736816,2020-08-16,2020-08-18
None,Brest,FRA,1,1550.83349609,2020-08-19,2020-08-19
None,Brest,FRA,1,1549.38220215,2020-08-20,2020-08-23
None,Brest,FRA,1,1533.91125488,2020-08-24,2020-08-30
None,Brest,FRA,1,1528.62268066,2020-08-31,2020-09-13
None,Brest,FRA,1,1528.62268066,2020-09-14,2020-09-14
None,Brest,FRA,1,1528.62268066,2020-09-15,2020-12-31


