Rank,Club,Country,Level,Elo,From,To
None,Sochaux,FRA,2,1513.71484375,1996-11-03,1996-11-06
None,Sochaux,FRA,2,1501.20898438,1996-11-07,1996-11-13
None,Sochaux,FRA,2,1495.39807129,1996-11-14,1996-11-16
None,Sochaux,FRA,2,1497.89794922,1996-11-17,1996-11-19
None,Sochaux,FRA,2,1499.05285645,1996-11-20,1996-11-20
None,Sochaux,FRA,2,1504.10949707,1996-11-21,1996-11-23
None,Sochaux,FRA,2,1509.20275879,1996-11-24,1996-12-03
None,Sochaux,FRA,2,1506.14025879,1996-12-04,1996-12-04
None,Sochaux,FRA,2,1507.04382324,1996-12-05,1996-12-07
None,Sochaux,FRA,2,1505.0657959,1996-12-08,1996-12-14
None,Sochaux,FRA,2,1509.43908691,1996-12-15,1997-01-25
None,Sochaux,FRA,2,1518.62939453,1997-01-26,1997-02-01
None,Sochaux,FRA,2,1511.20336914,1997-02-02,1997-02-15
None,Sochaux,FRA,2,1519.0480957,1997-02-16,1997-02-22
None,Sochaux,FRA,2,1522.08984375,1997-02-23,1997-03-04
None,Sochaux,FRA,2,1524.83337402,1997-03-05,1997-03-05
None,Sochaux,FRA,2,1522.01965332,1997-03-06,1997-03-06
None,Sochaux,FRA,2,1520.09387207,1997-03-07,1997-03-08
None,Sochaux,FRA,2,1515.62902832,1997-03-09,1997-03-12
None,Sochaux,FRA,2,1510.49755859,1997-03-13,1997-03-15
None,Sochaux,FRA,2,1518.83178711,1997-03-16,1997-03-18
None,Sochaux,FRA,2,1521.20373535,1997-03-19,1997-03-19
None,Sochaux,FRA,2,1518.1463623,1997-03-20,1997-03-20
None,Sochaux,FRA,2,1523.27087402,1997-03-21,1997-03-22
None,Sochaux,FRA,2,1517.42980957,1997-03-23,1997-03-26
None,Sochaux,FRA,2,1513.66503906,1997-03-27,1997-04-01
None,Sochaux,FRA,2,1508.14428711,1997-04-02,1997-04-05
None,Sochaux,FRA,2,1506.91174316,1997-04-06,1997-04-08
None,Sochaux,FRA,2,1502.66845703,1997-04-09,1997-04-10
None,Sochaux,FRA,2,1507.73937988,1997-04-11,1997-04-11
None,Sochaux,FRA,2,1501.30773926,1997-04-12,1997-04-16
None,Sochaux,FRA,2,1509.99145508,1997-04-17,1997-04-22
None,Sochaux,FRA,2,1508.79907227,1997-04-23,1997-04-24
None,Sochaux,FRA,2,1507.07946777,1997-04-25,1997-04-26
None,Sochaux,FRA,2,1519.75097656,1997-04-27,1997-04-30
None,Sochaux,FRA,2,1507.91748047,1997-05-01,1997-05-03
None,Sochaux,FRA,2,1514.40820312,1997-05-04,1997-05-09
None,Sochaux,FRA,2,1518.41040039,1997-05-10,1997-05-14
None,Sochaux,FRA,2,1515.37866211,1997-05-15,1997-05-17
None,Sochaux,FRA,2,1505.15466309,1997-05-18,1997-05-24
None,Sochaux,FRA,2,1496.25170898,1997-05-25,1997-08-02
None,Sochaux,FRA,2,1508.66821289,1997-08-03,1997-08-09
None,Sochaux,FRA,2,1518.86999512,1997-08-10,1997-08-13
None,Sochaux,FRA,2,1517.56225586,1997-08-14,1997-08-16
None,Sochaux,FRA,2,1515.94152832,1997-08-17,1997-08-20
None,Sochaux,FRA,2,1510.15270996,1997-08-21,1997-08-23
None,Sochaux,FRA,2,1513.86853027,1997-08-24,1997-08-27
None,Sochaux,FRA,2,1518.49584961,1997-08-28,1997-08-30
None,Sochaux,FRA,2,1514.55932617,1997-08-31,1997-09-03
None,Sochaux,FRA,2,1498.94238281,1997-09-04,1997-09-06
None,Sochaux,FRA,2,1510.3425293,1997-09-07,1997-09-13
None,Sochaux,FRA,2,1507.56896973,1997-09-14,1997-09-16
None,Sochaux,FRA,2,1515.39501953,1997-09-17,1997-09-17
None,Sochaux,FRA,2,1509.76049805,1997-09-18,1997-09-18
None,Sochaux,FRA,2,1511.26928711,1997-09-19,1997-09-20
None,Sochaux,FRA,2,1513.9675293,1997-09-21,1997-09-24
None,Sochaux,FRA,2,1517.49194336,1997-09-25,1997-09-27
None,Sochaux,FRA,2,1518.4230957,1997-09-28,1997-09-30
None,Sochaux,FRA,2,1510.38122559,1997-10-01,1997-10-01
None,Sochaux,FRA,2,1507.3885498,1997-10-02,1997-10-02
None,Sochaux,FRA,2,1508.1607666,1997-10-03,1997-10-04
None,Sochaux,FRA,2,1519.32263184,1997-10-05,1997-10-09
None,Sochaux,FRA,2,1514.56103516,1997-10-10,1997-10-15
None,Sochaux,FRA,2,1524.03320312,1997-10-16,1997-10-18
None,Sochaux,FRA,2,1532.30163574,1997-10-19,1997-10-21
None,Sochaux,FRA,2,1536.67565918,1997-10-22,1997-10-22
None,Sochaux,FRA,2,1534.78747559,1997-10-23,1997-10-23
None,Sochaux,FRA,2,1533.25891113,1997-10-24,1997-10-25
None,Sochaux,FRA,2,1540.0279541,1997-10-26,1997-10-31
None,Sochaux,FRA,2,1542.90148926,1997-11-01,1997-11-04
None,Sochaux,FRA,2,1531.69873047,1997-11-05,1997-11-05
None,Sochaux,FRA,2,1537.72705078,1997-11-06,1997-11-06
None,Sochaux,FRA,2,1537.42028809,1997-11-07,1997-11-08
None,Sochaux,FRA,2,1545.80773926,1997-11-09,1997-11-15
None,Sochaux,FRA,2,1538.76550293,1997-11-16,1997-11-18
None,Sochaux,FRA,2,1534.97924805,1997-11-19,1997-11-22
None,Sochaux,FRA,2,1540.07287598,1997-11-23,1997-11-25
None,Sochaux,FRA,2,1546.73144531,1997-11-26,1997-11-26
None,Sochaux,FRA,2,1549.64599609,1997-11-27,1997-12-02
None,Sochaux,FRA,2,1554.22546387,1997-12-03,1997-12-06
None,Sochaux,FRA,2,1543.5916748,1997-12-07,1997-12-09
None,Sochaux,FRA,2,1538.36181641,1997-12-10,1997-12-10
None,Sochaux,FRA,2,1540.25756836,1997-12-11,1997-12-13
None,Sochaux,FRA,2,1532.24206543,1997-12-14,1998-01-10
None,Sochaux,FRA,2,1538.99938965,1998-01-11,1998-01-21
None,Sochaux,FRA,2,1541.97119141,1998-01-22,1998-01-24
None,Sochaux,FRA,2,1538.03271484,1998-01-25,1998-02-04
None,Sochaux,FRA,2,1527.87878418,1998-02-05,1998-02-11
None,Sochaux,FRA,2,1523.98291016,1998-02-12,1998-02-14
None,Sochaux,FRA,2,1525.01550293,1998-02-15,1998-02-21
None,Sochaux,FRA,2,1530.70495605,1998-02-22,1998-03-03
None,Sochaux,FRA,2,1530.09228516,1998-03-04,1998-03-04
None,Sochaux,FRA,2,1528.82983398,1998-03-05,1998-03-07
None,Sochaux,FRA,2,1539.49023438,1998-03-08,1998-03-14
None,Sochaux,FRA,2,1530.47814941,1998-03-15,1998-03-17
None,Sochaux,FRA,2,1528.73815918,1998-03-18,1998-03-18
None,Sochaux,FRA,2,1533.02905273,1998-03-19,1998-03-24
None,Sochaux,FRA,2,1524.51135254,1998-03-25,1998-03-28
None,Sochaux,FRA,2,1511.65881348,1998-03-29,1998-04-01
None,Sochaux,FRA,2,1508.06152344,1998-04-02,1998-04-07
None,Sochaux,FRA,2,1523.43383789,1998-04-08,1998-04-15
None,Sochaux,FRA,2,1523.55627441,1998-04-16,1998-04-18
None,Sochaux,FRA,2,1530.05664062,1998-04-19,1998-04-24
None,Sochaux,FRA,2,1530.59411621,1998-04-25,1998-04-29
None,Sochaux,FRA,2,1539.72888184,1998-04-30,1998-05-05
None,Sochaux,FRA,2,1533.22277832,1998-05-06,1998-05-08
None,Sochaux,FRA,2,1542.24523926,1998-05-09,1998-07-01
None,Sochaux,FRA,1,1542.24523926,1998-07-02,1998-08-08
None,Sochaux,FRA,1,1546.87548828,1998-08-09,1998-08-12
None,Sochaux,FRA,1,1545.64013672,1998-08-13,1998-08-15
None,Sochaux,FRA,1,1543.31799316,1998-08-16,1998-08-22
None,Sochaux,FRA,1,1533.28845215,1998-08-23,1998-08-26
None,Sochaux,FRA,1,1522.20983887,1998-08-27,1998-08-29
None,Sochaux,FRA,1,1518.44958496,1998-08-30,1998-09-11
None,Sochaux,FRA,1,1513.24414062,1998-09-12,1998-09-15
None,Sochaux,FRA,1,1514.11303711,1998-09-16,1998-09-16
None,Sochaux,FRA,1,1512.70910645,1998-09-17,1998-09-17
None,Sochaux,FRA,1,1511.10339355,1998-09-18,1998-09-19
None,Sochaux,FRA,1,1508.51391602,1998-09-20,1998-09-25
None,Sochaux,FRA,1,1519.46398926,1998-09-26,1998-09-29
None,Sochaux,FRA,1,1527.3828125,1998-09-30,1998-09-30
None,Sochaux,FRA,1,1527.78552246,1998-10-01,1998-10-01
None,Sochaux,FRA,1,1518.46923828,1998-10-02,1998-10-03
None,Sochaux,FRA,1,1512.49157715,1998-10-04,1998-10-17
None,Sochaux,FRA,1,1514.42114258,1998-10-18,1998-10-20
None,Sochaux,FRA,1,1523.94824219,1998-10-21,1998-10-21
None,Sochaux,FRA,1,1525.3605957,1998-10-22,1998-10-24
None,Sochaux,FRA,1,1522.36535645,1998-10-25,1998-10-31
None,Sochaux,FRA,1,1541.09033203,1998-11-01,1998-11-03
None,Sochaux,FRA,1,1545.96154785,1998-11-04,1998-11-04
None,Sochaux,FRA,1,1543.43005371,1998-11-05,1998-11-07
None,Sochaux,FRA,1,1537.32141113,1998-11-08,1998-11-11
None,Sochaux,FRA,1,1546.87451172,1998-11-12,1998-11-14
None,Sochaux,FRA,1,1554.58154297,1998-11-15,1998-11-20
None,Sochaux,FRA,1,1555.03466797,1998-11-21,1998-11-24
None,Sochaux,FRA,1,1556.81616211,1998-11-25,1998-11-25
None,Sochaux,FRA,1,1561.53845215,1998-11-26,1998-11-28
None,Sochaux,FRA,1,1564.68371582,1998-11-29,1998-12-04
None,Sochaux,FRA,1,1553.49865723,1998-12-05,1998-12-08
None,Sochaux,FRA,1,1557.52038574,1998-12-09,1998-12-09
None,Sochaux,FRA,1,1550.13476562,1998-12-10,1998-12-16
None,Sochaux,FRA,1,1557.07312012,1998-12-17,1998-12-19
None,Sochaux,FRA,1,1558.60754395,1998-12-20,1999-01-30
None,Sochaux,FRA,1,1560.36706543,1999-01-31,1999-02-06
None,Sochaux,FRA,1,1557.24279785,1999-02-07,1999-02-26
None,Sochaux,FRA,1,1563.61730957,1999-02-27,1999-03-02
None,Sochaux,FRA,1,1559.43200684,1999-03-03,1999-03-09
None,Sochaux,FRA,1,1563.36865234,1999-03-10,1999-03-14
None,Sochaux,FRA,1,1566.56054688,1999-03-15,1999-03-16
None,Sochaux,FRA,1,1562.83850098,1999-03-17,1999-03-20
None,Sochaux,FRA,1,1568.18884277,1999-03-21,1999-04-02
None,Sochaux,FRA,1,1554.54833984,1999-04-03,1999-04-06
None,Sochaux,FRA,1,1553.03210449,1999-04-07,1999-04-08
None,Sochaux,FRA,1,1549.83044434,1999-04-09,1999-04-13
None,Sochaux,FRA,1,1555.13024902,1999-04-14,1999-04-20
None,Sochaux,FRA,1,1559.53942871,1999-04-21,1999-04-24
None,Sochaux,FRA,1,1576.32958984,1999-04-25,1999-05-01
None,Sochaux,FRA,1,1581.19091797,1999-05-02,1999-05-05
None,Sochaux,FRA,1,1586.37463379,1999-05-06,1999-05-12
None,Sochaux,FRA,1,1581.92797852,1999-05-13,1999-05-14
None,Sochaux,FRA,1,1589.31005859,1999-05-15,1999-05-22
None,Sochaux,FRA,1,1579.50524902,1999-05-23,1999-05-29
None,Sochaux,FRA,1,1577.92773438,1999-05-30,1999-07-01
None,Sochaux,FRA,2,1577.92773438,1999-07-02,1999-07-31
None,Sochaux,FRA,2,1569.85412598,1999-08-01,1999-08-07
None,Sochaux,FRA,2,1574.2208252,1999-08-08,1999-08-10
None,Sochaux,FRA,2,1568.96838379,1999-08-11,1999-08-13
None,Sochaux,FRA,2,1578.87927246,1999-08-14,1999-08-17
None,Sochaux,FRA,2,1566.49414062,1999-08-18,1999-08-21
None,Sochaux,FRA,2,1565.12512207,1999-08-22,1999-08-25
None,Sochaux,FRA,2,1554.11999512,1999-08-26,1999-08-28
None,Sochaux,FRA,2,1539.37402344,1999-08-29,1999-09-03
None,Sochaux,FRA,2,1538.67602539,1999-09-04,1999-09-07
None,Sochaux,FRA,2,1543.19140625,1999-09-08,1999-09-11
None,Sochaux,FRA,2,1536.12451172,1999-09-12,1999-09-14
None,Sochaux,FRA,2,1542.28845215,1999-09-15,1999-09-15
None,Sochaux,FRA,2,1542.38244629,1999-09-16,1999-09-16
None,Sochaux,FRA,2,1546.06640625,1999-09-17,1999-09-18
None,Sochaux,FRA,2,1535.18493652,1999-09-19,1999-09-21
None,Sochaux,FRA,2,1536.06738281,1999-09-22,1999-09-22
None,Sochaux,FRA,2,1539.92089844,1999-09-23,1999-09-25
None,Sochaux,FRA,2,1553.2833252,1999-09-26,1999-09-28
None,Sochaux,FRA,2,1554.91162109,1999-09-29,1999-09-29
None,Sochaux,FRA,2,1553.68164062,1999-09-30,1999-09-30
None,Sochaux,FRA,2,1554.4276123,1999-10-01,1999-10-01
None,Sochaux,FRA,2,1559.67907715,1999-10-02,1999-10-07
None,Sochaux,FRA,2,1562.44604492,1999-10-08,1999-10-16
None,Sochaux,FRA,2,1551.86914062,1999-10-17,1999-10-19
None,Sochaux,FRA,2,1553.06286621,1999-10-20,1999-10-20
None,Sochaux,FRA,2,1556.93066406,1999-10-21,1999-10-21
None,Sochaux,FRA,2,1560.09790039,1999-10-22,1999-10-23
None,Sochaux,FRA,2,1559.24523926,1999-10-24,1999-10-26
None,Sochaux,FRA,2,1556.79101562,1999-10-27,1999-10-27
None,Sochaux,FRA,2,1552.68444824,1999-10-28,1999-10-28
None,Sochaux,FRA,2,1556.79956055,1999-10-29,1999-10-30
None,Sochaux,FRA,2,1569.33007812,1999-10-31,1999-11-02
None,Sochaux,FRA,2,1567.58850098,1999-11-03,1999-11-03
None,Sochaux,FRA,2,1566.47717285,1999-11-04,1999-11-04
None,Sochaux,FRA,2,1568.94873047,1999-11-05,1999-11-06
None,Sochaux,FRA,2,1572.98168945,1999-11-07,1999-11-09
None,Sochaux,FRA,2,1583.54528809,1999-11-10,1999-11-12
None,Sochaux,FRA,2,1565.84912109,1999-11-13,1999-11-20
None,Sochaux,FRA,2,1558.4395752,1999-11-21,1999-11-23
None,Sochaux,FRA,2,1556.37145996,1999-11-24,1999-11-24
None,Sochaux,FRA,2,1552.54016113,1999-11-25,1999-11-25
None,Sochaux,FRA,2,1550.22351074,1999-11-26,1999-12-04
None,Sochaux,FRA,2,1537.72668457,1999-12-05,1999-12-07
None,Sochaux,FRA,2,1523.74511719,1999-12-08,1999-12-08
None,Sochaux,FRA,2,1523.17175293,1999-12-09,1999-12-09
None,Sochaux,FRA,2,1534.47351074,1999-12-10,1999-12-11
None,Sochaux,FRA,2,1535.64245605,1999-12-12,2000-01-15
None,Sochaux,FRA,2,1529.8104248,2000-01-16,2000-01-26
None,Sochaux,FRA,2,1521.73803711,2000-01-27,2000-02-02
None,Sochaux,FRA,2,1525.82556152,2000-02-03,2000-02-05
None,Sochaux,FRA,2,1518.64355469,2000-02-06,2000-02-16
None,Sochaux,FRA,2,1526.66918945,2000-02-17,2000-02-24
None,Sochaux,FRA,2,1537.65771484,2000-02-25,2000-02-29
None,Sochaux,FRA,2,1540.5637207,2000-03-01,2000-03-01
None,Sochaux,FRA,2,1539.20874023,2000-03-02,2000-03-02
None,Sochaux,FRA,2,1535.7454834,2000-03-03,2000-03-07
None,Sochaux,FRA,2,1533.08862305,2000-03-08,2000-03-08
None,Sochaux,FRA,2,1531.88769531,2000-03-09,2000-03-09
None,Sochaux,FRA,2,1534.80126953,2000-03-10,2000-03-11
None,Sochaux,FRA,2,1538.97253418,2000-03-12,2000-03-14
None,Sochaux,FRA,2,1537.47033691,2000-03-15,2000-03-15
None,Sochaux,FRA,2,1531.75378418,2000-03-16,2000-03-16
None,Sochaux,FRA,2,1533.3996582,2000-03-17,2000-03-21
None,Sochaux,FRA,2,1535.27648926,2000-03-22,2000-03-22
None,Sochaux,FRA,2,1534.00549316,2000-03-23,2000-03-23
None,Sochaux,FRA,2,1538.06640625,2000-03-24,2000-03-24
None,Sochaux,FRA,2,1529.35693359,2000-03-25,2000-03-29
None,Sochaux,FRA,2,1526.07751465,2000-03-30,2000-04-06
None,Sochaux,FRA,2,1525.6015625,2000-04-07,2000-04-08
None,Sochaux,FRA,2,1536.91369629,2000-04-09,2000-04-15
None,Sochaux,FRA,2,1543.53674316,2000-04-16,2000-04-20
None,Sochaux,FRA,2,1541.47009277,2000-04-21,2000-04-21
None,Sochaux,FRA,2,1552.51147461,2000-04-22,2000-04-27
None,Sochaux,FRA,2,1562.90136719,2000-04-28,2000-05-05
None,Sochaux,FRA,2,1560.56860352,2000-05-06,2000-05-12
None,Sochaux,FRA,2,1569.78173828,2000-05-13,2000-05-20
None,Sochaux,FRA,2,1574.31591797,2000-05-21,2000-07-29
None,Sochaux,FRA,2,1573.58996582,2000-07-30,2000-08-05
None,Sochaux,FRA,2,1582.76501465,2000-08-06,2000-08-07
None,Sochaux,FRA,2,1583.79125977,2000-08-08,2000-08-12
None,Sochaux,FRA,2,1595.88525391,2000-08-13,2000-08-19
None,Sochaux,FRA,2,1600.46533203,2000-08-20,2000-08-23
None,Sochaux,FRA,2,1600.71691895,2000-08-24,2000-08-26
None,Sochaux,FRA,2,1591.96289062,2000-08-27,2000-08-29
None,Sochaux,FRA,2,1596.86584473,2000-08-30,2000-09-01
None,Sochaux,FRA,2,1583.17150879,2000-09-02,2000-09-06
None,Sochaux,FRA,2,1586.31079102,2000-09-07,2000-09-09
None,Sochaux,FRA,2,1572.32250977,2000-09-10,2000-09-12
None,Sochaux,FRA,2,1572.23937988,2000-09-13,2000-09-13
None,Sochaux,FRA,2,1568.90710449,2000-09-14,2000-09-14
None,Sochaux,FRA,2,1568.39648438,2000-09-15,2000-09-16
None,Sochaux,FRA,2,1585.54870605,2000-09-17,2000-09-19
None,Sochaux,FRA,2,1587.16845703,2000-09-20,2000-09-20
None,Sochaux,FRA,2,1580.96716309,2000-09-21,2000-09-23
None,Sochaux,FRA,2,1590.40539551,2000-09-24,2000-09-26
None,Sochaux,FRA,2,1595.82775879,2000-09-27,2000-09-27
None,Sochaux,FRA,2,1597.66772461,2000-09-28,2000-09-28
None,Sochaux,FRA,2,1595.60852051,2000-09-29,2000-09-30
None,Sochaux,FRA,2,1595.89575195,2000-10-01,2000-10-06
None,Sochaux,FRA,2,1589.85388184,2000-10-07,2000-10-10
None,Sochaux,FRA,2,1601.14038086,2000-10-11,2000-10-14
None,Sochaux,FRA,2,1606.81848145,2000-10-15,2000-10-17
None,Sochaux,FRA,2,1600.72497559,2000-10-18,2000-10-18
None,Sochaux,FRA,2,1599.19335938,2000-10-19,2000-10-20
None,Sochaux,FRA,2,1599.69702148,2000-10-21,2000-10-24
None,Sochaux,FRA,2,1602.60595703,2000-10-25,2000-10-25
None,Sochaux,FRA,2,1610.10571289,2000-10-26,2000-10-26
None,Sochaux,FRA,2,1607.45593262,2000-10-27,2000-10-28
None,Sochaux,FRA,2,1612.46069336,2000-10-29,2000-11-04
None,Sochaux,FRA,2,1610.94299316,2000-11-05,2000-11-07
None,Sochaux,FRA,2,1614.15124512,2000-11-08,2000-11-08
None,Sochaux,FRA,2,1613.86865234,2000-11-09,2000-11-09
None,Sochaux,FRA,2,1620.8951416,2000-11-10,2000-11-11
None,Sochaux,FRA,2,1624.21826172,2000-11-12,2000-11-17
None,Sochaux,FRA,2,1624.7434082,2000-11-18,2000-11-21
None,Sochaux,FRA,2,1620.64440918,2000-11-22,2000-11-22
None,Sochaux,FRA,2,1619.5637207,2000-11-23,2000-11-23
None,Sochaux,FRA,2,1622.07397461,2000-11-24,2000-11-29
98,Sochaux,FRA,2,1627.72998047,2000-11-30,2000-12-02
None,Sochaux,FRA,2,1624.8458252,2000-12-03,2000-12-05
97,Sochaux,FRA,2,1628.12634277,2000-12-06,2000-12-06
99,Sochaux,FRA,2,1626.75317383,2000-12-07,2000-12-07
94,Sochaux,FRA,2,1630.98327637,2000-12-08,2000-12-08
84,Sochaux,FRA,2,1637.81225586,2000-12-09,2000-12-09
82,Sochaux,FRA,2,1637.81225586,2000-12-10,2000-12-10
85,Sochaux,FRA,2,1637.81225586,2000-12-11,2000-12-12
87,Sochaux,FRA,2,1637.81225586,2000-12-13,2000-12-16
88,Sochaux,FRA,2,1637.81225586,2000-12-17,2000-12-17
89,Sochaux,FRA,2,1637.81225586,2000-12-18,2000-12-20
88,Sochaux,FRA,2,1636.92700195,2000-12-21,2000-12-21
90,Sochaux,FRA,2,1636.92700195,2000-12-22,2000-12-23
89,Sochaux,FRA,2,1636.92700195,2000-12-24,2000-12-26
90,Sochaux,FRA,2,1636.92700195,2000-12-27,2001-01-01
92,Sochaux,FRA,2,1636.92700195,2001-01-02,2001-01-06
93,Sochaux,FRA,2,1636.92700195,2001-01-07,2001-01-13
91,Sochaux,FRA,2,1638.93835449,2001-01-14,2001-01-20
93,Sochaux,FRA,2,1638.93835449,2001-01-21,2001-01-21
94,Sochaux,FRA,2,1638.93835449,2001-01-22,2001-01-27
95,Sochaux,FRA,2,1636.39575195,2001-01-28,2001-01-28
94,Sochaux,FRA,2,1636.39575195,2001-01-29,2001-02-02
96,Sochaux,FRA,2,1636.39575195,2001-02-03,2001-02-03
94,Sochaux,FRA,2,1638.56140137,2001-02-04,2001-02-07
95,Sochaux,FRA,2,1638.56140137,2001-02-08,2001-02-08
87,Sochaux,FRA,2,1643.86120605,2001-02-09,2001-02-10
88,Sochaux,FRA,2,1643.86120605,2001-02-11,2001-02-11
89,Sochaux,FRA,2,1643.86120605,2001-02-12,2001-02-13
92,Sochaux,FRA,2,1640.09411621,2001-02-14,2001-02-14
89,Sochaux,FRA,2,1642.63574219,2001-02-15,2001-02-15
96,Sochaux,FRA,2,1634.34057617,2001-02-16,2001-02-16
87,Sochaux,FRA,2,1642.44750977,2001-02-17,2001-02-17
88,Sochaux,FRA,2,1642.44750977,2001-02-18,2001-02-18
87,Sochaux,FRA,2,1642.44750977,2001-02-19,2001-02-20
87,Sochaux,FRA,2,1642.46862793,2001-02-21,2001-02-21
87,Sochaux,FRA,2,1644.66601562,2001-02-22,2001-02-22
90,Sochaux,FRA,2,1640.82983398,2001-02-23,2001-02-23
91,Sochaux,FRA,2,1640.82983398,2001-02-24,2001-02-24
94,Sochaux,FRA,2,1640.82983398,2001-02-25,2001-02-25
95,Sochaux,FRA,2,1640.82983398,2001-02-26,2001-02-26
94,Sochaux,FRA,2,1640.82983398,2001-02-27,2001-03-02
None,Sochaux,FRA,2,1627.86242676,2001-03-03,2001-03-06
98,Sochaux,FRA,2,1632.53076172,2001-03-07,2001-03-07
98,Sochaux,FRA,2,1631.99487305,2001-03-08,2001-03-11
100,Sochaux,FRA,2,1631.99487305,2001-03-12,2001-03-12
None,Sochaux,FRA,2,1631.99487305,2001-03-13,2001-03-13
98,Sochaux,FRA,2,1635.49987793,2001-03-14,2001-03-14
96,Sochaux,FRA,2,1636.0435791,2001-03-15,2001-03-15
97,Sochaux,FRA,2,1636.0435791,2001-03-16,2001-03-16
100,Sochaux,FRA,2,1633.9276123,2001-03-17,2001-03-17
None,Sochaux,FRA,2,1633.9276123,2001-03-18,2001-03-18
98,Sochaux,FRA,2,1633.9276123,2001-03-19,2001-03-21
98,Sochaux,FRA,2,1630.82836914,2001-03-22,2001-03-25
100,Sochaux,FRA,2,1630.82836914,2001-03-26,2001-03-27
None,Sochaux,FRA,2,1630.02099609,2001-03-28,2001-04-01
100,Sochaux,FRA,2,1630.02099609,2001-04-02,2001-04-04
99,Sochaux,FRA,2,1630.02099609,2001-04-05,2001-04-07
None,Sochaux,FRA,2,1630.02099609,2001-04-08,2001-04-08
96,Sochaux,FRA,2,1634.56518555,2001-04-09,2001-04-11
97,Sochaux,FRA,2,1634.56518555,2001-04-12,2001-04-14
None,Sochaux,FRA,2,1623.52197266,2001-04-15,2001-04-28
99,Sochaux,FRA,2,1629.16711426,2001-04-29,2001-04-29
None,Sochaux,FRA,2,1629.16711426,2001-04-30,2001-05-11
98,Sochaux,FRA,2,1635.7623291,2001-05-12,2001-05-12
97,Sochaux,FRA,2,1635.7623291,2001-05-13,2001-05-18
95,Sochaux,FRA,2,1640.71374512,2001-05-19,2001-05-19
94,Sochaux,FRA,2,1640.71374512,2001-05-20,2001-06-11
93,Sochaux,FRA,2,1640.71374512,2001-06-12,2001-06-15
94,Sochaux,FRA,2,1640.71374512,2001-06-16,2001-06-24
93,Sochaux,FRA,2,1640.71374512,2001-06-25,2001-07-01
93,Sochaux,FRA,1,1640.71374512,2001-07-02,2001-07-10
94,Sochaux,FRA,1,1640.71374512,2001-07-11,2001-07-22
93,Sochaux,FRA,1,1640.71374512,2001-07-23,2001-07-27
94,Sochaux,FRA,1,1640.71374512,2001-07-28,2001-07-28
81,Sochaux,FRA,1,1652.44616699,2001-07-29,2001-08-01
82,Sochaux,FRA,1,1652.44616699,2001-08-02,2001-08-04
76,Sochaux,FRA,1,1658.00109863,2001-08-05,2001-08-07
75,Sochaux,FRA,1,1658.00109863,2001-08-08,2001-08-08
73,Sochaux,FRA,1,1664.47338867,2001-08-09,2001-08-09
74,Sochaux,FRA,1,1664.47338867,2001-08-10,2001-08-11
77,Sochaux,FRA,1,1659.22790527,2001-08-12,2001-08-18
83,Sochaux,FRA,1,1654.84997559,2001-08-19,2001-08-19
84,Sochaux,FRA,1,1654.84997559,2001-08-20,2001-08-22
86,Sochaux,FRA,1,1652.87487793,2001-08-23,2001-08-25
85,Sochaux,FRA,1,1654.89794922,2001-08-26,2001-08-26
84,Sochaux,FRA,1,1654.89794922,2001-08-27,2001-09-09
76,Sochaux,FRA,1,1665.89782715,2001-09-10,2001-09-11
70,Sochaux,FRA,1,1671.41870117,2001-09-12,2001-09-15
77,Sochaux,FRA,1,1663.72790527,2001-09-16,2001-09-18
82,Sochaux,FRA,1,1655.83959961,2001-09-19,2001-09-19
77,Sochaux,FRA,1,1663.13952637,2001-09-20,2001-09-20
82,Sochaux,FRA,1,1648.61120605,2001-09-21,2001-09-22
80,Sochaux,FRA,1,1648.61120605,2001-09-23,2001-09-23
73,Sochaux,FRA,1,1657.93310547,2001-09-24,2001-09-25
70,Sochaux,FRA,1,1667.36633301,2001-09-26,2001-09-26
71,Sochaux,FRA,1,1662.80505371,2001-09-27,2001-09-27
72,Sochaux,FRA,1,1660.56542969,2001-09-28,2001-09-29
74,Sochaux,FRA,1,1660.56542969,2001-09-30,2001-09-30
72,Sochaux,FRA,1,1662.68823242,2001-10-01,2001-10-07
73,Sochaux,FRA,1,1662.68823242,2001-10-08,2001-10-10
76,Sochaux,FRA,1,1660.9564209,2001-10-11,2001-10-13
70,Sochaux,FRA,1,1670.70556641,2001-10-14,2001-10-14
71,Sochaux,FRA,1,1670.70556641,2001-10-15,2001-10-16
74,Sochaux,FRA,1,1672.33166504,2001-10-17,2001-10-17
71,Sochaux,FRA,1,1671.55078125,2001-10-18,2001-10-18
71,Sochaux,FRA,1,1675.24475098,2001-10-19,2001-10-20
68,Sochaux,FRA,1,1680.9375,2001-10-21,2001-10-21
66,Sochaux,FRA,1,1680.9375,2001-10-22,2001-10-23
66,Sochaux,FRA,1,1680.12719727,2001-10-24,2001-10-24
64,Sochaux,FRA,1,1681.36242676,2001-10-25,2001-10-27
72,Sochaux,FRA,1,1672.07897949,2001-10-28,2001-10-28
71,Sochaux,FRA,1,1672.07897949,2001-10-29,2001-10-30
72,Sochaux,FRA,1,1674.50268555,2001-10-31,2001-10-31
66,Sochaux,FRA,1,1680.62182617,2001-11-01,2001-11-01
66,Sochaux,FRA,1,1681.20178223,2001-11-02,2001-11-03
64,Sochaux,FRA,1,1681.90881348,2001-11-04,2001-11-04
65,Sochaux,FRA,1,1681.90881348,2001-11-05,2001-11-17
