Rank,Club,Country,Level,Elo,From,To
None,Oberhausen,FRG,2,1439.18835449,1986-09-14,1986-09-16
None,Oberhausen,FRG,2,1439.49572754,1986-09-17,1986-09-17
None,Oberhausen,FRG,2,1441.56555176,1986-09-18,1986-09-21
None,Oberhausen,FRG,2,1430.31762695,1986-09-22,1986-09-28
None,Oberhausen,FRG,2,1425.95751953,1986-09-29,1986-10-01
None,Oberhausen,FRG,2,1432.99475098,1986-10-02,1986-10-04
None,Oberhausen,FRG,2,1449.81555176,1986-10-05,1986-10-10
None,Oberhausen,FRG,2,1456.48291016,1986-10-11,1986-10-19
None,Oberhausen,FRG,2,1468.33239746,1986-10-20,1986-10-22
None,Oberhausen,FRG,2,1470.17724609,1986-10-23,1986-11-02
None,Oberhausen,FRG,2,1475.34216309,1986-11-03,1986-11-05
None,Oberhausen,FRG,2,1461.73901367,1986-11-06,1986-11-08
None,Oberhausen,FRG,2,1456.97937012,1986-11-09,1986-11-15
None,Oberhausen,FRG,2,1463.40905762,1986-11-16,1986-11-22
None,Oberhausen,FRG,2,1455.4666748,1986-11-23,1986-11-26
None,Oberhausen,FRG,2,1452.02331543,1986-11-27,1986-11-29
None,Oberhausen,FRG,2,1446.68945312,1986-11-30,1986-12-06
None,Oberhausen,FRG,2,1452.03051758,1986-12-07,1986-12-10
None,Oberhausen,FRG,2,1451.04089355,1986-12-11,1986-12-14
None,Oberhausen,FRG,2,1442.80285645,1986-12-15,1987-02-14
None,Oberhausen,FRG,2,1438.10559082,1987-02-15,1987-02-27
None,Oberhausen,FRG,2,1424.91003418,1987-02-28,1987-03-04
None,Oberhausen,FRG,2,1435.77539062,1987-03-05,1987-03-14
None,Oberhausen,FRG,2,1440.98352051,1987-03-15,1987-03-18
None,Oberhausen,FRG,2,1441.97045898,1987-03-19,1987-03-21
None,Oberhausen,FRG,2,1447.48522949,1987-03-22,1987-03-27
None,Oberhausen,FRG,2,1443.17712402,1987-03-28,1987-04-04
None,Oberhausen,FRG,2,1453.57702637,1987-04-05,1987-04-07
None,Oberhausen,FRG,2,1451.0703125,1987-04-08,1987-04-08
None,Oberhausen,FRG,2,1457.43481445,1987-04-09,1987-04-11
None,Oberhausen,FRG,2,1447.0670166,1987-04-12,1987-04-16
None,Oberhausen,FRG,2,1436.62768555,1987-04-17,1987-04-22
None,Oberhausen,FRG,2,1425.92578125,1987-04-23,1987-04-26
None,Oberhausen,FRG,2,1413.80541992,1987-04-27,1987-05-03
None,Oberhausen,FRG,2,1417.27441406,1987-05-04,1987-05-10
None,Oberhausen,FRG,2,1427.29626465,1987-05-11,1987-05-16
None,Oberhausen,FRG,2,1422.93139648,1987-05-17,1987-05-24
None,Oberhausen,FRG,2,1431.67504883,1987-05-25,1987-05-27
None,Oberhausen,FRG,2,1426.20800781,1987-05-28,1987-05-29
None,Oberhausen,FRG,2,1423.21289062,1987-05-30,1987-06-06
None,Oberhausen,FRG,2,1421.59509277,1987-06-07,1987-06-10
None,Oberhausen,FRG,2,1431.43371582,1987-06-11,1987-06-14
None,Oberhausen,FRG,2,1422.42614746,1987-06-15,1987-07-22
None,Oberhausen,FRG,2,1418.19604492,1987-07-23,1987-07-26
None,Oberhausen,FRG,2,1422.64404297,1987-07-27,1987-08-02
None,Oberhausen,FRG,2,1425.60986328,1987-08-03,1987-08-07
None,Oberhausen,FRG,2,1433.85241699,1987-08-08,1987-08-14
None,Oberhausen,FRG,2,1427.88452148,1987-08-15,1987-08-21
None,Oberhausen,FRG,2,1434.53857422,1987-08-22,1987-08-26
None,Oberhausen,FRG,2,1431.23022461,1987-08-27,1987-09-02
None,Oberhausen,FRG,2,1427.13134766,1987-09-03,1987-09-05
None,Oberhausen,FRG,2,1450.28039551,1987-09-06,1987-09-13
None,Oberhausen,FRG,2,1456.25195312,1987-09-14,1987-09-15
None,Oberhausen,FRG,2,1458.89904785,1987-09-16,1987-09-16
None,Oberhausen,FRG,2,1452.8807373,1987-09-17,1987-09-20
None,Oberhausen,FRG,2,1446.80725098,1987-09-21,1987-09-27
None,Oberhausen,FRG,2,1450.11120605,1987-09-28,1987-09-29
None,Oberhausen,FRG,2,1462.29174805,1987-09-30,1987-09-30
None,Oberhausen,FRG,2,1454.51086426,1987-10-01,1987-10-03
None,Oberhausen,FRG,2,1444.45959473,1987-10-04,1987-10-11
None,Oberhausen,FRG,2,1440.57446289,1987-10-12,1987-10-18
None,Oberhausen,FRG,2,1444.52441406,1987-10-19,1987-10-20
None,Oberhausen,FRG,2,1446.79064941,1987-10-21,1987-10-21
None,Oberhausen,FRG,2,1441.86108398,1987-10-22,1987-10-24
None,Oberhausen,FRG,2,1436.19091797,1987-10-25,1987-10-30
None,Oberhausen,FRG,2,1434.80102539,1987-10-31,1987-11-03
None,Oberhausen,FRG,2,1432.36364746,1987-11-04,1987-11-04
None,Oberhausen,FRG,2,1446.08190918,1987-11-05,1987-11-07
None,Oberhausen,FRG,2,1443.09753418,1987-11-08,1987-11-13
None,Oberhausen,FRG,2,1421.78710938,1987-11-14,1987-11-21
None,Oberhausen,FRG,2,1417.18322754,1987-11-22,1987-11-25
None,Oberhausen,FRG,2,1424.18859863,1987-11-26,1987-11-29
None,Oberhausen,FRG,2,1437.53161621,1987-11-30,1987-12-06
None,Oberhausen,FRG,2,1447.23999023,1987-12-07,1987-12-09
None,Oberhausen,FRG,2,1438.6986084,1987-12-10,1988-02-21
None,Oberhausen,FRG,2,1434.42858887,1988-02-22,1988-03-02
None,Oberhausen,FRG,2,1435.32385254,1988-03-03,1988-03-16
None,Oberhausen,FRG,2,1438.33520508,1988-03-17,1988-03-18
None,Oberhausen,FRG,2,1447.14929199,1988-03-19,1988-03-23
None,Oberhausen,FRG,2,1439.78039551,1988-03-24,1988-03-27
None,Oberhausen,FRG,2,1435.72570801,1988-03-28,1988-03-30
None,Oberhausen,FRG,2,1440.12817383,1988-03-31,1988-04-04
None,Oberhausen,FRG,2,1452.69641113,1988-04-05,1988-04-09
None,Oberhausen,FRG,2,1447.2388916,1988-04-10,1988-04-15
None,Oberhausen,FRG,2,1457.66809082,1988-04-16,1988-04-19
None,Oberhausen,FRG,2,1445.45202637,1988-04-20,1988-04-23
None,Oberhausen,FRG,2,1439.43933105,1988-04-24,1988-04-30
None,Oberhausen,FRG,2,1426.91564941,1988-05-01,1988-05-03
None,Oberhausen,FRG,2,1421.29614258,1988-05-04,1988-05-04
None,Oberhausen,FRG,2,1415.44396973,1988-05-05,1988-05-14
None,Oberhausen,FRG,2,1409.90917969,1988-05-15,1988-05-18
None,Oberhausen,FRG,2,1415.51782227,1988-05-19,1988-05-19
None,Oberhausen,FRG,2,1403.29199219,1988-05-20,1988-05-20
None,Oberhausen,FRG,2,1394.57910156,1988-05-21,1988-05-24
None,Oberhausen,FRG,2,1391.20178223,1988-05-25,1988-05-29
None,Oberhausen,FRG,2,1404.94274902,1988-05-30,1988-07-03
None,Oberhausen,GER,2,1469.98535156,1998-07-01,1998-08-02
None,Oberhausen,GER,2,1468.79772949,1998-08-03,1998-08-07
None,Oberhausen,GER,2,1462.28613281,1998-08-08,1998-08-12
None,Oberhausen,GER,2,1449.35095215,1998-08-13,1998-08-16
None,Oberhausen,GER,2,1453.59973145,1998-08-17,1998-08-23
None,Oberhausen,GER,2,1460.75830078,1998-08-24,1998-08-26
None,Oberhausen,GER,2,1460.8013916,1998-08-27,1998-09-11
None,Oberhausen,GER,2,1457.34118652,1998-09-12,1998-09-15
None,Oberhausen,GER,2,1448.20593262,1998-09-16,1998-09-16
None,Oberhausen,GER,2,1444.74560547,1998-09-17,1998-09-17
None,Oberhausen,GER,2,1442.26953125,1998-09-18,1998-09-18
None,Oberhausen,GER,2,1431.03320312,1998-09-19,1998-09-27
None,Oberhausen,GER,2,1428.3626709,1998-09-28,1998-09-29
None,Oberhausen,GER,2,1444.59570312,1998-09-30,1998-09-30
None,Oberhausen,GER,2,1439.47045898,1998-10-01,1998-10-01
None,Oberhausen,GER,2,1426.83276367,1998-10-02,1998-10-02
None,Oberhausen,GER,2,1417.22741699,1998-10-03,1998-10-16
None,Oberhausen,GER,2,1421.54406738,1998-10-17,1998-10-20
None,Oberhausen,GER,2,1417.71240234,1998-10-21,1998-10-21
None,Oberhausen,GER,2,1422.61242676,1998-10-22,1998-10-22
None,Oberhausen,GER,2,1416.82617188,1998-10-23,1998-10-23
None,Oberhausen,GER,2,1417.81652832,1998-10-24,1998-10-30
None,Oberhausen,GER,2,1423.53540039,1998-10-31,1998-11-03
None,Oberhausen,GER,2,1419.68371582,1998-11-04,1998-11-04
None,Oberhausen,GER,2,1425.0612793,1998-11-05,1998-11-05
None,Oberhausen,GER,2,1423.30712891,1998-11-06,1998-11-08
None,Oberhausen,GER,2,1433.03283691,1998-11-09,1998-11-13
None,Oberhausen,GER,2,1450.45605469,1998-11-14,1998-11-20
None,Oberhausen,GER,2,1464.01831055,1998-11-21,1998-11-25
None,Oberhausen,GER,2,1461.0135498,1998-11-26,1998-11-29
None,Oberhausen,GER,2,1460.7220459,1998-11-30,1998-12-06
None,Oberhausen,GER,2,1464.34936523,1998-12-07,1998-12-09
None,Oberhausen,GER,2,1465.59313965,1998-12-10,1998-12-15
None,Oberhausen,GER,2,1467.5,1998-12-16,1998-12-20
None,Oberhausen,GER,2,1466.5567627,1998-12-21,1999-02-28
None,Oberhausen,GER,2,1470.23474121,1999-03-01,1999-03-05
None,Oberhausen,GER,2,1459.76733398,1999-03-06,1999-03-14
None,Oberhausen,GER,2,1473.46447754,1999-03-15,1999-03-21
None,Oberhausen,GER,2,1487.35437012,1999-03-22,1999-04-01
None,Oberhausen,GER,2,1482.82177734,1999-04-02,1999-04-07
None,Oberhausen,GER,2,1483.78564453,1999-04-08,1999-04-09
None,Oberhausen,GER,2,1468.5213623,1999-04-10,1999-04-18
None,Oberhausen,GER,2,1473.85961914,1999-04-19,1999-04-21
None,Oberhausen,GER,2,1474.55041504,1999-04-22,1999-04-25
None,Oberhausen,GER,2,1474.38012695,1999-04-26,1999-04-30
None,Oberhausen,GER,2,1469.56884766,1999-05-01,1999-05-09
None,Oberhausen,GER,2,1477.30334473,1999-05-10,1999-05-14
None,Oberhausen,GER,2,1481.62683105,1999-05-15,1999-05-21
None,Oberhausen,GER,2,1490.7097168,1999-05-22,1999-05-26
None,Oberhausen,GER,2,1487.36547852,1999-05-27,1999-05-30
None,Oberhausen,GER,2,1505.82727051,1999-05-31,1999-06-13
None,Oberhausen,GER,2,1508.17041016,1999-06-14,1999-06-17
None,Oberhausen,GER,2,1491.19873047,1999-06-18,1999-08-11
None,Oberhausen,GER,2,1492.20092773,1999-08-12,1999-08-14
None,Oberhausen,GER,2,1487.78125,1999-08-15,1999-08-22
None,Oberhausen,GER,2,1469.74499512,1999-08-23,1999-08-25
None,Oberhausen,GER,2,1470.11096191,1999-08-26,1999-08-29
None,Oberhausen,GER,2,1461.28234863,1999-08-30,1999-09-12
None,Oberhausen,GER,2,1464.13232422,1999-09-13,1999-09-14
None,Oberhausen,GER,2,1464.56066895,1999-09-15,1999-09-15
None,Oberhausen,GER,2,1465.91345215,1999-09-16,1999-09-16
None,Oberhausen,GER,2,1470.30786133,1999-09-17,1999-09-17
None,Oberhausen,GER,2,1486.04089355,1999-09-18,1999-09-21
None,Oberhausen,GER,2,1487.3527832,1999-09-22,1999-09-22
None,Oberhausen,GER,2,1491.70935059,1999-09-23,1999-09-26
None,Oberhausen,GER,2,1487.44274902,1999-09-27,1999-09-28
None,Oberhausen,GER,2,1487.21899414,1999-09-29,1999-09-29
None,Oberhausen,GER,2,1485.80700684,1999-09-30,1999-09-30
None,Oberhausen,GER,2,1485.72045898,1999-10-01,1999-10-03
None,Oberhausen,GER,2,1485.43725586,1999-10-04,1999-10-17
None,Oberhausen,GER,2,1475.79663086,1999-10-18,1999-10-19
None,Oberhausen,GER,2,1462.9263916,1999-10-20,1999-10-20
None,Oberhausen,GER,2,1466.35656738,1999-10-21,1999-10-21
None,Oberhausen,GER,2,1464.95361328,1999-10-22,1999-10-22
None,Oberhausen,GER,2,1469.51513672,1999-10-23,1999-10-26
None,Oberhausen,GER,2,1456.43286133,1999-10-27,1999-10-27
None,Oberhausen,GER,2,1456.83935547,1999-10-28,1999-10-28
None,Oberhausen,GER,2,1455.57629395,1999-10-29,1999-10-31
None,Oberhausen,GER,2,1458.53552246,1999-11-01,1999-11-02
None,Oberhausen,GER,2,1454.37023926,1999-11-03,1999-11-03
None,Oberhausen,GER,2,1453.47705078,1999-11-04,1999-11-04
None,Oberhausen,GER,2,1461.48937988,1999-11-05,1999-11-07
None,Oberhausen,GER,2,1461.14672852,1999-11-08,1999-11-21
None,Oberhausen,GER,2,1457.88037109,1999-11-22,1999-11-23
None,Oberhausen,GER,2,1459.28222656,1999-11-24,1999-11-24
None,Oberhausen,GER,2,1459.18652344,1999-11-25,1999-11-25
None,Oberhausen,GER,2,1454.85180664,1999-11-26,1999-11-28
None,Oberhausen,GER,2,1460.66699219,1999-11-29,1999-12-03
None,Oberhausen,GER,2,1465.06835938,1999-12-04,1999-12-07
None,Oberhausen,GER,2,1478.45056152,1999-12-08,1999-12-08
None,Oberhausen,GER,2,1476.87866211,1999-12-09,1999-12-09
None,Oberhausen,GER,2,1459.53625488,1999-12-10,1999-12-15
None,Oberhausen,GER,2,1462.00842285,1999-12-16,1999-12-19
None,Oberhausen,GER,2,1461.01635742,1999-12-20,2000-02-09
None,Oberhausen,GER,2,1460.35046387,2000-02-10,2000-02-13
None,Oberhausen,GER,2,1469.95263672,2000-02-14,2000-02-21
None,Oberhausen,GER,2,1482.0892334,2000-02-22,2000-02-27
None,Oberhausen,GER,2,1493.23681641,2000-02-28,2000-02-29
None,Oberhausen,GER,2,1498.35412598,2000-03-01,2000-03-01
None,Oberhausen,GER,2,1497.13183594,2000-03-02,2000-03-02
None,Oberhausen,GER,2,1491.82104492,2000-03-03,2000-03-05
None,Oberhausen,GER,2,1487.7064209,2000-03-06,2000-03-07
None,Oberhausen,GER,2,1486.0,2000-03-08,2000-03-08
None,Oberhausen,GER,2,1488.67236328,2000-03-09,2000-03-09
None,Oberhausen,GER,2,1495.51660156,2000-03-10,2000-03-12
None,Oberhausen,GER,2,1491.54626465,2000-03-13,2000-03-14
None,Oberhausen,GER,2,1492.22802734,2000-03-15,2000-03-15
None,Oberhausen,GER,2,1491.39367676,2000-03-16,2000-03-16
None,Oberhausen,GER,2,1489.65197754,2000-03-17,2000-03-19
None,Oberhausen,GER,2,1501.77075195,2000-03-20,2000-03-21
None,Oberhausen,GER,2,1497.90441895,2000-03-22,2000-03-22
None,Oberhausen,GER,2,1493.78234863,2000-03-23,2000-03-23
None,Oberhausen,GER,2,1492.13391113,2000-03-24,2000-03-26
None,Oberhausen,GER,2,1486.48217773,2000-03-27,2000-03-31
None,Oberhausen,GER,2,1483.64135742,2000-04-01,2000-04-04
None,Oberhausen,GER,2,1484.59228516,2000-04-05,2000-04-09
None,Oberhausen,GER,2,1477.34765625,2000-04-10,2000-04-16
None,Oberhausen,GER,2,1487.76586914,2000-04-17,2000-04-19
None,Oberhausen,GER,2,1488.8659668,2000-04-20,2000-04-20
None,Oberhausen,GER,2,1491.68774414,2000-04-21,2000-04-28
None,Oberhausen,GER,2,1499.4855957,2000-04-29,2000-05-03
None,Oberhausen,GER,2,1496.3190918,2000-05-04,2000-05-07
None,Oberhausen,GER,2,1497.25134277,2000-05-08,2000-05-09
None,Oberhausen,GER,2,1496.63977051,2000-05-10,2000-05-12
None,Oberhausen,GER,2,1503.1081543,2000-05-13,2000-05-18
None,Oberhausen,GER,2,1519.69360352,2000-05-19,2000-05-21
None,Oberhausen,GER,2,1527.62390137,2000-05-22,2000-05-25
None,Oberhausen,GER,2,1529.24987793,2000-05-26,2000-08-08
None,Oberhausen,GER,2,1530.74353027,2000-08-09,2000-08-09
None,Oberhausen,GER,2,1530.67736816,2000-08-10,2000-08-11
None,Oberhausen,GER,2,1523.16748047,2000-08-12,2000-08-20
None,Oberhausen,GER,2,1529.25878906,2000-08-21,2000-08-22
None,Oberhausen,GER,2,1529.28540039,2000-08-23,2000-08-23
None,Oberhausen,GER,2,1526.09521484,2000-08-24,2000-09-05
None,Oberhausen,GER,2,1520.65844727,2000-09-06,2000-09-10
None,Oberhausen,GER,2,1520.00476074,2000-09-11,2000-09-11
None,Oberhausen,GER,2,1520.12402344,2000-09-12,2000-09-12
None,Oberhausen,GER,2,1515.5690918,2000-09-13,2000-09-13
None,Oberhausen,GER,2,1517.74279785,2000-09-14,2000-09-14
None,Oberhausen,GER,2,1514.28100586,2000-09-15,2000-09-17
None,Oberhausen,GER,2,1524.76416016,2000-09-18,2000-09-19
None,Oberhausen,GER,2,1525.02270508,2000-09-20,2000-09-20
None,Oberhausen,GER,2,1526.04101562,2000-09-21,2000-09-21
None,Oberhausen,GER,2,1526.19628906,2000-09-22,2000-09-24
None,Oberhausen,GER,2,1532.10986328,2000-09-25,2000-09-26
None,Oberhausen,GER,2,1526.20776367,2000-09-27,2000-09-27
None,Oberhausen,GER,2,1523.21679688,2000-09-28,2000-09-28
None,Oberhausen,GER,2,1529.6784668,2000-09-29,2000-09-29
None,Oberhausen,GER,2,1522.1348877,2000-09-30,2000-10-15
None,Oberhausen,GER,2,1527.55310059,2000-10-16,2000-10-17
None,Oberhausen,GER,2,1526.32995605,2000-10-18,2000-10-18
None,Oberhausen,GER,2,1529.53869629,2000-10-19,2000-10-22
None,Oberhausen,GER,2,1539.42956543,2000-10-23,2000-10-23
None,Oberhausen,GER,2,1541.05615234,2000-10-24,2000-10-24
None,Oberhausen,GER,2,1547.58605957,2000-10-25,2000-10-25
None,Oberhausen,GER,2,1548.74865723,2000-10-26,2000-10-26
None,Oberhausen,GER,2,1548.21789551,2000-10-27,2000-10-29
None,Oberhausen,GER,2,1545.16052246,2000-10-30,2000-11-04
None,Oberhausen,GER,2,1549.60449219,2000-11-05,2000-11-07
None,Oberhausen,GER,2,1552.67590332,2000-11-08,2000-11-08
None,Oberhausen,GER,2,1551.77624512,2000-11-09,2000-11-09
None,Oberhausen,GER,2,1557.51403809,2000-11-10,2000-11-12
None,Oberhausen,GER,2,1546.84838867,2000-11-13,2000-11-19
None,Oberhausen,GER,2,1536.06811523,2000-11-20,2000-11-21
None,Oberhausen,GER,2,1535.15563965,2000-11-22,2000-11-22
None,Oberhausen,GER,2,1536.16589355,2000-11-23,2000-11-23
None,Oberhausen,GER,2,1534.74804688,2000-11-24,2000-11-26
None,Oberhausen,GER,2,1531.35241699,2000-11-27,2000-11-30
None,Oberhausen,GER,2,1530.3236084,2000-12-01,2000-12-03
None,Oberhausen,GER,2,1534.34118652,2000-12-04,2000-12-05
None,Oberhausen,GER,2,1531.87805176,2000-12-06,2000-12-07
None,Oberhausen,GER,2,1525.72802734,2000-12-08,2000-12-10
None,Oberhausen,GER,2,1509.80041504,2000-12-11,2000-12-13
None,Oberhausen,GER,2,1516.68859863,2000-12-14,2000-12-16
None,Oberhausen,GER,2,1498.85803223,2000-12-17,2001-01-28
None,Oberhausen,GER,2,1511.15087891,2001-01-29,2001-02-10
None,Oberhausen,GER,2,1507.30419922,2001-02-11,2001-02-13
None,Oberhausen,GER,2,1508.203125,2001-02-14,2001-02-14
None,Oberhausen,GER,2,1506.15197754,2001-02-15,2001-02-15
None,Oberhausen,GER,2,1506.3269043,2001-02-16,2001-02-17
None,Oberhausen,GER,2,1503.88598633,2001-02-18,2001-02-21
None,Oberhausen,GER,2,1508.83703613,2001-02-22,2001-02-22
None,Oberhausen,GER,2,1509.05053711,2001-02-23,2001-03-06
None,Oberhausen,GER,2,1504.72912598,2001-03-07,2001-03-08
None,Oberhausen,GER,2,1506.11193848,2001-03-09,2001-03-09
None,Oberhausen,GER,2,1506.57202148,2001-03-10,2001-03-14
None,Oberhausen,GER,2,1508.29077148,2001-03-15,2001-03-15
None,Oberhausen,GER,2,1513.52062988,2001-03-16,2001-03-17
None,Oberhausen,GER,2,1520.51855469,2001-03-18,2001-03-21
None,Oberhausen,GER,2,1526.12060547,2001-03-22,2001-03-31
None,Oberhausen,GER,2,1516.0994873,2001-04-01,2001-04-03
None,Oberhausen,GER,2,1520.52050781,2001-04-04,2001-04-05
None,Oberhausen,GER,2,1516.52746582,2001-04-06,2001-04-08
None,Oberhausen,GER,2,1510.32275391,2001-04-09,2001-04-11
None,Oberhausen,GER,2,1518.34326172,2001-04-12,2001-04-14
None,Oberhausen,GER,2,1526.02001953,2001-04-15,2001-04-18
None,Oberhausen,GER,2,1529.07495117,2001-04-19,2001-04-19
None,Oberhausen,GER,2,1527.47351074,2001-04-20,2001-04-21
None,Oberhausen,GER,2,1518.06030273,2001-04-22,2001-04-29
None,Oberhausen,GER,2,1509.43762207,2001-04-30,2001-05-01
None,Oberhausen,GER,2,1513.9329834,2001-05-02,2001-05-09
None,Oberhausen,GER,2,1507.35766602,2001-05-10,2001-05-13
None,Oberhausen,GER,2,1497.77770996,2001-05-14,2001-05-20
None,Oberhausen,GER,2,1500.99108887,2001-05-21,2001-05-23
None,Oberhausen,GER,2,1501.33312988,2001-05-24,2001-07-27
None,Oberhausen,GER,2,1505.66357422,2001-07-28,2001-08-03
None,Oberhausen,GER,2,1485.44335938,2001-08-04,2001-08-07
None,Oberhausen,GER,2,1489.16845703,2001-08-08,2001-08-08
None,Oberhausen,GER,2,1489.68994141,2001-08-09,2001-08-11
None,Oberhausen,GER,2,1483.19812012,2001-08-12,2001-08-17
None,Oberhausen,GER,2,1472.09008789,2001-08-18,2001-08-21
None,Oberhausen,GER,2,1475.21691895,2001-08-22,2001-08-22
None,Oberhausen,GER,2,1476.0435791,2001-08-23,2001-09-09
None,Oberhausen,GER,2,1480.63146973,2001-09-10,2001-09-11
None,Oberhausen,GER,2,1475.28015137,2001-09-12,2001-09-14
None,Oberhausen,GER,2,1462.70947266,2001-09-15,2001-09-18
None,Oberhausen,GER,2,1464.4407959,2001-09-19,2001-09-19
None,Oberhausen,GER,2,1463.75805664,2001-09-20,2001-09-20
None,Oberhausen,GER,2,1463.87939453,2001-09-21,2001-09-21
None,Oberhausen,GER,2,1458.26623535,2001-09-22,2001-09-25
None,Oberhausen,GER,2,1463.23205566,2001-09-26,2001-09-26
None,Oberhausen,GER,2,1457.86608887,2001-09-27,2001-09-27
None,Oberhausen,GER,2,1459.59973145,2001-09-28,2001-09-28
None,Oberhausen,GER,2,1449.36645508,2001-09-29,2001-10-10
None,Oberhausen,GER,2,1448.6463623,2001-10-11,2001-10-13
None,Oberhausen,GER,2,1440.44909668,2001-10-14,2001-10-16
None,Oberhausen,GER,2,1453.14611816,2001-10-17,2001-10-17
None,Oberhausen,GER,2,1452.57507324,2001-10-18,2001-10-18
None,Oberhausen,GER,2,1442.84362793,2001-10-19,2001-10-20
None,Oberhausen,GER,2,1457.10888672,2001-10-21,2001-10-23
None,Oberhausen,GER,2,1459.49987793,2001-10-24,2001-10-24
None,Oberhausen,GER,2,1458.6463623,2001-10-25,2001-10-27
None,Oberhausen,GER,2,1449.93103027,2001-10-28,2001-10-30
None,Oberhausen,GER,2,1452.44897461,2001-10-31,2001-10-31
None,Oberhausen,GER,2,1448.77380371,2001-11-01,2001-11-01
None,Oberhausen,GER,2,1456.37646484,2001-11-02,2001-11-04
None,Oberhausen,GER,2,1460.40869141,2001-11-05,2001-11-17
None,Oberhausen,GER,2,1473.54125977,2001-11-18,2001-11-20
None,Oberhausen,GER,2,1471.77990723,2001-11-21,2001-11-22
None,Oberhausen,GER,2,1473.76074219,2001-11-23,2001-11-24
None,Oberhausen,GER,2,1467.19165039,2001-11-25,2001-11-29
None,Oberhausen,GER,2,1463.61950684,2001-11-30,2001-12-02
None,Oberhausen,GER,2,1473.47167969,2001-12-03,2001-12-04
None,Oberhausen,GER,2,1476.95947266,2001-12-05,2001-12-05
None,Oberhausen,GER,2,1479.13110352,2001-12-06,2001-12-06
None,Oberhausen,GER,2,1465.60803223,2001-12-07,2001-12-07
None,Oberhausen,GER,2,1460.98217773,2001-12-08,2001-12-14
None,Oberhausen,GER,2,1448.37634277,2001-12-15,2001-12-19
None,Oberhausen,GER,2,1441.72033691,2001-12-20,2002-01-25
None,Oberhausen,GER,2,1434.89245605,2002-01-26,2002-02-03
None,Oberhausen,GER,2,1448.36877441,2002-02-04,2002-02-06
None,Oberhausen,GER,2,1453.05480957,2002-02-07,2002-02-10
None,Oberhausen,GER,2,1472.0715332,2002-02-11,2002-02-16
None,Oberhausen,GER,2,1477.35095215,2002-02-17,2002-02-19
None,Oberhausen,GER,2,1476.47290039,2002-02-20,2002-02-20
None,Oberhausen,GER,2,1476.11108398,2002-02-21,2002-02-21
None,Oberhausen,GER,2,1477.25476074,2002-02-22,2002-02-26
None,Oberhausen,GER,2,1478.03881836,2002-02-27,2002-02-27
None,Oberhausen,GER,2,1475.65209961,2002-02-28,2002-02-28
None,Oberhausen,GER,2,1476.45288086,2002-03-01,2002-03-03
None,Oberhausen,GER,2,1486.45605469,2002-03-04,2002-03-10
None,Oberhausen,GER,2,1481.39221191,2002-03-11,2002-03-12
None,Oberhausen,GER,2,1484.3918457,2002-03-13,2002-03-13
None,Oberhausen,GER,2,1485.54528809,2002-03-14,2002-03-14
None,Oberhausen,GER,2,1486.01855469,2002-03-15,2002-03-17
None,Oberhausen,GER,2,1489.12890625,2002-03-18,2002-03-19
None,Oberhausen,GER,2,1489.80725098,2002-03-20,2002-03-20
None,Oberhausen,GER,2,1497.48254395,2002-03-21,2002-03-21
None,Oberhausen,GER,2,1501.33911133,2002-03-22,2002-03-24
None,Oberhausen,GER,2,1516.89660645,2002-03-25,2002-03-31
None,Oberhausen,GER,2,1514.0682373,2002-04-01,2002-04-02
None,Oberhausen,GER,2,1514.95471191,2002-04-03,2002-04-03
None,Oberhausen,GER,2,1513.81921387,2002-04-04,2002-04-04
None,Oberhausen,GER,2,1518.16064453,2002-04-05,2002-04-05
None,Oberhausen,GER,2,1531.88330078,2002-04-06,2002-04-09
None,Oberhausen,GER,2,1536.93261719,2002-04-10,2002-04-10
None,Oberhausen,GER,2,1532.76586914,2002-04-11,2002-04-11
None,Oberhausen,GER,2,1531.81018066,2002-04-12,2002-04-14
None,Oberhausen,GER,2,1534.93273926,2002-04-15,2002-04-19
None,Oberhausen,GER,2,1539.47143555,2002-04-20,2002-04-24
None,Oberhausen,GER,2,1541.64257812,2002-04-25,2002-04-28
None,Oberhausen,GER,2,1541.703125,2002-04-29,2002-05-01
None,Oberhausen,GER,2,1542.45825195,2002-05-02,2002-05-05
None,Oberhausen,GER,2,1561.09277344,2002-05-06,2002-05-08
None,Oberhausen,GER,2,1556.98925781,2002-05-09,2002-05-15
None,Oberhausen,GER,2,1554.56176758,2002-05-16,2002-08-11
None,Oberhausen,GER,2,1546.41821289,2002-08-12,2002-08-14
None,Oberhausen,GER,2,1546.81921387,2002-08-15,2002-08-18
None,Oberhausen,GER,2,1552.15966797,2002-08-19,2002-08-25
None,Oberhausen,GER,2,1554.67431641,2002-08-26,2002-08-27
None,Oberhausen,GER,2,1554.71264648,2002-08-28,2002-09-11
None,Oberhausen,GER,2,1562.22253418,2002-09-12,2002-09-15
None,Oberhausen,GER,2,1554.81225586,2002-09-16,2002-09-17
None,Oberhausen,GER,2,1552.60864258,2002-09-18,2002-09-18
None,Oberhausen,GER,2,1544.34118652,2002-09-19,2002-09-19
None,Oberhausen,GER,2,1544.59716797,2002-09-20,2002-09-22
None,Oberhausen,GER,2,1549.09118652,2002-09-23,2002-09-24
None,Oberhausen,GER,2,1545.50244141,2002-09-25,2002-09-25
None,Oberhausen,GER,2,1546.46508789,2002-09-26,2002-09-29
None,Oberhausen,GER,2,1553.3762207,2002-09-30,2002-10-01
