Rank,Club,Country,Level,Elo,From,To
64,Setubal,POR,1,1649.01464844,1971-11-09,1971-11-13
65,Setubal,POR,1,1649.01464844,1971-11-14,1971-11-20
64,Setubal,POR,1,1649.01464844,1971-11-21,1971-11-21
65,Setubal,POR,1,1649.01464844,1971-11-22,1971-11-24
83,Setubal,POR,1,1624.27575684,1971-11-25,1971-11-28
81,Setubal,POR,1,1626.51330566,1971-11-29,1971-12-04
82,Setubal,POR,1,1626.51330566,1971-12-05,1971-12-05
84,Setubal,POR,1,1624.31726074,1971-12-06,1971-12-08
83,Setubal,POR,1,1618.04455566,1971-12-09,1971-12-12
84,Setubal,POR,1,1614.82849121,1971-12-13,1971-12-19
82,Setubal,POR,1,1620.41125488,1971-12-20,1971-12-25
81,Setubal,POR,1,1620.41125488,1971-12-26,1971-12-26
79,Setubal,POR,1,1624.62414551,1971-12-27,1971-12-27
80,Setubal,POR,1,1624.62414551,1971-12-28,1972-01-01
81,Setubal,POR,1,1624.62414551,1972-01-02,1972-01-02
82,Setubal,POR,1,1623.05773926,1972-01-03,1972-01-06
81,Setubal,POR,1,1623.05773926,1972-01-07,1972-01-08
79,Setubal,POR,1,1623.05773926,1972-01-09,1972-01-09
78,Setubal,POR,1,1623.05773926,1972-01-10,1972-01-16
87,Setubal,POR,1,1615.18017578,1972-01-17,1972-01-22
85,Setubal,POR,1,1615.18017578,1972-01-23,1972-01-23
88,Setubal,POR,1,1610.58544922,1972-01-24,1972-01-30
86,Setubal,POR,1,1612.42553711,1972-01-31,1972-02-06
82,Setubal,POR,1,1619.24291992,1972-02-07,1972-02-13
82,Setubal,POR,1,1621.08618164,1972-02-14,1972-02-20
84,Setubal,POR,1,1616.26025391,1972-02-21,1972-02-27
82,Setubal,POR,1,1618.46105957,1972-02-28,1972-03-05
83,Setubal,POR,1,1618.46105957,1972-03-06,1972-03-08
85,Setubal,POR,1,1617.65551758,1972-03-09,1972-03-11
83,Setubal,POR,1,1617.65551758,1972-03-12,1972-03-12
87,Setubal,POR,1,1612.78881836,1972-03-13,1972-03-18
88,Setubal,POR,1,1612.78881836,1972-03-19,1972-03-19
87,Setubal,POR,1,1614.85766602,1972-03-20,1972-03-21
85,Setubal,POR,1,1614.85766602,1972-03-22,1972-03-22
75,Setubal,POR,1,1633.11828613,1972-03-23,1972-03-26
65,Setubal,POR,1,1642.13439941,1972-03-27,1972-04-01
63,Setubal,POR,1,1642.13439941,1972-04-02,1972-04-02
64,Setubal,POR,1,1642.13439941,1972-04-03,1972-04-03
65,Setubal,POR,1,1642.13439941,1972-04-04,1972-04-04
66,Setubal,POR,1,1642.13439941,1972-04-05,1972-04-05
64,Setubal,POR,1,1641.78710938,1972-04-06,1972-04-08
63,Setubal,POR,1,1641.78710938,1972-04-09,1972-04-09
62,Setubal,POR,1,1643.37915039,1972-04-10,1972-04-16
61,Setubal,POR,1,1646.84008789,1972-04-17,1972-04-19
63,Setubal,POR,1,1642.13500977,1972-04-20,1972-04-21
64,Setubal,POR,1,1642.13500977,1972-04-22,1972-04-22
66,Setubal,POR,1,1642.13500977,1972-04-23,1972-04-23
65,Setubal,POR,1,1642.13500977,1972-04-24,1972-04-28
64,Setubal,POR,1,1642.13500977,1972-04-29,1972-04-30
63,Setubal,POR,1,1642.13500977,1972-05-01,1972-05-03
64,Setubal,POR,1,1642.13500977,1972-05-04,1972-05-06
63,Setubal,POR,1,1642.13500977,1972-05-07,1972-05-07
61,Setubal,POR,1,1643.79736328,1972-05-08,1972-05-14
58,Setubal,POR,1,1651.97070312,1972-05-15,1972-05-17
59,Setubal,POR,1,1651.97070312,1972-05-18,1972-05-19
60,Setubal,POR,1,1651.97070312,1972-05-20,1972-05-21
64,Setubal,POR,1,1636.2833252,1972-05-22,1972-05-22
67,Setubal,POR,1,1636.2833252,1972-05-23,1972-05-28
68,Setubal,POR,1,1633.98474121,1972-05-29,1972-06-01
69,Setubal,POR,1,1633.98474121,1972-06-02,1972-06-03
70,Setubal,POR,1,1633.98474121,1972-06-04,1972-06-07
69,Setubal,POR,1,1633.98474121,1972-06-08,1972-06-18
68,Setubal,POR,1,1633.98474121,1972-06-19,1972-06-21
69,Setubal,POR,1,1633.98474121,1972-06-22,1972-06-24
70,Setubal,POR,1,1633.98474121,1972-06-25,1972-06-28
71,Setubal,POR,1,1633.98474121,1972-06-29,1972-07-02
70,Setubal,POR,1,1633.98474121,1972-07-03,1972-07-09
71,Setubal,POR,1,1633.98474121,1972-07-10,1972-07-19
70,Setubal,POR,1,1633.98474121,1972-07-20,1972-08-06
69,Setubal,POR,1,1633.98474121,1972-08-07,1972-08-20
68,Setubal,POR,1,1633.98474121,1972-08-21,1972-08-27
70,Setubal,POR,1,1633.98474121,1972-08-28,1972-09-02
69,Setubal,POR,1,1633.98474121,1972-09-03,1972-09-03
68,Setubal,POR,1,1633.98474121,1972-09-04,1972-09-09
69,Setubal,POR,1,1633.98474121,1972-09-10,1972-09-10
68,Setubal,POR,1,1636.57226562,1972-09-11,1972-09-12
69,Setubal,POR,1,1636.57226562,1972-09-13,1972-09-13
58,Setubal,POR,1,1652.42553711,1972-09-14,1972-09-16
57,Setubal,POR,1,1652.42553711,1972-09-17,1972-09-17
66,Setubal,POR,1,1642.29785156,1972-09-18,1972-09-20
57,Setubal,POR,1,1655.38024902,1972-09-21,1972-09-24
54,Setubal,POR,1,1665.50305176,1972-09-25,1972-09-26
53,Setubal,POR,1,1665.50305176,1972-09-27,1972-09-27
60,Setubal,POR,1,1655.7130127,1972-09-28,1972-09-28
59,Setubal,POR,1,1656.03588867,1972-09-29,1972-09-29
50,Setubal,POR,1,1673.62109375,1972-09-30,1972-09-30
51,Setubal,POR,1,1673.62109375,1972-10-01,1972-10-01
49,Setubal,POR,1,1678.57104492,1972-10-02,1972-10-04
50,Setubal,POR,1,1678.57104492,1972-10-05,1972-10-08
56,Setubal,POR,1,1665.77880859,1972-10-09,1972-10-14
57,Setubal,POR,1,1665.77880859,1972-10-15,1972-10-15
57,Setubal,POR,1,1667.43286133,1972-10-16,1972-10-22
61,Setubal,POR,1,1657.7454834,1972-10-23,1972-10-25
61,Setubal,POR,1,1660.60546875,1972-10-26,1972-10-29
63,Setubal,POR,1,1653.51416016,1972-10-30,1972-11-03
62,Setubal,POR,1,1653.51416016,1972-11-04,1972-11-05
67,Setubal,POR,1,1647.95080566,1972-11-06,1972-11-07
61,Setubal,POR,1,1657.9732666,1972-11-08,1972-11-08
61,Setubal,POR,1,1658.1751709,1972-11-09,1972-11-11
62,Setubal,POR,1,1658.1751709,1972-11-12,1972-11-12
61,Setubal,POR,1,1660.0958252,1972-11-13,1972-11-19
61,Setubal,POR,1,1656.18017578,1972-11-20,1972-11-25
62,Setubal,POR,1,1656.18017578,1972-11-26,1972-11-26
62,Setubal,POR,1,1658.68054199,1972-11-27,1972-11-29
54,Setubal,POR,1,1669.89770508,1972-11-30,1972-12-03
57,Setubal,POR,1,1663.94384766,1972-12-04,1972-12-09
58,Setubal,POR,1,1663.94384766,1972-12-10,1972-12-10
57,Setubal,POR,1,1665.37145996,1972-12-11,1972-12-13
54,Setubal,POR,1,1675.32824707,1972-12-14,1972-12-17
57,Setubal,POR,1,1669.34899902,1972-12-18,1972-12-23
58,Setubal,POR,1,1669.34899902,1972-12-24,1972-12-31
56,Setubal,POR,1,1673.79980469,1973-01-01,1973-01-07
58,Setubal,POR,1,1667.07983398,1973-01-08,1973-01-14
57,Setubal,POR,1,1670.01000977,1973-01-15,1973-01-20
56,Setubal,POR,1,1670.01000977,1973-01-21,1973-01-21
60,Setubal,POR,1,1660.50390625,1973-01-22,1973-01-27
61,Setubal,POR,1,1660.50390625,1973-01-28,1973-01-28
63,Setubal,POR,1,1651.67626953,1973-01-29,1973-02-03
64,Setubal,POR,1,1651.67626953,1973-02-04,1973-02-04
62,Setubal,POR,1,1658.80419922,1973-02-05,1973-02-11
61,Setubal,POR,1,1658.80419922,1973-02-12,1973-02-17
62,Setubal,POR,1,1658.80419922,1973-02-18,1973-02-18
63,Setubal,POR,1,1658.80419922,1973-02-19,1973-02-19
62,Setubal,POR,1,1658.80419922,1973-02-20,1973-02-23
61,Setubal,POR,1,1658.80419922,1973-02-24,1973-02-25
60,Setubal,POR,1,1660.79089355,1973-02-26,1973-02-27
61,Setubal,POR,1,1660.79089355,1973-02-28,1973-02-28
62,Setubal,POR,1,1660.79089355,1973-03-01,1973-03-07
61,Setubal,POR,1,1660.40661621,1973-03-08,1973-03-11
64,Setubal,POR,1,1657.43151855,1973-03-12,1973-03-17
65,Setubal,POR,1,1657.43151855,1973-03-18,1973-03-21
65,Setubal,POR,1,1652.02868652,1973-03-22,1973-03-24
63,Setubal,POR,1,1652.02868652,1973-03-25,1973-04-01
63,Setubal,POR,1,1653.5871582,1973-04-02,1973-04-07
60,Setubal,POR,1,1653.5871582,1973-04-08,1973-04-08
59,Setubal,POR,1,1653.5871582,1973-04-09,1973-04-11
58,Setubal,POR,1,1653.5871582,1973-04-12,1973-04-14
60,Setubal,POR,1,1653.5871582,1973-04-15,1973-04-15
60,Setubal,POR,1,1659.76733398,1973-04-16,1973-04-16
61,Setubal,POR,1,1659.76733398,1973-04-17,1973-04-21
60,Setubal,POR,1,1659.76733398,1973-04-22,1973-04-22
58,Setubal,POR,1,1662.43811035,1973-04-23,1973-04-25
60,Setubal,POR,1,1662.43811035,1973-04-26,1973-04-28
59,Setubal,POR,1,1662.43811035,1973-04-29,1973-05-05
61,Setubal,POR,1,1662.43811035,1973-05-06,1973-05-10
59,Setubal,POR,1,1662.43811035,1973-05-11,1973-05-12
58,Setubal,POR,1,1662.43811035,1973-05-13,1973-05-13
66,Setubal,POR,1,1646.8651123,1973-05-14,1973-05-20
65,Setubal,POR,1,1648.46496582,1973-05-21,1973-05-26
66,Setubal,POR,1,1648.46496582,1973-05-27,1973-06-03
71,Setubal,POR,1,1643.2890625,1973-06-04,1973-06-09
73,Setubal,POR,1,1643.2890625,1973-06-10,1973-06-10
67,Setubal,POR,1,1648.95397949,1973-06-11,1973-07-01
68,Setubal,POR,1,1648.95397949,1973-07-02,1973-07-08
67,Setubal,POR,1,1648.95397949,1973-07-09,1973-07-15
68,Setubal,POR,1,1648.95397949,1973-07-16,1973-07-22
67,Setubal,POR,1,1648.95397949,1973-07-23,1973-08-11
66,Setubal,POR,1,1648.95397949,1973-08-12,1973-08-18
64,Setubal,POR,1,1648.95397949,1973-08-19,1973-08-19
65,Setubal,POR,1,1648.95397949,1973-08-20,1973-08-20
64,Setubal,POR,1,1648.95397949,1973-08-21,1973-08-26
63,Setubal,POR,1,1648.95397949,1973-08-27,1973-08-31
62,Setubal,POR,1,1648.95397949,1973-09-01,1973-09-01
64,Setubal,POR,1,1648.95397949,1973-09-02,1973-09-08
63,Setubal,POR,1,1648.95397949,1973-09-09,1973-09-09
62,Setubal,POR,1,1652.69628906,1973-09-10,1973-09-12
59,Setubal,POR,1,1659.12805176,1973-09-13,1973-09-15
60,Setubal,POR,1,1659.12805176,1973-09-16,1973-09-16
58,Setubal,POR,1,1666.44995117,1973-09-17,1973-09-19
56,Setubal,POR,1,1662.48205566,1973-09-20,1973-09-20
55,Setubal,POR,1,1664.93237305,1973-09-21,1973-09-22
56,Setubal,POR,1,1664.93237305,1973-09-23,1973-09-23
55,Setubal,POR,1,1667.5880127,1973-09-24,1973-09-26
49,Setubal,POR,1,1676.70288086,1973-09-27,1973-09-29
50,Setubal,POR,1,1676.70288086,1973-09-30,1973-09-30
52,Setubal,POR,1,1672.74926758,1973-10-01,1973-10-03
45,Setubal,POR,1,1676.82739258,1973-10-04,1973-10-06
44,Setubal,POR,1,1676.82739258,1973-10-07,1973-10-07
42,Setubal,POR,1,1682.93371582,1973-10-08,1973-10-16
42,Setubal,POR,1,1684.30126953,1973-10-17,1973-10-17
41,Setubal,POR,1,1684.30126953,1973-10-18,1973-10-20
40,Setubal,POR,1,1684.30126953,1973-10-21,1973-10-21
40,Setubal,POR,1,1686.59216309,1973-10-22,1973-10-24
44,Setubal,POR,1,1681.22802734,1973-10-25,1973-10-27
43,Setubal,POR,1,1681.22802734,1973-10-28,1973-10-28
41,Setubal,POR,1,1685.33898926,1973-10-29,1973-11-04
40,Setubal,POR,1,1687.49694824,1973-11-05,1973-11-07
42,Setubal,POR,1,1691.22741699,1973-11-08,1973-11-17
43,Setubal,POR,1,1691.22741699,1973-11-18,1973-11-18
40,Setubal,POR,1,1697.72521973,1973-11-19,1973-11-25
40,Setubal,POR,1,1698.59399414,1973-11-26,1973-11-28
40,Setubal,POR,1,1698.86633301,1973-11-29,1973-12-01
39,Setubal,POR,1,1698.86633301,1973-12-02,1973-12-02
41,Setubal,POR,1,1689.34558105,1973-12-03,1973-12-08
42,Setubal,POR,1,1689.34558105,1973-12-09,1973-12-09
42,Setubal,POR,1,1690.66589355,1973-12-10,1973-12-12
30,Setubal,POR,1,1723.2565918,1973-12-13,1973-12-16
35,Setubal,POR,1,1713.33666992,1973-12-17,1973-12-22
36,Setubal,POR,1,1713.33666992,1973-12-23,1973-12-23
36,Setubal,POR,1,1705.65710449,1973-12-24,1973-12-30
33,Setubal,POR,1,1719.86560059,1973-12-31,1974-01-01
34,Setubal,POR,1,1719.86560059,1974-01-02,1974-01-06
36,Setubal,POR,1,1714.61560059,1974-01-07,1974-01-13
36,Setubal,POR,1,1715.84875488,1974-01-14,1974-01-20
37,Setubal,POR,1,1710.75830078,1974-01-21,1974-01-27
39,Setubal,POR,1,1701.96032715,1974-01-28,1974-02-02
40,Setubal,POR,1,1701.96032715,1974-02-03,1974-02-06
39,Setubal,POR,1,1701.96032715,1974-02-07,1974-02-10
38,Setubal,POR,1,1701.96032715,1974-02-11,1974-02-17
41,Setubal,POR,1,1692.94934082,1974-02-18,1974-02-24
41,Setubal,POR,1,1698.16186523,1974-02-25,1974-03-03
41,Setubal,POR,1,1700.03320312,1974-03-04,1974-03-06
41,Setubal,POR,1,1702.64074707,1974-03-07,1974-03-10
43,Setubal,POR,1,1694.62634277,1974-03-11,1974-03-13
44,Setubal,POR,1,1694.62634277,1974-03-14,1974-03-16
46,Setubal,POR,1,1694.62634277,1974-03-17,1974-03-17
46,Setubal,POR,1,1695.75012207,1974-03-18,1974-03-19
47,Setubal,POR,1,1695.75012207,1974-03-20,1974-03-20
52,Setubal,POR,1,1680.15197754,1974-03-21,1974-03-24
48,Setubal,POR,1,1687.31799316,1974-03-25,1974-03-27
49,Setubal,POR,1,1687.31799316,1974-03-28,1974-03-31
48,Setubal,POR,1,1689.20690918,1974-04-01,1974-04-03
49,Setubal,POR,1,1689.20690918,1974-04-04,1974-04-06
48,Setubal,POR,1,1689.20690918,1974-04-07,1974-04-10
50,Setubal,POR,1,1685.38232422,1974-04-11,1974-04-13
49,Setubal,POR,1,1685.38232422,1974-04-14,1974-04-15
48,Setubal,POR,1,1685.38232422,1974-04-16,1974-04-20
49,Setubal,POR,1,1685.38232422,1974-04-21,1974-04-21
45,Setubal,POR,1,1692.11572266,1974-04-22,1974-04-24
47,Setubal,POR,1,1690.43237305,1974-04-25,1974-04-27
48,Setubal,POR,1,1690.43237305,1974-04-28,1974-04-28
47,Setubal,POR,1,1690.43237305,1974-04-29,1974-05-02
48,Setubal,POR,1,1690.43237305,1974-05-03,1974-05-04
47,Setubal,POR,1,1690.43237305,1974-05-05,1974-05-05
49,Setubal,POR,1,1685.19091797,1974-05-06,1974-05-08
48,Setubal,POR,1,1685.19091797,1974-05-09,1974-05-09
47,Setubal,POR,1,1685.19091797,1974-05-10,1974-05-11
48,Setubal,POR,1,1685.19091797,1974-05-12,1974-05-12
45,Setubal,POR,1,1697.27453613,1974-05-13,1974-05-18
46,Setubal,POR,1,1697.27453613,1974-05-19,1974-05-19
48,Setubal,POR,1,1696.04333496,1974-05-20,1974-05-21
46,Setubal,POR,1,1696.04333496,1974-05-22,1974-05-31
47,Setubal,POR,1,1696.04333496,1974-06-01,1974-06-01
46,Setubal,POR,1,1696.04333496,1974-06-02,1974-08-17
45,Setubal,POR,1,1696.04333496,1974-08-18,1974-08-20
44,Setubal,POR,1,1696.04333496,1974-08-21,1974-08-21
45,Setubal,POR,1,1696.04333496,1974-08-22,1974-08-27
46,Setubal,POR,1,1696.04333496,1974-08-28,1974-09-01
47,Setubal,POR,1,1696.04333496,1974-09-02,1974-09-04
48,Setubal,POR,1,1696.04333496,1974-09-05,1974-09-08
47,Setubal,POR,1,1697.02612305,1974-09-09,1974-09-11
48,Setubal,POR,1,1683.10266113,1974-09-12,1974-09-14
50,Setubal,POR,1,1683.10266113,1974-09-15,1974-09-15
53,Setubal,POR,1,1669.90258789,1974-09-16,1974-09-18
52,Setubal,POR,1,1674.99450684,1974-09-19,1974-09-21
53,Setubal,POR,1,1674.99450684,1974-09-22,1974-09-22
57,Setubal,POR,1,1658.75866699,1974-09-23,1974-09-24
58,Setubal,POR,1,1658.75866699,1974-09-25,1974-09-28
57,Setubal,POR,1,1658.75866699,1974-09-29,1974-09-29
56,Setubal,POR,1,1662.57250977,1974-09-30,1974-10-02
77,Setubal,POR,1,1620.63671875,1974-10-03,1974-10-05
76,Setubal,POR,1,1620.63671875,1974-10-06,1974-10-06
80,Setubal,POR,1,1616.85131836,1974-10-07,1974-10-09
79,Setubal,POR,1,1616.85131836,1974-10-10,1974-10-12
78,Setubal,POR,1,1616.85131836,1974-10-13,1974-10-13
77,Setubal,POR,1,1618.76904297,1974-10-14,1974-10-19
76,Setubal,POR,1,1618.76904297,1974-10-20,1974-10-20
94,Setubal,POR,1,1602.6529541,1974-10-21,1974-10-23
88,Setubal,POR,1,1605.47839355,1974-10-24,1974-10-26
90,Setubal,POR,1,1605.47839355,1974-10-27,1974-10-27
84,Setubal,POR,1,1610.67016602,1974-10-28,1974-11-03
85,Setubal,POR,1,1607.68395996,1974-11-04,1974-11-05
83,Setubal,POR,1,1607.68395996,1974-11-06,1974-11-06
97,Setubal,POR,1,1599.6607666,1974-11-07,1974-11-09
95,Setubal,POR,1,1599.6607666,1974-11-10,1974-11-10
94,Setubal,POR,1,1599.6607666,1974-11-11,1974-11-21
93,Setubal,POR,1,1599.6607666,1974-11-22,1974-11-24
99,Setubal,POR,1,1592.81176758,1974-11-25,1974-11-27
100,Setubal,POR,1,1592.81176758,1974-11-28,1974-12-01
None,Setubal,POR,1,1590.21350098,1974-12-02,1974-12-08
100,Setubal,POR,1,1592.95556641,1974-12-09,1974-12-11
97,Setubal,POR,1,1592.95556641,1974-12-12,1974-12-15
None,Setubal,POR,1,1581.40563965,1974-12-16,1974-12-22
None,Setubal,POR,1,1565.77026367,1974-12-23,1974-12-29
None,Setubal,POR,1,1552.75500488,1974-12-30,1975-01-05
None,Setubal,POR,1,1545.19421387,1975-01-06,1975-01-12
None,Setubal,POR,1,1537.10656738,1975-01-13,1975-01-19
None,Setubal,POR,1,1549.04003906,1975-01-20,1975-01-26
None,Setubal,POR,1,1551.25610352,1975-01-27,1975-02-02
None,Setubal,POR,1,1548.28503418,1975-02-03,1975-02-09
None,Setubal,POR,1,1544.50280762,1975-02-10,1975-02-16
None,Setubal,POR,1,1541.9251709,1975-02-17,1975-02-23
None,Setubal,POR,1,1544.59094238,1975-02-24,1975-03-02
None,Setubal,POR,1,1549.5390625,1975-03-03,1975-03-05
None,Setubal,POR,1,1553.04382324,1975-03-06,1975-03-15
None,Setubal,POR,1,1527.7857666,1975-03-16,1975-03-19
None,Setubal,POR,1,1516.95739746,1975-03-20,1975-03-23
None,Setubal,POR,1,1527.96057129,1975-03-24,1975-03-30
None,Setubal,POR,1,1518.65612793,1975-03-31,1975-04-13
None,Setubal,POR,1,1520.17614746,1975-04-14,1975-05-04
None,Setubal,POR,1,1527.35205078,1975-05-05,1975-05-11
None,Setubal,POR,1,1534.53527832,1975-05-12,1975-09-07
None,Setubal,POR,1,1537.13842773,1975-09-08,1975-09-14
None,Setubal,POR,1,1532.23413086,1975-09-15,1975-09-17
None,Setubal,POR,1,1539.82995605,1975-09-18,1975-09-21
None,Setubal,POR,1,1542.1529541,1975-09-22,1975-09-24
None,Setubal,POR,1,1542.1940918,1975-09-25,1975-09-28
None,Setubal,POR,1,1540.96728516,1975-09-29,1975-10-01
None,Setubal,POR,1,1553.91174316,1975-10-02,1975-10-05
None,Setubal,POR,1,1547.27160645,1975-10-06,1975-10-12
None,Setubal,POR,1,1544.02746582,1975-10-13,1975-10-19
None,Setubal,POR,1,1532.50756836,1975-10-20,1975-10-22
None,Setubal,POR,1,1536.41906738,1975-10-23,1975-10-26
None,Setubal,POR,1,1536.40307617,1975-10-27,1975-11-02
None,Setubal,POR,1,1538.52990723,1975-11-03,1975-11-05
None,Setubal,POR,1,1526.52600098,1975-11-06,1975-11-23
None,Setubal,POR,1,1517.55322266,1975-11-24,1975-11-26
None,Setubal,POR,1,1516.24389648,1975-11-27,1975-12-07
None,Setubal,POR,1,1495.48681641,1975-12-08,1975-12-10
None,Setubal,POR,1,1494.79968262,1975-12-11,1975-12-14
None,Setubal,POR,1,1486.69152832,1975-12-15,1975-12-21
None,Setubal,POR,1,1485.24829102,1975-12-22,1975-12-28
None,Setubal,POR,1,1484.55993652,1975-12-29,1976-01-04
None,Setubal,POR,1,1475.64733887,1976-01-05,1976-01-11
None,Setubal,POR,1,1475.22753906,1976-01-12,1976-01-18
None,Setubal,POR,1,1487.64123535,1976-01-19,1976-01-25
None,Setubal,POR,1,1487.01489258,1976-01-26,1976-02-01
None,Setubal,POR,1,1491.09533691,1976-02-02,1976-02-08
None,Setubal,POR,1,1491.48254395,1976-02-09,1976-02-15
None,Setubal,POR,1,1491.14526367,1976-02-16,1976-02-22
None,Setubal,POR,1,1488.24169922,1976-02-23,1976-03-05
None,Setubal,POR,1,1484.74865723,1976-03-06,1976-03-07
None,Setubal,POR,1,1490.45410156,1976-03-08,1976-03-13
None,Setubal,POR,1,1477.875,1976-03-14,1976-03-17
None,Setubal,POR,1,1468.68847656,1976-03-18,1976-03-21
None,Setubal,POR,1,1473.28076172,1976-03-22,1976-04-04
None,Setubal,POR,1,1473.83862305,1976-04-05,1976-04-11
None,Setubal,POR,1,1480.02905273,1976-04-12,1976-05-09
None,Setubal,POR,1,1471.14355469,1976-05-10,1976-05-23
None,Setubal,POR,1,1467.41906738,1976-05-24,1976-05-30
None,Setubal,POR,1,1460.55566406,1976-05-31,1976-09-05
None,Setubal,POR,1,1448.23620605,1976-09-06,1976-09-08
None,Setubal,POR,1,1445.41809082,1976-09-09,1976-09-12
None,Setubal,POR,1,1450.47143555,1976-09-13,1976-09-15
None,Setubal,POR,1,1446.10827637,1976-09-16,1976-09-19
None,Setubal,POR,1,1438.08764648,1976-09-20,1976-09-26
None,Setubal,POR,1,1451.7701416,1976-09-27,1976-09-29
None,Setubal,POR,1,1448.23657227,1976-09-30,1976-10-03
None,Setubal,POR,1,1459.27246094,1976-10-04,1976-10-20
None,Setubal,POR,1,1462.4263916,1976-10-21,1976-10-24
None,Setubal,POR,1,1458.14147949,1976-10-25,1976-10-31
None,Setubal,POR,1,1460.09765625,1976-11-01,1976-11-03
None,Setubal,POR,1,1452.80871582,1976-11-04,1976-11-07
None,Setubal,POR,1,1453.47583008,1976-11-08,1976-11-21
None,Setubal,POR,1,1456.82836914,1976-11-22,1976-12-12
None,Setubal,POR,1,1465.72180176,1976-12-13,1976-12-19
None,Setubal,POR,1,1456.93615723,1976-12-20,1977-01-02
None,Setubal,POR,1,1469.07080078,1977-01-03,1977-01-09
None,Setubal,POR,1,1477.22851562,1977-01-10,1977-01-16
None,Setubal,POR,1,1465.17614746,1977-01-17,1977-01-23
None,Setubal,POR,1,1459.15405273,1977-01-24,1977-01-30
None,Setubal,POR,1,1439.4864502,1977-01-31,1977-02-06
None,Setubal,POR,1,1431.89599609,1977-02-07,1977-02-13
None,Setubal,POR,1,1429.04943848,1977-02-14,1977-02-27
None,Setubal,POR,1,1435.20483398,1977-02-28,1977-03-06
None,Setubal,POR,1,1433.86010742,1977-03-07,1977-03-20
None,Setubal,POR,1,1438.88330078,1977-03-21,1977-03-27
None,Setubal,POR,1,1438.87219238,1977-03-28,1977-04-03
None,Setubal,POR,1,1432.53063965,1977-04-04,1977-04-17
None,Setubal,POR,1,1440.52050781,1977-04-18,1977-04-24
None,Setubal,POR,1,1433.55065918,1977-04-25,1977-04-30
None,Setubal,POR,1,1430.64404297,1977-05-01,1977-05-08
None,Setubal,POR,1,1432.68310547,1977-05-09,1977-05-15
None,Setubal,POR,1,1426.9576416,1977-05-16,1977-05-22
None,Setubal,POR,1,1422.38586426,1977-05-23,1977-05-29
None,Setubal,POR,1,1436.671875,1977-05-30,1977-09-04
None,Setubal,POR,1,1433.265625,1977-09-05,1977-09-11
None,Setubal,POR,1,1436.22753906,1977-09-12,1977-09-14
None,Setubal,POR,1,1442.64001465,1977-09-15,1977-09-18
None,Setubal,POR,1,1435.07739258,1977-09-19,1977-09-25
None,Setubal,POR,1,1443.36975098,1977-09-26,1977-09-28
None,Setubal,POR,1,1425.77526855,1977-09-29,1977-10-16
None,Setubal,POR,1,1421.23156738,1977-10-17,1977-10-19
None,Setubal,POR,1,1433.85717773,1977-10-20,1977-10-23
None,Setubal,POR,1,1438.93261719,1977-10-24,1977-11-02
None,Setubal,POR,1,1438.9263916,1977-11-03,1977-11-06
None,Setubal,POR,1,1448.84973145,1977-11-07,1977-11-20
None,Setubal,POR,1,1455.89404297,1977-11-21,1977-11-27
None,Setubal,POR,1,1456.12341309,1977-11-28,1977-12-04
None,Setubal,POR,1,1458.00952148,1977-12-05,1977-12-11
None,Setubal,POR,1,1457.04431152,1977-12-12,1977-12-18
None,Setubal,POR,1,1443.20117188,1977-12-19,1978-01-15
None,Setubal,POR,1,1432.6784668,1978-01-16,1978-01-22
None,Setubal,POR,1,1432.19873047,1978-01-23,1978-01-29
None,Setubal,POR,1,1435.08850098,1978-01-30,1978-02-12
None,Setubal,POR,1,1424.86938477,1978-02-13,1978-02-19
None,Setubal,POR,1,1413.63269043,1978-02-20,1978-02-26
None,Setubal,POR,1,1418.3416748,1978-02-27,1978-03-01
None,Setubal,POR,1,1412.25073242,1978-03-02,1978-03-02
None,Setubal,POR,1,1412.71838379,1978-03-03,1978-03-12
None,Setubal,POR,1,1410.40466309,1978-03-13,1978-03-15
None,Setubal,POR,1,1399.53088379,1978-03-16,1978-03-19
None,Setubal,POR,1,1397.15039062,1978-03-20,1978-04-02
None,Setubal,POR,1,1390.49633789,1978-04-03,1978-04-09
None,Setubal,POR,1,1385.42224121,1978-04-10,1978-04-16
None,Setubal,POR,1,1390.43664551,1978-04-17,1978-04-30
None,Setubal,POR,1,1383.94458008,1978-05-01,1978-05-07
None,Setubal,POR,1,1385.72192383,1978-05-08,1978-05-14
None,Setubal,POR,1,1381.80224609,1978-05-15,1978-05-21
None,Setubal,POR,1,1374.61816406,1978-05-22,1978-05-28
None,Setubal,POR,1,1373.11157227,1978-05-29,1978-06-04
None,Setubal,POR,1,1367.28381348,1978-06-05,1978-06-11
None,Setubal,POR,1,1370.65185547,1978-06-12,1978-08-27
None,Setubal,POR,1,1366.54418945,1978-08-28,1978-09-03
None,Setubal,POR,1,1364.75878906,1978-09-04,1978-09-10
None,Setubal,POR,1,1378.14245605,1978-09-11,1978-09-13
None,Setubal,POR,1,1362.4942627,1978-09-14,1978-09-17
None,Setubal,POR,1,1353.30859375,1978-09-18,1978-09-24
None,Setubal,POR,1,1363.31311035,1978-09-25,1978-09-27
None,Setubal,POR,1,1364.94128418,1978-09-28,1978-10-15
None,Setubal,POR,1,1359.14929199,1978-10-16,1978-10-18
None,Setubal,POR,1,1355.50512695,1978-10-19,1978-10-22
None,Setubal,POR,1,1345.38916016,1978-10-23,1978-10-29
